Down,Distance,Yardline,EP
4,11,22,0.38585
1,15,36,2.89888
4,8,16,1.14047
2,10,27,3.41136
1,10,14,4.69327
2,12,18,3.6582
3,2,34,3.36297
3,9,69,1.45442
3,17,25,2.51438
2,13,13,3.54454
3,10,19,3.38366
4,1,48,2.5615
3,20,69,0.683975
4,13,59,0.167733
3,10,35,2.26066
2,14,47,2.3881
4,11,61,0.422213
4,12,16,0.743931
2,7,18,3.93831
4,9,28,0.566551
2,2,18,4.40292
3,17,83,0.816862
3,3,54,2.55438
1,17,18,3.45386
4,13,61,0.28658
3,9,80,1.29251
1,4,15,4.88429
2,1,82,2.01872
2,4,52,2.84576
3,16,18,2.68791
2,2,12,4.63584
3,15,18,2.8342
4,4,52,1.52137
3,9,18,2.70449
3,5,37,2.40808
1,17,86,1.3823
3,10,26,2.66671
1,1,9,4.32764
1,10,73,2.02484
3,7,15,3.0946
2,9,93,1.52385
1,4,17,4.70405
3,10,71,1.7051
1,19,56,2.21121
3,6,18,3.07812
4,17,45,0.395983
1,20,39,2.61773
4,15,18,0.260384
1,12,14,4.21128
2,7,12,3.98711
4,12,18,0.510048
1,19,28,3.42546
4,15,27,0
3,18,84,0.71459
2,2,16,4.69976
4,9,18,1.21693
2,1,17,4.49634
4,9,43,0.575704
2,10,11,3.95646
2,5,17,4.19589
4,7,18,0.867956
2,9,84,1.72381
4,6,18,0.592523
2,15,38,2.33769
4,4,18,2.72737
4,3,18,3.04281
2,1,19,4.50146
3,17,82,0.574622
3,3,73,1.47124
1,17,17,3.74711
3,5,42,3.06512
1,14,26,3.91208
2,6,8,4.53507
2,8,24,3.46891
3,10,28,2.37167
1,7,17,4.3726
3,4,46,2.79818
4,19,26,0.422435
1,15,89,1.53665
1,2,17,4.43356
4,13,23,0.4886
2,1,34,3.62409
4,18,93,0.0907909
3,13,15,3.0371
1,10,15,4.12469
2,12,17,3.32945
3,2,35,3.15219
2,13,18,3.56352
4,11,98,-0.0337198
4,2,83,1.1789
3,1,8,4.75175
3,7,28,2.64222
3,10,16,3.15853
3,5,35,2.62306
4,9,26,1.40557
2,7,20,3.90325
3,9,83,1.26826
3,17,19,2.79619
4,13,56,0.365995
3,10,38,1.99875
2,14,40,2.57168
4,11,60,0.329695
2,17,72,1.4584
4,6,30,1.66029
2,20,70,1.31502
1,17,19,3.66324
2,1,77,1.96579
2,2,11,4.865
3,15,17,2.78243
2,10,59,2.10732
1,11,41,3.07527
3,8,27,2.14194
2,13,49,2.38508
3,16,29,2.32735
2,4,59,2.48447
4,20,26,0.193308
4,5,11,2.36915
3,5,38,2.30815
1,17,87,1.34759
3,10,21,3.31937
3,1,13,4.48305
3,7,17,3.32936
4,13,45,0.242149
4,5,43,1.81248
4,18,19,0.2778
4,9,17,0.675057
2,1,12,4.60865
4,8,17,1.34029
3,8,45,2.16648
2,2,84,1.94654
2,5,20,4.57939
4,7,17,1.6842
2,17,69,1.58769
2,6,9,4.56662
1,14,27,3.40815
1,3,3,5.60648
2,9,85,1.55701
3,12,97,0.72187
4,6,17,1.57844
4,1,5,3.87804
3,10,29,2.51123
2,5,16,4.07924
4,7,29,1.13135
1,20,49,2.22897
3,7,43,2.75235
3,1,7,5.00679
1,12,16,4.8467
1,13,16,4.4542
2,13,48,2.30117
4,20,27,0.186044
3,8,26,2.50131
3,8,18,3.19316
3,2,41,2.75691
3,8,84,1.07196
1,1,8,5.30581
1,10,72,2.25405
3,7,14,3.62184
2,9,92,1.53636
1,4,16,4.5495
1,15,88,1.8317
1,2,16,4.74308
4,13,22,0.387603
2,1,35,3.54896
4,12,17,0.496797
2,7,17,3.85504
4,9,29,0.695711
3,15,25,2.3901
2,2,19,4.20415
1,10,12,4.97074
2,12,16,3.72034
3,2,44,2.76904
2,13,19,3.30665
2,14,38,2.53108
1,15,16,3.96101
3,18,98,0.52041
2,11,16,4.04638
4,11,93,0.205936
4,2,80,1.47697
3,1,9,4.52761
3,7,29,3.14672
1,17,83,1.54097
3,10,17,2.93783
4,1,50,2.51252
3,10,33,2.52066
3,4,39,2.91048
3,2,8,4.59233
4,19,19,0.34725
4,11,63,0.200946
2,17,73,1.29825
4,6,29,1.48896
4,16,16,0.1389
1,20,30,3.25634
4,17,18,0.40318
3,5,12,3.88483
2,9,58,2.27773
2,3,16,4.22755
2,1,16,4.27594
2,1,76,2.01337
2,2,10,4.807
3,15,16,2.96274
3,16,28,2.08537
2,4,58,2.60659
4,20,25,0.130192
4,5,10,2.11851
3,5,39,3.13161
1,17,80,1.75969
3,10,20,2.50167
2,11,97,1.14734
4,11,94,0.213164
4,2,87,1.45076
3,1,12,4.04741
3,7,16,4.19352
3,4,47,2.57458
4,19,27,0.155393
4,13,46,0.116099
4,5,42,1.4787
4,18,18,0.48615
4,16,20,0.407992
3,18,52,0.815779
2,11,74,1.84266
4,17,47,0
1,20,37,3.04191
4,15,20,0.580438
1,12,12,4.29416
4,12,20,0.638685
2,7,14,3.87985
4,9,16,1.1269
2,9,82,1.61546
3,12,96,0.570404
4,6,16,1.99637
4,3,16,2.84504
4,1,7,4.83346
1,13,48,2.69796
2,9,51,2.19063
2,3,43,2.91185
3,5,11,4.17732
4,17,27,0.220213
3,11,32,2.71481
1,4,9,5.097
3,8,41,2.1029
3,1,81,2.02728
4,10,95,0.260898
1,11,68,1.93097
2,10,16,3.95524
1,7,64,2.46331
2,17,18,3.17048
3,5,72,1.77799
1,1,15,4.42141
2,7,28,3.62691
3,17,27,2.61674
2,13,15,3.71055
1,7,16,4.59834
1,7,49,3.07354
3,4,10,4.45785
3,11,30,2.86089
4,11,62,0.29001
4,7,28,1.13294
2,5,15,4.26263
2,2,2,5.58911
4,9,12,0.916613
3,11,15,3.14304
3,20,65,0.564643
1,17,89,1.49764
3,10,15,3.39551
3,2,48,2.87441
2,3,7,4.54694
2,9,47,3.02219
1,7,54,3.00723
3,4,15,3.7295
1,15,37,2.99996
4,15,16,0.20159
3,10,87,1.00996
1,19,40,2.55806
1,10,51,2.79129
2,12,37,2.81384
1,19,19,3.60658
3,18,81,0.670026
2,2,5,5.542
4,9,15,1.2427
2,11,26,3.17248
3,1,71,2.17373
4,8,15,0.987671
2,10,72,1.89719
2,15,19,3.28364
4,4,15,2.49969
2,5,13,4.39781
4,7,30,1.34831
3,9,49,2.20339
4,4,81,0.916536
4,13,49,0.376332
4,5,39,1.73576
4,18,23,0.06945
2,2,26,3.50184
4,9,20,0.599114
1,17,59,2.16861
4,1,2,4.34895
3,11,33,2.44099
3,5,64,2.29911
3,8,40,2.28509
2,1,81,1.9683
1,4,14,4.6621
1,2,14,4.72038
2,17,17,3.37534
3,17,35,2.25679
3,3,38,3.09368
3,5,73,1.5089
1,1,14,3.97275
2,7,29,3.72399
3,9,88,1.17074
3,17,26,2.4158
2,11,21,3.54496
3,2,39,3.03849
2,13,14,3.28202
4,16,24,0.163982
3,5,69,2.35898
1,1,10,4.8578
1,18,38,2.84008
3,8,14,3.23891
3,5,33,2.73887
3,10,70,1.57613
1,19,57,2.00568
3,6,45,2.52182
1,15,32,3.40961
2,11,25,3.35828
3,1,70,2.02215
4,8,14,1.15579
4,5,14,1.25971
2,10,73,1.82781
2,15,18,3.46292
4,4,14,2.58944
1,19,30,3.27409
4,15,25,0
3,1,67,2.38658
3,7,87,1.35676
3,18,86,0.735034
3,11,34,2.16808
3,2,14,4.5434
2,20,20,3.17913
1,2,7,5.13575
3,8,47,2.02755
4,5,6,2.27342
3,11,45,1.7295
1,7,13,4.63522
2,1,80,1.8476
1,4,13,4.62607
3,8,90,1.13816
3,1,69,2.15138
4,8,9,0.51504
4,5,8,2.28462
4,6,31,1.74311
2,17,79,1.25948
3,4,8,4.61869
1,7,73,2.26558
2,17,27,2.89601
3,1,6,4.86953
3,7,42,2.57558
1,4,12,4.53787
3,11,16,3.24477
4,16,30,0.339631
3,15,21,2.84038
2,2,15,4.16147
2,9,41,2.9889
2,3,13,4.57181
2,3,15,4.6272
4,5,48,1.35606
2,11,73,1.91658
3,18,53,0.885424
4,13,36,0.344463
4,18,24,0.541966
3,5,68,2.35902
1,1,11,4.92647
1,18,41,2.64742
3,8,13,3.21565
2,2,55,2.77177
1,15,39,2.73403
4,2,5,4.6027
2,2,40,3.30584
3,1,89,1.81642
4,8,13,1.48044
1,3,31,3.61915
4,6,13,1.60336
1,19,21,3.83491
3,18,83,0.612751
3,2,13,4.43064
2,20,23,3.19879
1,2,6,5.36405
3,8,46,1.96038
4,18,89,0.192704
3,13,19,3.05299
3,11,42,1.96749
1,7,12,4.61595
3,8,89,1.19723
4,4,8,2.52154
2,10,75,1.7424
2,15,16,3.33241
3,11,84,1.02843
3,12,20,2.75266
4,5,9,1.28536
3,5,75,1.6871
1,1,12,4.51479
2,2,54,2.70479
1,10,55,2.70826
2,12,25,3.49832
3,8,42,2.0113
2,10,84,1.59003
4,8,65,0.619849
1,11,24,3.71554
3,11,17,3.02731
4,5,17,2.05591
2,17,49,1.95498
2,19,77,0.974114
4,16,29,0.262769
2,3,12,4.63474
4,5,49,1.15164
4,13,35,0.276239
4,18,25,0.0607421
4,1,4,4.69521
1,7,50,2.66524
3,4,11,4.11134
1,18,40,2.83688
2,10,50,2.65728
1,11,34,3.34721
3,8,12,3.59124
3,2,12,4.32421
3,18,88,0.745721
4,2,4,4.30159
2,2,41,3.31828
3,1,88,1.79177
4,8,12,1.15749
1,3,30,3.76107
4,6,12,1.99673
2,2,80,2.02108
4,11,67,0.149547
3,18,80,0.693102
3,11,36,2.31708
2,12,29,3.2743
1,10,11,4.48899
3,11,43,1.78492
1,7,11,4.26626
3,6,98,1.05692
2,19,34,2.48814
3,14,85,0.870693
3,8,64,1.70266
4,4,9,1.42752
2,10,74,1.69176
2,15,17,3.50308
2,1,86,1.93983
1,7,72,2.03191
2,17,26,3.02575
3,1,5,5.13708
3,7,41,2.60447
1,4,11,4.80479
2,7,24,4.03201
3,2,36,3.09859
4,8,11,0.975904
1,15,87,1.64418
1,2,31,3.72275
2,20,28,2.83761
1,7,30,3.70628
4,7,23,1.05981
2,5,22,3.98018
2,10,20,3.25291
1,2,11,4.70645
1,12,31,3.80701
3,10,65,1.72886
3,6,44,2.7133
1,15,33,3.21419
1,20,48,2.69683
1,13,31,3.71662
4,11,58,0.340467
2,1,9,4.49851
3,5,66,2.37579
4,1,18,3.5791
1,18,35,3.17522
3,8,11,3.34294
2,2,81,1.94982
4,7,22,1.08493
2,5,21,3.90416
3,8,34,2.44988
1,11,52,2.54388
1,8,16,4.64095
3,8,69,1.60896
1,7,71,2.3618
2,17,25,2.94268
2,1,85,1.82735
3,1,4,5.29511
3,7,40,2.48752
1,4,10,5.20554
4,13,53,0.518921
3,20,71,0.721236
3,11,22,2.51309
4,9,11,0.861258
3,15,15,3.00772
3,17,30,1.9824
1,17,49,2.5232
2,7,25,4.05686
3,1,68,2.28465
4,8,8,1.18065
2,15,31,2.98378
4,4,11,2.36639
4,11,56,0.314875
3,11,37,2.25919
2,13,27,3.13476
2,2,3,4.92556
4,9,13,1.00145
3,11,12,2.91587
3,10,13,3.24066
3,11,40,2.06991
1,7,10,4.58836
3,6,99,1.03141
2,19,35,2.71618
3,14,84,0.849755
3,8,71,1.6401
1,9,29,4.04175
1,7,31,3.66541
2,10,21,3.95317
3,14,19,2.64622
3,6,36,3.00385
1,2,10,4.61309
1,12,30,3.49055
1,15,30,3.40388
2,13,21,3.64872
1,7,60,2.41922
3,4,5,4.28978
3,11,19,3.05185
3,20,64,0.738391
3,10,14,2.94963
1,13,30,3.84785
2,2,38,3.18931
4,19,93,0.108646
3,19,29,2.29827
4,11,53,0.360061
2,2,90,1.7523
4,11,57,0.278409
4,7,31,1.073
2,5,14,3.91816
4,4,86,0.84534
3,9,48,2.40068
1,13,19,4.36621
1,12,29,3.8523
1,7,51,2.80628
3,4,12,4.00342
1,17,70,1.83411
3,10,10,3.48003
2,20,21,3.04994
3,9,87,1.17442
4,5,13,2.05984
4,8,21,0.42821
2,1,8,5.41349
2,3,91,1.5393
4,12,41,0.446293
3,5,65,2.28568
1,18,34,3.08897
3,8,10,3.72459
2,13,24,3.49308
2,2,4,5.01388
4,9,14,1.01808
3,11,13,3.20358
2,9,48,2.98254
2,3,42,3.05517
4,17,24,0.599795
3,5,10,3.89827
3,7,86,1.28044
3,1,66,2.42294
4,8,10,0.913293
4,5,19,1.96391
1,13,17,4.14229
1,10,54,2.67562
2,12,26,3.1914
1,7,9,4.50581
1,7,70,2.11662
2,17,24,3.0554
2,1,84,1.96231
3,6,96,1.37481
2,19,32,2.3889
3,14,87,0.742237
3,8,70,1.68428
1,9,28,3.47921
1,17,20,3.54302
3,9,89,1.04892
3,17,29,2.2996
2,11,22,3.4741
3,2,38,3.02766
3,5,70,2.18483
3,11,20,2.77626
2,13,20,3.34069
1,7,61,2.37298
3,4,6,4.39587
4,5,15,1.96378
2,2,9,4.64538
3,1,80,1.90577
4,10,94,0.29859
1,11,69,2.23711
2,10,23,3.819
1,12,40,3.04545
4,15,40,0
3,2,15,4.33639
3,7,9,3.52376
4,5,18,1.51715
3,9,84,1.28746
1,7,66,2.07677
2,17,28,2.65048
2,2,7,5.1463
4,9,9,0.6945
4,17,43,0.212433
4,16,89,0.133299
1,20,33,3.06568
4,9,10,1.02147
4,8,23,0.793425
2,1,14,4.91389
1,6,90,1.77236
4,11,52,0.389688
3,16,27,2.27152
2,4,61,2.25495
4,20,20,0.2778
3,11,18,2.99307
1,4,8,4.75675
3,17,28,2.27167
2,11,23,3.56342
3,2,37,3.12486
3,5,71,1.72191
4,16,25,0.409665
3,11,70,1.22528
2,5,5,4.79536
3,15,30,2.32287
2,2,8,5.2533
2,10,54,2.31698
1,8,98,1.5236
4,10,97,0.100526
1,11,38,3.18767
1,18,36,3.16929
3,8,8,3.16827
2,2,6,5.17467
3,11,11,3.03293
2,10,22,3.89375
3,14,18,2.58907
3,6,37,3.04645
1,2,9,4.69061
3,8,82,1.26583
3,7,8,3.60238
1,18,39,2.78839
2,10,55,2.41025
1,8,97,1.66762
1,11,37,3.24668
3,8,15,3.35812
3,11,47,1.67422
1,7,15,4.37166
4,13,54,0.248881
3,5,31,2.74455
3,20,70,0.650432
1,19,31,3.26994
4,15,26,0
3,18,87,0.691117
2,12,28,3.17702
2,17,75,1.31799
4,5,12,1.36105
4,8,22,0.426243
2,1,13,4.44168
1,17,52,2.34152
3,5,67,2.2713
4,1,19,3.93189
4,5,7,1.85855
1,17,21,3.56705
4,3,20,2.77716
4,13,50,0.33705
4,5,38,1.0842
4,18,22,0.3797
2,13,23,3.33602
3,2,40,2.76028
1,7,62,2.39108
3,4,7,4.49559
2,13,29,3.27336
3,2,50,2.98928
1,7,52,2.85671
3,4,13,4.12146
1,17,88,1.42389
3,10,12,2.57116
3,11,69,1.30375
2,5,8,5.17389
1,10,64,2.30209
2,1,90,1.77563
1,4,7,5.30871
3,8,16,3.24338
1,17,53,2.55561
4,1,16,3.07957
1,17,22,3.66873
1,15,48,2.28169
3,8,68,1.71672
2,15,30,2.85578
4,4,10,2.49493
3,11,44,1.67656
1,7,14,4.29216
4,13,55,0.168933
2,13,26,3.17186
1,15,31,3.47353
3,2,43,2.93848
2,9,40,3.02721
1,7,59,2.65229
3,4,4,5.28376
3,18,99,0.547371
2,11,31,3.42416
1,15,17,3.93536
3,11,71,1.34387
2,5,6,4.54308
1,7,67,2.33226
2,17,29,2.79905
3,8,17,3.0299
1,17,54,2.3804
4,1,17,3.71041
1,17,23,3.30632
1,15,49,2.28215
3,2,2,4.84622
2,7,23,3.58033
4,12,15,0.62505
1,17,69,2.01508
3,10,11,3.06971
2,12,23,3.3314
4,20,93,0
2,5,38,3.26575
4,12,67,0.612676
2,12,98,1.05294
2,7,35,3.28791
4,7,7,0.76395
2,6,6,4.66906
1,14,28,3.15528
3,18,89,0.716004
3,4,48,2.8485
3,2,7,4.54261
4,5,16,2.06864
2,17,48,1.90265
2,1,4,5.46929
3,18,96,0.738202
2,11,30,3.59794
1,15,18,3.97362
3,11,68,1.42573
2,5,7,4.57932
3,15,23,2.7136
3,11,14,3.07684
3,2,3,4.82628
1,2,2,5.63801
3,10,30,2.52027
3,4,38,3.01083
3,2,9,4.213
3,4,49,2.47035
3,2,6,4.68873
2,13,16,3.97244
3,11,35,2.38142
1,2,3,5.23203
4,18,86,0
4,14,55,0.444546
3,20,27,2.3286
3,18,74,0.800948
2,10,15,3.79374
2,2,51,2.98303
4,9,31,0.539213
3,9,86,1.09616
2,13,17,3.68888
4,16,27,0.35758
4,5,31,1.4539
3,20,56,0.833727
4,17,46,0.24303
3,8,44,2.02633
1,2,4,5.47503
3,10,31,2.38718
4,18,84,0
4,14,53,0.251412
3,20,25,2.35012
2,3,53,2.80627
4,11,59,0.299912
2,13,28,3.16268
3,2,49,2.94576
1,7,53,2.76837
3,4,14,3.74493
3,10,64,1.74064
3,6,47,2.29046
4,15,21,0.307804
1,15,34,2.42729
4,5,20,2.82129
4,18,73,0
4,14,54,0.176874
3,20,26,2.29535
2,10,14,3.60122
4,1,20,4.03919
2,10,53,2.31438
1,8,99,1.20524
4,10,96,0.0848545
1,11,39,3.35035
1,18,37,2.87462
3,8,9,2.91758
3,8,83,1.25914
4,16,26,0.431956
4,18,87,0.140872
4,14,52,0.387854
3,20,24,2.51051
3,10,32,2.34111
2,7,26,3.82278
3,17,17,2.79835
1,19,23,3.65672
1,13,18,4.16172
2,12,27,2.98234
3,4,50,2.55057
3,2,5,5.26268
1,19,20,4.03742
3,18,82,0.875084
