Down,Distance,Yardline,EP
4,2,78,-0.84612
4,11,87,-4.09807
2,16,23,2.74335
4,3,32,0.697012
3,20,85,-1.86026
4,1,32,1.49837
1,18,31,3.01122
2,20,66,0.139086
4,19,98,-5.00633
3,17,92,-2.06316
3,3,51,1.82415
1,17,31,3.01166
1,3,7,5.08866
1,14,31,3.301
3,14,73,-1.12316
2,19,54,0.4991
3,11,48,0.448362
1,10,31,3.44877
1,9,31,3.44346
4,20,97,-4.94501
2,5,34,2.75259
1,7,69,1.57677
2,17,31,2.40599
2,1,32,3.47209
4,18,95,-4.47429
3,13,13,2.7735
1,15,47,1.9296
1,20,58,1.33565
2,13,31,2.67766
1,10,13,4.35713
2,12,31,2.84056
4,10,86,-3.57531
1,8,9,4.01067
1,11,77,0.900707
4,8,28,-1.10578
2,10,31,2.84165
2,3,55,2.20255
2,7,31,3.00662
1,3,13,4.40575
2,8,13,3.91522
2,6,31,2.8846
3,20,48,-0.375344
2,2,31,3.48228
2,19,95,-1.31385
3,14,48,-0.349572
4,18,82,-4.13335
4,14,59,-2.76442
3,20,31,1.90687
2,14,37,2.16182
1,8,40,3.34114
4,16,42,-2.33832
2,2,88,0.900197
4,13,58,-2.3572
3,17,31,1.5971
2,1,87,1.02272
2,4,57,2.17672
3,16,31,1.65237
3,15,31,1.5907
3,11,79,-1.02755
3,14,92,-2.11337
2,19,43,1.42451
3,12,31,1.78408
3,11,31,2.2463
2,11,96,-0.762626
4,11,95,-4.66446
4,2,86,-0.63173
3,1,11,4.64561
3,7,31,2.44361
3,4,19,3.55178
1,7,42,2.81447
3,10,80,-0.832564
1,19,55,1.4029
3,6,31,2.3529
3,2,32,2.51671
1,7,38,3.2334
3,4,31,2.29497
3,4,40,2.14476
4,13,88,-4.60144
4,8,94,-3.40517
3,2,31,2.81718
2,13,44,1.3741
4,5,47,-0.551912
4,13,41,-2.08586
4,18,31,-2.12861
4,16,31,-1.76717
3,20,51,-0.672457
4,18,77,-3.8999
4,14,50,-2.22164
3,1,87,0.828892
4,10,89,-4.2388
1,8,10,4.50361
1,11,78,1.02583
2,10,30,2.80297
4,8,31,-1.42716
2,4,79,1.16158
4,2,40,0.58609
1,16,49,1.98074
2,15,35,2.17544
3,9,11,3.03314
4,4,31,0.314117
4,2,97,-0.789374
1,6,82,1.18592
4,11,44,-1.65112
4,3,31,0.106237
3,2,77,0.875963
1,18,30,3.07215
2,20,69,-0.00150128
4,19,99,-5.20268
3,17,95,-2.40702
3,3,50,1.33873
1,17,30,2.90587
1,3,4,5.53211
1,14,30,3.05297
3,11,49,0.165499
1,9,30,3.15798
2,3,10,4.7136
4,3,24,3.02128
1,6,83,1.13998
4,11,47,-1.94231
2,20,31,2.53455
1,15,86,0.46397
1,2,30,3.59223
4,20,96,-5.01742
2,5,35,2.85238
3,11,88,-1.70845
3,5,53,1.53224
1,10,70,1.33155
1,1,26,3.45861
2,18,30,2.34138
1,7,68,1.68653
2,17,30,2.5316
2,1,33,3.25005
4,18,92,-4.54043
3,13,14,2.85132
1,15,40,2.29564
1,20,59,1.17778
2,13,30,2.87422
3,10,78,-0.599308
3,6,21,3.07551
1,19,49,1.79195
1,10,10,4.55518
2,12,30,2.73153
1,6,26,4.02618
1,16,48,2.16187
4,2,41,0.4041
2,3,52,2.28169
3,5,32,2.43079
2,7,30,3.25721
2,8,14,3.5852
1,3,10,5.11665
2,6,30,2.84363
3,20,49,-0.687273
2,2,30,3.5543
2,19,94,-1.4504
3,14,49,-0.207553
4,18,85,-4.42559
4,14,58,-2.77552
3,20,30,1.97684
2,14,36,2.17162
1,8,41,3.02172
4,16,41,-1.83753
2,2,89,0.855019
4,13,57,-2.34444
2,1,5,5.12141
3,11,78,-1.07065
3,14,95,-1.9209
2,19,40,1.70539
3,12,30,1.73458
3,5,30,2.43686
3,4,41,1.84819
4,13,87,-4.33587
1,11,65,1.50587
4,10,90,-4.11531
4,8,95,-3.82481
3,2,30,2.49564
4,5,46,-0.878939
4,13,42,-2.27166
4,18,30,-2.1009
1,16,22,3.69744
4,11,26,-1.08293
4,2,11,2.7932
1,6,68,1.64796
2,9,54,1.18016
2,3,44,2.43585
4,17,30,-2.06883
3,8,35,1.72913
1,11,53,2.03137
1,8,17,4.07827
3,2,90,0.645295
3,20,59,-1.00326
4,5,30,-0.68696
2,4,72,1.40588
2,15,34,2.41841
4,4,30,0.478618
4,2,96,-1.06184
1,6,93,0.786609
4,11,45,-2.06402
4,3,30,0.517045
3,8,49,0.69528
3,2,72,0.966136
1,18,29,2.83276
2,20,68,-0.0333665
4,19,96,-4.82954
3,17,94,-2.07657
3,3,53,1.84852
1,17,29,3.32626
2,14,41,1.79939
2,11,27,2.94958
1,15,29,3.2996
2,13,45,1.71088
3,16,17,2.87593
2,4,55,2.00358
4,20,30,-1.99862
3,2,46,2.49267
3,8,23,2.05145
3,14,75,-1.17342
2,19,52,0.56255
3,11,50,0.0243128
2,12,15,3.60987
2,19,99,-1.89049
3,6,35,2.27634
3,14,20,2.67718
1,10,29,3.46115
1,7,29,3.73026
2,9,75,0.714097
4,6,15,0.131154
1,3,29,3.64913
4,3,25,2.4701
1,6,80,1.1728
4,11,46,-2.04381
2,20,30,2.20994
1,15,85,0.656174
1,2,29,3.61718
4,20,99,-5.19414
2,5,32,2.84035
3,15,96,-2.11611
4,7,13,-0.878194
3,12,13,2.80027
2,19,29,2.18562
4,4,21,0.659665
2,15,29,2.40081
3,1,86,0.815704
1,8,11,4.43492
4,10,88,-3.87464
1,11,79,1.09282
4,8,30,-0.844962
2,10,29,2.91297
4,17,17,-1.56198
3,5,17,3.455
4,16,19,-1.89408
1,20,27,3.2127
2,9,57,1.28148
2,3,29,3.20616
2,3,49,2.23098
2,9,29,3.23757
2,2,50,2.42073
4,18,80,-4.03894
4,14,57,-2.58458
3,20,29,1.77489
2,1,10,4.62616
3,11,77,-0.978577
3,14,98,-2.27525
2,19,45,1.26897
3,12,29,1.97951
3,11,29,2.09785
3,5,29,2.54469
1,17,37,2.83784
3,4,42,1.88495
4,13,86,-4.04552
4,19,30,-1.86688
4,8,92,-3.88126
3,2,29,2.86483
2,9,53,1.49873
2,3,41,2.55847
3,5,5,3.59616
1,20,23,3.74521
4,17,29,-2.07605
1,20,46,1.97341
3,18,57,-1.22564
2,11,69,0.969493
4,17,34,-2.05197
4,12,29,-1.69408
3,8,32,1.84118
3,20,62,-1.09403
4,5,29,0.233608
2,15,37,2.00531
4,4,29,0.561496
4,2,99,-1.17941
1,6,92,0.759335
4,11,50,-2.11319
4,3,29,-0.0561927
3,8,48,1.14428
1,18,28,2.93132
2,20,71,-0.0506593
4,19,97,-4.88062
3,17,81,-2.04018
3,3,52,2.04193
1,17,28,3.32516
2,14,42,1.90667
3,3,63,1.37157
3,17,88,-2.05733
2,11,28,3.07383
1,15,28,3.15411
3,8,30,1.91032
3,2,45,2.20425
3,8,22,2.41152
2,19,98,-1.75551
3,6,34,2.23958
3,14,21,2.54772
1,10,28,3.50464
1,19,25,3.00084
2,19,21,2.98132
3,6,13,3.80687
1,7,28,3.74017
1,4,4,5.54565
2,9,72,0.867448
4,6,14,0.288548
1,3,28,3.55545
4,3,26,2.53288
1,6,81,1.2885
4,11,41,-1.6946
1,15,84,0.39148
1,2,28,3.60862
4,1,11,3.45898
4,18,65,-3.42498
1,3,17,4.17423
2,6,27,3.08138
2,8,9,3.72326
1,17,60,1.34421
3,5,59,1.629
2,18,24,2.92553
4,20,98,-5.10165
2,5,33,2.83228
3,11,90,-1.74412
2,19,28,2.71951
3,5,55,1.67175
1,10,88,0.67336
1,1,24,3.7675
2,18,28,2.45045
4,4,20,0.787143
2,15,28,2.59152
3,1,85,0.902352
4,10,91,-3.86152
1,11,64,1.731
4,8,25,-1.30657
2,10,28,3.12214
1,3,12,4.7335
2,8,12,4.03423
2,6,28,3.26125
3,5,54,1.93964
1,10,89,0.545102
1,1,25,4.06058
2,18,29,2.64463
3,5,16,3.1394
4,16,28,-1.84847
1,20,26,2.76189
2,3,54,2.02235
2,9,28,3.04496
4,18,83,-4.24579
4,14,56,-2.70124
3,20,28,1.93509
2,1,11,4.72924
3,11,76,-0.626297
3,14,93,-2.05063
2,19,42,1.65146
3,12,28,1.87353
3,11,28,2.17275
3,5,28,2.80144
4,1,3,4.25514
3,5,51,1.64709
1,10,92,0.494279
1,1,20,4.57847
3,4,43,2.06882
4,19,31,-1.75687
4,8,93,-3.87988
3,2,28,2.68977
4,5,44,0.132683
4,13,40,-2.119
4,18,28,-2.00214
2,9,52,1.8159
2,3,46,2.62926
3,5,6,3.99723
1,20,20,3.42393
4,17,28,-1.82791
1,20,41,2.47517
3,18,56,-1.10736
2,11,70,0.759791
4,17,35,-2.06938
3,7,19,2.88529
3,1,15,3.76076
4,15,24,-2.0915
1,12,24,3.47115
4,12,28,-1.40597
3,8,33,2.01234
3,20,57,-0.963356
4,5,28,0.821048
2,15,36,2.10269
3,9,10,2.97828
4,4,28,0.459466
4,2,98,-1.26793
1,6,95,0.810796
4,11,51,-2.2412
4,3,28,0.397427
3,2,74,1.19827
4,16,54,-2.69688
1,8,44,2.60607
1,18,27,3.3708
4,12,31,-1.60951
1,17,27,3.44423
1,15,27,3.43276
1,12,21,3.63202
1,13,27,3.55916
3,8,29,2.14324
3,8,21,2.58779
2,12,13,3.67666
2,19,97,-1.6217
3,6,33,2.44363
3,14,22,2.50789
1,10,27,3.39947
1,9,27,3.31263
1,19,38,2.55314
2,19,20,3.25532
3,6,12,3.46482
1,7,27,3.901
2,3,9,4.59945
3,7,10,3.02192
3,8,80,-0.523349
1,1,4,5.82152
1,10,76,1.08086
2,9,77,0.599142
4,6,9,0.293791
2,6,17,3.7979
1,3,27,3.59982
4,3,3,2.75443
1,6,94,0.802479
4,11,48,-2.37413
1,5,23,3.99982
2,20,24,2.77817
1,15,83,0.625724
1,2,27,4.01308
2,5,30,2.9767
4,7,15,-0.610212
3,12,15,2.62789
3,6,11,3.23163
2,19,27,2.56378
4,18,75,-3.77292
4,14,48,-2.35129
2,1,36,3.2776
4,4,23,0.548371
2,15,27,2.72362
2,3,51,2.24526
2,9,27,3.71203
3,5,27,2.61485
2,9,35,2.38214
2,3,27,3.45083
3,11,75,-0.652168
3,14,96,-2.27645
2,19,47,1.03693
3,12,27,2.01229
3,11,27,2.38688
3,2,16,3.91011
4,8,81,-3.62802
2,10,68,1.04984
2,15,15,3.4536
4,2,12,3.02768
4,11,17,-0.924012
1,16,29,3.4275
4,1,6,3.16943
1,17,39,2.7244
1,11,70,1.43368
4,10,65,-2.18593
1,12,20,4.18964
2,1,38,2.96836
2,11,66,0.963293
3,18,60,-1.32177
4,13,27,-1.80343
1,20,44,1.98129
3,18,63,-1.19487
2,11,67,0.972661
4,17,36,-2.11415
2,7,11,4.60003
4,12,27,-1.36427
3,8,38,1.891
2,10,88,-0.12743
2,17,67,0.419666
1,3,9,4.47796
4,6,27,-0.326818
4,5,27,-0.383174
2,15,47,0.871361
2,14,96,-0.879699
3,9,15,3.32214
4,4,27,1.03647
4,3,27,2.39286
1,15,41,2.56023
1,20,56,1.35079
3,8,50,0.669038
3,2,73,0.921223
1,18,26,2.90426
3,17,91,-2.45523
3,3,62,1.74035
1,17,26,3.2488
1,15,26,3.62674
1,12,22,3.29039
1,13,26,3.43988
4,13,37,-2.02009
4,18,27,-1.55768
1,20,43,2.23091
3,18,58,-1.16093
2,11,88,-0.21243
4,17,33,-1.96168
1,13,22,3.41307
4,12,30,-1.21416
3,7,21,2.67863
3,1,1,5.62065
1,12,26,3.58677
3,8,28,2.26926
3,8,20,2.83363
2,12,14,3.27059
2,19,96,-1.35659
3,6,32,2.22416
3,14,23,2.45404
1,10,26,3.59842
1,9,26,3.74036
1,19,39,2.70893
2,19,23,2.90529
3,6,15,3.64495
1,7,26,3.89371
2,3,14,4.1935
3,7,11,3.17387
3,8,87,-0.966506
1,1,5,5.96639
1,10,77,1.19876
1,16,24,3.46307
4,11,12,-1.20647
3,10,76,-0.870701
1,19,51,1.67089
3,6,27,2.42
3,7,24,3.07649
2,20,26,2.61275
1,5,21,4.2413
2,9,74,0.838088
4,6,8,-0.0713147
1,3,26,3.87228
1,5,22,3.99858
2,20,27,2.51789
1,15,82,0.65149
1,2,26,3.61529
2,5,31,3.03726
4,7,12,0.246492
3,12,12,2.9269
3,6,10,4.63468
2,19,26,2.57998
4,18,72,-3.666
4,14,49,-2.67149
2,11,65,1.02664
3,18,61,-1.21716
4,13,28,-1.50017
2,1,37,3.19968
4,4,22,0.839055
2,15,26,3.08247
2,3,48,2.38486
2,9,26,3.37522
3,5,56,1.86457
2,18,27,2.72326
3,1,83,0.922795
4,10,93,-4.33262
1,11,66,1.68331
2,10,18,3.30958
4,8,27,-1.29997
2,1,26,3.66185
2,1,1,5.82306
3,11,74,-0.779516
3,14,99,-2.46588
2,19,44,1.63811
3,12,26,2.21271
3,11,26,2.2801
2,9,32,2.65774
2,3,26,3.06255
3,5,26,2.43411
4,2,13,3.17454
4,11,16,-0.548274
1,16,28,3.14381
4,1,1,4.40916
1,17,38,2.52532
4,11,43,-2.07755
4,2,26,2.22805
1,6,87,0.946618
2,3,61,1.85328
2,9,25,3.4372
4,8,91,-3.53495
3,2,26,3.55214
1,12,19,3.9994
2,1,39,3.29644
4,13,26,-1.44308
1,20,47,1.73703
3,18,62,-1.50008
2,11,68,0.848967
4,17,37,-2.34947
4,12,26,-1.60956
3,8,39,1.38723
4,5,26,-0.513451
2,15,46,1.18825
2,14,97,-1.02047
3,9,12,3.08593
4,4,26,0.749565
1,15,42,2.48202
1,20,57,1.04667
3,5,74,0.210587
1,1,13,3.9625
1,13,29,3.38452
4,17,19,-1.33797
3,5,19,3.27604
2,9,59,1.37761
2,3,19,4.01091
4,16,17,-1.38568
1,20,25,3.31871
3,2,84,0.338121
4,16,52,-2.64868
1,8,46,2.60428
1,18,25,3.27953
2,20,64,0.101357
3,17,90,-2.44148
3,3,49,1.6328
1,17,25,3.3355
4,4,7,1.79413
4,11,13,-0.764291
1,16,25,3.36997
1,15,25,3.58042
2,6,11,4.11245
2,8,25,3.22617
1,14,25,3.41869
4,17,50,-2.60674
1,12,23,4.06955
1,13,25,3.70877
4,5,50,-0.625328
4,13,38,-2.13542
4,18,26,-1.69015
1,20,40,2.52966
3,18,59,-1.2733
2,11,71,0.931338
4,17,32,-1.91659
1,13,23,3.51245
1,12,25,3.35829
1,7,8,4.77922
3,6,39,2.74372
3,14,16,2.68799
1,10,25,3.70792
1,19,36,2.53672
2,19,22,3.08605
3,6,14,2.67684
1,7,25,3.77894
2,3,11,4.60142
3,7,12,3.62479
3,8,86,-1.03697
1,1,6,5.55501
1,10,74,1.4206
3,4,30,2.27386
1,7,37,3.04044
3,10,79,-0.816037
1,19,48,1.83939
3,6,26,2.52109
3,7,7,2.80978
1,4,31,3.22753
2,9,79,0.66939
4,6,11,0.613447
2,6,19,4.00599
1,3,25,3.93713
1,15,81,0.681881
1,2,25,3.82578
4,7,9,-0.923353
2,5,28,3.3536
3,11,81,-1.11997
3,12,17,2.76165
3,6,9,3.5634
2,19,25,2.76853
2,8,95,0.0103649
1,14,83,0.601961
4,4,17,1.11763
2,15,25,2.8708
1,15,45,1.96165
2,13,25,3.00116
1,3,19,4.11163
2,6,25,3.42789
3,5,57,1.26466
2,18,26,2.67715
3,20,42,0.739709
2,2,25,3.4693
3,1,82,0.81811
4,10,92,-4.22849
1,11,67,1.5082
2,10,17,3.56001
4,8,26,-0.98062
2,19,93,-1.30857
3,14,50,-0.283904
2,1,6,5.52839
3,11,73,-0.720933
3,12,25,2.35158
3,16,19,2.56805
2,4,53,2.34156
4,20,28,-1.80377
3,8,25,1.93231
3,7,26,2.89154
2,9,64,1.18757
1,4,28,3.65868
3,4,17,3.87193
1,7,40,2.83274
4,2,7,3.66782
1,16,26,3.44082
4,11,14,-0.905478
3,10,82,-1.1881
1,19,53,1.58796
3,6,25,2.68927
2,9,33,2.64658
2,3,5,5.14999
3,5,25,2.65869
4,13,90,-4.37888
1,12,18,3.59011
3,7,45,1.68484
3,1,25,3.67422
4,13,25,-1.55647
4,17,38,-2.11351
1,20,34,2.52512
1,13,13,3.88533
2,7,9,3.95456
4,12,25,-1.32871
3,8,36,1.81142
1,11,62,1.79602
1,8,26,3.73422
4,5,25,-0.390406
2,15,33,2.09167
3,9,9,2.68689
4,4,25,0.300203
3,6,42,2.2801
1,2,8,5.03381
1,13,28,3.17376
3,5,18,3.95604
2,9,56,1.45714
2,3,18,4.12769
4,16,18,-1.6725
1,20,24,3.23581
3,2,75,0.778512
4,16,53,-2.43216
1,8,45,2.71809
1,18,24,3.22166
2,20,67,0.208497
3,17,93,-2.20442
3,3,48,1.45296
1,17,24,3.43116
4,18,71,-3.59955
1,3,11,4.33459
2,8,15,3.88724
4,1,13,4.16846
1,17,58,1.32372
4,4,6,1.26553
2,14,46,1.34522
2,11,24,3.29546
1,15,24,3.52856
1,13,24,3.89641
4,5,45,-0.931264
4,13,39,-1.93604
4,18,29,-2.03838
1,7,7,4.80441
3,6,38,2.09668
3,14,17,2.40592
2,12,12,3.73681
1,10,24,3.76613
1,19,37,2.49366
1,7,24,3.87952
2,3,8,4.63819
3,7,13,2.91046
3,8,85,-0.949998
1,1,7,5.12407
1,10,75,1.25444
2,9,76,0.714202
4,6,10,1.08047
2,6,16,4.24944
1,3,24,3.49438
1,5,20,3.76544
2,20,29,2.50017
1,15,80,0.538358
1,2,24,4.06833
2,5,29,3.25769
4,7,14,-0.579587
3,12,14,3.05438
3,6,8,3.72351
2,19,24,2.85897
4,14,91,-4.25734
3,12,72,-0.628935
2,11,79,0.415908
3,18,51,-0.67805
4,13,30,-1.94104
2,1,43,3.05924
4,4,16,1.29614
2,15,24,2.96855
3,6,43,2.16985
1,2,15,4.65271
1,15,46,2.07481
3,5,58,1.44083
2,18,25,2.83262
3,5,20,3.45492
2,9,34,2.582
2,3,24,3.56165
3,20,43,0.877562
3,17,18,2.4675
3,3,9,3.98548
2,2,24,3.58817
2,1,7,5.40853
3,11,72,-0.445281
3,14,97,-2.37294
2,19,46,1.10091
3,12,24,2.51555
3,16,16,2.86272
2,4,54,2.06956
4,20,29,-1.87879
3,8,24,2.1814
3,7,25,2.85396
2,9,67,1.07547
1,4,27,3.66408
3,4,16,3.60659
1,7,39,3.13516
4,2,6,3.44828
1,16,27,3.37031
4,11,15,-0.948025
3,10,77,-0.850333
1,19,50,1.66611
3,6,24,2.9244
2,9,46,2.4092
2,3,4,5.46987
3,5,24,2.99517
4,13,89,-4.17292
1,12,17,3.94135
3,7,44,1.42336
3,1,24,2.97301
2,1,42,3.1596
3,20,60,-0.990537
4,13,24,-1.25946
1,20,45,2.08165
4,17,39,-2.25198
2,7,10,3.80835
4,12,24,-1.58757
3,8,37,1.94539
2,10,89,-0.233419
3,2,19,3.98431
4,8,82,-3.25664
1,11,63,1.64664
1,8,27,3.97167
2,19,91,-0.945792
3,14,44,0.505451
2,1,27,3.67873
3,1,84,0.776557
2,10,19,4.03014
4,8,24,-0.976293
4,5,24,-0.54011
2,15,32,2.29206
3,9,14,2.93344
4,4,24,1.29075
3,2,86,0.777549
4,10,98,-4.33791
1,11,57,1.95634
1,8,29,3.69457
1,18,23,3.25709
2,14,39,1.97425
2,11,17,3.62578
1,15,23,3.48843
3,11,66,-0.75591
3,14,91,-2.16068
2,19,36,2.11025
2,5,9,4.49646
4,7,26,-0.178507
1,19,34,2.81809
1,7,23,4.1243
2,19,78,-0.581739
1,14,15,4.2142
2,6,21,3.17366
1,3,23,3.83886
1,5,19,4.42459
2,20,36,2.04341
1,2,23,4.27138
4,7,11,-0.426933
2,5,26,3.27476
3,11,83,-1.21347
3,12,19,2.62958
3,4,21,2.92773
1,7,44,2.77679
2,17,23,2.99974
1,9,24,3.43667
2,10,76,0.595183
2,15,23,2.86199
2,17,78,-0.317825
1,4,18,4.32245
2,9,90,-0.0357331
4,6,24,-0.56885
4,16,21,-1.84935
1,20,29,3.04338
4,17,23,-1.88906
2,9,63,1.26922
2,3,23,3.51403
3,15,29,1.83941
4,12,13,-1.31397
2,7,21,3.20812
4,9,25,-0.401577
2,2,23,3.75298
2,1,23,4.13677
3,13,16,2.80568
4,18,90,-4.00132
3,20,23,2.36051
4,13,66,-2.89894
2,1,79,1.31152
3,11,87,-1.37487
2,19,19,3.03852
3,12,23,2.52748
3,11,23,2.23157
1,17,81,0.509615
3,10,23,3.06681
1,12,48,2.50269
3,5,23,2.87032
4,1,10,3.99473
4,18,78,-3.91607
1,3,16,4.36684
2,6,24,3.30402
2,8,8,4.08318
1,17,51,1.88914
3,4,32,2.62991
4,19,24,-1.93744
1,20,31,3.03556
4,16,23,-1.77039
3,10,66,-0.118267
3,14,14,2.84098
3,6,41,2.13001
1,2,13,4.74754
1,15,44,2.19285
1,19,32,2.77632
4,15,23,-1.86912
4,17,40,-2.13151
4,16,90,-4.38795
1,20,32,2.63059
1,13,15,4.08013
2,7,15,3.92333
4,12,23,-1.36462
1,18,18,3.4109
2,2,29,3.83291
4,9,23,-0.241862
2,17,71,0.257282
2,6,7,4.52101
1,14,29,3.13875
1,3,5,4.66762
2,9,83,0.349146
3,12,99,-2.38067
4,6,23,-0.622948
4,5,23,0.763718
4,3,23,1.03597
1,17,48,1.62154
4,1,23,3.08097
1,19,22,3.28845
3,2,85,0.448308
4,16,43,-2.24971
1,8,47,2.53678
1,18,22,3.55514
2,14,32,2.60878
2,11,18,3.65888
1,15,22,3.97862
3,11,67,-0.281619
2,5,10,4.26258
4,7,27,0.589704
1,13,49,2.17529
2,9,50,2.01674
2,3,40,2.70503
4,17,26,-1.64857
1,20,22,3.30302
1,19,35,2.55463
1,7,22,3.55691
3,4,33,2.55054
4,19,25,-1.86074
4,1,12,3.65906
4,18,68,-3.44769
1,17,57,1.61171
3,4,27,2.77441
1,7,34,3.55177
3,10,72,-0.313777
1,19,63,0.887823
3,6,23,3.03859
2,20,38,1.79966
1,5,17,3.95595
2,9,70,0.780137
1,4,22,4.15626
2,6,18,3.84762
1,3,22,4.25486
1,5,18,4.18923
2,20,39,1.75286
1,2,22,4.1388
4,7,8,0.388055
2,5,27,3.12295
3,11,80,-1.13092
3,12,16,2.97036
3,4,20,3.53716
1,7,43,2.97843
3,10,81,-1.10243
1,19,54,1.36268
3,6,28,2.73579
2,17,22,2.60538
1,9,25,4.07151
2,10,77,0.460095
2,15,22,3.08147
2,14,43,1.88189
1,15,19,3.64608
3,18,97,-2.58659
2,11,29,3.27011
3,2,47,2.36811
1,7,63,2.05191
3,4,24,3.13301
2,13,22,3.57585
3,6,40,2.51616
3,14,15,2.8109
2,12,22,3.0266
4,3,7,2.42189
2,16,52,0.769281
3,13,52,-0.296826
4,19,50,-2.53644
3,18,79,-1.85408
1,6,98,0.504568
4,2,49,1.0118
1,3,18,4.51197
2,6,22,3.2822
3,5,60,1.89185
4,16,22,-1.90808
1,20,28,3.19801
4,17,20,-1.91196
2,9,60,1.24817
2,3,22,3.87318
3,15,28,1.84279
4,12,12,-1.39661
2,7,22,3.32858
4,9,24,-0.137707
2,2,22,4.17217
2,1,22,4.04309
4,14,34,-1.9215
3,20,22,2.58982
4,13,65,-2.71045
2,1,78,1.36441
3,15,22,2.71466
1,15,15,3.8547
3,11,86,-1.83119
3,12,22,2.41904
4,11,92,-4.54993
4,2,81,-1.58724
3,1,10,4.73538
3,7,30,2.27731
1,17,82,0.419373
3,10,22,3.27197
2,9,36,2.56103
2,3,30,3.21714
3,5,22,3.13552
4,9,27,-0.632125
2,7,27,3.47644
4,1,21,2.91951
1,17,50,1.84827
1,15,35,2.78633
3,10,67,-0.0192276
3,6,46,0.951222
1,2,12,4.50763
4,15,22,-1.30452
4,17,41,-2.23922
1,20,35,2.44319
1,13,14,4.06017
2,7,8,3.85287
4,12,22,-1.28616
1,11,61,1.74478
1,8,25,3.8757
1,9,97,0.311338
1,18,19,3.7452
2,2,28,3.74809
4,9,22,-0.77271
2,17,64,0.548259
2,9,80,0.587932
3,12,98,-1.96967
4,6,22,0.377344
4,5,22,1.46515
4,3,22,1.0093
1,17,55,1.5554
3,5,62,1.24782
2,18,21,3.08065
1,10,65,1.69143
1,1,1,6.03389
4,1,22,2.45791
1,16,17,3.76945
4,2,8,3.48032
4,11,21,-1.40183
1,6,69,1.56324
2,9,55,1.44477
2,3,47,2.47508
4,17,31,-2.10974
3,5,7,4.05292
1,20,21,3.19854
1,18,21,3.80482
2,14,33,2.71521
2,11,19,3.28169
1,15,21,3.63815
3,11,64,-0.240223
2,5,11,4.45734
4,7,24,-0.515139
4,4,84,-1.89561
3,9,50,0.965242
1,20,42,2.1847
3,7,22,2.27791
3,1,2,5.52693
1,12,27,3.60498
1,13,21,3.5337
3,16,25,2.37477
2,4,63,1.80356
4,20,22,-1.87341
3,8,31,1.82511
1,9,21,3.97656
1,7,21,3.77209
2,19,76,-0.591546
4,1,15,2.85826
1,17,56,1.2353
4,18,69,-3.31351
3,4,34,2.72648
1,8,12,4.69603
1,11,72,1.3704
4,10,83,-3.44835
4,19,22,-1.60632
3,4,26,3.10209
1,7,33,3.28917
3,10,75,-0.808498
1,19,60,1.32732
3,6,22,2.75901
2,9,89,-0.1032
1,4,21,4.15633
3,4,9,3.55973
1,7,48,2.57103
4,3,17,1.47418
1,2,5,5.44395
2,20,22,2.96619
4,14,96,-4.97479
4,6,7,0.508977
2,6,23,3.48159
1,3,21,4.20148
1,2,21,4.0793
4,7,21,-0.662404
2,5,24,3.57258
3,11,85,-1.56823
3,12,21,2.56697
2,17,21,2.97336
4,4,13,1.53926
2,10,78,0.403585
2,15,21,2.95999
4,8,29,-1.11014
2,10,24,3.04936
2,12,21,3.3557
4,15,70,-3.28141
3,13,55,-0.409542
4,19,49,-2.60862
4,13,60,-2.86414
3,10,34,1.77538
3,5,61,1.29473
1,10,78,1.07345
1,1,2,5.73357
2,17,76,-0.109746
1,3,8,4.68404
4,6,26,-0.093412
3,5,9,3.55355
4,17,25,-1.58384
2,9,49,2.32502
2,3,21,3.90055
3,15,27,2.08185
2,2,21,3.81008
2,1,21,4.08482
3,11,24,2.44249
3,13,18,2.69988
4,18,88,-4.08853
3,20,21,2.48762
1,3,15,4.49722
2,8,11,3.99169
2,6,29,3.28345
4,13,68,-2.72307
3,9,81,-0.718673
3,3,8,4.35619
3,17,21,2.45744
2,1,73,1.49305
2,1,2,5.39209
3,11,21,2.57798
3,4,29,2.78404
1,7,36,2.818
4,2,3,3.06316
1,16,30,2.85558
4,11,18,-1.23393
2,9,37,2.41694
2,3,25,3.68074
3,5,21,2.97805
4,1,8,4.44724
4,18,64,-3.18495
1,3,14,4.22513
2,6,26,3.05682
2,8,10,4.36946
3,5,52,1.98914
2,18,31,2.11321
1,10,71,1.4625
1,1,27,3.75421
1,17,61,1.27958
3,16,24,2.50583
2,4,62,1.82257
4,20,21,-1.93608
3,4,37,2.52033
3,2,10,4.45963
4,19,21,-1.95218
4,13,47,-1.93245
4,5,37,-0.614368
4,18,21,-1.37047
3,5,13,3.41946
2,9,61,1.1677
2,3,17,4.23286
4,17,21,-1.53162
4,17,42,-2.22267
4,16,88,-4.37388
1,20,38,2.4871
4,15,17,-1.22719
1,12,15,4.27525
2,7,13,4.11303
4,12,21,-1.67417
1,11,58,1.96585
1,8,30,3.00444
1,18,20,3.7037
3,2,87,0.60859
2,2,27,3.41014
4,9,21,-0.559279
2,17,65,0.387285
2,9,81,0.543643
4,6,21,0.363212
4,5,21,0.923583
3,10,25,2.3508
2,14,34,2.57884
3,3,55,1.78154
3,17,80,-1.72501
2,11,20,3.20144
1,15,20,3.96656
3,11,65,-0.177229
3,14,94,-2.02109
2,19,41,1.76485
2,5,12,4.37977
4,7,25,0.00759334
