Down,Distance,Yardline,EP
2,5,34,3.63171
1,7,69,1.77747
2,17,31,2.88549
2,1,32,3.72629
4,18,95,-4.32742
3,13,13,3.4408
1,15,47,2.44779
1,20,58,1.42822
2,13,31,3.08124
1,10,13,4.79599
2,12,31,3.22602
4,10,86,-2.77157
1,8,9,4.6578
1,11,77,1.45051
4,8,28,0.0352309
2,10,31,3.14663
2,3,55,2.0932
2,7,31,3.43755
1,3,13,5.04827
2,8,13,4.15109
2,6,31,3.51107
3,20,48,0.727707
2,2,31,3.65727
2,19,95,-1.25086
3,14,48,0.857214
4,18,82,-3.12594
4,14,59,-1.41213
3,20,31,2.03861
2,14,37,2.127
1,8,40,3.30674
4,16,42,-0.332715
2,2,88,1.17883
4,13,58,-1.76261
3,17,31,2.20628
2,1,87,1.19861
2,4,57,2.28861
3,16,31,2.44326
3,15,31,2.50716
3,11,79,-0.437981
3,14,92,-1.17319
2,19,43,1.84745
3,12,31,2.8927
3,11,31,2.34994
2,11,96,-0.257547
4,11,95,-3.53685
4,2,86,-1.11768
3,1,11,4.79553
3,7,31,2.61034
3,4,19,3.46968
1,7,42,3.28279
3,10,80,0.0879079
1,19,55,1.67648
3,6,31,2.97913
3,2,32,3.03439
1,7,38,3.28197
3,4,31,2.84355
3,4,40,2.0183
4,13,88,-3.06984
4,8,94,-2.63249
3,2,31,3.09801
2,13,44,2.09954
4,5,47,-0.0166692
4,13,41,0.299951
4,18,31,-0.907144
4,16,31,-0.815304
3,20,51,0.100184
4,18,77,-3.12623
4,14,50,-1.58302
3,1,87,0.770681
4,10,89,-3.10512
1,8,10,4.7968
1,11,78,1.31536
2,10,30,3.37353
4,8,31,0.327962
2,4,79,1.22026
4,2,40,1.44301
1,16,49,2.14886
2,15,35,1.95094
3,9,11,3.20535
4,4,31,1.31083
4,2,97,-2.0654
1,6,82,1.45661
4,11,44,-0.929449
4,3,31,1.4635
3,2,77,0.762569
1,18,30,3.40646
2,20,69,0.00953647
4,19,99,-5.19066
3,17,95,-2.01202
3,3,50,1.8203
1,17,30,3.51574
1,3,4,5.78464
1,14,30,3.4028
3,11,49,0.851399
1,9,30,3.34292
2,3,10,4.74033
4,3,24,2.15493
1,6,83,1.13861
4,11,47,-0.040964
2,20,31,2.62036
1,15,86,0.64491
1,2,30,4.01277
4,20,96,-4.43198
2,5,35,3.255
3,11,88,-0.897177
3,5,53,1.70424
1,10,70,1.53582
1,1,26,3.982
2,18,30,2.99955
1,7,68,1.60963
2,17,30,2.62111
2,1,33,3.75914
4,18,92,-3.86212
3,13,14,3.2638
1,15,40,2.46019
1,20,59,1.5036
2,13,30,3.42398
3,10,78,0.100099
3,6,21,3.81334
1,19,49,2.36486
1,10,10,4.43756
2,12,30,3.4566
1,6,26,4.06475
1,16,48,2.40876
4,2,41,1.76122
2,3,52,2.56147
3,5,32,2.35444
2,7,30,3.54496
2,8,14,4.34215
1,3,10,4.70242
2,6,30,3.54336
3,20,49,0.967017
2,2,30,3.94967
2,19,94,-1.44043
3,14,49,0.588551
4,18,85,-3.61241
4,14,58,-1.83125
3,20,30,2.04474
2,14,36,2.58593
1,8,41,2.62378
4,16,41,-0.496466
2,2,89,1.20102
4,13,57,-1.29096
2,1,5,5.00883
3,11,78,-0.340255
3,14,95,-1.02529
2,19,40,2.42674
3,12,30,3.06331
3,5,30,2.75239
3,4,41,2.03543
4,13,87,-2.60378
1,11,65,1.8377
4,10,90,-2.97724
4,8,95,-2.57341
3,2,30,2.96305
4,5,46,-0.137561
4,13,42,0.056859
4,18,30,-0.461328
1,16,22,3.86788
4,11,26,-0.331198
4,2,11,2.07302
1,6,68,1.72962
2,9,54,1.66435
2,3,44,2.96418
4,17,30,-0.596885
3,8,35,2.52714
1,11,53,2.07786
1,8,17,4.69888
3,2,90,0.747148
3,20,59,-0.348933
4,5,30,1.17358
2,4,72,1.51723
2,15,34,2.477
4,4,30,1.23517
4,2,96,-1.06304
1,6,93,0.914902
4,11,45,-0.190069
4,3,30,0.541557
3,8,49,0.355786
3,2,72,1.40807
1,18,29,3.59499
2,20,68,0.422487
4,19,96,-4.66201
3,17,94,-1.56223
3,3,53,1.50666
1,17,29,3.57105
2,14,41,2.248
2,11,27,3.1987
1,15,29,3.38585
2,13,45,1.94656
3,16,17,2.99927
2,4,55,2.33445
4,20,30,-1.23525
3,2,46,2.4511
3,8,23,2.70116
3,14,75,-0.362013
2,19,52,0.875638
3,11,50,0.848132
2,12,15,4.04978
2,19,99,-1.62127
3,6,35,1.94201
3,14,20,2.96211
1,10,29,3.68204
1,7,29,3.34943
2,9,75,0.499157
4,6,15,2.73827
1,3,29,3.97987
4,3,25,2.17583
1,6,80,1.05011
4,11,46,-0.0697578
2,20,30,2.69063
1,15,85,0.618271
1,2,29,4.10129
4,20,99,-4.80332
2,5,32,3.27824
3,15,96,-2.14067
4,7,13,0.708558
3,12,13,3.52095
2,19,29,2.89861
4,4,21,0.961894
2,15,29,3.1315
3,1,86,0.844774
1,8,11,4.97842
4,10,88,-2.56071
1,11,79,1.01534
4,8,30,0.0972393
2,10,29,3.1414
4,17,17,0.0982966
3,5,17,3.88594
4,16,19,0.215894
1,20,27,3.11937
2,9,57,1.69447
2,3,29,3.92828
2,3,49,2.39604
2,9,29,3.13655
2,2,50,2.74775
4,18,80,-3.28668
4,14,57,-1.63321
3,20,29,2.12222
2,1,10,4.9333
3,11,77,0.0605693
3,14,98,-1.1307
2,19,45,1.83413
3,12,29,2.92522
3,11,29,2.59708
3,5,29,2.68386
1,17,37,2.9756
3,4,42,1.59825
4,13,86,-2.7242
4,19,30,-0.299272
4,8,92,-2.14681
3,2,29,2.90881
2,9,53,2.14463
2,3,41,2.8188
3,5,5,4.24308
1,20,23,3.7843
4,17,29,-0.206029
1,20,46,2.05036
3,18,57,0.0807163
2,11,69,1.28082
4,17,34,-0.158273
4,12,29,0.650811
3,8,32,2.58442
3,20,62,-0.421799
4,5,29,1.15716
2,15,37,2.25404
4,4,29,1.78581
4,2,99,-1.74373
1,6,92,0.677236
4,11,50,-0.556285
4,3,29,1.70814
3,8,48,1.25719
1,18,28,3.59226
2,20,71,0.0119738
4,19,97,-5.0597
3,17,81,-0.886138
3,3,52,1.63825
1,17,28,3.48723
2,14,42,2.3897
3,3,63,1.07993
3,17,88,-1.35565
2,11,28,2.87372
1,15,28,3.75478
3,8,30,2.47228
3,2,45,2.53795
3,8,22,2.87735
2,19,98,-1.44965
3,6,34,2.39158
3,14,21,2.86994
1,10,28,3.85643
1,19,25,3.3465
2,19,21,3.18206
3,6,13,3.86275
1,7,28,3.81463
1,4,4,5.35443
2,9,72,0.909701
4,6,14,0.241511
1,3,28,3.79123
4,3,26,1.5709
1,6,81,1.39654
4,11,41,-0.55461
1,15,84,0.751339
1,2,28,3.87748
4,1,11,3.57299
4,18,65,-2.78601
1,3,17,4.65796
2,6,27,3.59022
2,8,9,3.14493
1,17,60,1.49862
3,5,59,1.49881
2,18,24,3.22729
4,20,98,-4.76522
2,5,33,3.58184
3,11,90,-0.989487
2,19,28,2.87384
3,5,55,1.6173
1,10,88,0.944981
1,1,24,4.276
2,18,28,3.31787
4,4,20,2.06656
2,15,28,2.80292
3,1,85,1.05763
4,10,91,-3.01628
1,11,64,1.92356
4,8,25,1.25689
2,10,28,3.28189
1,3,12,4.69822
2,8,12,4.25005
2,6,28,3.63904
3,5,54,1.70734
1,10,89,0.839581
1,1,25,3.92139
2,18,29,2.73952
3,5,16,3.73588
4,16,28,-0.436249
1,20,26,3.14567
2,3,54,2.42453
2,9,28,3.31687
4,18,83,-3.64446
4,14,56,-1.56041
3,20,28,1.87286
2,1,11,4.77213
3,11,76,0.0624869
3,14,93,-0.944038
2,19,42,2.12896
3,12,28,3.07131
3,11,28,2.81013
3,5,28,2.86412
4,1,3,2.79864
3,5,51,2.00605
1,10,92,0.74144
1,1,20,4.51285
3,4,43,1.98202
4,19,31,-0.839686
4,8,93,-2.97813
3,2,28,3.36721
4,5,44,-0.0485058
4,13,40,0.0395027
4,18,28,-0.858548
2,9,52,1.84182
2,3,46,2.46414
3,5,6,4.63973
1,20,20,3.5838
4,17,28,-0.794067
1,20,41,2.60674
3,18,56,0.0315094
2,11,70,1.1871
4,17,35,-0.496941
3,7,19,3.95069
3,1,15,4.68345
4,15,24,0.0451031
1,12,24,3.86094
4,12,28,0.21906
3,8,33,2.72993
3,20,57,-0.105237
4,5,28,1.1775
2,15,36,2.3064
3,9,10,3.59379
4,4,28,1.58912
4,2,98,-1.63205
1,6,95,0.311703
4,11,51,-0.968386
4,3,28,1.72542
3,2,74,1.00528
4,16,54,-1.64915
1,8,44,3.06003
1,18,27,3.53257
4,12,31,0.395926
1,17,27,3.93694
1,15,27,3.65569
1,12,21,4.48315
1,13,27,4.12291
3,8,29,2.6225
3,8,21,3.01998
2,12,13,4.08263
2,19,97,-1.27793
3,6,33,2.5501
3,14,22,2.81759
1,10,27,3.59001
1,9,27,3.66502
1,19,38,3.19242
2,19,20,3.33295
3,6,12,3.88385
1,7,27,3.7083
2,3,9,4.89434
3,7,10,4.04176
3,8,80,-0.24034
1,1,4,6.06157
1,10,76,1.56387
2,9,77,0.93058
4,6,9,1.24768
2,6,17,4.45499
1,3,27,4.02209
4,3,3,2.0737
1,6,94,0.890737
4,11,48,-0.296899
1,5,23,4.05887
2,20,24,2.98357
1,15,83,1.02655
1,2,27,4.02056
2,5,30,3.57914
4,7,15,1.90249
3,12,15,3.86334
3,6,11,3.74021
2,19,27,2.91991
4,18,75,-3.04792
4,14,48,-1.0194
2,1,36,3.35084
4,4,23,2.48215
2,15,27,2.99878
2,3,51,2.38947
2,9,27,3.68526
3,5,27,2.87787
2,9,35,3.25918
2,3,27,3.82955
3,11,75,-0.459264
3,14,96,-1.39796
2,19,47,1.34945
3,12,27,1.9233
3,11,27,2.28743
3,2,16,4.53097
4,8,81,-1.76147
2,10,68,1.24266
2,15,15,3.75698
4,2,12,1.9862
4,11,17,0.699827
1,16,29,3.47418
4,1,6,3.21025
1,17,39,2.70637
1,11,70,1.33625
4,10,65,-1.24454
1,12,20,4.21033
2,1,38,3.186
2,11,66,1.3623
3,18,60,-0.252765
4,13,27,0.307572
1,20,44,2.62384
3,18,63,-0.551052
2,11,67,1.32747
4,17,36,-0.352942
2,7,11,5.3167
4,12,27,-0.202444
3,8,38,2.17971
2,10,88,0.457227
2,17,67,0.632546
1,3,9,5.69481
4,6,27,1.48602
4,5,27,1.8785
2,15,47,1.63471
2,14,96,-0.290037
3,9,15,3.82482
4,4,27,2.01691
4,3,27,2.34466
1,15,41,2.47405
1,20,56,1.5342
3,8,50,1.07123
3,2,73,0.512498
1,18,26,3.56482
3,17,91,-1.63142
3,3,62,1.36184
1,17,26,3.51354
1,15,26,3.73472
1,12,22,3.88683
1,13,26,3.81731
4,13,37,-0.555916
4,18,27,-0.547737
1,20,43,2.6138
3,18,58,-0.0917791
2,11,88,0.0109032
4,17,33,-1.13025
1,13,22,3.60766
4,12,30,0.0284725
3,7,21,2.96891
3,1,1,5.38772
1,12,26,3.8064
3,8,28,3.00076
3,8,20,3.25395
2,12,14,3.62324
2,19,96,-1.24317
3,6,32,2.71834
3,14,23,2.68129
1,10,26,4.08298
1,9,26,3.90101
1,19,39,2.40778
2,19,23,3.56539
3,6,15,4.04427
1,7,26,4.19786
2,3,14,4.53455
3,7,11,3.99934
3,8,87,-0.718791
1,1,5,5.20874
1,10,77,1.38868
1,16,24,4.0901
4,11,12,0.619018
3,10,76,0.0741418
1,19,51,1.92034
3,6,27,3.26994
3,7,24,3.06213
2,20,26,2.95617
1,5,21,4.07412
2,9,74,0.873473
4,6,8,0.922973
1,3,26,4.20785
1,5,22,3.92442
2,20,27,2.65929
1,15,82,0.556933
1,2,26,3.91397
2,5,31,3.44426
4,7,12,1.93315
3,12,12,3.7785
3,6,10,4.53877
2,19,26,3.05271
4,18,72,-2.83319
4,14,49,-1.19048
2,11,65,1.40264
3,18,61,0.0314571
4,13,28,0.317173
2,1,37,3.27542
4,4,22,1.57777
2,15,26,3.35836
2,3,48,2.76329
2,9,26,3.6305
3,5,56,1.73914
2,18,27,2.94177
3,1,83,1.05844
4,10,93,-2.95688
1,11,66,1.61347
2,10,18,4.40139
4,8,27,1.23045
2,1,26,4.05443
2,1,1,6.13647
3,11,74,0.216947
3,14,99,-1.55928
2,19,44,2.16032
3,12,26,2.31957
3,11,26,2.38794
2,9,32,2.94763
2,3,26,3.85127
3,5,26,3.47315
4,2,13,2.78408
4,11,16,0.987103
1,16,28,3.13193
4,1,1,2.84087
1,17,38,2.84174
4,11,43,-1.31123
4,2,26,2.01151
1,6,87,1.12811
2,3,61,2.06445
2,9,25,3.81347
4,8,91,-2.93439
3,2,26,3.86227
1,12,19,3.90942
2,1,39,3.37599
4,13,26,-0.335424
1,20,47,2.14489
3,18,62,-0.158943
2,11,68,1.43392
4,17,37,-0.672849
4,12,26,-0.196082
3,8,39,1.88801
4,5,26,1.55398
2,15,46,1.85781
2,14,97,-0.386842
3,9,12,3.97212
4,4,26,1.68804
1,15,42,2.41026
1,20,57,1.88352
3,5,74,0.370719
1,1,13,5.10209
1,13,29,3.89585
4,17,19,0.0354064
3,5,19,3.51644
2,9,59,1.55462
2,3,19,3.91708
4,16,17,-0.0487033
1,20,25,3.50114
3,2,84,0.661544
4,16,52,-1.44354
1,8,46,2.74359
1,18,25,3.62091
2,20,64,0.670193
3,17,90,-1.64854
3,3,49,1.64572
1,17,25,4.01289
4,4,7,2.66128
4,11,13,0.750663
1,16,25,4.21713
1,15,25,3.72955
2,6,11,4.67967
2,8,25,3.67303
1,14,25,3.53303
4,17,50,-1.49684
1,12,23,3.80751
1,13,25,3.96416
4,5,50,0.280349
4,13,38,-0.235621
4,18,26,-0.0720924
1,20,40,2.86714
3,18,59,-0.308908
2,11,71,1.05616
4,17,32,-0.75422
1,13,23,4.17096
1,12,25,3.62927
1,7,8,5.24663
3,6,39,2.65519
3,14,16,3.09225
1,10,25,3.58713
1,19,36,3.31456
2,19,22,3.13277
3,6,14,2.79088
1,7,25,3.73514
2,3,11,4.7932
3,7,12,3.57003
3,8,86,-0.339433
1,1,6,5.30529
1,10,74,1.48066
3,4,30,2.8811
1,7,37,3.29939
3,10,79,-0.155459
1,19,48,2.43662
3,6,26,3.30199
3,7,7,4.19408
1,4,31,3.57387
2,9,79,0.93814
4,6,11,1.25502
2,6,19,3.82459
1,3,25,3.72592
1,15,81,0.59025
1,2,25,4.19819
4,7,9,1.46272
2,5,28,3.60436
3,11,81,-0.0309088
3,12,17,3.17223
3,6,9,3.71155
2,19,25,2.98166
2,8,95,0.526109
1,14,83,0.948507
4,4,17,2.19839
2,15,25,3.03131
1,15,45,2.31787
2,13,25,3.1292
1,3,19,4.30603
2,6,25,3.87832
3,5,57,1.87655
2,18,26,2.94039
3,20,42,1.03959
2,2,25,3.12396
3,1,82,0.816501
4,10,92,-3.67902
1,11,67,1.86389
2,10,17,3.78931
4,8,26,1.0803
2,19,93,-1.2515
3,14,50,0.714074
2,1,6,5.18351
3,11,73,0.28735
3,12,25,2.57648
3,16,19,2.8458
2,4,53,2.51346
4,20,28,-1.19903
3,8,25,3.58003
3,7,26,3.15024
2,9,64,1.76616
1,4,28,3.82277
3,4,17,4.12461
1,7,40,3.05117
4,2,7,2.78061
1,16,26,3.60438
4,11,14,0.481177
3,10,82,-0.30078
1,19,53,1.79676
3,6,25,3.44014
2,9,33,3.16078
2,3,5,5.08094
3,5,25,3.17289
4,13,90,-2.91359
1,12,18,4.33138
3,7,45,-3.12888e+293
3,1,25,3.89948
4,13,25,-0.0606708
4,17,38,-0.76078
1,20,34,3.25686
1,13,13,4.49684
2,7,9,4.67577
4,12,25,0.00402435
3,8,36,2.32048
1,11,62,1.96967
1,8,26,4.14626
4,5,25,1.31101
2,15,33,2.42881
3,9,9,3.43514
4,4,25,1.41169
3,6,42,2.85138
1,2,8,5.7151
1,13,28,3.72033
3,5,18,4.60324
2,9,56,1.86243
2,3,18,4.61978
4,16,18,0.603729
1,20,24,3.59884
3,2,75,1.17073
4,16,53,-1.15688
1,8,45,2.74688
1,18,24,3.22881
2,20,67,0.430234
3,17,93,-1.77141
3,3,48,2.0323
1,17,24,3.72717
4,18,71,-2.82796
1,3,11,4.43829
2,8,15,4.26975
4,1,13,3.43527
1,17,58,1.76469
4,4,6,1.561
2,14,46,2.05201
2,11,24,3.67496
1,15,24,3.57145
1,13,24,3.50298
4,5,45,0.220019
4,13,39,-0.0362515
4,18,29,-0.858149
1,7,7,5.4928
3,6,38,1.57392
3,14,17,2.76503
2,12,12,3.80088
1,10,24,4.12718
1,19,37,2.63541
1,7,24,-6.25776e+293
2,3,8,4.96798
3,7,13,3.67627
3,8,85,-0.99132
1,1,7,5.82645
1,10,75,1.53184
2,9,76,0.657823
4,6,10,2.6581
2,6,16,4.00073
1,3,24,3.84021
1,5,20,4.62769
2,20,29,2.59646
1,15,80,1.09974
1,2,24,3.92821
2,5,29,3.72857
4,7,14,2.44755
3,12,14,2.91334
3,6,8,3.40342
2,19,24,3.03476
4,14,91,-2.72066
3,12,72,-0.24821
2,11,79,0.663472
3,18,51,0.0899271
4,13,30,0.127737
2,1,43,3.06706
4,4,16,1.60912
2,15,24,-6.25776e+293
3,6,43,2.52207
1,2,15,5.16955
1,15,46,2.03879
3,5,58,1.54521
2,18,25,3.19437
3,5,20,2.58814
2,9,34,3.16344
2,3,24,-6.25776e+293
3,20,43,1.12543
3,17,18,3.12013
3,3,9,4.08131
2,2,24,3.20874
2,1,7,5.36408
3,11,72,0.296405
3,14,97,-1.21352
2,19,46,1.72677
3,12,24,2.53566
3,16,16,3.20723
2,4,54,2.13438
4,20,29,-1.25897
3,8,24,2.97571
3,7,25,3.13775
2,9,67,1.46913
1,4,27,4.04111
3,4,16,3.35183
1,7,39,3.17922
4,2,6,2.50612
1,16,27,3.24779
4,11,15,0.185151
3,10,77,-0.343078
1,19,50,2.36256
3,6,24,3.31658
2,9,46,-3.12888e+293
2,3,4,5.1412
3,5,24,3.32302
4,13,89,-2.92035
1,12,17,4.48103
3,7,44,1.97105
3,1,24,3.71295
2,1,42,3.16853
3,20,60,-0.332037
4,13,24,-0.335033
1,20,45,2.06399
4,17,39,-1.00718
2,7,10,5.25753
4,12,24,-0.145307
3,8,37,2.10293
2,10,89,0.300709
3,2,19,4.14362
4,8,82,-1.92163
1,11,63,1.80318
1,8,27,3.53912
2,19,91,-0.726855
3,14,44,1.60959
2,1,27,3.86722
3,1,84,1.006
2,10,19,3.865
4,8,24,1.55686
4,5,24,1.73196
2,15,32,2.93168
3,9,14,3.97646
4,4,24,2.06875
3,2,86,0.62167
4,10,98,-4.07671
1,11,57,2.37984
1,8,29,3.7664
1,18,23,3.9295
2,14,39,2.44487
2,11,17,4.21011
1,15,23,3.71939
3,11,66,0.316529
3,14,91,-0.786601
2,19,36,2.79777
2,5,9,4.32327
4,7,26,1.60071
1,19,34,3.44761
1,7,23,3.74177
2,19,78,0.101444
1,14,15,4.35361
2,6,21,3.99694
1,3,23,4.31537
1,5,19,4.25932
2,20,36,2.90388
1,2,23,4.48179
4,7,11,1.09184
2,5,26,3.98795
3,11,83,-0.790258
3,12,19,3.15173
3,4,21,3.31352
1,7,44,3.12413
2,17,23,3.5293
1,9,24,4.28897
2,10,76,0.907756
2,15,23,3.2051
2,17,78,0.338323
1,4,18,4.60403
2,9,90,0.0298116
4,6,24,1.98537
4,16,21,0.24494
1,20,29,3.13095
4,17,23,-0.515933
2,9,63,1.50129
2,3,23,4.64616
3,15,29,2.30596
4,12,13,0.465389
2,7,21,3.89531
4,9,25,0.404227
2,2,23,3.99594
2,1,23,4.0638
3,13,16,3.58315
4,18,90,-4.09014
3,20,23,2.34791
4,13,66,-1.6882
2,1,79,1.57163
3,11,87,-1.12784
2,19,19,3.33119
3,12,23,3.97577
3,11,23,2.64207
1,17,81,0.79465
3,10,23,2.89499
1,12,48,2.61423
3,5,23,3.74212
4,1,10,3.05162
4,18,78,-3.17831
1,3,16,4.65994
2,6,24,3.98583
2,8,8,4.66321
1,17,51,2.21783
3,4,32,2.58729
4,19,24,0.000768073
1,20,31,2.86486
4,16,23,0.0864879
3,10,66,0.609759
3,14,14,2.55426
3,6,41,2.38759
1,2,13,5.50659
1,15,44,2.66358
1,19,32,3.27402
4,15,23,-0.452725
4,17,40,-1.10491
4,16,90,-3.66324
1,20,32,2.51537
1,13,15,4.45664
2,7,15,4.6173
4,12,23,0.933398
1,18,18,3.86265
2,2,29,4.05119
4,9,23,0.300259
2,17,71,0.462592
2,6,7,4.26763
1,14,29,3.63384
1,3,5,5.26728
2,9,83,0.446961
3,12,99,-1.16998
4,6,23,2.71693
4,5,23,1.8234
4,3,23,2.27588
1,17,48,2.2643
4,1,23,2.79888
1,19,22,3.56363
3,2,85,0.554457
4,16,43,-0.640091
1,8,47,2.74385
1,18,22,3.73346
2,14,32,3.18595
2,11,18,4.26047
1,15,22,4.06367
3,11,67,0.30149
2,5,10,4.96887
4,7,27,1.52241
1,13,49,2.36331
2,9,50,2.23638
2,3,40,3.12349
4,17,26,-0.254572
1,20,22,3.40216
1,19,35,2.94756
1,7,22,4.19301
3,4,33,2.87784
4,19,25,-0.0542261
4,1,12,2.51026
4,18,68,-2.68774
1,17,57,2.03884
3,4,27,3.49487
1,7,34,3.30777
3,10,72,0.0493909
1,19,63,1.55932
3,6,23,3.65278
2,20,38,2.81883
1,5,17,4.43411
2,9,70,1.17139
1,4,22,4.35554
2,6,18,3.45747
1,3,22,4.36174
1,5,18,4.78154
2,20,39,2.41771
1,2,22,4.40089
4,7,8,0.879185
2,5,27,3.55981
3,11,80,0.16039
3,12,16,3.39916
3,4,20,3.69479
1,7,43,3.35548
3,10,81,-0.238982
1,19,54,1.93639
3,6,28,3.04324
2,17,22,3.58591
1,9,25,3.9881
2,10,77,0.934985
2,15,22,3.44247
2,14,43,2.1034
1,15,19,3.76283
3,18,97,-2.18425
2,11,29,3.03588
3,2,47,2.37777
1,7,63,1.81861
3,4,24,3.88019
2,13,22,3.58551
3,6,40,2.48142
3,14,15,3.29988
2,12,22,3.66457
4,3,7,2.74039
2,16,52,1.46872
3,13,52,0.352732
4,19,50,-0.931188
3,18,79,-0.856085
1,6,98,0.598555
4,2,49,0.208356
1,3,18,4.96583
2,6,22,4.01607
3,5,60,1.76397
4,16,22,-0.334193
1,20,28,3.49266
4,17,20,-0.42279
2,9,60,1.90687
2,3,22,4.56043
3,15,28,2.02303
4,12,12,0.964996
2,7,22,3.97297
4,9,24,0.844325
2,2,22,4.09706
2,1,22,4.43204
4,14,34,-0.0279558
3,20,22,2.61701
4,13,65,-1.61607
2,1,78,1.56567
3,15,22,2.85754
1,15,15,4.10417
3,11,86,-1.03771
3,12,22,3.37639
4,11,92,-3.4483
4,2,81,-0.766797
3,1,10,4.87496
3,7,30,1.94473
1,17,82,0.845001
3,10,22,3.24311
2,9,36,3.00178
2,3,30,3.59214
3,5,22,3.62055
4,9,27,0.491668
2,7,27,3.72118
4,1,21,3.81094
1,17,50,2.17953
1,15,35,2.89849
3,10,67,0.404132
3,6,46,1.89962
1,2,12,4.9348
4,15,22,-0.663639
4,17,41,-1.18617
1,20,35,2.97985
1,13,14,4.72219
2,7,8,4.76529
4,12,22,1.26299
1,11,61,2.11575
1,8,25,4.07198
1,9,97,0.469336
1,18,19,3.63311
2,2,28,4.15813
4,9,22,1.01308
2,17,64,0.758621
2,9,80,0.657696
3,12,98,-1.6456
4,6,22,1.79019
4,5,22,1.786
4,3,22,2.75099
1,17,55,1.53007
3,5,62,1.39256
2,18,21,3.4021
1,10,65,1.89822
1,1,1,5.91787
4,1,22,2.63877
1,16,17,4.06339
4,2,8,2.72778
4,11,21,0.849536
1,6,69,1.67537
2,9,55,1.91459
2,3,47,2.5839
4,17,31,-0.605646
3,5,7,4.3188
1,20,21,3.26336
1,18,21,3.79922
2,14,33,2.75657
2,11,19,3.46239
1,15,21,4.20859
3,11,64,0.0124227
2,5,11,4.72604
4,7,24,0.902038
4,4,84,-0.634507
3,9,50,0.790674
1,20,42,2.62678
3,7,22,3.44168
3,1,2,5.42103
1,12,27,3.95559
1,13,21,3.81585
3,16,25,2.77014
2,4,63,1.95183
4,20,22,-0.369326
3,8,31,2.88717
1,9,21,3.71778
1,7,21,4.43534
2,19,76,0.128189
4,1,15,3.19586
1,17,56,1.86022
4,18,69,-2.93555
3,4,34,3.01416
1,8,12,4.39956
1,11,72,1.86244
4,10,83,-2.14099
4,19,22,-0.438607
3,4,26,3.39561
1,7,33,3.62935
3,10,75,0.154984
1,19,60,1.61347
3,6,22,3.96523
2,9,89,0.348595
1,4,21,3.91913
3,4,9,4.23318
1,7,48,2.87465
4,3,17,3.05349
1,2,5,5.8647
2,20,22,3.0833
4,14,96,-3.36183
4,6,7,2.96308
2,6,23,3.99907
1,3,21,4.34759
1,2,21,4.39604
4,7,21,1.20699
2,5,24,4.10964
3,11,85,-0.39809
3,12,21,3.19154
2,17,21,3.21432
4,4,13,1.84711
2,10,78,0.824822
2,15,21,3.40252
4,8,29,0.460431
2,10,24,3.44888
2,12,21,4.19456
4,15,70,-2.4209
3,13,55,0.36859
4,19,49,-1.14589
4,13,60,-1.66491
3,10,34,2.49016
3,5,61,1.55601
1,10,78,1.34696
1,1,2,6.4379
2,17,76,0.346268
1,3,8,5.04009
4,6,26,1.2912
3,5,9,3.72508
4,17,25,-0.644882
2,9,49,1.98532
2,3,21,4.74147
3,15,27,2.41723
2,2,21,4.27195
2,1,21,4.22319
3,11,24,2.44019
3,13,18,3.40101
4,18,88,-3.78155
3,20,21,2.94723
1,3,15,4.76083
2,8,11,4.09794
2,6,29,3.4819
4,13,68,-2.21795
3,9,81,-0.060534
3,3,8,4.30728
3,17,21,2.68399
2,1,73,1.84681
2,1,2,5.97669
3,11,21,2.86826
3,4,29,2.80173
1,7,36,3.47812
4,2,3,4.11703
1,16,30,3.36884
4,11,18,0.897542
2,9,37,2.74574
2,3,25,4.23701
3,5,21,3.87296
4,1,8,3.15579
4,18,64,-2.51043
1,3,14,5.12805
2,6,26,3.87119
2,8,10,4.89346
3,5,52,2.06664
2,18,31,2.42133
1,10,71,1.69678
1,1,27,4.08202
1,17,61,1.88558
3,16,24,2.78842
2,4,62,2.01933
4,20,21,-0.617971
3,4,37,2.26528
3,2,10,4.22376
4,19,21,-0.597655
4,13,47,-0.778412
4,5,37,0.29238
4,18,21,-0.579514
3,5,13,4.10422
2,9,61,1.59318
2,3,17,4.5281
4,17,21,0.194894
4,17,42,-1.26949
4,16,88,-3.7605
1,20,38,2.91391
4,15,17,0.424364
1,12,15,4.27299
2,7,13,4.77987
4,12,21,1.25867
1,11,58,2.30095
1,8,30,3.57716
1,18,20,3.97586
3,2,87,0.582952
2,2,27,3.1239
4,9,21,0.382029
2,17,65,0.699854
2,9,81,0.669168
4,6,21,1.98608
4,5,21,1.63201
3,10,25,2.46334
2,14,34,2.99076
3,3,55,1.82059
3,17,80,-0.647473
2,11,20,3.52087
1,15,20,4.01533
3,11,65,0.454389
3,14,94,-0.473348
2,19,41,2.19255
2,5,12,5.53696
4,7,25,0.915311
3,7,23,2.9738
3,1,3,4.91001
1,12,28,3.50566
1,13,20,4.53931
3,16,30,2.6151
2,4,56,2.00317
4,20,23,-0.159278
1,9,20,4.63189
1,7,20,4.12501
2,19,79,-0.00519141
4,1,14,2.85138
4,18,66,-2.66031
1,17,63,1.72403
3,4,35,2.44983
1,11,55,2.27255
1,8,19,3.80353
4,10,80,-1.82754
4,19,23,-0.00264857
4,14,97,-3.57315
4,6,6,1.32738
1,14,14,4.02262
2,6,20,4.54057
1,3,20,4.39334
1,6,89,1.07127
4,11,49,-0.7329
1,5,16,4.78801
