Down,Distance,Yardline,EP
2,12,63,1.44592
1,5,58,2.18801
1,1,37,3.41408
1,10,45,2.68552
3,4,22,3.2694
1,7,45,2.86899
4,12,45,-0.965107
2,3,71,1.52116
4,6,86,-3.00398
3,12,34,1.9149
1,16,73,1.21075
1,5,45,3.02086
1,6,45,2.54694
2,12,42,2.19276
1,1,58,2.30706
1,10,38,2.96241
1,5,25,3.65298
2,20,46,1.37546
1,15,69,1.1698
1,2,45,2.98274
1,7,83,1.38372
2,17,45,1.73725
3,19,45,0.352899
4,19,45,-1.94487
4,18,33,-1.38466
3,13,27,2.30388
1,3,70,1.74474
4,17,74,-3.4618
2,11,45,2.0713
4,9,49,-0.386708
1,17,45,2.17883
4,8,78,-3.12104
1,11,31,2.9424
2,10,45,2.3357
2,9,45,2.75295
4,1,47,1.50637
3,20,78,-0.973211
4,17,93,-4.37414
1,3,87,1.07515
2,5,95,0.309084
4,20,36,-1.37653
2,4,45,2.53572
1,16,23,3.5699
4,11,27,-0.242128
4,2,10,3.57015
1,6,71,1.69433
2,9,9,3.87558
2,3,45,2.42441
3,3,99,-1.29606
4,19,82,-4.02745
3,19,42,0.818718
2,2,45,2.83009
2,1,45,2.80528
1,10,22,3.74889
3,20,45,0.666344
3,7,80,-0.126159
3,1,76,1.38203
4,8,48,-1.0408
2,11,15,4.01758
3,3,32,2.70194
3,17,45,0.335191
2,4,11,4.55192
3,16,45,0.605389
4,3,8,3.31829
2,16,63,0.558991
4,19,59,-2.6771
4,18,63,-2.62527
3,13,45,0.852288
4,6,93,-3.06075
3,12,45,0.521571
3,10,45,0.988744
1,10,94,0.653293
1,1,18,4.21806
3,5,45,1.77695
3,7,49,1.741
3,1,45,2.51598
3,13,31,2.04928
4,18,45,-1.56887
1,11,35,3.25154
2,10,49,2.14987
4,9,45,-0.635902
4,1,26,2.62602
4,8,45,-1.11707
4,14,14,-0.0753235
4,6,45,-0.89385
2,16,26,3.10157
4,3,45,0.17759
3,20,72,-0.845191
2,6,33,2.60802
1,14,35,2.9451
1,3,43,3.11182
2,8,47,2.28367
4,1,45,1.59855
2,10,62,1.30832
1,11,46,2.6718
1,18,44,2.45938
4,9,48,-0.961026
4,8,79,-3.21619
1,11,30,3.37001
2,10,46,2.20364
1,17,44,2.13023
2,3,66,1.74395
4,12,48,-1.77441
1,18,46,2.11386
2,10,56,1.66921
1,11,44,2.80208
1,5,59,2.21641
2,12,48,1.81318
1,1,36,3.32586
1,10,44,2.75883
4,12,42,-1.24966
2,3,68,1.53633
4,6,87,-3.01333
3,12,35,1.82824
4,8,36,-0.35119
3,7,68,0.581464
3,1,48,2.50886
2,12,41,2.20718
1,1,59,1.9634
1,10,39,2.75113
1,16,72,0.957509
1,6,34,3.64591
1,5,44,2.92153
1,15,71,1.10229
1,2,47,2.70222
1,5,27,3.8027
2,20,44,1.60826
1,7,82,1.16978
2,17,44,1.58507
1,3,71,1.69253
4,17,77,-3.63289
3,18,22,2.41133
2,11,44,2.01682
4,9,50,-0.962101
1,17,46,2.18604
4,8,73,-2.96535
4,10,11,1.01293
1,11,16,4.22605
2,10,44,2.10523
2,3,6,5.33144
2,9,44,2.23969
4,1,46,1.32562
3,20,79,-0.821727
4,17,92,-4.27839
1,3,84,1.14884
2,5,96,0.521877
4,20,35,-1.26803
2,4,44,2.68486
3,3,98,-0.476612
4,19,83,-4.07475
3,19,43,0.854501
2,2,44,2.91335
2,1,44,2.93358
3,20,44,0.500986
3,7,81,-0.123398
3,1,77,1.34094
4,8,49,-1.4228
3,3,35,2.72755
3,17,44,0.667511
2,4,10,4.55602
3,16,44,0.668936
4,3,15,2.36277
2,16,60,0.648397
4,19,58,-2.58124
4,18,62,-2.70029
3,13,44,0.8247
4,6,92,-3.32637
3,12,44,0.580914
3,10,44,0.838454
1,10,95,0.539593
1,1,19,4.3904
3,5,44,2.52151
3,7,48,1.23847
3,1,44,2.54585
4,9,44,-0.917329
4,1,27,3.19014
4,8,44,-0.836569
2,9,86,0.21098
4,14,15,0.0270288
4,6,44,0.99441
2,16,27,3.02222
4,3,44,-0.14313
3,20,73,-0.645781
4,1,44,1.9708
3,9,17,2.92243
4,4,49,0.135772
1,15,43,2.10951
2,3,67,1.73413
4,12,49,-1.81988
1,18,49,2.21001
2,10,57,1.44769
1,11,43,2.686
2,12,61,1.3116
1,5,56,2.35465
1,1,39,3.24551
1,10,43,2.52921
4,12,39,-1.46055
2,3,89,0.601095
1,16,67,1.29213
1,5,43,2.9156
1,6,43,3.0433
1,1,52,2.46598
1,10,60,2.08794
2,12,32,2.71466
1,18,93,0.0670954
1,9,47,2.91287
2,18,43,1.55806
1,7,89,1.06773
2,17,43,1.79056
3,17,99,-2.32206
3,19,47,0.38188
4,19,47,-1.82878
4,18,35,-1.10032
3,13,25,2.45931
3,3,76,0.788712
3,17,73,-0.6308
3,18,23,2.54782
2,11,43,1.9135
2,3,3,5.3973
2,9,43,2.49747
4,20,85,-3.75145
2,5,46,2.44366
2,4,43,2.74214
4,19,80,-3.89445
3,19,40,1.12303
2,2,43,3.06811
3,7,94,-0.63236
3,1,74,1.41771
4,8,50,-1.18079
2,11,13,4.06281
3,3,46,1.61586
3,17,43,0.740679
2,4,13,4.64327
3,16,43,0.720049
4,3,14,2.34407
2,16,61,0.71094
3,19,61,-0.794065
4,19,61,-2.78283
1,5,38,3.51936
1,6,36,3.36189
4,6,95,-3.88757
3,12,43,1.1761
3,10,43,0.954734
3,13,33,1.92366
4,18,43,-1.7111
4,1,28,2.50571
4,8,43,-0.612639
4,6,43,0.793087
1,6,9,4.78215
1,5,73,1.56621
1,16,45,2.51508
3,9,31,1.92811
4,4,43,0.359847
2,11,99,-1.1357
4,2,85,-1.92882
4,11,88,-4.23563
2,16,16,3.35393
4,3,43,0.162872
3,9,22,2.67488
4,4,48,0.557945
3,20,88,-1.68868
1,5,66,1.97526
1,16,42,2.44175
1,18,48,2.17434
2,10,58,1.47097
1,11,42,2.54735
2,12,62,1.16614
1,5,57,2.43417
1,1,38,3.05032
1,10,42,2.6841
1,5,84,1.1604
1,16,64,1.05857
1,6,42,2.8715
1,5,6,5.34088
2,20,43,1.79562
1,15,66,1.41901
1,2,42,2.89611
1,18,90,-0.116145
1,9,46,2.73604
2,18,42,1.81484
1,7,88,1.04869
2,17,42,1.87962
3,17,98,-1.80851
3,19,44,0.530995
4,19,44,-1.767
4,18,32,-1.22957
3,13,26,2.31517
3,3,77,0.782332
3,17,86,-1.51967
3,18,20,2.7469
2,11,42,2.20028
2,9,42,2.63927
4,20,84,-3.79573
2,5,47,2.37607
2,12,91,-0.100958
2,7,42,2.87477
2,4,42,2.75309
3,17,97,-1.56946
4,19,81,-4.01622
3,19,41,1.04252
2,2,42,3.13131
4,2,94,-0.548261
3,18,42,0.966008
2,11,14,3.37711
3,3,33,3.02526
3,17,42,0.999859
2,4,12,4.72002
3,16,42,1.25022
3,19,60,-0.631489
4,19,60,-2.457
4,3,13,2.84092
2,16,58,0.612895
4,6,94,-3.13251
3,12,42,1.13964
3,10,42,1.17091
3,13,32,1.7685
4,18,42,-1.5508
4,3,21,2.1086
4,9,42,-0.452061
4,1,29,2.14923
4,8,42,-1.53127
4,6,42,1.15086
1,6,14,4.21466
1,5,72,1.59411
1,16,44,2.56768
3,9,28,2.3178
4,4,42,0.399943
2,11,98,-0.908522
4,2,84,-1.06074
4,11,89,-4.32959
2,16,17,3.23135
4,3,42,0.112969
1,5,77,1.46038
1,6,13,5.24409
1,16,41,2.67033
3,8,75,-0.194852
1,5,62,2.11654
2,12,59,1.45581
1,1,41,3.29389
1,10,41,2.59429
1,16,77,0.966283
1,5,41,2.87662
1,6,41,3.04216
1,1,54,2.42536
1,10,58,2.02892
2,12,46,1.88701
2,8,33,3.16241
1,14,33,3.2835
2,6,35,2.64986
1,3,41,3.2778
1,5,5,5.02734
2,20,42,1.57209
1,15,65,1.13761
1,2,41,2.93863
1,18,91,-0.0814621
1,9,41,2.85641
2,18,41,1.89611
1,7,87,1.07453
2,17,41,2.14734
4,18,37,-1.48654
3,13,23,2.47437
4,3,34,1.61325
2,16,41,1.891
3,3,74,0.76414
3,17,87,-1.6168
3,18,21,2.5466
2,11,41,2.19618
4,1,43,1.5407
3,20,66,-0.619973
4,20,83,-3.59032
2,5,48,2.43572
2,12,92,-0.00908575
2,7,41,2.84149
2,5,91,0.710646
4,20,40,-1.52125
2,4,41,2.96461
2,1,41,3.39136
3,20,41,1.14803
4,2,91,-0.367748
2,11,85,0.472759
3,18,41,1.02253
2,11,11,3.91544
3,19,97,-1.64857
3,3,44,1.94104
3,17,41,1.27038
2,4,15,4.17336
3,16,41,1.14175
4,3,12,2.15816
2,16,59,0.684958
4,18,51,-2.15161
3,13,41,1.48562
1,5,32,3.4033
1,6,38,3.12025
4,6,89,-2.74517
3,12,41,1.17298
3,10,41,1.26316
3,5,41,2.66761
3,20,58,-0.677604
3,13,35,1.64522
4,18,41,-1.55913
3,2,67,1.4565
1,8,90,0.864332
4,10,41,-0.967671
4,9,41,-0.512512
4,1,30,1.9262
4,8,41,-0.793764
4,6,41,1.09119
4,13,43,-1.3984
4,5,41,0.725551
2,16,30,2.56924
4,3,41,-0.487838
3,20,76,-0.884139
4,1,41,1.67395
1,5,63,2.05993
2,12,60,1.38651
1,1,40,3.01843
1,10,40,3.05848
4,12,38,-1.37156
2,3,88,0.779094
1,1,55,2.48477
1,10,59,2.07432
2,12,45,1.62261
2,6,32,3.21728
2,8,32,2.95156
1,14,34,3.0783
1,3,40,3.0529
2,20,45,1.44963
1,15,64,1.36287
1,2,40,3.02431
1,15,67,1.36528
1,2,43,2.62431
1,5,7,4.96591
2,20,40,1.83375
1,7,86,1.08641
2,17,40,1.87104
3,17,96,-1.64019
3,19,46,0.21159
4,19,46,-1.83549
4,18,34,-1.40529
3,13,24,2.76504
4,3,35,1.36921
2,16,40,2.11382
3,3,75,0.764773
3,17,84,-1.43562
2,11,40,2.29408
4,1,42,1.54028
3,20,67,-0.668787
4,20,82,-3.58155
2,5,49,2.35203
2,12,93,-0.195267
2,7,40,2.86113
2,5,92,0.677992
4,20,39,-1.52939
2,4,40,2.78878
2,1,40,3.17097
3,20,40,1.29956
2,11,12,3.266
3,3,47,1.81478
3,17,40,1.30282
2,4,14,4.19256
3,16,40,1.38384
1,5,39,3.13265
1,6,39,3.28746
4,6,88,-2.92569
3,12,40,1.39109
3,10,40,1.59799
3,5,40,2.63769
3,13,34,1.54172
4,18,40,-1.56565
3,2,76,1.14234
1,8,91,0.848675
4,10,40,-1.29823
4,9,40,-0.78037
4,1,31,2.17378
4,8,40,-0.447365
4,6,40,0.314331
4,13,44,-1.17015
4,5,40,0.730059
2,16,31,2.39547
4,3,40,0.494786
3,20,77,-0.742223
4,1,40,2.16169
2,6,93,0.452372
2,8,75,0.742463
1,14,71,1.38329
4,4,45,0.789834
2,6,92,0.6203
1,14,70,1.46159
2,8,76,0.794807
1,6,23,4.04922
1,16,39,2.54497
3,9,37,1.79387
4,4,77,-1.23445
4,11,40,-1.03584
1,6,86,1.0701
2,9,24,3.60833
2,3,50,2.11979
4,17,48,-1.7728
1,13,39,2.83673
1,11,99,0.198831
4,16,35,-1.38606
1,8,39,3.01568
2,12,52,1.51237
1,1,32,3.76751
1,10,32,3.31559
1,15,79,0.829436
1,2,39,3.00366
1,1,83,1.30406
2,17,39,1.85761
4,18,55,-2.43384
3,13,37,1.77411
2,13,39,2.29331
1,10,53,2.20266
2,12,39,2.31595
3,18,27,2.08467
2,11,39,2.27385
1,17,43,2.34586
4,10,14,-0.195484
1,11,21,3.84763
2,10,39,2.55021
2,3,31,3.56769
2,9,39,2.68196
4,20,89,-4.40627
2,5,42,2.83233
2,7,39,2.49167
1,13,44,2.54681
4,2,16,2.93812
4,11,29,-0.816537
1,6,77,1.57856
2,9,15,4.15872
2,3,39,2.75576
1,10,16,4.31317
3,20,39,1.28472
2,2,32,3.86442
4,19,87,-4.46026
3,19,39,1.32899
4,13,18,-0.51455
2,11,91,-0.0884095
3,18,39,1.48488
2,1,31,3.72162
3,16,39,1.42509
4,18,53,-2.08428
3,13,39,1.50846
4,12,46,-1.35563
2,3,64,1.98191
1,16,74,1.11266
1,5,34,3.25692
1,6,32,3.54358
4,6,91,-2.97352
3,12,39,1.33317
3,11,39,1.5889
3,10,39,1.61038
3,1,19,4.37263
3,7,39,2.1855
3,13,21,2.86547
4,18,39,-1.44476
1,8,35,2.73908
4,16,39,-1.47548
3,2,65,1.57938
4,9,39,-0.438707
3,7,67,0.174813
3,1,63,1.52579
4,8,39,-1.04258
4,6,39,1.14008
2,15,43,1.35179
4,4,39,0.61274
4,2,73,-1.02045
4,11,84,-3.29291
2,16,20,3.3262
4,3,39,0.689673
3,9,26,2.6848
4,4,44,0.460925
1,6,20,3.89055
1,16,38,2.70556
3,9,36,1.82957
4,4,66,-0.415837
4,17,49,-2.04011
1,13,38,2.82305
1,11,98,0.0815889
4,16,44,-1.56072
1,8,38,3.28317
2,12,51,1.78429
1,1,33,3.61785
1,10,33,3.17942
3,4,90,0.267976
2,9,22,3.48253
1,4,38,3.45915
2,8,34,3.07531
1,14,32,3.36813
2,6,34,2.75394
1,3,38,3.46566
1,15,78,0.77761
1,2,38,3.34573
1,1,82,1.27425
2,17,38,2.04641
4,18,52,-2.34859
3,13,38,1.61348
2,18,32,2.39918
1,9,48,2.6624
2,13,38,2.37146
3,10,86,-1.17654
3,6,29,2.78592
1,19,41,2.17837
1,10,50,2.46551
2,12,38,2.43356
1,3,81,1.2225
4,17,67,-2.874
3,18,24,2.52808
2,11,38,2.29146
1,11,22,3.38721
2,10,38,2.36124
2,3,28,3.51496
2,9,38,2.49801
4,20,88,-4.33778
2,5,43,2.4438
2,7,38,2.90589
2,4,38,3.15674
1,13,43,2.74668
4,2,17,2.69111
4,11,28,-0.148539
1,6,66,1.85255
2,9,12,3.69486
2,3,38,3.22515
1,10,19,3.85839
3,20,38,1.35587
2,2,33,3.31394
4,19,86,-4.19613
3,19,38,1.34938
4,13,17,-0.108524
2,11,92,-0.312396
3,18,38,1.35182
2,1,30,3.44744
3,16,38,1.59007
1,5,33,3.68241
1,6,33,3.21141
4,6,90,-2.8655
3,12,38,1.81817
3,11,38,1.67093
3,1,18,4.51855
3,7,38,2.0843
3,13,20,2.97009
4,18,38,-1.5211
2,9,23,3.55701
1,4,39,3.06844
1,12,90,0.499564
4,15,38,-1.67311
3,2,66,1.73449
4,9,38,-1.58456
4,8,38,-0.659756
4,6,38,-0.524409
2,15,42,1.53175
4,4,38,0.561489
4,2,72,-0.881591
4,11,85,-3.62139
2,16,21,3.17026
4,3,38,1.02075
3,9,39,1.83778
4,4,67,-0.537992
1,13,37,2.93246
2,12,55,1.43601
1,1,61,2.11959
1,10,37,3.04173
3,2,83,0.649334
1,11,97,0.451156
4,16,45,-1.86306
1,8,37,3.30454
3,4,89,0.302779
1,4,37,3.29277
1,15,77,0.943397
1,2,37,3.06745
1,1,81,1.4413
1,18,95,-0.17451
1,9,45,2.61094
2,18,37,2.10703
2,17,37,2.30628
2,13,37,2.696
1,3,78,1.45173
4,17,66,-2.59013
3,18,25,2.38569
2,11,37,2.42428
1,11,23,3.48808
2,10,37,2.39639
3,5,15,3.64809
1,10,48,2.41601
1,1,48,2.77392
4,1,39,1.96019
3,20,86,-1.78732
4,20,87,-4.25648
2,5,44,2.49237
4,20,94,-4.51313
2,5,37,3.01523
2,4,37,2.66282
1,13,46,2.50319
4,2,18,2.91596
4,11,35,-1.06461
1,6,79,1.4578
2,3,37,3.2229
1,10,30,3.81558
3,20,37,1.58706
4,13,20,-0.544378
2,1,25,3.88183
3,16,37,1.5389
4,12,44,-1.77291
2,3,70,1.55202
4,6,85,-2.62439
3,12,37,1.88791
3,10,37,1.55528
3,1,17,3.91554
3,7,37,2.22831
1,18,92,0.0599738
2,18,36,2.44963
1,9,44,2.80959
2,13,42,2.03633
2,9,20,3.45675
1,4,40,2.87074
1,12,91,0.264478
4,15,37,-1.71111
2,3,95,0.494978
4,12,37,-0.996935
3,2,71,1.25494
1,8,94,0.872382
4,10,37,-1.03864
4,9,37,-0.920683
3,19,94,-1.75566
3,3,23,3.71398
3,17,48,0.0784843
3,7,69,0.525415
3,1,49,2.31266
4,8,37,-0.840057
4,6,37,0.183734
2,15,45,1.42205
2,14,98,-1.03565
3,9,13,3.2751
4,4,37,1.22114
4,2,75,-0.148982
4,11,90,-3.69983
2,16,18,3.25508
4,3,37,1.44856
3,20,80,-1.1178
4,1,37,2.17605
1,17,36,2.80995
3,9,38,1.64085
4,4,64,-0.308964
1,13,36,2.89151
3,2,82,0.51053
1,11,96,0.31462
4,16,46,-1.849
1,8,36,3.06511
3,4,88,0.324513
1,4,36,3.21756
2,20,41,1.88146
1,15,76,1.04459
1,2,36,3.26086
1,1,80,1.49531
2,17,36,2.35741
4,18,54,-2.22115
3,13,36,1.69147
2,13,36,2.31968
3,10,84,-0.713365
1,19,43,2.53532
2,12,36,2.58874
1,3,79,1.46714
4,17,69,-2.91965
3,18,30,1.92733
2,11,36,2.57518
1,11,40,2.89889
2,10,36,2.65462
3,5,14,3.35087
1,10,49,2.51615
1,1,49,2.52473
4,1,38,2.43874
3,20,87,-1.79545
4,20,86,-4.12684
2,5,45,2.85736
4,20,95,-4.63811
2,5,36,3.16949
2,4,36,2.63609
1,13,45,2.6907
4,11,34,-1.06579
4,2,19,3.4336
1,6,76,1.46014
2,9,14,3.7958
2,3,36,3.39741
1,10,17,3.93361
3,20,36,1.49108
2,2,47,2.58059
3,3,97,-0.291585
4,19,84,-4.19029
3,19,36,1.6923
4,13,19,-0.458251
2,1,24,3.85246
3,16,36,1.43749
4,12,47,-1.51266
2,3,65,1.75303
1,16,75,0.981434
1,5,35,3.78383
1,6,35,3.3279
4,6,84,-2.41327
3,12,36,2.03286
3,10,36,1.86257
3,1,16,3.74966
3,7,36,2.20813
2,13,43,2.08738
3,13,22,2.53779
4,18,36,-1.52121
4,10,55,-1.23586
2,14,55,1.18002
4,16,36,-1.14869
2,9,21,3.56107
1,4,41,3.19372
1,12,92,0.371963
4,15,36,-1.64407
2,3,94,0.459484
4,12,36,-1.00142
3,2,64,1.72487
1,8,95,0.675041
4,10,36,-1.0354
4,9,36,-0.886056
4,6,36,-0.192202
2,15,44,1.49797
2,14,99,-1.66644
4,4,36,1.22707
2,16,19,3.43243
4,3,36,0.953897
3,20,81,-1.03123
4,1,36,2.36689
4,8,76,-2.67235
1,11,29,3.64645
2,10,47,2.11881
1,17,35,2.99498
2,15,49,1.34586
3,9,25,2.74517
4,4,41,0.933777
1,6,11,4.00757
1,5,75,1.48222
1,16,35,2.6244
3,9,33,1.8494
4,4,65,-0.221455
1,13,35,3.0854
3,2,89,0.722632
1,1,60,2.0656
1,10,36,3.22346
2,12,40,2.17913
3,4,71,0.859667
1,4,35,3.52511
1,5,15,4.51918
2,20,48,1.04286
1,15,75,1.04562
1,2,35,3.29193
1,1,87,1.16924
1,7,81,1.03963
2,17,35,2.43814
2,13,35,2.58359
3,10,85,-0.656848
1,19,42,2.17794
2,12,35,2.33814
1,3,76,1.58706
4,17,68,-2.64642
3,3,68,1.17207
3,17,65,-0.646301
3,18,31,1.67511
2,11,35,2.97056
1,17,47,2.13129
4,8,72,-2.60663
4,10,10,0.594685
1,11,17,4.08323
2,10,35,2.74509
1,13,40,2.72713
4,2,20,2.90767
1,16,21,3.61862
4,11,25,-0.061478
1,6,65,2.03183
2,9,11,4.08919
2,3,35,3.49367
1,10,20,3.89321
3,20,35,1.72374
2,2,36,2.93779
4,19,91,-4.50732
3,19,35,1.76504
4,13,14,0.0563846
2,11,95,-0.393605
3,18,35,1.85552
2,4,5,5.46394
3,16,35,1.76462
3,1,31,3.23181
3,7,35,2.18534
2,13,40,1.94578
2,9,18,3.38154
1,4,42,2.89579
1,12,93,0.527652
4,15,35,-1.57199
2,7,67,1.4455
2,3,93,0.604822
4,12,35,-1.16979
3,2,69,1.37983
1,8,92,0.838342
4,10,35,-0.825487
4,9,35,-0.973618
4,8,35,-0.354086
4,5,35,0.193282
2,6,94,0.485988
1,14,68,1.29518
2,8,78,0.581754
2,4,67,1.70449
1,6,17,4.07304
4,2,36,1.27142
1,16,37,2.60973
2,6,95,0.453129
2,8,77,0.803835
1,14,69,1.47721
4,4,35,0.496902
4,2,77,-0.613647
4,11,80,-3.23068
4,8,77,-3.176
1,11,28,3.55043
2,10,40,2.32162
1,17,34,2.94025
2,15,48,1.32332
3,9,30,1.9001
4,4,40,0.434439
1,6,8,5.33539
1,5,74,1.43298
1,16,34,3.33765
3,9,32,2.01882
4,4,70,-0.915331
1,13,34,2.8915
3,2,88,0.828576
4,16,32,-1.38193
1,8,34,3.18108
4,8,58,-1.59763
3,7,70,0.346588
3,1,50,2.48312
3,4,70,0.996812
1,4,34,3.65933
1,15,74,1.08678
1,2,34,3.30112
1,1,86,1.05636
1,7,80,1.30722
2,17,34,2.58697
2,13,34,2.64049
3,10,90,-1.1863
1,19,45,2.30746
1,1,50,2.47364
1,10,62,1.98408
2,12,34,2.79982
3,3,69,1.20459
3,17,78,-1.18496
1,3,77,1.72496
4,17,71,-3.28319
3,18,28,2.03483
2,11,34,2.73651
1,17,40,2.58965
4,8,75,-2.71647
4,10,13,0.472258
1,11,18,4.57752
2,10,34,2.75329
4,20,92,-4.55967
2,5,39,2.72456
4,12,64,-2.09244
2,12,99,-1.00372
2,7,34,2.65745
4,11,24,-0.637704
4,2,21,1.91555
1,16,20,3.4803
1,6,70,1.63568
2,3,34,3.48701
1,10,23,3.83771
3,20,34,1.84063
2,2,37,2.73373
4,19,90,-4.1779
3,19,34,1.63591
4,13,13,-0.447106
2,4,4,4.79825
3,16,34,1.81278
3,1,30,3.3638
3,7,34,1.95514
3,5,34,2.22073
2,13,41,1.90704
4,17,95,-4.83125
1,3,85,1.17471
3,16,21,2.75789
2,4,51,2.44571
2,5,97,0.416652
4,20,34,-1.43918
2,9,19,3.58297
1,4,43,2.93544
1,12,94,0.384851
4,15,34,-1.6155
2,11,75,0.74349
3,18,55,-0.49414
4,13,34,-1.23124
2,3,92,0.712848
4,12,34,-1.16566
3,2,70,1.64782
1,8,93,0.685933
4,10,34,-1.02123
4,9,34,-0.861871
4,8,34,-0.467872
2,17,84,-0.248483
1,20,91,-0.342499
4,14,29,-1.02023
4,6,34,0.0961617
4,5,34,-0.378975
1,6,22,3.91008
4,2,37,1.1178
1,16,36,3.04026
4,4,34,1.17496
4,2,76,-0.715097
4,11,81,-3.27845
1,19,33,2.85045
3,2,81,1.00194
4,16,47,-1.77883
1,8,43,2.72194
1,18,33,2.83393
4,8,66,-2.28778
1,11,27,3.49833
2,10,41,2.29622
1,17,33,2.97225
2,6,91,0.531166
2,8,73,1.02609
1,14,73,0.975869
3,9,27,2.63566
4,4,47,0.341189
1,6,21,4.32637
1,16,33,3.35614
3,9,35,1.86336
4,4,71,-1.53737
1,13,33,2.9811
3,2,79,0.867326
1,18,43,2.26107
2,10,51,1.68028
1,11,33,3.32042
1,8,21,4.09434
1,11,49,2.37276
4,16,33,-1.05784
1,8,33,3.24687
2,12,54,1.58364
1,1,62,2.00999
1,10,34,3.2033
3,4,69,1.0844
1,4,33,3.13613
1,15,73,1.05951
1,2,33,3.44558
1,15,68,1.19321
1,2,44,2.98442
1,5,24,4.24847
2,20,33,2.34351
3,11,57,0.182046
3,6,97,-0.574947
3,14,86,-1.40826
2,19,33,2.61011
1,1,85,1.14874
1,9,49,2.47932
2,18,33,2.35939
2,17,33,2.90109
3,19,49,-0.263012
4,19,41,-1.63253
2,13,33,2.86291
2,19,30,2.37226
3,6,6,3.94384
1,19,44,2.43752
1,1,51,2.62317
1,10,63,1.82651
2,12,33,2.59677
3,3,66,1.09368
3,17,79,-1.17535
1,3,74,1.64739
4,17,70,-2.95272
3,18,29,2.13362
2,11,33,2.84765
1,17,41,2.5441
4,8,74,-2.75266
4,10,12,-0.43359
1,11,19,4.02992
2,10,33,2.71787
4,1,35,2.4825
3,20,74,-0.921294
4,20,91,-4.54083
2,5,40,2.96123
4,12,65,-1.80432
2,7,33,3.05497
1,13,42,2.77397
4,11,31,-0.225807
4,2,22,1.35081
1,6,67,1.74545
2,9,13,4.05546
2,3,33,3.53384
1,10,18,4.48883
3,20,33,1.71236
2,14,35,2.41767
2,2,34,3.27261
4,19,89,-4.23907
3,19,33,1.7795
4,13,16,0.244253
2,11,93,-0.107605
3,18,33,1.61511
3,3,36,2.73332
3,17,33,1.76734
2,1,29,3.75718
2,4,7,4.7476
3,16,33,1.78502
3,1,29,3.29742
3,7,33,2.46324
2,13,46,1.78793
4,17,94,-4.70274
1,3,82,1.26294
3,16,20,2.22936
2,4,50,2.28155
2,5,98,0.377639
4,20,33,-1.41353
3,4,80,0.504862
2,9,16,4.05865
1,4,44,2.79734
1,12,95,0.17102
4,15,33,-1.44086
2,11,76,0.773697
3,18,54,-0.415111
4,13,33,-1.28049
2,7,65,1.47135
2,14,61,1.05676
4,10,33,-1.16062
4,9,33,-0.711707
4,8,33,-0.253984
1,20,90,-0.293596
4,6,33,0.292831
4,5,33,0.0215156
2,15,41,1.86945
4,4,33,1.14549
4,2,79,-1.38521
4,11,86,-3.60126
2,16,22,3.01285
4,3,33,1.45632
3,20,84,-1.19815
4,1,33,2.39911
3,2,80,0.675194
4,16,40,-1.2087
1,8,42,3.04653
1,18,32,2.99362
4,8,67,-1.95091
1,11,26,3.63946
2,10,42,2.1923
1,17,32,2.92575
3,9,24,2.8683
4,4,46,0.665579
1,6,10,5.14577
1,16,32,2.92997
3,9,34,1.7898
4,4,68,-0.668653
1,13,32,3.22823
4,15,48,-1.51333
1,12,32,3.1537
3,2,78,0.99545
1,18,42,2.41891
2,10,60,1.30296
1,11,32,3.34507
2,10,12,3.54805
1,8,20,3.83781
1,11,48,2.48501
4,16,34,-1.33917
1,8,32,3.21933
2,12,53,1.43969
1,1,63,2.03971
1,10,35,3.0864
3,4,68,1.30242
1,4,32,3.74329
1,15,72,1.008
1,2,32,3.60397
1,1,84,1.2978
2,17,32,2.67
2,13,32,2.58479
3,10,88,-1.20783
2,19,31,2.35834
3,6,7,3.81622
1,19,47,2.22863
1,3,75,1.46434
4,17,73,-3.34904
3,18,18,2.7156
2,11,32,3.07813
1,17,42,2.61115
4,10,15,0.458234
1,11,20,3.75774
2,10,32,2.79212
4,1,34,2.37712
3,20,75,-0.908674
4,20,90,-4.47961
2,5,41,2.69333
2,7,32,2.79661
1,13,41,2.62262
4,2,23,2.28688
4,11,30,-0.583278
1,6,64,1.85086
2,9,10,3.94551
2,3,32,3.49037
1,10,21,4.13333
3,20,32,1.92065
2,2,35,3.26313
4,19,88,-4.28379
3,19,32,1.64938
4,13,15,0.00808143
2,11,94,-0.307655
3,18,32,1.73591
3,3,39,2.3493
3,17,32,1.65443
2,1,28,3.58279
2,4,6,4.84432
3,16,32,1.8474
3,1,28,3.55795
3,7,32,2.50595
2,13,47,1.82414
4,10,51,-1.43935
2,14,51,1.49559
3,4,81,0.650636
2,9,17,3.67683
1,4,45,2.92376
2,7,66,1.49015
3,2,68,1.44636
2,14,60,1.2287
4,10,32,-1.04024
4,9,32,-0.579299
4,8,32,-0.798004
4,6,32,0.150924
4,5,32,0.591208
2,15,40,1.9542
4,4,32,0.53825
4,2,78,-0.859352
4,11,87,-4.10438
2,16,23,3.10125
4,3,32,0.57265
3,20,85,-1.06835
4,1,32,1.84044
1,18,31,3.18644
2,20,66,0.357359
4,19,98,-5.00867
3,17,92,-1.76879
3,3,51,1.96445
1,17,31,3.14513
1,3,7,5.29869
1,14,31,3.5351
3,14,73,-0.726622
2,19,54,0.691562
3,11,48,0.474778
1,10,31,3.45913
1,9,31,3.37137
