Down,Distance,Yardline,EP
3,4,82,-0.346551
2,9,30,1.58944
1,4,46,1.51577
1,5,26,2.20239
2,20,47,0.20657
1,15,70,0.411939
1,2,46,1.43454
1,7,84,0.471642
2,17,46,0.3089
3,19,48,-0.748613
4,19,40,-1.73601
4,18,44,-1.87967
3,13,30,1.31995
1,3,73,0.698239
4,17,75,-3.06055
2,11,46,0.840963
2,12,95,-1.06004
2,7,46,1.35723
2,5,94,-0.474722
4,20,37,-1.75102
2,4,46,1.37216
3,3,96,-1.66231
4,19,85,-3.4205
3,19,37,0.153078
2,2,46,1.55285
2,1,46,1.55446
3,20,46,-0.0130436
3,3,37,1.31327
3,17,46,-0.439708
2,4,8,2.91466
3,16,46,-1.10288
4,3,9,1.46858
2,16,62,0.110364
4,19,56,-2.41796
4,18,60,-2.92222
3,13,46,-0.00971027
3,11,46,-0.0316069
3,10,46,0.402115
1,4,48,1.61168
3,1,26,1.68396
3,7,46,0.529108
3,5,46,0.492863
3,7,50,0.2755
3,1,46,1.23694
2,4,39,1.29205
3,13,28,1.22382
4,18,46,-1.83481
3,4,83,-0.392493
2,9,31,1.52145
1,4,47,1.61881
1,8,96,-0.58864
1,11,36,1.68933
2,10,48,0.793118
4,9,46,-1.60805
4,1,25,0.107473
4,8,46,-1.43441
4,6,46,-0.285939
2,16,29,0.91817
4,3,46,-1.01395
2,10,61,0.480346
1,11,47,1.38118
1,18,45,1.11877
1,18,47,0.86991
2,10,63,0.256118
1,11,45,1.39297
2,12,63,0.125922
1,5,58,1.28265
1,1,37,1.88355
1,10,45,1.41939
3,4,22,1.67112
1,7,45,1.4156
4,12,45,-1.36257
2,3,71,0.674779
4,6,86,-2.137
3,12,34,0.790053
1,16,73,0.21878
1,5,45,1.75156
1,6,45,1.48699
2,12,42,0.879554
1,1,58,1.0599
1,10,38,1.58244
1,5,25,2.41984
2,20,46,0.321003
1,15,69,0.231995
1,2,45,1.48409
1,7,83,0.286992
2,17,45,0.434441
3,19,45,-0.772667
4,19,45,-1.95763
4,18,33,-1.99778
3,13,27,1.02421
1,3,70,0.847319
4,17,74,-3.02566
2,11,45,1.02877
4,9,49,-0.629191
1,17,45,1.28579
4,8,78,-2.8496
1,11,31,2.14656
2,10,45,1.12293
2,9,45,1.16128
4,1,47,0.181323
3,20,78,-1.76608
4,17,93,-4.23004
1,3,87,0.186744
2,5,95,-0.452858
4,20,36,-1.29218
2,4,45,1.61255
1,16,23,1.93569
4,11,27,-1.53162
4,2,10,1.16309
1,6,71,0.666494
2,9,9,2.33755
2,3,45,1.38157
3,3,99,-1.34844
4,19,82,-3.9558
3,19,42,0.0298937
2,2,45,1.60979
2,1,45,1.53761
1,10,22,2.47831
3,20,45,0.0330773
3,7,80,-0.687975
3,1,76,0.53821
4,8,48,-1.30074
2,11,15,2.05917
3,3,32,1.33353
3,17,45,-0.554147
2,4,11,3.11933
3,16,45,-0.607795
4,3,8,0.265592
2,16,63,0.077749
4,19,59,-2.5369
4,18,63,-3.16283
3,13,45,0.23042
4,6,93,-3.15531
3,12,45,0.249582
3,10,45,0.0283506
1,10,94,-0.00373271
1,1,18,3.02359
3,5,45,0.645247
3,7,49,0.288961
3,1,45,1.3999
3,13,31,1.21542
4,18,45,-1.7832
1,11,35,1.84873
2,10,49,0.939503
4,9,45,-1.02405
4,1,26,0.0617288
4,8,45,-1.66539
4,14,14,-1.17444
4,6,45,-0.233856
2,16,26,1.31345
4,3,45,-0.368302
3,20,72,-1.6737
2,6,33,1.85269
1,14,35,1.59756
1,3,43,1.66989
2,8,47,1.21
4,1,45,0.851159
2,10,62,0.461255
1,11,46,1.19118
1,18,44,1.02803
4,9,48,-1.46649
4,8,79,-2.64846
1,11,30,1.88977
2,10,46,0.880328
1,17,44,1.29509
2,3,66,0.713139
4,12,48,-1.78931
1,18,46,0.752561
2,10,56,0.618243
1,11,44,1.53143
1,5,59,1.15616
2,12,48,1.0257
1,1,36,2.18566
1,10,44,1.5518
4,12,42,-1.63992
2,3,68,0.838694
4,6,87,-2.54539
3,12,35,0.737364
4,8,36,-0.60271
3,7,68,-0.38135
3,1,48,1.27561
2,12,41,1.01603
1,1,59,1.10126
1,10,39,1.63584
1,16,72,0.346665
1,6,34,1.69801
1,5,44,0.934682
1,15,71,0.471935
1,2,47,1.53297
1,5,27,2.35118
2,20,44,0.467906
1,7,82,0.259328
2,17,44,0.432188
1,3,71,0.743514
4,17,77,-3.0653
3,18,22,0.895417
2,11,44,1.17487
4,9,50,-1.61549
1,17,46,1.23286
4,8,73,-1.85432
4,10,11,-0.62807
1,11,16,2.93485
2,10,44,1.13909
2,3,6,3.34429
2,9,44,0.958716
4,1,46,0.240965
3,20,79,-1.74068
4,17,92,-4.22616
1,3,84,0.526386
2,5,96,-0.627746
4,20,35,-1.71415
2,4,44,1.28423
3,3,98,-1.96689
4,19,83,-3.97694
3,19,43,-0.136922
2,2,44,1.63315
2,1,44,1.51887
3,20,44,-0.369828
3,7,81,-0.95363
3,1,77,0.260604
4,8,49,-1.57372
3,3,35,1.41708
3,17,44,-0.567435
2,4,10,3.05673
3,16,44,-0.408826
4,3,15,0.958739
2,16,60,0.107948
4,19,58,-2.56732
4,18,62,-2.91336
3,13,44,0.151324
4,6,92,-2.33947
3,12,44,0.182549
3,10,44,0.319023
1,10,95,-0.291197
1,1,19,3.01492
3,5,44,0.259155
3,7,48,0.609324
3,1,44,1.33991
4,9,44,-1.48607
4,1,27,0.203268
4,8,44,-0.971451
2,9,86,-0.290719
4,14,15,-0.590558
4,6,44,-0.206207
2,16,27,1.33998
4,3,44,0.29604
3,20,73,-1.71365
4,1,44,-0.326314
3,9,17,2.03751
4,4,49,-0.354027
1,15,43,0.971108
2,3,67,0.780135
4,12,49,-1.59461
1,18,49,1.05451
2,10,57,0.37646
1,11,43,1.37092
2,12,61,0.328428
1,5,56,1.02334
1,1,39,1.83557
1,10,43,1.53705
4,12,39,-1.81455
2,3,89,0.0166873
1,16,67,0.415408
1,5,43,1.24439
1,6,43,1.54723
1,1,52,1.37671
1,10,60,0.853885
2,12,32,1.26771
1,18,93,-0.578378
1,9,47,1.45309
2,18,43,0.464467
1,7,89,0.18455
2,17,43,0.767375
3,17,99,-2.78847
3,19,47,-0.489889
4,19,47,-1.85241
4,18,35,-1.84444
3,13,25,1.09875
3,3,76,-0.0602051
3,17,73,-1.39508
3,18,23,0.911383
2,11,43,0.87945
2,3,3,3.31801
2,9,43,1.09574
4,20,85,-4.10949
2,5,46,1.24106
2,4,43,1.03956
4,19,80,-3.75934
3,19,40,0.0456681
2,2,43,1.67304
3,7,94,-1.68419
3,1,74,0.199106
4,8,50,-1.53316
2,11,13,2.52791
3,3,46,0.992953
3,17,43,-0.0902327
2,4,13,2.72813
3,16,43,-0.192061
4,3,14,1.06109
2,16,61,-0.125392
3,19,61,-0.816843
4,19,61,-3.10037
1,5,38,1.70728
1,6,36,2.02512
4,6,95,-2.82387
3,12,43,0.09005
3,10,43,0.0476122
3,13,33,0.220977
4,18,43,-1.83255
4,1,28,0.873099
4,8,43,-0.98464
4,6,43,-0.204268
1,6,9,3.56872
1,5,73,0.713499
1,16,45,1.14907
3,9,31,1.01244
4,4,43,-0.551377
2,11,99,-1.25331
4,2,85,-1.93031
4,11,88,-3.13358
2,16,16,1.80764
4,3,43,0.092523
3,9,22,1.42496
4,4,48,-0.253897
3,20,88,-2.17552
1,5,66,0.687834
1,16,42,1.31494
1,18,48,0.780114
2,10,58,0.537098
1,11,42,1.48401
2,12,62,0.349954
1,5,57,1.06777
1,1,38,2.0006
1,10,42,1.46038
1,5,84,-0.114042
1,16,64,0.551372
1,6,42,1.47731
1,5,6,3.51547
2,20,43,0.319336
1,15,66,0.462592
1,2,42,1.85783
1,18,90,-0.512329
1,9,46,1.39567
2,18,42,0.573015
1,7,88,0.279323
2,17,42,0.901957
3,17,98,-2.74042
3,19,44,0.055059
4,19,44,-1.69437
4,18,32,-1.44572
3,13,26,1.05068
3,3,77,-0.0115141
3,17,86,-2.01464
3,18,20,0.874189
2,11,42,0.835243
2,9,42,1.33508
4,20,84,-4.01215
2,5,47,1.2544
2,12,91,-0.86906
2,7,42,1.2268
2,4,42,1.41088
3,17,97,-2.75845
4,19,81,-3.59848
3,19,41,0.0341941
2,2,42,1.67743
4,2,94,-1.59856
3,18,42,-0.298413
2,11,14,1.93868
3,3,33,1.27684
3,17,42,-0.0914715
2,4,12,2.58029
3,16,42,0.424769
3,19,60,-0.635272
4,19,60,-2.32472
4,3,13,0.512684
2,16,58,-0.0838447
4,6,94,-2.49169
3,12,42,0.101723
3,10,42,0.405748
3,13,32,1.20577
4,18,42,-1.91592
4,3,21,1.2762
4,9,42,-1.05307
4,1,29,0.43181
4,8,42,-1.06869
4,6,42,-0.309001
1,6,14,3.42295
1,5,72,0.634196
1,16,44,1.29393
3,9,28,1.30448
4,4,42,-0.0148732
2,11,98,-1.2949
4,2,84,-1.45092
4,11,89,-3.56167
2,16,17,1.91038
4,3,42,-0.238746
1,5,77,0.457257
1,6,13,3.19253
1,16,41,1.45862
3,8,75,-0.892618
1,5,62,0.933195
2,12,59,0.201252
1,1,41,1.93861
1,10,41,1.68599
1,16,77,0.0689483
1,5,41,1.4905
1,6,41,1.86871
1,1,54,1.2401
1,10,58,0.951317
2,12,46,0.974562
2,8,33,1.79713
1,14,33,2.08302
2,6,35,1.53012
1,3,41,1.36288
1,5,5,3.24898
2,20,42,0.675466
1,15,65,0.549961
1,2,41,1.37405
1,18,91,-0.443255
1,9,41,1.76806
2,18,41,0.683122
1,7,87,0.346259
2,17,41,0.9968
4,18,37,-2.17917
3,13,23,0.9642
4,3,34,0.113014
2,16,41,1.2059
3,3,74,0.0805686
3,17,87,-1.86775
3,18,21,0.785387
2,11,41,1.10906
4,1,43,0.112174
3,20,66,-1.45605
4,20,83,-4.148
2,5,48,1.20924
2,12,92,-1.05039
2,7,41,1.51449
2,5,91,-0.22776
4,20,40,-1.93064
2,4,41,1.35314
2,1,41,1.78029
3,20,41,-0.166843
4,2,91,-1.56281
2,11,85,-0.754354
3,18,41,-0.0172698
2,11,11,2.31457
3,19,97,-3.01444
3,3,44,1.04901
3,17,41,0.18625
2,4,15,2.61262
3,16,41,0.156171
4,3,12,0.305282
2,16,59,0.120713
4,18,51,-2.49841
3,13,41,0.368321
1,5,32,1.92558
1,6,38,1.70305
4,6,89,-2.35113
3,12,41,0.015611
3,10,41,0.212451
3,5,41,0.757266
3,20,58,-1.0336
3,13,35,0.582013
4,18,41,-1.67786
3,2,67,0.40071
1,8,90,0.130155
4,10,41,-1.13908
4,9,41,-1.03477
4,1,30,0.891671
4,8,41,-1.09312
4,6,41,-0.375978
4,13,43,-1.37985
4,5,41,-0.879489
2,16,30,1.14329
4,3,41,-0.182645
3,20,76,-1.77087
4,1,41,-0.13115
1,5,63,0.816205
2,12,60,0.277835
1,1,40,1.78629
1,10,40,1.60939
4,12,38,-0.979978
2,3,88,0.154259
1,1,55,1.30965
1,10,59,0.685367
2,12,45,1.15777
2,6,32,1.91306
2,8,32,1.54586
1,14,34,1.57274
1,3,40,2.007
2,20,45,0.38476
1,15,64,0.530801
1,2,40,1.73343
1,15,67,0.535941
1,2,43,1.66402
1,5,7,3.17665
2,20,40,0.76289
1,7,86,0.218126
2,17,40,0.860928
3,17,96,-2.27706
3,19,46,-0.347004
4,19,46,-2.14415
4,18,34,-2.29193
3,13,24,1.16054
4,3,35,0.443749
2,16,40,0.876304
3,3,75,-0.0585279
3,17,84,-1.73889
2,11,40,1.28056
4,1,42,-0.00621667
3,20,67,-1.45203
4,20,82,-4.01167
2,5,49,1.30581
2,12,93,-1.05509
2,7,40,1.43777
2,5,92,-0.642478
4,20,39,-1.53922
2,4,40,1.31161
2,1,40,1.83499
3,20,40,0.0687975
2,11,12,1.8393
3,3,47,0.480789
3,17,40,0.0224986
2,4,14,2.73599
3,16,40,0.103001
1,5,39,1.80657
1,6,39,1.86945
4,6,88,-2.51344
3,12,40,0.0310855
3,10,40,0.519647
3,5,40,0.431127
3,13,34,0.297716
4,18,40,-1.96813
3,2,76,-0.0342029
1,8,91,-0.0998878
4,10,40,-1.25837
4,9,40,-1.09494
4,1,31,0.887958
4,8,40,-0.674623
4,6,40,-0.205245
4,13,44,-0.867085
4,5,40,-0.576047
2,16,31,1.03933
4,3,40,0.0636351
3,20,77,-1.64983
4,1,40,0.377869
2,6,93,-0.65916
2,8,75,-0.150962
1,14,71,0.495296
4,4,45,0.068902
2,6,92,-0.270508
1,14,70,0.364272
2,8,76,0.142448
1,6,23,2.64075
1,16,39,1.29071
3,9,37,0.503001
4,4,77,-1.10641
4,11,40,-1.09029
1,6,86,0.558303
2,9,24,1.98944
2,3,50,1.25927
4,17,48,-2.20635
1,13,39,1.50452
1,11,99,-0.400986
4,16,35,-1.39339
1,8,39,1.70866
2,12,52,0.42119
1,1,32,2.54715
1,10,32,1.94506
1,15,79,-0.00202289
1,2,39,1.72561
1,1,83,0.358516
2,17,39,0.923098
4,18,55,-2.61389
3,13,37,0.422046
2,13,39,1.14178
1,10,53,1.27483
2,12,39,1.06904
3,18,27,0.707835
2,11,39,1.26259
1,17,43,1.04888
4,10,14,0.244986
1,11,21,2.46387
2,10,39,1.34868
2,3,31,1.89931
2,9,39,1.55471
4,20,89,-4.0744
2,5,42,1.45623
2,7,39,1.66452
1,13,44,1.47018
4,2,16,1.02915
4,11,29,-1.34469
1,6,77,0.577033
2,9,15,2.24186
2,3,39,1.53893
1,10,16,2.82269
3,20,39,0.209806
2,2,32,2.0751
4,19,87,-4.23647
3,19,39,0.246273
4,13,18,-0.454082
2,11,91,-0.766285
3,18,39,-0.0885668
2,1,31,2.32301
3,16,39,0.277176
4,18,53,-2.37357
3,13,39,0.43347
4,12,46,-1.65438
2,3,64,0.758906
1,16,74,0.291811
1,5,34,2.03332
1,6,32,1.77854
4,6,91,-2.4457
3,12,39,0.134345
3,11,39,0.367313
3,10,39,0.316399
3,1,19,2.54039
3,7,39,1.16136
3,13,21,1.11396
4,18,39,-2.12477
1,8,35,1.80778
4,16,39,-1.87423
3,2,65,0.71933
4,9,39,-1.27723
3,7,67,-0.219382
3,1,63,0.831238
4,8,39,-1.59213
4,6,39,-0.200795
2,15,43,0.993075
4,4,39,-0.735628
4,2,73,-1.18751
4,11,84,-3.03418
2,16,20,1.84336
4,3,39,0.869409
3,9,26,1.24769
4,4,44,-0.119676
1,6,20,2.54804
1,16,38,1.58552
3,9,36,0.757591
4,4,66,-1.5335
4,17,49,-1.94889
1,13,38,1.47036
1,11,98,-0.575319
4,16,44,-1.66237
1,8,38,1.85425
2,12,51,0.44774
1,1,33,2.12432
1,10,33,1.9069
3,4,90,-0.655961
2,9,22,2.27271
1,4,38,1.94869
2,8,34,1.38119
1,14,32,1.7198
2,6,34,1.45421
1,3,38,1.64141
1,15,78,0.103263
1,2,38,1.75031
1,1,82,0.402463
2,17,38,0.858238
4,18,52,-2.62295
3,13,38,0.194121
2,18,32,1.35506
1,9,48,1.46438
2,13,38,1.23327
3,10,86,-0.974383
3,6,29,1.23727
1,19,41,1.44773
1,10,50,1.1537
2,12,38,1.15714
1,3,81,0.583131
4,17,67,-2.63174
3,18,24,0.881993
2,11,38,0.925911
1,11,22,2.27571
2,10,38,1.03424
2,3,28,2.16831
2,9,38,1.40182
4,20,88,-4.19259
2,5,43,1.1584
2,7,38,1.35225
2,4,38,1.6963
1,13,43,1.36593
4,2,17,1.42454
4,11,28,-0.730795
1,6,66,1.21046
2,9,12,2.27319
2,3,38,1.71402
1,10,19,2.55398
3,20,38,-0.0747627
2,2,33,2.15409
4,19,86,-4.36866
3,19,38,0.10543
4,13,17,-0.669807
2,11,92,-0.837715
3,18,38,-0.113249
2,1,30,2.34138
3,16,38,0.513521
1,5,33,2.34775
1,6,33,2.19157
4,6,90,-2.82837
3,12,38,0.69782
3,11,38,0.310694
3,1,18,3.01306
3,7,38,0.785732
3,13,20,1.39458
4,18,38,-2.12718
2,9,23,2.0171
1,4,39,1.89739
1,12,90,0.0185216
4,15,38,-1.83966
3,2,66,0.519635
4,9,38,-0.673566
4,8,38,-1.07536
4,6,38,-0.541458
2,15,42,1.02703
4,4,38,-0.55138
4,2,72,-0.932356
4,11,85,-3.03504
2,16,21,1.52334
4,3,38,0.266253
3,9,39,0.686129
4,4,67,-1.65304
1,13,37,1.28387
2,12,55,0.665609
1,1,61,0.986271
1,10,37,1.6096
3,2,83,-0.274973
1,11,97,-0.340348
4,16,45,-2.39776
1,8,37,1.84035
3,4,89,-0.749605
1,4,37,1.94276
1,15,77,0.404048
1,2,37,2.03421
1,1,81,0.467076
1,18,95,-0.908459
1,9,45,1.54934
2,18,37,1.02343
2,17,37,1.09134
2,13,37,1.22495
1,3,78,0.722378
4,17,66,-2.6593
3,18,25,0.905101
2,11,37,1.26939
1,11,23,2.1551
2,10,37,1.4246
3,5,15,1.50559
1,10,48,1.38474
1,1,48,1.46603
4,1,39,0.572378
3,20,86,-2.14549
4,20,87,-4.0214
2,5,44,1.33086
4,20,94,-4.30571
2,5,37,1.62775
2,4,37,1.85656
1,13,46,1.43177
4,2,18,1.43358
4,11,35,-1.19059
1,6,79,0.410855
2,3,37,1.79293
1,10,30,2.06419
3,20,37,0.00859358
4,13,20,-1.11966
2,1,25,2.52119
3,16,37,0.291412
4,12,44,-1.92208
2,3,70,0.640819
4,6,85,-2.21861
3,12,37,0.755065
3,10,37,0.774448
3,1,17,2.57492
3,7,37,0.805246
1,18,92,-0.659641
2,18,36,0.921223
1,9,44,1.63372
2,13,42,1.15472
2,9,20,2.63898
1,4,40,1.91141
1,12,91,-0.256817
4,15,37,-2.06876
2,3,95,-0.509636
4,12,37,-0.902496
3,2,71,0.235685
1,8,94,-0.15932
4,10,37,-0.779278
4,9,37,-1.06784
3,19,94,-2.74873
3,3,23,2.24718
3,17,48,-0.49767
3,7,69,-0.101168
3,1,49,1.20423
4,8,37,-1.00262
4,6,37,-0.509296
2,15,45,0.571887
2,14,98,-1.19692
3,9,13,1.60514
4,4,37,-0.795911
4,2,75,-1.18544
4,11,90,-3.51779
2,16,18,1.87634
4,3,37,0.237242
3,20,80,-1.97477
4,1,37,0.321443
1,17,36,1.39968
3,9,38,0.633714
4,4,64,-1.08292
1,13,36,1.51867
3,2,82,0.0187606
1,11,96,-0.293696
4,16,46,-2.37448
1,8,36,1.82009
3,4,88,-0.909085
1,4,36,1.86385
2,20,41,0.653307
1,15,76,0.289687
1,2,36,2.21925
1,1,80,0.722825
2,17,36,1.10331
4,18,54,-2.60728
3,13,36,0.594451
2,13,36,1.27265
3,10,84,-1.05405
1,19,43,1.0368
2,12,36,1.3504
1,3,79,0.573217
4,17,69,-2.83632
3,18,30,0.429617
2,11,36,1.37403
1,11,40,1.48416
2,10,36,1.49083
3,5,14,1.81894
1,10,49,1.29142
1,1,49,1.22536
4,1,38,0.329424
3,20,87,-2.06487
4,20,86,-4.14981
2,5,45,1.35517
4,20,95,-4.51243
2,5,36,1.82361
2,4,36,1.94552
1,13,45,1.50718
4,11,34,-1.40668
4,2,19,1.20492
1,6,76,0.435932
2,9,14,2.53756
2,3,36,1.95916
1,10,17,2.74672
3,20,36,0.278273
2,2,47,1.56833
3,3,97,-1.89857
4,19,84,-3.79794
3,19,36,0.46028
4,13,19,-1.07059
2,1,24,2.36244
3,16,36,0.517252
4,12,47,-1.28894
2,3,65,0.794206
1,16,75,0.101484
1,5,35,1.84127
1,6,35,1.96101
4,6,84,-2.80235
3,12,36,1.20903
3,10,36,0.634027
3,1,16,2.7706
3,7,36,1.02758
2,13,43,0.96749
3,13,22,1.22358
4,18,36,-1.96649
4,10,55,-1.67898
2,14,55,0.0977266
4,16,36,-1.28201
2,9,21,1.98305
1,4,41,1.85345
1,12,92,-0.248325
4,15,36,-1.97579
2,3,94,-0.164823
4,12,36,-0.734713
3,2,64,0.553254
1,8,95,0.0412559
4,10,36,-1.08775
4,9,36,-0.773083
4,6,36,-0.954918
2,15,44,0.813407
2,14,99,-1.26599
4,4,36,-0.39858
2,16,19,1.65603
4,3,36,0.691497
3,20,81,-1.83568
4,1,36,0.389409
4,8,76,-2.1899
1,11,29,2.24115
2,10,47,0.520372
1,17,35,1.45413
2,15,49,0.349232
3,9,25,0.983193
4,4,41,-0.363918
1,6,11,3.23176
1,5,75,0.603254
1,16,35,1.85644
3,9,33,0.616418
4,4,65,-1.19915
1,13,35,1.79724
3,2,89,-0.199671
1,1,60,1.174
1,10,36,1.8097
2,12,40,1.11959
3,4,71,0.397108
1,4,35,1.94366
1,5,15,2.60014
2,20,48,0.0470144
1,15,75,0.235067
1,2,35,2.44675
1,1,87,0.603091
1,7,81,0.503842
2,17,35,1.19118
2,13,35,1.53115
3,10,85,-1.3136
1,19,42,1.16253
2,12,35,1.50723
1,3,76,0.438113
4,17,68,-2.08368
3,3,68,0.183066
3,17,65,-0.792336
3,18,31,0.341026
2,11,35,1.14438
1,17,47,0.735596
4,8,72,-1.91807
4,10,10,-0.86111
1,11,17,2.95074
2,10,35,1.40896
1,13,40,1.52036
4,2,20,0.439356
1,16,21,2.17252
4,11,25,-1.13728
1,6,65,0.934852
2,9,11,2.44172
2,3,35,1.51087
1,10,20,2.35607
3,20,35,0.241885
2,2,36,2.08419
4,19,91,-4.27047
3,19,35,0.366776
4,13,14,-0.614601
2,11,95,-1.08178
3,18,35,0.0979861
2,4,5,3.3973
3,16,35,0.531711
3,1,31,1.96846
3,7,35,0.94161
2,13,40,1.02966
2,9,18,1.97827
1,4,42,1.5316
1,12,93,-0.490353
4,15,35,-2.03524
2,7,67,0.55451
2,3,93,-0.245637
4,12,35,-1.0865
3,2,69,0.477809
1,8,92,0.0348386
4,10,35,-0.968591
4,9,35,-0.176274
4,8,35,-0.472789
4,5,35,-0.770912
2,6,94,-0.218503
1,14,68,0.616555
2,8,78,0.213861
2,4,67,0.816643
1,6,17,2.61381
4,2,36,-0.105979
1,16,37,1.533
2,6,95,-0.73731
2,8,77,0.0884743
1,14,69,0.324725
4,4,35,-0.493885
4,2,77,-1.52305
4,11,80,-2.82878
4,8,77,-3.02143
1,11,28,1.88747
2,10,40,1.31082
1,17,34,1.709
2,15,48,0.364652
3,9,30,1.1
4,4,40,-0.0422186
1,6,8,3.14295
1,5,74,0.481636
1,16,34,2.05428
3,9,32,0.515151
4,4,70,-1.68497
1,13,34,1.90023
3,2,88,-0.0956
4,16,32,-1.4848
1,8,34,2.04681
4,8,58,-1.19253
3,7,70,-0.495797
3,1,50,1.09421
3,4,70,-0.0148444
1,4,34,2.34376
1,15,74,0.269654
1,2,34,2.05676
1,1,86,0.515932
1,7,80,0.500406
2,17,34,1.19292
2,13,34,1.52179
3,10,90,-1.05527
1,19,45,1.10251
1,1,50,1.52395
1,10,62,0.932569
2,12,34,1.65456
3,3,69,0.0354947
3,17,78,-1.39871
1,3,77,0.463009
4,17,71,-2.86959
3,18,28,0.698696
2,11,34,1.24362
1,17,40,1.27485
4,8,75,-2.58031
4,10,13,-1.10165
1,11,18,2.81464
2,10,34,1.28387
4,20,92,-4.47975
2,5,39,1.76569
4,12,64,-2.25506
2,12,99,-1.72254
2,7,34,1.55209
4,11,24,-1.47068
4,2,21,1.38195
1,16,20,2.2499
1,6,70,1.05276
2,3,34,1.98915
1,10,23,2.33654
3,20,34,0.344928
2,2,37,1.95676
4,19,90,-4.25791
3,19,34,0.273254
4,13,13,-0.942281
2,4,4,3.34808
3,16,34,0.417476
3,1,30,2.11323
3,7,34,1.06701
3,5,34,1.20631
2,13,41,1.12922
4,17,95,-4.3329
1,3,85,0.393286
3,16,21,0.908442
2,4,51,1.37464
2,5,97,-1.25961
4,20,34,-1.70094
2,9,19,2.61463
1,4,43,1.61379
1,12,94,-0.271538
4,15,34,-1.57633
2,11,75,-0.0451259
3,18,55,-1.03045
4,13,34,-1.83558
2,3,92,-0.224923
4,12,34,-1.11535
3,2,70,0.143166
1,8,93,0.0215875
4,10,34,-1.56634
4,9,34,-0.598218
4,8,34,0.170157
2,17,84,-1.02232
1,20,91,-0.835968
4,14,29,-1.02106
4,6,34,-0.370441
4,5,34,-0.941436
1,6,22,2.64611
4,2,37,-0.0873299
1,16,36,1.64215
4,4,34,-0.557406
4,2,76,-1.21652
4,11,81,-2.73845
1,19,33,1.64993
3,2,81,-0.130314
4,16,47,-2.56275
1,8,43,1.76813
1,18,33,1.6473
4,8,66,-2.04624
1,11,27,2.33379
2,10,41,1.28216
1,17,33,1.47582
2,6,91,-0.440193
2,8,73,0.203771
1,14,73,0.233886
3,9,27,0.856013
4,4,47,-0.288143
1,6,21,2.64264
1,16,33,1.72835
3,9,35,1.03737
4,4,71,-1.15134
1,13,33,1.58924
3,2,79,-0.0986494
1,18,43,1.34592
2,10,51,0.71615
1,11,33,2.3069
1,8,21,2.54116
1,11,49,0.993024
4,16,33,-1.4954
1,8,33,1.54045
2,12,54,0.39577
1,1,62,1.0265
1,10,34,1.81157
3,4,69,-0.0365626
1,4,33,1.90904
1,15,73,0.405835
1,2,33,2.15927
1,15,68,0.625842
1,2,44,1.53106
1,5,24,2.5731
2,20,33,1.061
3,11,57,-0.171862
3,6,97,-1.64708
3,14,86,-1.64038
2,19,33,1.1098
1,1,85,0.428343
1,9,49,1.54375
2,18,33,1.1961
2,17,33,1.1515
3,19,49,-1.04715
4,19,41,-1.56868
2,13,33,1.27974
2,19,30,1.35137
3,6,6,1.83143
1,19,44,1.24366
1,1,51,1.37824
1,10,63,0.979786
2,12,33,1.45914
3,3,66,0.260516
3,17,79,-1.80597
1,3,74,0.793359
4,17,70,-2.58169
3,18,29,0.401117
2,11,33,1.23553
1,17,41,1.44389
4,8,74,-2.00465
4,10,12,1.30966
1,11,19,2.27051
2,10,33,1.41804
4,1,35,0.704049
3,20,74,-1.52923
4,20,91,-4.36222
2,5,40,1.65914
4,12,65,-2.45122
2,7,33,1.50949
1,13,42,1.39481
4,11,31,-1.22572
4,2,22,0.895933
1,6,67,0.566071
2,9,13,2.99048
2,3,33,1.85465
1,10,18,2.8242
3,20,33,0.505338
2,14,35,1.17536
2,2,34,2.27527
4,19,89,-4.2834
3,19,33,0.347032
4,13,16,-0.961932
2,11,93,-0.715276
3,18,33,0.229797
3,3,36,1.25174
3,17,33,0.538459
2,1,29,2.27939
2,4,7,3.28361
3,16,33,0.720275
3,1,29,1.98095
3,7,33,0.766825
2,13,46,0.489844
4,17,94,-4.12739
1,3,82,0.439809
3,16,20,0.821189
2,4,50,1.34687
2,5,98,-1.04973
4,20,33,-1.87489
3,4,80,-0.238795
2,9,16,2.67566
1,4,44,1.54453
1,12,95,-0.333151
4,15,33,-2.01548
2,11,76,-0.032943
3,18,54,-0.684963
4,13,33,-1.3107
2,7,65,0.50803
2,14,61,0.10293
4,10,33,-0.879338
4,9,33,-0.129406
4,8,33,-0.694653
1,20,90,-0.823286
4,6,33,-0.764522
4,5,33,-0.932148
2,15,41,1.25034
4,4,33,-0.401707
4,2,79,-1.45871
4,11,86,-3.00852
2,16,22,1.53673
4,3,33,0.118613
3,20,84,-1.92717
4,1,33,0.726803
3,2,80,0.0599015
4,16,40,-1.24755
1,8,42,1.60921
1,18,32,1.86152
4,8,67,-1.58167
1,11,26,2.29813
2,10,42,1.3338
1,17,32,1.63416
3,9,24,1.0642
4,4,46,-0.11699
1,6,10,3.27691
1,16,32,2.05482
3,9,34,0.869046
4,4,68,-1.53903
1,13,32,1.9482
4,15,48,-2.26698
1,12,32,1.64898
3,2,78,-0.0197498
1,18,42,1.20556
2,10,60,0.530282
1,11,32,1.89466
2,10,12,2.66346
1,8,20,2.19518
1,11,48,1.04111
4,16,34,-1.57584
1,8,32,1.94421
2,12,53,0.831951
1,1,63,0.818641
1,10,35,1.7875
