Down,Distance,Yardline,EP
4,17,25,-1.73389
2,9,49,1.10595
2,3,21,2.56186
3,15,27,0.227673
2,2,21,2.6724
2,1,21,2.54224
3,11,24,0.981406
3,13,18,0.866407
4,18,88,-4.09914
3,20,21,0.783018
1,3,15,2.48487
2,8,11,2.3958
2,6,29,1.8752
4,13,68,-3.10868
3,9,81,-1.44829
3,3,8,2.83508
3,17,21,0.530373
2,1,73,0.70155
2,1,2,3.58192
3,11,21,1.04401
3,4,29,1.35495
1,7,36,1.81158
4,2,3,2.32717
1,16,30,1.71682
4,11,18,-1.21114
2,9,37,1.10659
2,3,25,1.95486
3,5,21,1.89157
4,1,8,2.37135
4,18,64,-3.12681
1,3,14,2.4574
2,6,26,2.03437
2,8,10,2.42245
3,5,52,0.521739
2,18,31,0.71535
1,10,71,0.55217
1,1,27,2.2024
1,17,61,0.341376
3,16,24,0.387717
2,4,62,0.825125
4,20,21,-1.85518
3,4,37,1.28246
3,2,10,2.80099
4,19,21,-1.59142
4,13,47,-2.21924
4,5,37,-1.07774
4,18,21,-1.81605
3,5,13,2.05723
2,9,61,0.292444
2,3,17,2.48144
4,17,21,-1.54467
4,17,42,-2.36907
4,16,88,-4.51451
1,20,38,1.16181
4,15,17,-1.47415
1,12,15,2.04123
2,7,13,2.47023
4,12,21,-1.08753
1,11,58,0.906514
1,8,30,2.26934
1,18,20,1.87736
3,2,87,0.00858945
2,2,27,1.98139
4,9,21,-0.825731
2,17,65,-0.0752253
2,9,81,-0.115154
4,6,21,-0.249869
4,5,21,-0.336868
3,10,25,0.717189
2,14,34,1.11236
3,3,55,0.700773
3,17,80,-1.94446
2,11,20,1.64559
1,15,20,1.99495
3,11,65,-0.893363
3,14,94,-2.08473
2,19,41,0.511725
2,5,12,2.78091
4,7,25,-0.274654
3,7,23,1.408
3,1,3,3.43624
1,12,28,1.79709
1,13,20,2.41941
3,16,30,0.374804
2,4,56,1.07402
4,20,23,-1.75129
1,9,20,2.34654
1,7,20,2.50615
2,19,79,-1.00557
4,1,14,2.14763
4,18,66,-3.2407
1,17,63,0.632514
3,4,35,1.4162
1,11,55,0.986558
1,8,19,2.1452
4,10,80,-3.37202
4,19,23,-1.88898
4,14,97,-5.10718
4,6,6,-0.574857
1,14,14,2.02813
2,6,20,2.19749
1,3,20,2.63878
1,6,89,0.18032
4,11,49,-2.19376
1,5,16,2.44725
2,20,25,1.05345
1,2,20,2.39802
4,7,10,-0.807086
2,5,25,1.88064
3,11,82,-1.44885
3,12,18,1.15272
3,5,63,0.0769868
2,18,20,1.5658
3,4,18,2.56167
1,7,41,1.7293
3,10,83,-1.51918
1,19,52,0.525361
3,6,30,1.25554
4,11,99,-4.81885
4,2,82,-1.96981
3,7,27,1.28603
2,17,20,1.41583
4,4,12,0.56517
2,10,79,-0.124352
2,15,20,1.52371
1,8,15,3.10277
4,10,84,-4.19079
1,11,75,0.392104
4,8,18,-1.25678
2,10,25,1.68024
2,12,20,1.72355
4,15,71,-3.59205
2,16,54,0.074
3,13,54,-0.908685
4,19,48,-2.70019
2,17,77,-0.545889
4,6,25,-0.867235
3,5,8,2.16971
4,17,22,-1.83347
2,9,62,0.295515
2,3,20,2.63563
4,12,14,-1.4132
2,7,16,2.43413
4,9,30,-1.62654
3,15,26,0.256485
2,2,20,2.60431
2,1,20,2.61846
3,11,25,0.91067
3,20,20,0.691423
4,13,67,-3.03839
2,1,72,0.659182
2,2,14,2.56063
3,15,20,0.845169
2,1,3,3.47742
4,15,15,-1.53879
1,12,49,1.07874
3,5,43,1.02458
1,17,84,-0.29297
3,10,24,0.798564
1,4,6,3.50217
3,7,20,1.34846
4,13,48,-2.23454
4,5,36,-1.16056
4,18,20,-1.83993
4,15,31,-2.24374
1,19,24,1.91677
1,15,38,1.1555
3,10,68,-0.833496
1,19,59,0.427905
3,6,19,1.59536
4,2,9,1.54925
1,16,16,1.99765
4,11,20,-1.36354
2,1,15,2.75311
4,8,20,-0.817456
1,10,52,1.15882
2,12,24,1.44057
2,10,13,2.28711
2,5,23,2.28624
4,7,20,-1.06321
2,17,66,-0.207705
1,3,6,3.44208
4,6,20,-0.630648
1,7,19,2.26667
3,4,44,0.889223
4,19,28,-2.05
2,9,88,-0.547603
1,4,20,2.66089
1,16,19,2.09983
4,2,14,1.55376
4,11,23,-1.51014
3,10,69,-0.868802
1,19,58,0.169359
3,6,16,2.02478
2,20,37,0.52101
1,5,28,1.90315
2,9,91,-0.772224
1,4,19,2.43988
1,5,31,1.99528
2,20,32,0.741081
1,2,19,2.66593
3,1,14,2.63271
3,7,18,1.3131
4,19,92,-4.49741
3,19,28,0.176404
2,2,39,1.82574
1,7,65,0.796764
2,17,19,1.55173
4,13,21,-1.77002
4,18,91,-4.34465
3,13,17,0.917427
1,19,27,1.5625
4,15,30,-2.20881
4,15,28,-2.11199
1,19,29,1.3446
4,8,19,-0.888335
2,10,26,1.82997
2,12,19,1.9597
3,2,33,1.70471
3,9,90,-1.8753
3,17,24,0.43092
3,10,18,0.967589
4,1,49,0.238754
3,20,68,-1.37987
4,1,9,2.25433
4,18,67,-3.17044
1,17,62,0.336218
3,4,36,1.36425
1,8,18,2.47736
1,11,54,1.06536
4,10,81,-3.67442
3,2,11,2.72969
4,19,20,-1.71398
4,11,66,-2.82916
4,7,16,0.440291
2,5,19,2.34387
2,17,74,-0.654908
4,6,28,-0.623972
4,13,62,-2.81114
2,1,83,0.377357
2,2,13,2.5097
3,15,19,0.733007
4,20,24,-1.78756
4,5,5,-0.738818
4,4,55,-1.09397
3,9,19,1.114
3,8,43,0.195976
4,8,64,-2.86104
2,10,43,0.995959
1,11,25,2.11345
3,2,42,1.13028
3,8,19,1.3365
1,17,85,-0.125617
3,10,27,0.7294
3,5,36,0.754058
2,9,73,0.194456
1,4,5,3.91858
4,11,91,-3.74608
4,2,74,-1.42603
2,20,34,0.626584
1,5,29,1.78614
4,17,44,-2.32504
1,20,36,1.21374
4,15,19,-1.31872
1,12,13,2.3861
2,7,19,2.34709
4,12,19,-1.46809
3,18,85,-2.45708
3,4,28,1.52151
1,7,35,1.715
3,10,73,-1.22487
1,19,62,0.144557
3,6,20,1.7519
4,2,2,1.10537
1,16,31,1.67885
4,11,19,-1.23682
2,2,17,2.70105
4,9,19,-1.03975
2,1,18,2.65965
3,2,4,3.22923
2,9,87,-0.480089
4,6,19,-0.0602389
2,15,39,0.681757
4,4,19,0.232578
4,3,19,1.1983
2,10,10,2.1097
2,5,18,2.87316
4,7,19,-1.1813
1,7,18,2.59542
3,4,45,1.14531
4,19,29,-1.84257
1,5,30,2.12144
2,20,35,0.573653
1,2,18,2.81077
4,15,29,-2.19281
1,19,26,1.70247
3,4,25,1.73913
1,7,32,2.10495
3,10,74,-0.937771
1,19,61,0.161724
3,6,17,1.71197
1,16,18,2.27596
4,2,15,1.33231
4,11,22,-1.27331
1,15,36,1.35757
4,8,16,-0.328853
2,10,27,1.67877
1,10,14,2.9752
2,12,18,1.88877
3,2,34,1.71676
3,9,69,-0.804445
3,17,25,0.419418
2,13,13,1.68227
3,10,19,1.50366
4,1,48,0.470549
3,20,69,-1.30044
4,13,59,-2.75277
3,10,35,0.317914
2,14,47,0.482883
4,11,61,-2.81543
4,12,16,-1.50847
2,7,18,2.14508
4,9,28,-1.58849
2,2,18,2.55068
3,17,83,-2.19611
3,3,54,0.717104
1,17,18,1.62695
4,13,61,-2.9572
3,9,80,-1.27375
1,4,15,2.61683
2,1,82,0.405384
2,4,52,1.15709
3,16,18,0.749528
2,2,12,2.70657
3,15,18,0.921782
4,4,52,-0.716969
3,9,18,1.33847
3,5,37,1.07214
1,17,86,-0.425518
3,10,26,0.850853
1,1,9,2.94598
1,10,73,0.629788
3,7,15,1.48529
2,9,93,-0.801347
1,4,17,2.57178
3,10,71,-1.1093
1,19,56,0.439794
3,6,18,1.1882
4,17,45,-2.59687
1,20,39,1.32138
4,15,18,-1.68026
1,12,14,2.40725
2,7,12,2.71761
4,12,18,-1.21335
1,19,28,1.45881
4,15,27,-2.07721
3,18,84,-2.32026
2,2,16,2.75462
4,9,18,-0.748857
2,1,17,2.5841
4,9,43,-1.57725
2,10,11,2.34543
2,5,17,2.49158
4,7,18,-0.71142
2,9,84,-0.192153
4,6,18,-1.28997
2,15,38,0.752372
4,4,18,1.16118
4,3,18,1.02998
2,1,19,2.62103
3,17,82,-2.16302
3,3,73,0.339666
1,17,17,1.76492
3,5,42,1.0056
1,14,26,2.00768
2,6,8,2.94037
2,8,24,1.76069
3,10,28,0.76771
1,7,17,2.58392
3,4,46,1.00994
4,19,26,-1.77987
1,15,89,-0.401137
1,2,17,2.62402
4,13,23,-1.69361
2,1,34,1.78085
4,18,93,-4.64789
3,13,15,1.05733
1,10,15,2.88016
2,12,17,1.99391
3,2,35,1.3359
2,13,18,1.8756
4,11,98,-5.3729
4,2,83,-2.26149
3,1,8,2.97694
3,7,28,1.11219
3,10,16,1.12061
3,5,35,0.71181
4,9,26,-0.88381
2,7,20,2.25188
3,9,83,-1.5663
3,17,19,0.784746
4,13,56,-2.84514
3,10,38,-0.0188514
2,14,40,0.823369
4,11,60,-2.69987
2,17,72,-0.726689
4,6,30,-0.547558
2,20,70,-0.394984
1,17,19,2.08131
2,1,77,0.534243
2,2,11,3.00515
3,15,17,0.816701
2,10,59,0.405942
1,11,41,1.41574
3,8,27,0.83089
2,13,49,0.682072
3,16,29,0.258971
2,4,59,0.923925
4,20,26,-2.01887
4,5,11,0.439179
3,5,38,0.68196
1,17,87,-0.312083
3,10,21,1.27507
3,1,13,2.54706
3,7,17,1.70361
4,13,45,-2.42858
4,5,43,-0.777568
4,18,19,-1.73757
4,9,17,-0.694526
2,1,12,2.79305
4,8,17,-0.712374
3,8,45,-0.163559
2,2,84,0.208471
2,5,20,2.53267
4,7,17,-0.25856
2,17,69,-0.288427
2,6,9,2.60799
1,14,27,2.17042
1,3,3,3.42699
2,9,85,-0.253177
3,12,97,-1.86308
4,6,17,-0.282008
4,1,5,2.33591
3,10,29,0.596745
2,5,16,2.34495
4,7,29,-1.21147
1,20,49,0.6946
3,7,43,0.906326
3,1,7,3.29351
1,12,16,2.66528
1,13,16,2.28445
2,13,48,0.552825
4,20,27,-1.88527
3,8,26,0.964575
3,8,18,1.02686
3,2,41,1.18276
3,8,84,-1.31273
1,1,8,3.1861
1,10,72,0.488189
3,7,14,1.79862
2,9,92,-0.831986
1,4,16,2.75793
1,15,88,-0.215634
1,2,16,2.8357
4,13,22,-1.57228
2,1,35,1.85461
4,12,17,-1.42628
2,7,17,2.12676
4,9,29,-1.63398
3,15,25,0.371742
2,2,19,2.59919
1,10,12,2.69271
2,12,16,2.13035
3,2,44,1.14782
2,13,19,1.58424
2,14,38,1.04722
1,15,16,2.44827
3,18,98,-2.74753
2,11,16,1.99766
4,11,93,-4.57468
4,2,80,-1.90404
3,1,9,2.91955
3,7,29,1.14643
1,17,83,-0.19385
3,10,17,1.19426
4,1,50,0.382307
3,10,33,0.413961
3,4,39,1.2569
3,2,8,3.00641
4,19,19,-1.66708
4,11,63,-2.86057
2,17,73,-0.559857
4,6,29,-0.334831
4,16,16,-1.47151
1,20,30,1.44833
4,17,18,-1.40979
3,5,12,2.45141
2,9,58,0.471889
2,3,16,2.75721
2,1,16,2.72397
2,1,76,0.547097
2,2,10,3.10393
3,15,16,0.947907
3,16,28,0.346877
2,4,58,1.03865
4,20,25,-1.93958
4,5,10,0.301289
3,5,39,1.22878
1,17,80,-0.11938
3,10,20,0.787999
2,11,97,-1.30035
4,11,94,-4.8401
4,2,87,-1.17145
3,1,12,2.55938
3,7,16,2.13084
3,4,47,0.953598
4,19,27,-1.86488
4,13,46,-2.45163
4,5,42,-1.10442
4,18,18,-1.52378
4,16,20,-1.3134
3,18,52,-1.28859
2,11,74,0.0798251
4,17,47,-2.55982
1,20,37,1.38319
4,15,20,-1.49201
1,12,12,2.54443
4,12,20,-1.49578
2,7,14,2.34226
4,9,16,-1.14883
2,9,82,-0.223357
3,12,96,-1.96942
4,6,16,0.16281
4,3,16,1.13757
4,1,7,2.15807
1,13,48,1.12674
2,9,51,0.67524
2,3,43,1.3229
3,5,11,2.13969
4,17,27,-1.97507
3,11,32,0.664676
1,4,9,3.08168
3,8,41,0.305408
3,1,81,0.212744
4,10,95,-4.41951
1,11,68,0.421138
2,10,16,2.1885
1,7,64,0.897082
2,17,18,1.36043
3,5,72,-0.21992
1,1,15,3.03706
2,7,28,1.78834
3,17,27,0.297365
2,13,15,1.9393
1,7,16,2.91445
1,7,49,1.2918
3,4,10,2.67902
3,11,30,0.628205
4,11,62,-2.78843
4,7,28,-0.832626
2,5,15,2.56988
2,2,2,3.40092
4,9,12,-1.39088
3,11,15,1.03889
3,20,65,-1.4492
1,17,89,-0.504725
3,10,15,1.44392
3,2,48,1.22219
2,3,7,3.42675
2,9,47,1.04671
1,7,54,1.23904
3,4,15,2.17845
1,15,37,1.43058
4,15,16,-1.61952
3,10,87,-1.74797
1,19,40,1.04598
1,10,51,1.31752
2,12,37,1.07151
1,19,19,1.95543
3,18,81,-1.97641
2,2,5,3.30141
4,9,15,-0.751468
2,11,26,1.54348
3,1,71,0.66028
4,8,15,-0.858184
2,10,72,0.166009
2,15,19,1.63075
4,4,15,0.44054
2,5,13,2.58537
4,7,30,-1.34109
3,9,49,0.0286883
4,4,81,-1.85323
4,13,49,-2.1247
4,5,39,-0.386315
4,18,23,-1.86343
2,2,26,2.00698
4,9,20,-1.16528
1,17,59,0.417436
4,1,2,2.62494
3,11,33,0.526938
3,5,64,0.281487
3,8,40,0.589749
2,1,81,0.460958
1,4,14,2.55952
1,2,14,2.67373
2,17,17,1.36425
3,17,35,0.169898
3,3,38,1.39943
3,5,73,-0.16108
1,1,14,2.43321
2,7,29,1.75141
3,9,88,-1.78833
3,17,26,0.434232
2,11,21,1.70683
3,2,39,1.12984
2,13,14,1.6001
4,16,24,-1.87151
3,5,69,0.154472
1,1,10,3.26279
1,18,38,1.32659
3,8,14,1.3488
3,5,33,0.832836
3,10,70,-0.557513
1,19,57,0.335335
3,6,45,0.456095
1,15,32,1.74102
2,11,25,1.68711
3,1,70,0.523551
4,8,14,-1.15001
4,5,14,-0.490785
2,10,73,-0.0255681
2,15,18,1.57845
4,4,14,0.0862769
1,19,30,1.45473
4,15,25,-2.09235
3,1,67,0.497956
3,7,87,-1.03362
3,18,86,-1.99702
3,11,34,0.185021
3,2,14,2.50579
2,20,20,1.24832
1,2,7,3.41133
3,8,47,-0.146368
4,5,6,-0.112069
3,11,45,-0.322925
1,7,13,2.93641
2,1,80,0.469687
1,4,13,2.85427
3,8,90,-1.69225
3,1,69,0.635149
4,8,9,-1.34117
4,5,8,-0.195404
4,6,31,-0.745487
2,17,79,-0.675553
3,4,8,2.61145
1,7,73,0.50524
2,17,27,1.12327
3,1,6,2.88454
3,7,42,0.853393
1,4,12,2.86636
3,11,16,1.33255
4,16,30,-2.06904
3,15,21,0.770829
2,2,15,2.74813
2,9,41,1.26364
2,3,13,2.75459
2,3,15,2.56701
4,5,48,-0.928385
2,11,73,0.233544
3,18,53,-1.10608
4,13,36,-1.83074
4,18,24,-1.72915
3,5,68,-0.0382464
1,1,11,2.80152
1,18,41,1.02736
3,8,13,1.43403
2,2,55,1.18575
1,15,39,1.25032
4,2,5,2.25682
2,2,40,1.71762
3,1,89,0.0491675
4,8,13,-0.922759
1,3,31,2.10507
4,6,13,-0.19353
1,19,21,1.97872
3,18,83,-2.23467
3,2,13,2.44475
2,20,23,1.21402
1,2,6,3.63874
3,8,46,0.0322636
4,18,89,-4.29319
3,13,19,0.744531
3,11,42,-0.00682493
1,7,12,2.77415
3,8,89,-1.478
4,4,8,0.337723
2,10,75,-0.0683634
2,15,16,1.62249
3,11,84,-1.33534
3,12,20,1.14647
4,5,9,-0.167396
3,5,75,-0.255558
1,1,12,3.06663
2,2,54,0.995173
1,10,55,1.01739
2,12,25,1.50578
3,8,42,0.0335496
2,10,84,-0.358789
4,8,65,-2.60535
1,11,24,2.29996
3,11,17,0.771518
4,5,17,-0.343045
2,17,49,-0.0741323
2,19,77,-1.16786
4,16,29,-1.70095
2,3,12,2.82099
4,5,49,-1.54378
4,13,35,-2.0631
4,18,25,-1.94115
4,1,4,2.76576
1,7,50,1.52593
3,4,11,2.18654
1,18,40,1.12138
2,10,50,0.720061
1,11,34,1.68201
3,8,12,1.73623
3,2,12,2.63863
3,18,88,-2.08247
4,2,4,2.10068
2,2,41,1.73023
3,1,88,0.0777131
4,8,12,-1.00956
1,3,30,2.01132
4,6,12,-0.764511
2,2,80,0.331149
4,11,67,-2.94956
3,18,80,-2.03566
3,11,36,0.202986
2,12,29,1.39013
1,10,11,2.56579
3,11,43,-0.117451
1,7,11,2.95246
3,6,98,-1.63338
2,19,34,0.743967
3,14,85,-2.13166
3,8,64,-0.69812
4,4,9,-0.414144
2,10,74,0.0247309
2,15,17,1.88531
2,1,86,0.310465
1,7,72,0.70812
2,17,26,1.37139
3,1,5,3.55451
3,7,41,0.759847
1,4,11,3.32069
2,7,24,2.23637
3,2,36,1.50904
4,8,11,-0.708554
1,15,87,-0.255297
1,2,31,2.17405
2,20,28,0.921765
1,7,30,2.09883
4,7,23,-1.06593
2,5,22,2.15716
2,10,20,1.70815
1,2,11,3.10334
1,12,31,1.96297
3,10,65,-0.762388
3,6,44,0.841251
1,15,33,1.52946
1,20,48,0.86818
1,13,31,2.09868
4,11,58,-2.55379
2,1,9,2.85509
3,5,66,0.37017
4,1,18,2.26547
1,18,35,1.38954
3,8,11,1.50298
2,2,81,0.386767
4,7,22,-1.00239
2,5,21,2.19836
3,8,34,1.01929
1,11,52,1.12697
1,8,16,2.74658
3,8,69,-0.736222
1,7,71,0.3104
2,17,25,1.325
2,1,85,0.310311
3,1,4,3.43281
3,7,40,0.896332
1,4,10,3.39918
4,13,53,-2.39414
3,20,71,-1.51403
3,11,22,0.757776
4,9,11,-0.628047
3,15,15,0.866035
3,17,30,0.165089
1,17,49,1.08713
2,7,25,2.30142
3,1,68,0.568284
4,8,8,-1.2279
2,15,31,1.08258
4,4,11,0.948403
4,11,56,-2.58574
3,11,37,0.365875
2,13,27,1.33254
2,2,3,3.17229
4,9,13,-0.956826
3,11,12,1.08403
3,10,13,1.57068
3,11,40,-0.00558435
1,7,10,3.18371
3,6,99,-1.75347
2,19,35,0.719523
3,14,84,-1.68045
3,8,71,-0.839167
1,9,29,1.95115
1,7,31,2.17329
2,10,21,2.43899
3,14,19,0.597274
3,6,36,0.948791
1,2,10,3.07118
1,12,30,1.89223
1,15,30,1.65532
2,13,21,1.80426
1,7,60,0.965991
3,4,5,2.60538
3,11,19,1.13185
3,20,64,-1.35752
3,10,14,0.778951
1,13,30,2.21964
2,2,38,1.55522
4,19,93,-4.65399
3,19,29,0.255557
4,11,53,-2.55769
2,2,90,0.169604
4,11,57,-2.54353
4,7,31,-1.03083
2,5,14,2.5873
4,4,86,-2.64041
3,9,48,0.218992
1,13,19,2.35994
1,12,29,1.94033
1,7,51,1.3968
3,4,12,2.25541
1,17,70,0.122614
3,10,10,1.23625
2,20,21,1.28432
3,9,87,-1.88678
4,5,13,0.0670299
4,8,21,-0.978652
2,1,8,3.15341
2,3,91,-0.0156692
4,12,41,-2.12887
3,5,65,0.360984
1,18,34,1.66008
3,8,10,1.45265
2,13,24,1.56363
2,2,4,3.49027
4,9,14,-0.836097
3,11,13,0.858278
2,9,48,0.985777
2,3,42,1.46534
4,17,24,-1.70611
3,5,10,2.04255
3,7,86,-1.24043
3,1,66,0.633085
4,8,10,-0.390775
4,5,19,-0.586848
1,13,17,2.48319
1,10,54,1.16261
2,12,26,1.44306
1,7,9,2.92519
1,7,70,0.740055
2,17,24,1.29296
2,1,84,0.35737
3,6,96,-1.14833
2,19,32,0.766932
3,14,87,-2.06015
3,8,70,-0.45515
1,9,28,2.2347
1,17,20,1.91533
3,9,89,-1.55091
3,17,29,0.211044
2,11,22,1.64104
3,2,38,1.44444
3,5,70,-0.0539679
3,11,20,1.01876
2,13,20,1.80127
1,7,61,0.986947
3,4,6,2.62122
4,5,15,0.124466
2,2,9,2.97194
3,1,80,0.249001
4,10,94,-4.63429
1,11,69,0.459541
2,10,23,2.21312
1,12,40,1.41025
4,15,40,-2.51313
3,2,15,2.21464
3,7,9,1.55782
4,5,18,-0.228748
3,9,84,-1.24014
1,7,66,0.905148
2,17,28,1.157
2,2,7,3.36999
4,9,9,-1.23024
4,17,43,-2.36234
4,16,89,-4.39974
1,20,33,1.18062
4,9,10,-1.14638
4,8,23,-1.15113
2,1,14,2.90138
1,6,90,0.212124
4,11,52,-2.76185
3,16,27,0.429042
2,4,61,0.916097
4,20,20,-1.71617
3,11,18,0.947429
1,4,8,3.38204
3,17,28,0.425237
2,11,23,1.72665
3,2,37,1.33748
3,5,71,-0.229196
4,16,25,-1.75569
3,11,70,-1.00595
2,5,5,2.78633
3,15,30,0.0022356
2,2,8,3.29559
2,10,54,0.526476
1,8,98,-0.464932
4,10,97,-4.69663
1,11,38,1.47702
1,18,36,1.41171
3,8,8,1.29088
2,2,6,3.31766
3,11,11,0.844709
2,10,22,2.1709
3,14,18,0.869688
3,6,37,0.835514
1,2,9,2.8612
3,8,82,-1.30718
3,7,8,1.72034
1,18,39,1.11809
2,10,55,0.630892
1,8,97,-0.136558
1,11,37,1.54584
3,8,15,1.26051
3,11,47,-0.165472
1,7,15,2.71989
4,13,54,-2.69827
3,5,31,1.44401
3,20,70,-1.23574
1,19,31,1.50449
4,15,26,-2.05574
3,18,87,-2.11085
2,12,28,1.4835
2,17,75,-0.711095
4,5,12,-0.158554
4,8,22,-1.1416
2,1,13,2.72218
1,17,52,0.856288
3,5,67,0.0458235
4,1,19,2.04633
4,5,7,-0.200163
1,17,21,1.93809
4,3,20,0.699493
4,13,50,-2.28291
4,5,38,-1.53698
4,18,22,-1.71532
2,13,23,1.53635
3,2,40,1.11858
1,7,62,1.01781
3,4,7,2.51924
2,13,29,1.44761
3,2,50,1.07924
1,7,52,1.45955
3,4,13,2.17563
1,17,88,-0.451326
3,10,12,1.01398
3,11,69,-1.22888
2,5,8,3.17334
1,10,64,0.810595
2,1,90,0.139931
1,4,7,3.47715
3,8,16,1.30833
1,17,53,0.667841
4,1,16,1.17542
1,17,22,2.10892
1,15,48,0.960874
3,8,68,-0.392564
2,15,30,0.862594
4,4,10,0.735721
3,11,44,-0.189966
1,7,14,2.84499
4,13,55,-2.75456
2,13,26,1.5212
1,15,31,1.75428
3,2,43,1.09084
2,9,40,1.13746
1,7,59,1.01819
3,4,4,3.22885
3,18,99,-2.74732
2,11,31,1.63003
1,15,17,2.54341
3,11,71,-1.02967
2,5,6,3.03427
1,7,67,0.871472
2,17,29,1.11691
3,8,17,1.50673
1,17,54,0.619988
4,1,17,1.69214
1,17,23,1.71637
1,15,49,0.807722
3,2,2,2.80186
2,7,23,2.10638
4,12,15,-1.29331
1,17,69,0.289141
3,10,11,1.05248
2,12,23,1.69731
4,20,93,-4.66515
2,5,38,1.5905
4,12,67,-2.80788
2,12,98,-0.994666
2,7,35,1.5479
4,7,7,-1.12214
2,6,6,2.46262
1,14,28,2.02759
3,18,89,-2.1134
3,4,48,0.875558
3,2,7,3.23467
4,5,16,-0.290677
2,17,48,0.029834
2,1,4,3.58814
3,18,96,-2.26047
2,11,30,1.71877
1,15,18,2.32991
3,11,68,-1.05388
2,5,7,3.10737
3,15,23,0.50616
3,11,14,0.893921
3,2,3,3.10115
1,2,2,3.98814
3,10,30,0.588134
3,4,38,1.23612
3,2,9,2.60756
3,4,49,0.872346
3,2,6,3.0229
2,13,16,1.79093
3,11,35,0.340193
1,2,3,3.64798
4,18,86,-4.31616
4,14,55,-2.67616
3,20,27,0.302925
3,18,74,-1.74113
2,10,15,2.29481
2,2,51,1.27593
4,9,31,-1.72982
3,9,86,-1.92234
2,13,17,1.58325
4,16,27,-1.71235
4,5,31,-0.62724
3,20,56,-1.13378
4,17,46,-2.50424
3,8,44,0.399672
1,2,4,3.66881
3,10,31,0.401548
4,18,84,-4.28594
4,14,53,-2.70541
3,20,25,0.512737
2,3,53,1.10983
4,11,59,-2.94413
2,13,28,1.2495
3,2,49,1.27871
1,7,53,1.24901
3,4,14,1.98639
3,10,64,-0.49374
3,6,47,0.232704
4,15,21,-1.69584
1,15,34,1.60686
4,5,20,0.671411
4,18,73,-3.71343
4,14,54,-2.33615
3,20,26,0.438469
2,10,14,1.96022
4,1,20,2.51116
2,10,53,0.693471
1,8,99,-0.233053
4,10,96,-4.48635
1,11,39,1.39477
1,18,37,1.36385
3,8,9,1.26477
3,8,83,-1.38611
4,16,26,-1.59078
4,18,87,-4.10972
4,14,52,-2.75781
3,20,24,0.634377
3,10,32,0.382218
2,7,26,2.16319
3,17,17,0.77187
1,19,23,1.71411
1,13,18,2.22638
2,12,27,1.48206
3,4,50,0.916167
3,2,5,3.39349
1,19,20,1.80951
3,18,82,-2.00486
