Down,Distance,Yardline,EP
3,11,48,0.752751
1,10,31,3.55557
1,9,31,3.54351
4,20,97,-4.83664
2,5,34,2.85574
1,7,69,1.70425
2,17,31,2.51512
2,1,32,3.57235
4,18,95,-4.41295
3,13,13,2.80364
1,15,47,2.04084
1,20,58,1.59549
2,13,31,2.79375
1,10,13,4.40362
2,12,31,2.95848
4,10,86,-3.42961
1,8,9,4.09561
1,11,77,1.05751
4,8,28,-0.404865
2,10,31,2.96308
2,3,55,2.34959
2,7,31,3.14858
1,3,13,4.46765
2,8,13,4.04017
2,6,31,2.99514
3,20,48,0.0291213
2,2,31,3.5994
2,19,95,-0.994247
3,14,48,0.0494226
4,18,82,-3.85746
4,14,59,-2.30484
3,20,31,2.04703
2,14,37,2.33
1,8,40,3.44824
4,16,42,-1.64097
2,2,88,1.01992
4,13,58,-1.88575
3,17,31,1.752
2,1,87,1.15224
2,4,57,2.31899
3,16,31,1.79728
3,15,31,1.75244
3,11,79,-0.708103
3,14,92,-1.84994
2,19,43,1.60296
3,12,31,1.93205
3,11,31,2.40713
2,11,96,-0.392597
4,11,95,-4.53435
4,2,86,-0.521559
3,1,11,4.74761
3,7,31,2.61136
3,4,19,3.69245
1,7,42,2.91138
3,10,80,-0.598564
1,19,55,1.63513
3,6,31,2.52282
3,2,32,2.66416
1,7,38,3.34169
3,4,31,2.45851
3,4,40,2.32852
4,13,88,-4.51782
4,8,94,-3.31905
3,2,31,2.96097
2,13,44,1.52679
4,5,47,-0.24417
4,13,41,-1.4218
4,18,31,-1.36309
4,16,31,-0.989326
3,20,51,-0.209473
4,18,77,-3.59505
4,14,50,-1.73084
3,1,87,0.947615
4,10,89,-4.10978
1,8,10,4.5603
1,11,78,1.16201
2,10,30,2.91264
4,8,31,-0.75213
2,4,79,1.28442
4,2,40,1.02201
1,16,49,2.13945
2,15,35,2.29558
3,9,11,3.08898
4,4,31,0.787861
4,2,97,-0.727771
1,6,82,1.29419
4,11,44,-1.05669
4,3,31,0.579677
3,2,77,1.01799
1,18,30,3.18124
2,20,69,0.283358
4,19,99,-5.1449
3,17,95,-2.04649
3,3,50,1.51753
1,17,30,3.01122
1,3,4,5.57704
1,14,30,3.14814
3,11,49,0.509338
1,9,30,3.24735
2,3,10,4.79181
4,3,24,3.28306
1,6,83,1.25617
4,11,47,-1.37118
2,20,31,2.66634
1,15,86,0.631849
1,2,30,3.68649
4,20,96,-4.9709
2,5,35,2.97239
3,11,88,-1.33236
3,5,53,1.75981
1,10,70,1.45771
1,1,26,3.53198
2,18,30,2.44728
1,7,68,1.80967
2,17,30,2.66131
2,1,33,3.35521
4,18,92,-4.45019
3,13,14,2.89626
1,15,40,2.4097
1,20,59,1.4388
2,13,30,2.99534
3,10,78,-0.287062
3,6,21,3.19946
1,19,49,1.95007
1,10,10,4.637
2,12,30,2.84132
1,6,26,4.11755
1,16,48,2.30082
4,2,41,0.81244
2,3,52,2.41973
3,5,32,2.58983
2,7,30,3.39236
2,8,14,3.66974
1,3,10,5.18272
2,6,30,2.94216
3,20,49,-0.163263
2,2,30,3.65404
2,19,94,-1.10071
3,14,49,0.235819
4,18,85,-4.14081
4,14,58,-2.303
3,20,30,2.11187
2,14,36,2.31811
1,8,41,3.14433
4,16,41,-1.16936
2,2,89,0.970778
4,13,57,-1.87838
2,1,5,5.16428
3,11,78,-0.813401
3,14,95,-1.69035
2,19,40,1.85508
3,12,30,1.88393
3,5,30,2.61094
3,4,41,2.03717
4,13,87,-4.21957
1,11,65,1.64358
4,10,90,-4.01645
4,8,95,-3.76463
3,2,30,2.66119
4,5,46,-0.481955
4,13,42,-1.58752
4,18,30,-1.28507
1,16,22,3.78329
4,11,26,-0.296188
4,2,11,3.22494
1,6,68,1.77512
2,9,54,1.36559
2,3,44,2.56509
4,17,30,-1.28446
3,8,35,1.91399
1,11,53,2.18945
1,8,17,4.1367
3,2,90,0.754369
3,20,59,-0.421142
4,5,30,-0.0359902
2,4,72,1.52966
2,15,34,2.53401
4,4,30,0.973034
4,2,96,-0.92756
1,6,93,0.896624
4,11,45,-1.42145
4,3,30,0.967906
3,8,49,0.95138
3,2,72,1.10568
1,18,29,2.9332
2,20,68,0.322301
4,19,96,-4.73746
3,17,94,-1.69128
3,3,53,2.03348
1,17,29,3.40885
2,14,41,1.96
2,11,27,3.04165
1,15,29,3.41138
2,13,45,1.89413
3,16,17,2.92085
2,4,55,2.13304
4,20,30,-1.21454
3,2,46,2.61048
3,8,23,2.16224
3,14,75,-0.740617
2,19,52,0.926573
3,11,50,0.424002
2,12,15,3.6767
2,19,99,-1.46283
3,6,35,2.4958
3,14,20,2.75092
1,10,29,3.55924
1,7,29,3.81277
2,9,75,0.879937
4,6,15,0.887675
1,3,29,3.74027
4,3,25,2.75315
1,6,80,1.29053
4,11,46,-1.53184
2,20,30,2.32518
1,15,85,0.817133
1,2,29,3.71365
4,20,99,-4.9975
2,5,32,2.9511
3,15,96,-1.40856
4,7,13,0.129137
3,12,13,2.84158
2,19,29,2.2772
4,4,21,1.21591
2,15,29,2.52782
3,1,86,0.925895
1,8,11,4.48044
4,10,88,-3.72222
1,11,79,1.24148
4,8,30,-0.190946
2,10,29,3.01676
4,17,17,-0.545715
3,5,17,3.55633
4,16,19,-0.869197
1,20,27,3.31175
2,9,57,1.43656
2,3,29,3.30421
2,3,49,2.35584
2,9,29,3.37185
2,2,50,2.54272
4,18,80,-3.75353
4,14,57,-2.10931
3,20,29,1.9074
2,1,10,4.70895
3,11,77,-0.667576
3,14,98,-1.75871
2,19,45,1.45344
3,12,29,2.12051
3,11,29,2.24134
3,5,29,2.69242
1,17,37,2.9521
3,4,42,2.10292
4,13,86,-3.93742
4,19,30,-1.08079
4,8,92,-3.72187
3,2,29,3.02765
2,9,53,1.66346
2,3,41,2.68761
3,5,5,3.94883
1,20,23,3.81295
4,17,29,-1.26861
1,20,46,2.10459
3,18,57,-0.525453
2,11,69,1.14062
4,17,34,-1.37154
4,12,29,-0.931525
3,8,32,1.99828
3,20,62,-0.519896
4,5,29,0.733049
2,15,37,2.14066
4,4,29,1.06349
4,2,99,-0.97958
1,6,92,0.87411
4,11,50,-1.60451
4,3,29,0.511385
3,8,48,1.4005
1,18,28,3.02522
2,20,71,0.30117
4,19,97,-4.82438
3,17,81,-1.45311
3,3,52,2.22459
1,17,28,3.42086
2,14,42,2.03721
3,3,63,1.52234
3,17,88,-1.56861
2,11,28,3.16462
1,15,28,3.27679
3,8,30,2.06759
3,2,45,2.33041
3,8,22,2.52384
2,19,98,-1.36528
3,6,34,2.42848
3,14,21,2.62009
1,10,28,3.59902
1,19,25,3.07931
2,19,21,3.05544
3,6,13,3.94918
1,7,28,3.83134
1,4,4,5.61656
2,9,72,1.05033
4,6,14,1.0505
1,3,28,3.64765
4,3,26,2.80006
1,6,81,1.40624
4,11,41,-1.07958
1,15,84,0.55612
1,2,28,3.68626
4,1,11,3.72759
4,18,65,-2.98623
1,3,17,4.25956
2,6,27,3.20297
2,8,9,3.79033
1,17,60,1.52349
3,5,59,1.81499
2,18,24,3.00814
4,20,98,-4.96015
2,5,33,2.94694
3,11,90,-1.40668
2,19,28,2.81406
3,5,55,1.89267
1,10,88,0.786368
1,1,24,3.86089
2,18,28,2.54771
4,4,20,1.40388
2,15,28,2.72761
3,1,85,1.02269
4,10,91,-3.80533
1,11,64,1.87664
4,8,25,-0.534002
2,10,28,3.22694
1,3,12,4.79156
2,8,12,4.11502
2,6,28,3.36819
3,5,54,2.14323
1,10,89,0.666891
1,1,25,4.13894
2,18,29,2.75668
3,5,16,3.30855
4,16,28,-1.06558
1,20,26,2.83475
2,3,54,2.17043
2,9,28,3.16034
4,18,83,-4.09499
4,14,56,-2.16267
3,20,28,2.05973
2,1,11,4.79514
3,11,76,-0.381899
3,14,93,-1.79442
2,19,42,1.84889
3,12,28,2.00166
3,11,28,2.30439
3,5,28,2.97664
4,1,3,4.64815
3,5,51,1.87591
1,10,92,0.626253
1,1,20,4.64952
3,4,43,2.26382
4,19,31,-0.990251
4,8,93,-3.81283
3,2,28,2.8523
4,5,44,0.592784
4,13,40,-1.42676
4,18,28,-1.18608
2,9,52,1.9812
2,3,46,2.74247
3,5,6,4.17815
1,20,20,3.49592
4,17,28,-0.969404
1,20,41,2.60424
3,18,56,-0.41026
2,11,70,0.930338
4,17,35,-1.35198
3,7,19,2.96964
3,1,15,3.89284
4,15,24,-1.13078
1,12,24,3.53406
4,12,28,-0.663806
3,8,33,2.22116
3,20,57,-0.492714
4,5,28,1.28191
2,15,36,2.2559
3,9,10,3.07045
4,4,28,0.935461
4,2,98,-1.12431
1,6,95,0.930195
4,11,51,-1.77082
4,3,28,0.914364
3,2,74,1.35201
4,16,54,-2.15593
1,8,44,2.71996
1,18,27,3.4477
4,12,31,-0.888302
1,17,27,3.52868
1,15,27,3.50974
1,12,21,3.70438
1,13,27,3.63797
3,8,29,2.31474
3,8,21,2.75881
2,12,13,3.73659
2,19,97,-1.26294
3,6,33,2.6365
3,14,22,2.57785
1,10,27,3.48696
1,9,27,3.43093
1,19,38,2.66912
2,19,20,3.31477
3,6,12,3.57051
1,7,27,3.98927
2,3,9,4.6564
3,7,10,3.11254
3,8,80,-0.349007
1,1,4,5.87788
1,10,76,1.22602
2,9,77,0.7665
4,6,9,1.21186
2,6,17,3.9067
1,3,27,3.71169
4,3,3,3.42401
1,6,94,0.923845
4,11,48,-1.83686
1,5,23,4.09571
2,20,24,2.86183
1,15,83,0.80712
1,2,27,4.09685
2,5,30,3.0702
4,7,15,0.26907
3,12,15,2.65814
3,6,11,3.32249
2,19,27,2.64484
4,18,75,-3.52484
4,14,48,-1.82537
2,1,36,3.3851
4,4,23,1.14218
2,15,27,2.80701
2,3,51,2.37887
2,9,27,3.80132
3,5,27,2.78156
2,9,35,2.4989
2,3,27,3.57653
3,11,75,-0.339495
3,14,96,-1.68758
2,19,47,1.24734
3,12,27,2.13805
3,11,27,2.49527
3,2,16,4.0712
4,8,81,-3.42051
2,10,68,1.21152
2,15,15,3.50889
4,2,12,3.38688
4,11,17,-0.00967983
1,16,29,3.53602
4,1,6,3.65294
1,17,39,2.83858
1,11,70,1.5698
4,10,65,-1.8953
1,12,20,4.25868
2,1,38,3.09204
2,11,66,1.1901
3,18,60,-0.562016
4,13,27,-0.992829
1,20,44,2.11582
3,18,63,-0.468326
2,11,67,1.16029
4,17,36,-1.43979
2,7,11,4.69092
4,12,27,-0.573183
3,8,38,2.0699
2,10,88,0.0129644
2,17,67,0.715784
1,3,9,4.52482
4,6,27,0.30423
4,5,27,0.215063
2,15,47,1.09002
2,14,96,-0.592047
3,9,15,3.40442
4,4,27,1.44821
4,3,27,2.66456
1,15,41,2.67578
1,20,56,1.59409
3,8,50,0.932095
3,2,73,1.07917
1,18,26,2.98025
3,17,91,-1.98437
3,3,62,1.88311
1,17,26,3.31719
1,15,26,3.73591
1,12,22,3.38529
1,13,26,3.56562
4,13,37,-1.33862
4,18,27,-0.748736
1,20,43,2.37797
3,18,58,-0.4532
2,11,88,0.00151993
4,17,33,-1.23828
1,13,22,3.48107
4,12,30,-0.511903
3,7,21,2.7926
3,1,1,5.73958
1,12,26,3.67416
3,8,28,2.43999
3,8,20,2.9022
2,12,14,3.34606
2,19,96,-1.01994
3,6,32,2.36796
3,14,23,2.536
1,10,26,3.68976
1,9,26,3.82105
1,19,39,2.82425
2,19,23,2.9824
3,6,15,3.73951
1,7,26,3.97776
2,3,14,4.2764
3,7,11,3.25547
3,8,87,-0.824407
1,1,5,6.00463
1,10,77,1.32543
1,16,24,3.53261
4,11,12,-0.121876
3,10,76,-0.480286
1,19,51,1.86386
3,6,27,2.62796
3,7,24,3.21366
2,20,26,2.69384
1,5,21,4.31129
2,9,74,0.965734
4,6,8,0.92433
1,3,26,3.95676
1,5,22,4.07181
2,20,27,2.61578
1,15,82,0.798022
1,2,26,3.70927
2,5,31,3.14779
4,7,12,1.10076
3,12,12,2.99608
3,6,10,4.74443
2,19,26,2.66837
4,18,72,-3.44042
4,14,49,-2.13538
2,11,65,1.19317
3,18,61,-0.570981
4,13,28,-0.723534
2,1,37,3.31537
4,4,22,1.408
2,15,26,3.19625
2,3,48,2.51701
2,9,26,3.45165
3,5,56,2.07595
2,18,27,2.8166
3,1,83,1.05095
4,10,93,-4.2519
1,11,66,1.82881
2,10,18,3.36438
4,8,27,-0.552628
2,1,26,3.73974
2,1,1,5.87393
3,11,74,-0.409797
3,14,99,-1.77531
2,19,44,1.80979
3,12,26,2.31077
3,11,26,2.40942
2,9,32,2.81688
2,3,26,3.19312
3,5,26,2.63733
4,2,13,3.52684
4,11,16,0.339623
1,16,28,3.23913
4,1,1,4.80233
1,17,38,2.65341
4,11,43,-1.44428
4,2,26,2.50952
1,6,87,1.05766
2,3,61,1.98134
2,9,25,3.51111
4,8,91,-3.46502
3,2,26,3.69429
1,12,19,4.11354
2,1,39,3.40731
4,13,26,-0.630817
1,20,47,1.8879
3,18,62,-0.777176
2,11,68,0.998478
4,17,37,-1.64277
4,12,26,-0.792557
3,8,39,1.54828
4,5,26,0.16162
2,15,46,1.36467
2,14,97,-0.751817
3,9,12,3.11424
4,4,26,1.24172
1,15,42,2.60994
1,20,57,1.30182
3,5,74,0.354653
1,1,13,4.01377
1,13,29,3.47328
4,17,19,-0.352634
3,5,19,3.38183
2,9,59,1.57053
2,3,19,4.08256
4,16,17,-0.37835
1,20,25,3.39535
3,2,84,0.464078
4,16,52,-2.13534
1,8,46,2.73154
1,18,25,3.37212
2,20,64,0.39085
3,17,90,-1.90924
3,3,49,1.81752
1,17,25,3.41788
4,4,7,2.50191
4,11,13,0.239724
1,16,25,3.45631
1,15,25,3.66493
2,6,11,4.21518
2,8,25,3.31351
1,14,25,3.53118
4,17,50,-2.08424
1,12,23,4.15584
1,13,25,3.79367
4,5,50,-0.245682
4,13,38,-1.45688
4,18,26,-0.843699
1,20,40,2.65381
3,18,59,-0.550258
2,11,71,1.08365
4,17,32,-1.17359
1,13,23,3.59016
1,12,25,3.44343
1,7,8,4.88875
3,6,39,2.92321
3,14,16,2.74198
1,10,25,3.80031
1,19,36,2.65005
2,19,22,3.1585
3,6,14,2.76063
1,7,25,3.85559
2,3,11,4.67522
3,7,12,3.70157
3,8,86,-0.832814
1,1,6,5.59214
1,10,74,1.54718
3,4,30,2.44834
1,7,37,3.13818
3,10,79,-0.593696
1,19,48,1.98951
3,6,26,2.69714
3,7,7,2.99917
1,4,31,3.32891
2,9,79,0.811071
4,6,11,1.39634
2,6,19,4.13818
1,3,25,4.01257
1,15,81,0.87017
1,2,25,3.90575
4,7,9,0.175041
2,5,28,3.47859
3,11,81,-0.83598
3,12,17,2.81581
3,6,9,3.64457
2,19,25,2.85036
2,8,95,0.107987
1,14,83,0.76042
4,4,17,1.73521
2,15,25,2.95332
1,15,45,2.07592
2,13,25,3.07257
1,3,19,4.17322
2,6,25,3.52458
3,5,57,1.4951
2,18,26,2.75224
3,20,42,0.924202
2,2,25,3.57356
3,1,82,0.953015
4,10,92,-4.16561
1,11,67,1.64142
2,10,17,3.71084
4,8,26,-0.273393
2,19,93,-0.992478
3,14,50,0.189348
2,1,6,5.58624
3,11,73,-0.366638
3,12,25,2.47487
3,16,19,2.63992
2,4,53,2.47262
4,20,28,-1.00588
3,8,25,2.04662
3,7,26,3.03811
2,9,64,1.35903
1,4,28,3.75142
3,4,17,3.98924
1,7,40,2.94367
4,2,7,4.07729
1,16,26,3.52434
4,11,14,0.058236
3,10,82,-0.942335
1,19,53,1.80231
3,6,25,2.84084
2,9,33,2.76126
2,3,5,5.23451
3,5,25,2.85272
4,13,90,-4.21756
1,12,18,3.64643
3,7,45,1.93314
3,1,25,3.79389
4,13,25,-0.732319
4,17,38,-1.44376
1,20,34,2.62979
1,13,13,3.97573
2,7,9,4.04864
4,12,25,-0.517166
3,8,36,1.9858
1,11,62,1.94129
1,8,26,3.81858
4,5,25,0.25969
2,15,33,2.21575
3,9,9,2.74947
4,4,25,0.860588
3,6,42,2.49999
1,2,8,5.10805
1,13,28,3.27165
3,5,18,4.10382
2,9,56,1.62951
2,3,18,4.21684
4,16,18,-0.64143
1,20,24,3.29657
3,2,75,0.909455
4,16,53,-1.94358
1,8,45,2.83794
1,18,24,3.30374
2,20,67,0.538995
3,17,93,-1.72476
3,3,48,1.63023
1,17,24,3.53709
4,18,71,-3.31045
1,3,11,4.38208
2,8,15,3.99732
4,1,13,4.35564
1,17,58,1.54036
4,4,6,2.08214
2,14,46,1.51714
2,11,24,3.39731
1,15,24,3.60661
1,13,24,4.00982
4,5,45,-0.513506
4,13,39,-1.26902
4,18,29,-1.23709
1,7,7,4.86374
3,6,38,2.2801
3,14,17,2.46989
2,12,12,3.79667
1,10,24,3.84288
1,19,37,2.61562
1,7,24,3.95532
2,3,8,4.72647
3,7,13,3.04206
3,8,85,-0.725291
1,1,7,5.20078
1,10,75,1.37429
2,9,76,0.843324
4,6,10,1.89751
2,6,16,4.34034
1,3,24,3.58927
1,5,20,3.8328
2,20,29,2.59438
1,15,80,0.700139
1,2,24,4.14627
2,5,29,3.3765
4,7,14,0.343562
3,12,14,3.0938
3,6,8,3.82051
2,19,24,2.93222
4,14,91,-4.11014
3,12,72,-0.392137
2,11,79,0.60272
3,18,51,-0.0553702
4,13,30,-1.18925
2,1,43,3.17541
4,4,16,1.87902
2,15,24,3.051
3,6,43,2.396
1,2,15,4.71821
1,15,46,2.22851
3,5,58,1.66417
2,18,25,2.93172
3,5,20,3.57636
2,9,34,2.72021
2,3,24,3.67057
3,20,43,1.06707
3,17,18,2.50207
3,3,9,4.10776
2,2,24,3.68717
2,1,7,5.45785
3,11,72,-0.202884
3,14,97,-1.7699
2,19,46,1.30404
3,12,24,2.60237
3,16,16,2.92171
2,4,54,2.20948
4,20,29,-1.06549
3,8,24,2.30478
3,7,25,3.01461
2,9,67,1.23884
1,4,27,3.74361
3,4,16,3.69438
1,7,39,3.25379
4,2,6,3.88338
1,16,27,3.46111
4,11,15,0.00714242
3,10,77,-0.585715
1,19,50,1.8492
3,6,24,3.06379
2,9,46,2.58027
2,3,4,5.55385
3,5,24,3.15897
4,13,89,-4.07102
1,12,17,4.01089
3,7,44,1.70887
3,1,24,3.10371
2,1,42,3.28144
3,20,60,-0.478178
4,13,24,-0.425376
1,20,45,2.22214
4,17,39,-1.54655
2,7,10,3.91445
4,12,24,-0.676576
3,8,37,2.11004
2,10,89,-0.0954471
3,2,19,4.09293
4,8,82,-3.07614
1,11,63,1.79184
1,8,27,4.06309
2,19,91,-0.66149
3,14,44,0.733873
2,1,27,3.76295
3,1,84,0.8909
2,10,19,4.1181
4,8,24,-0.217504
4,5,24,0.171406
2,15,32,2.46688
3,9,14,3.02253
4,4,24,1.78018
3,2,86,0.901931
4,10,98,-4.18152
1,11,57,2.10443
1,8,29,3.78766
1,18,23,3.35133
2,14,39,2.13673
2,11,17,3.71206
1,15,23,3.56303
3,11,66,-0.384166
3,14,91,-1.7154
2,19,36,2.25988
2,5,9,4.582
4,7,26,0.469668
1,19,34,2.94443
1,7,23,4.20127
2,19,78,-0.252833
1,14,15,4.26115
2,6,21,3.2558
1,3,23,3.9333
1,5,19,4.48483
2,20,36,2.18362
1,2,23,4.35883
4,7,11,0.546276
2,5,26,3.38896
3,11,83,-0.957108
3,12,19,2.69409
3,4,21,3.05146
1,7,44,2.88717
2,17,23,3.08257
1,9,24,3.53301
2,10,76,0.789281
2,15,23,2.93591
2,17,78,-0.0306907
1,4,18,4.37743
2,9,90,0.154081
4,6,24,0.154578
4,16,21,-0.861189
1,20,29,3.12241
4,17,23,-0.935558
2,9,63,1.41971
2,3,23,3.60163
3,15,29,1.98948
4,12,13,-0.215304
2,7,21,3.29608
4,9,25,0.283833
2,2,23,3.87388
2,1,23,4.22715
3,13,16,2.86258
4,18,90,-3.76389
3,20,23,2.42788
4,13,66,-2.57516
2,1,79,1.43201
3,11,87,-1.0599
2,19,19,3.10864
3,12,23,2.62711
3,11,23,2.32493
1,17,81,0.701026
3,10,23,3.17842
1,12,48,2.64516
3,5,23,3.00933
4,1,10,4.27721
4,18,78,-3.6249
1,3,16,4.42716
2,6,24,3.40658
2,8,8,4.16619
1,17,51,2.06879
3,4,32,2.78325
4,19,24,-0.993992
1,20,31,3.14038
4,16,23,-0.831978
3,10,66,0.162822
3,14,14,2.88549
3,6,41,2.31016
1,2,13,4.8158
1,15,44,2.31561
1,19,32,2.89289
4,15,23,-0.898116
4,17,40,-1.42198
4,16,90,-4.30323
1,20,32,2.73593
1,13,15,4.13706
2,7,15,3.99071
4,12,23,-0.471473
1,18,18,3.46769
2,2,29,3.9261
4,9,23,0.46885
2,17,71,0.518219
2,6,7,4.59021
1,14,29,3.257
1,3,5,4.72463
2,9,83,0.507127
3,12,99,-1.76629
4,6,23,0.105215
4,5,23,1.33628
4,3,23,1.5765
1,17,48,1.777
4,1,23,3.32404
1,19,22,3.35141
3,2,85,0.549176
4,16,43,-1.57973
1,8,47,2.66484
1,18,22,3.61953
2,14,32,2.7351
2,11,18,3.75527
1,15,22,4.0768
3,11,67,0.0352203
2,5,10,4.37281
4,7,27,1.12212
1,13,49,2.33506
2,9,50,2.20098
2,3,40,2.84168
4,17,26,-0.832678
1,20,22,3.37254
1,19,35,2.65569
1,7,22,3.64976
3,4,33,2.71107
4,19,25,-0.938115
4,1,12,3.91118
4,18,68,-3.15883
1,17,57,1.82021
3,4,27,2.92536
1,7,34,3.65836
3,10,72,-0.0541224
1,19,63,1.11106
3,6,23,3.14271
2,20,38,1.96419
1,5,17,4.02989
2,9,70,0.915276
1,4,22,4.23368
2,6,18,3.92215
1,3,22,4.32548
1,5,18,4.25638
2,20,39,1.89365
1,2,22,4.21672
4,7,8,1.34163
2,5,27,3.2658
3,11,80,-0.802973
3,12,16,3.04411
3,4,20,3.65915
1,7,43,3.08402
3,10,81,-0.842596
1,19,54,1.5717
3,6,28,2.8899
2,17,22,2.67687
1,9,25,4.15272
2,10,77,0.615932
2,15,22,3.16715
2,14,43,2.03942
1,15,19,3.7224
3,18,97,-2.14373
2,11,29,3.36981
3,2,47,2.49749
1,7,63,2.17347
3,4,24,3.28709
2,13,22,3.66092
3,6,40,2.7035
3,14,15,2.84955
2,12,22,3.11843
4,3,7,3.02429
2,16,52,1.05291
3,13,52,0.0814264
4,19,50,-2.0131
3,18,79,-1.30774
1,6,98,0.66222
4,2,49,1.28296
1,3,18,4.57527
2,6,22,3.35311
3,5,60,2.07302
4,16,22,-0.956571
1,20,28,3.27813
4,17,20,-0.907516
2,9,60,1.43047
2,3,22,3.94649
3,15,28,2.00996
4,12,12,-0.304127
2,7,22,3.4316
4,9,24,0.557618
2,2,22,4.2636
2,1,22,4.12259
4,14,34,-1.22897
3,20,22,2.66286
4,13,65,-2.36258
2,1,78,1.48463
3,15,22,2.79714
1,15,15,3.92058
3,11,86,-1.38434
3,12,22,2.49824
4,11,92,-4.46854
4,2,81,-1.31956
3,1,10,4.82655
3,7,30,2.45952
1,17,82,0.609972
3,10,22,3.33559
2,9,36,2.69477
2,3,30,3.3137
3,5,22,3.28446
4,9,27,0.0113433
2,7,27,3.62014
4,1,21,3.18531
1,17,50,2.00262
1,15,35,2.88159
3,10,67,0.22579
3,6,46,1.19042
1,2,12,4.56631
4,15,22,-0.383455
4,17,41,-1.56649
1,20,35,2.57433
1,13,14,4.13337
2,7,8,3.93784
4,12,22,-0.406378
1,11,61,1.90419
1,8,25,3.95522
1,9,97,0.465398
1,18,19,3.78733
2,2,28,3.85219
4,9,22,0.029368
2,17,64,0.859372
2,9,80,0.732658
3,12,98,-1.36877
4,6,22,1.03998
4,5,22,2.00269
4,3,22,1.61615
1,17,55,1.78058
3,5,62,1.45029
2,18,21,3.15612
1,10,65,1.83727
1,1,1,6.06143
4,1,22,2.79114
1,16,17,3.81104
4,2,8,3.89695
4,11,21,-0.482413
1,6,69,1.68478
2,9,55,1.6205
2,3,47,2.60398
4,17,31,-1.33584
3,5,7,4.17267
1,20,21,3.24544
1,18,21,3.86133
2,14,33,2.83924
2,11,19,3.34638
1,15,21,3.71381
3,11,64,0.013362
2,5,11,4.54435
4,7,24,0.214825
4,4,84,-1.74065
3,9,50,1.23487
1,20,42,2.33356
3,7,22,2.39125
3,1,2,5.58423
1,12,27,3.69199
1,13,21,3.62393
3,16,25,2.46655
2,4,63,1.92766
4,20,22,-0.89461
3,8,31,2.01097
1,9,21,4.05099
1,7,21,3.85403
2,19,76,-0.242547
4,1,15,3.19965
1,17,56,1.46664
4,18,69,-3.06164
3,4,34,2.897
1,8,12,4.75335
1,11,72,1.49592
4,10,83,-3.2244
4,19,22,-0.666902
3,4,26,3.26151
1,7,33,3.38565
3,10,75,-0.532176
1,19,60,1.55792
3,6,22,2.85304
2,9,89,0.0613294
1,4,21,4.23165
3,4,9,3.76707
1,7,48,2.68312
4,3,17,2.02518
1,2,5,5.47369
2,20,22,3.03185
4,14,96,-4.88839
4,6,7,1.43883
2,6,23,3.55934
1,3,21,4.26676
1,2,21,4.14465
4,7,21,0.151296
2,5,24,3.68426
3,11,85,-1.23599
3,12,21,2.63948
2,17,21,3.03935
4,4,13,2.13808
2,10,78,0.604625
2,15,21,3.04436
4,8,29,-0.422812
2,10,24,3.14391
2,12,21,3.43294
4,15,70,-3.01669
3,13,55,-0.0531041
4,19,49,-2.03788
4,13,60,-2.37436
3,10,34,1.96555
3,5,61,1.4602
1,10,78,1.21459
1,1,2,5.74866
2,17,76,0.205315
1,3,8,4.75066
4,6,26,0.504494
3,5,9,3.69182
4,17,25,-0.73697
2,9,49,2.49791
2,3,21,3.97416
3,15,27,2.19166
2,2,21,3.90842
2,1,21,4.16224
3,11,24,2.57665
3,13,18,2.74965
4,18,88,-3.91618
3,20,21,2.56088
1,3,15,4.55544
2,8,11,4.05186
2,6,29,3.3989
4,13,68,-2.4341
3,9,81,-0.531405
3,3,8,4.52252
3,17,21,2.51023
2,1,73,1.61022
2,1,2,5.42285
3,11,21,2.64925
3,4,29,2.94345
1,7,36,2.93179
4,2,3,3.66502
1,16,30,2.96585
4,11,18,-0.302656
2,9,37,2.54884
2,3,25,3.78935
3,5,21,3.07763
4,1,8,4.69295
4,18,64,-2.80904
1,3,14,4.29553
2,6,26,3.19827
2,8,10,4.45423
3,5,52,2.19587
2,18,31,2.23779
1,10,71,1.58532
1,1,27,3.83386
1,17,61,1.46237
3,16,24,2.58191
2,4,62,1.96655
4,20,21,-0.92224
3,4,37,2.70247
3,2,10,4.60318
4,19,21,-0.937638
4,13,47,-1.42369
4,5,37,-0.126718
4,18,21,-0.424071
3,5,13,3.59322
2,9,61,1.31745
2,3,17,4.31325
4,17,21,-0.572723
4,17,42,-1.51893
4,16,88,-4.31366
1,20,38,2.63364
4,15,17,-0.216523
1,12,15,4.33258
2,7,13,4.23465
4,12,21,-0.712438
1,11,58,2.106
1,8,30,3.10011
1,18,20,3.8094
3,2,87,0.717735
2,2,27,3.50232
4,9,21,0.225368
2,17,65,0.685436
2,9,81,0.691034
4,6,21,1.04193
4,5,21,1.5195
3,10,25,2.47817
2,14,34,2.71882
3,3,55,1.96534
3,17,80,-1.2426
2,11,20,3.27382
1,15,20,4.03952
3,11,65,0.0564442
3,14,94,-1.75317
2,19,41,1.92683
2,5,12,4.47092
4,7,25,0.627202
3,7,23,2.54544
3,1,3,4.94698
1,12,28,3.99684
1,13,20,4.14015
3,16,30,1.87965
2,4,56,2.18664
4,20,23,-1.00961
1,9,20,3.78359
1,7,20,4.13901
2,19,79,-0.311264
4,1,14,4.2221
4,18,66,-2.88959
1,17,63,1.50647
3,4,35,2.6789
1,11,55,2.16019
1,8,19,3.68437
4,10,80,-2.8231
4,19,23,-0.893203
4,14,97,-5.00747
4,6,6,0.823371
