Down,Distance,Yardline,EP
3,12,36,2.11425
4,25,44,0
4,16,28,1.69202
1,20,26,3.47345
2,10,97,-0.32147
4,26,47,0
1,16,39,3.38432
1,6,23,4.3118
2,28,81,0
4,23,49,0
4,6,41,1.06004
4,27,49,0
1,6,84,1.31348
4,2,27,2.38109
4,11,42,0.103701
3,2,67,1.76763
1,8,90,1.03578
4,22,93,0
4,10,41,0.323765
4,14,58,-0.82281
4,27,65,0
2,16,18,4.21687
4,3,37,1.71746
4,14,94,-2.59324
3,12,77,-0.541871
1,16,80,1.03328
1,5,68,1.82958
1,6,58,2.24176
4,25,53,0
2,14,32,3.17205
4,22,48,0
4,5,55,1.16033
3,26,90,0
2,29,43,0
4,5,28,1.69202
2,26,43,0
1,11,28,3.74831
2,10,40,2.65974
4,17,39,1.01438
4,28,72,0
1,17,34,3.22354
1,9,86,0.970538
1,18,66,1.43078
2,12,69,1.08359
2,23,40,0
3,10,46,1.3197
3,9,30,2.54602
4,4,40,0.520818
2,6,89,0.505364
1,14,75,1.12635
2,8,55,2.11849
1,2,95,0.790134
4,21,27,0
1,5,74,1.50688
1,6,8,5.0392
1,16,34,3.20748
3,9,32,2.88577
4,4,70,-0.251585
1,15,19,3.85021
2,1,5,5.79694
2,22,42,0
1,13,34,3.28357
2,17,38,2.47353
2,17,39,2.4415
1,15,23,3.57796
2,1,1,6.25161
2,22,46,0
1,8,71,1.5661
2,14,24,3.50059
4,22,72,0
2,26,36,0
4,10,28,1.69202
4,16,32,1.75994
1,8,34,3.30062
3,17,98,-1.81335
3,19,44,1.06249
4,19,44,-0.396164
4,18,32,1.75994
2,33,44,0
3,13,26,2.57272
1,10,50,2.66945
2,12,38,2.62645
4,4,38,1.0642
2,15,42,2.70082
1,10,53,2.40685
2,12,39,2.58315
4,18,35,1.50588
3,13,25,2.76935
3,4,70,1.315
1,4,34,3.94116
4,1,36,2.42494
1,2,78,1.47022
4,21,40,0
4,5,41,1.16541
3,26,80,0
2,29,33,0
2,1,96,0.693016
2,25,84,0
2,22,73,0
4,32,57,0
1,2,34,3.39413
2,5,88,0.829072
4,30,30,0
4,20,43,-0.242088
2,4,36,3.47107
3,3,79,0.499648
3,17,72,-0.364892
3,18,22,2.75779
2,11,44,2.29288
3,29,44,0
1,20,32,3.2305
3,26,72,0
2,28,31,0
3,30,45,0
3,23,43,0
3,27,43,0
3,29,45,0
3,29,46,0
1,10,19,3.95354
3,20,38,1.77104
3,23,41,0
3,27,45,0
4,15,23,2.03208
2,21,70,0
1,20,47,2.32105
3,30,48,0
2,11,82,0.60018
3,18,44,0.839463
3,10,37,1.77511
4,18,50,-0.762469
3,13,40,1.92006
4,3,12,2.92842
3,22,41,0
2,16,59,0.946123
4,18,51,-0.731352
3,13,41,1.51392
4,12,48,-0.21639
2,3,66,1.82427
1,5,32,3.82532
1,6,38,3.4869
4,6,89,-1.77932
3,12,41,1.40186
2,11,83,0.663318
3,18,47,1.00474
3,33,66,0
3,10,39,1.79834
3,23,96,0
3,1,18,4.44291
3,7,38,2.08088
1,5,39,3.31969
1,6,39,3.16557
4,6,88,-2.15535
3,12,40,1.61357
4,25,40,0
1,3,12,4.90312
2,8,12,4.39836
2,6,28,3.99828
4,28,43,0
1,4,37,3.52174
4,24,41,0
4,16,16,2.56478
1,20,30,2.95507
4,26,43,0
4,16,19,2.71133
1,20,27,3.31175
2,10,96,0.344052
4,26,46,0
3,15,20,2.78622
3,26,37,0
1,19,51,1.91022
4,23,44,0
4,2,37,0.98936
1,16,36,3.09433
1,6,22,4.11448
3,26,81,0
2,29,32,0
4,5,40,0.546293
4,13,44,-0.396164
3,23,95,0
3,7,67,0.541916
3,1,63,1.70463
4,8,39,1.01438
4,14,53,-0.988875
4,27,66,0
2,16,19,3.26315
4,3,36,2.07039
1,18,33,3.16308
2,6,90,0.568798
1,14,72,1.54605
2,8,74,1.04
1,2,90,1.09674
4,21,28,0
1,6,21,4.09714
1,16,33,3.79525
2,25,43,0
1,13,33,3.72846
2,25,41,0
2,10,51,1.89451
1,11,33,3.42738
2,17,40,2.14712
1,5,6,5.7417
2,20,43,2.10336
4,18,55,-0.983194
3,13,37,1.6298
1,8,70,1.75044
4,22,73,0
2,14,25,3.47461
2,26,37,0
4,10,29,1.64851
4,16,33,1.62685
1,8,33,3.37039
2,17,42,2.32398
2,12,54,1.74552
1,1,62,2.20597
1,10,34,3.72975
3,4,69,1.27423
1,4,33,3.50684
2,11,40,2.49561
2,14,98,-0.238518
3,9,13,3.24148
4,4,37,1.90344
2,15,45,2.009
4,5,46,-0.112052
3,26,83,0
2,29,34,0
2,1,97,0.577926
2,25,91,0
2,22,78,0
4,32,56,0
1,2,33,3.88496
2,3,34,3.52751
3,18,20,3.04562
2,11,42,2.3546
4,1,37,2.51651
1,2,79,1.36538
4,21,43,0
2,7,39,3.18809
1,16,21,3.80098
4,2,20,2.76402
4,11,25,2.02004
1,6,65,2.03096
4,25,97,0
2,9,11,4.46758
2,3,35,3.70881
4,30,58,0
4,20,94,-2.58607
2,5,37,3.30758
1,20,93,-0.210954
4,27,32,0
4,14,27,1.76508
4,6,56,-0.198904
3,25,40,0
3,25,41,0
3,13,32,2.726
4,18,42,0.103701
2,33,42,0
3,24,40,0
1,20,38,2.92573
3,30,47,0
3,23,40,0
3,27,44,0
4,39,39,0
4,13,18,2.62706
2,11,91,0.118883
3,18,39,1.35541
2,11,14,3.94742
3,3,33,3.31639
3,17,42,1.27253
2,4,12,4.44995
3,16,42,1.18542
3,1,16,4.26857
3,7,36,2.5178
3,23,97,0
3,1,17,4.42571
3,7,37,2.21178
3,10,40,1.84787
4,6,94,-2.37213
3,12,42,1.61513
4,25,42,0
4,22,84,0
4,10,32,1.75994
2,14,60,1.13926
4,16,17,2.66308
1,20,25,3.51486
4,26,44,0
4,22,85,0
4,10,33,1.62685
2,14,61,1.12155
4,16,18,2.62706
1,20,24,3.49315
4,26,45,0
4,5,34,1.45182
2,22,82,0
2,25,79,0
4,32,52,0
2,3,89,0.789301
4,12,39,1.01438
4,5,52,1.51742
3,26,93,0
2,29,44,0
1,5,91,1.23541
1,16,83,0.645467
1,6,59,2.45831
4,25,52,0
2,14,33,2.83924
4,22,49,0
4,13,43,-0.242088
2,3,69,1.82167
4,12,43,-0.242088
3,22,24,0
2,16,40,2.17027
4,3,35,1.8847
2,15,44,2.58017
2,14,99,-0.242423
4,4,36,1.44541
2,25,37,0
2,25,38,0
1,18,32,3.54123
3,14,95,-1.27207
2,19,40,2.49948
3,12,30,2.77882
2,24,38,0
4,8,67,-0.778386
2,10,42,2.64538
4,17,37,0.98936
4,28,74,0
1,17,32,3.30884
2,12,67,1.05012
2,23,38,0
1,2,89,1.31916
4,21,29,0
1,6,10,4.9707
1,16,32,3.35776
3,9,34,2.34113
4,4,68,-0.104363
1,13,32,3.77261
2,12,71,1.09183
1,9,80,1.47099
1,18,64,1.45748
2,23,42,0
2,25,42,0
2,10,60,1.54721
2,26,71,0
1,11,32,3.92925
1,20,31,3.34387
4,16,23,2.03208
4,26,42,0
4,18,52,-0.808533
3,13,38,1.41807
1,1,49,2.84588
1,10,49,2.56924
2,12,35,2.9084
1,8,69,1.70324
2,14,26,3.28577
4,22,78,0
2,26,38,0
4,10,26,2.02909
4,16,34,1.45182
1,8,32,3.65159
3,3,68,1.01889
3,17,65,0.00189208
1,3,76,1.53757
4,17,68,-1.14765
3,18,31,2.06784
2,11,35,2.85094
2,12,53,1.61466
1,1,63,2.2551
1,10,35,3.31148
2,26,80,0
1,11,23,4.01014
2,10,37,2.62312
3,4,68,1.36419
1,4,32,3.68934
1,2,32,3.95965
3,18,21,2.65328
2,11,41,2.49531
4,17,36,1.44541
4,28,75,0
1,17,33,3.40031
4,8,66,-1.18247
2,10,41,2.31514
4,30,57,0
4,20,95,-1.87329
2,5,36,3.20404
2,5,81,1.02141
4,20,50,-0.879846
2,4,35,3.17114
4,27,48,0
4,6,40,0.942597
2,7,24,3.98709
2,27,76,0
1,18,87,0.322123
1,9,37,3.09195
2,18,45,1.68288
2,3,10,4.93738
2,18,78,0.149914
1,9,10,4.46436
3,21,42,0
2,11,11,4.45802
3,33,67,0
3,10,36,2.39491
4,7,75,-1.54858
3,15,42,1.10973
2,4,13,4.75903
3,16,43,1.56674
3,1,31,3.40765
3,7,35,2.67282
4,33,45,0
2,8,14,4.28957
1,3,10,5.31665
2,6,30,3.7863
4,28,41,0
2,3,88,0.886515
4,12,38,0.591681
2,21,97,0
1,12,86,0.988477
4,15,42,0.103701
4,4,34,1.45182
4,8,38,0.591681
2,4,67,1.80501
4,4,35,1.50588
3,29,47,0
3,24,46,0
1,11,84,0.946545
4,10,79,-1.78812
4,16,50,-0.868429
1,8,48,2.92018
2,23,77,0
3,21,83,0
1,18,31,3.12963
4,19,98,-2.22637
3,17,92,-1.56553
3,3,51,1.99044
3,28,76,0
1,17,31,3.25932
2,25,40,0
1,3,7,5.46946
4,28,34,0
1,14,31,3.76247
1,15,16,4.47018
2,22,41,0
1,10,31,3.64525
3,23,59,0
3,10,24,3.22769
3,27,59,0
4,18,34,1.45182
3,13,24,2.80945
2,9,56,1.76012
4,25,80,0
2,18,79,-0.109163
1,9,11,4.99865
3,21,41,0
1,3,78,1.62765
4,28,85,0
4,17,66,-1.45891
3,18,25,2.54054
2,11,37,2.51018
1,3,81,1.54444
4,17,67,-1.3193
3,18,24,2.66746
2,11,38,2.5596
4,20,92,-2.47582
2,5,39,3.1627
4,12,64,-1.03111
2,12,99,-0.981999
2,7,34,2.9454
3,3,88,0.149046
4,19,77,-1.57117
3,17,69,-0.30488
1,3,80,1.8127
4,28,87,0
4,17,64,-1.02766
3,18,27,2.53142
2,11,39,2.50163
4,1,38,2.01044
1,2,76,1.6098
4,21,38,0
2,12,89,0.000827243
2,7,36,3.03698
1,2,72,1.90813
4,21,42,0
1,6,88,1.07813
4,11,54,-0.818358
4,2,22,2.52367
4,11,31,1.68284
1,6,67,1.91035
2,9,13,4.67154
2,3,33,3.74377
2,5,82,1.06785
4,20,49,-0.781759
2,4,34,3.30264
2,12,88,0.125333
2,7,37,3.06458
1,7,11,5.11031
3,33,44,0
2,8,15,4.57095
1,3,11,5.01118
4,28,46,0
3,31,43,0
3,30,43,0
4,31,82,0
3,23,45,0
3,27,41,0
1,20,82,0.826213
4,14,26,2.02909
4,6,57,-0.48979
3,25,39,0
1,10,30,3.6763
3,20,37,1.94431
4,13,20,2.53654
2,11,89,0.0202151
3,18,37,1.49717
3,26,33,0
1,19,63,1.45083
4,23,40,0
2,28,72,0
3,21,85,0
3,30,70,0
1,11,85,0.862804
4,10,78,-1.70869
1,8,49,3.03425
4,16,49,-0.80191
2,2,33,3.83545
4,19,86,-1.98179
3,19,38,1.48838
2,11,12,4.18938
3,25,48,0
4,2,91,-0.620427
2,11,85,0.445298
3,18,41,1.62828
3,1,29,3.49272
3,7,33,2.75211
3,1,30,3.61036
3,7,34,2.4248
3,11,38,1.50206
3,16,39,1.78279
4,33,44,0
4,25,37,0
1,10,52,2.42036
2,12,24,3.57671
3,7,10,4.03566
4,31,45,0
4,10,52,-0.227171
2,26,28,0
4,22,32,0
2,14,48,2.20817
4,16,37,0.98936
3,20,58,-0.0170471
1,20,86,0.198388
4,27,37,0
4,6,53,0.416153
4,14,22,2.35569
3,13,35,1.75279
4,18,41,0.323765
3,13,30,2.61585
4,18,44,-0.396164
3,7,69,0.56078
3,23,65,0
3,1,49,2.53431
4,8,37,0.98936
2,15,41,3.06716
4,4,33,1.62685
1,8,91,0.791949
4,22,92,0
4,10,40,0.520818
2,16,22,3.36445
3,22,30,0
4,3,33,2.31936
1,8,84,1.09207
4,22,95,0
2,26,55,0
4,10,43,-0.242088
2,23,76,0
3,21,82,0
1,18,30,3.18124
2,20,69,0.283358
4,19,99,-3.55952
3,17,95,-1.66258
3,3,50,2.24972
3,28,77,0
1,17,30,3.21842
3,30,39,0
2,28,41,0
1,12,95,0.286522
4,15,33,1.62685
4,1,4,5.07193
2,30,44,0
4,28,35,0
1,3,4,5.94222
1,14,30,3.34147
1,15,17,4.44523
2,1,7,5.53073
2,22,40,0
1,9,83,1.22786
1,18,65,1.49614
2,23,43,0
3,10,27,2.78166
3,27,60,0
3,23,56,0
2,4,41,2.71745
2,5,91,0.5759
4,20,40,0.520818
2,13,39,2.2965
4,1,33,2.60584
4,21,39,0
2,26,81,0
1,11,22,3.97943
2,10,38,2.41883
2,26,82,0
4,10,14,2.7808
1,11,21,4.25096
2,10,39,2.63454
4,11,30,1.51256
4,2,23,2.36649
1,6,64,2.06957
2,9,10,4.33243
2,3,32,3.3233
2,2,31,4.08733
3,33,43,0
3,29,40,0
1,7,71,1.71445
3,27,70,0
3,28,39,0
1,10,17,4.5995
3,20,36,1.89734
2,7,26,3.69941
2,2,46,3.10518
3,3,96,0.36671
4,19,85,-2.06619
3,19,37,1.68086
3,21,84,0
2,18,28,3.05924
3,30,69,0
2,2,32,4.01868
4,19,87,-2.08824
3,19,39,1.88636
4,13,17,2.66308
2,11,92,-0.13377
3,18,38,1.34787
1,19,31,3.36463
4,23,72,0
4,7,85,-2.21977
3,15,40,1.6611
2,2,30,3.67028
3,16,38,1.48183
3,5,34,2.44066
3,25,64,0
3,4,40,2.39573
4,8,94,-2.57294
3,2,31,3.06478
1,16,77,1.13328
1,5,41,3.22954
1,6,41,3.01494
4,25,38,0
2,7,65,1.73746
2,3,83,1.22712
4,12,33,1.62685
1,20,87,0.0485589
4,27,38,0
4,6,54,0.0793488
4,14,17,2.66308
3,13,34,1.81448
4,18,40,0.520818
1,20,84,0.599281
4,27,39,0
4,6,55,-0.93576
4,14,16,2.56478
3,13,33,1.93401
4,18,43,-0.242088
3,2,64,1.69442
1,8,95,0.766718
4,22,80,0
4,10,36,1.44541
3,23,94,0
3,7,68,0.687291
3,1,48,2.54397
4,8,36,1.44541
3,8,31,2.44081
3,25,46,0
1,20,91,-0.147367
4,14,29,1.64851
4,27,42,0
4,6,34,1.45182
4,6,39,1.34854
4,27,55,0
4,2,97,-0.727771
1,6,82,1.72563
4,11,44,-0.396164
1,12,23,4.56019
4,14,57,-0.989443
4,27,78,0
2,16,23,3.54129
3,22,29,0
4,3,32,1.75994
3,2,65,1.81483
1,8,88,1.22522
4,22,83,0
4,10,39,1.01438
1,6,72,1.80965
4,11,38,0.591681
4,2,31,1.68284
4,16,67,-1.08374
2,28,38,0
1,11,86,1.21151
4,16,48,-0.790068
1,8,50,3.12391
3,10,52,1.02035
2,6,7,4.59021
4,28,32,0
1,3,5,5.43707
1,14,29,3.65386
2,17,35,2.6075
2,12,15,4.24799
2,19,99,-1.46283
3,6,35,2.61036
3,14,20,2.84826
1,10,29,3.77958
3,23,61,0
1,9,29,3.88766
4,1,32,2.03567
4,21,36,0
3,33,42,0
3,25,35,0
3,29,39,0
3,28,70,0
4,31,84,0
3,23,47,0
3,27,39,0
2,7,25,3.9835
2,3,8,4.89576
3,32,93,0
2,18,76,0.374839
3,21,36,0
1,10,20,4.07716
3,20,35,1.82567
1,8,94,0.792892
4,10,37,0.98936
4,22,81,0
2,3,9,4.92254
2,18,83,-0.169071
3,21,37,0
2,2,47,2.80995
3,3,97,0.0747237
4,19,84,-2.11594
3,19,36,1.86679
2,3,15,4.80509
3,32,90,0
2,18,81,-0.00877619
3,21,39,0
1,19,34,2.94443
4,23,67,0
3,20,41,1.4199
2,4,14,4.21141
3,16,40,1.33174
2,4,7,5.40338
3,16,33,2.25138
3,25,65,0
4,8,95,-2.02457
3,2,30,2.79893
3,11,39,1.39127
2,12,93,-0.219148
2,7,40,2.89841
4,33,42,0
4,33,43,0
3,13,21,3.34415
2,33,33,0
4,18,39,1.01438
2,3,94,0.420939
4,12,36,1.44541
2,3,95,0.378614
4,12,37,0.98936
1,8,92,1.04231
4,22,87,0
4,10,35,1.50588
3,17,94,-1.69128
4,19,96,1.45309
3,3,53,2.03348
3,28,74,0
1,17,29,3.40885
2,20,68,0.492619
3,8,30,3.048
3,25,47,0
1,20,90,-0.271215
4,27,41,0
4,6,33,1.62685
3,7,79,-0.241243
3,23,91,0
3,1,59,1.95781
4,8,35,1.50588
1,12,22,4.0283
3,2,66,1.42974
1,8,89,1.00474
4,22,82,0
4,10,38,0.591681
4,26,78,0
4,9,37,0.98936
1,6,75,1.62687
4,11,39,1.01438
4,2,30,1.51256
2,15,40,3.00792
4,4,32,1.75994
3,29,42,0
1,12,99,0.20542
2,21,44,0
3,11,74,0.131613
3,14,99,-0.990498
2,19,44,2.25777
3,12,26,2.64459
2,24,34,0
2,31,41,0
2,20,71,0.30117
4,19,97,-2.92233
3,17,81,-0.828338
3,3,52,2.22459
3,28,75,0
1,17,28,3.6835
1,12,98,0.206059
2,21,45,0
3,14,96,-0.709338
2,19,47,1.41568
3,12,27,2.27744
2,24,35,0
4,21,88,0
1,2,30,4.00525
2,20,31,2.66634
2,23,34,0
4,2,13,3.52684
4,11,16,2.56478
1,16,28,3.35786
2,6,6,5.0557
4,28,33,0
1,14,28,3.49901
2,12,66,1.33798
2,23,37,0
2,19,98,-1.17755
3,6,34,2.43067
3,14,21,3.06045
1,10,28,3.84949
3,23,58,0
3,10,25,3.09599
3,27,58,0
4,21,78,0
1,2,36,3.36651
2,20,41,2.20339
2,3,55,2.44503
2,4,47,3.00044
2,5,93,0.649315
4,20,38,0.591681
2,13,37,2.55113
1,3,79,1.42522
4,17,69,-1.36914
3,18,30,2.17781
2,11,36,2.54612
4,6,36,1.44541
4,27,52,0
1,6,81,1.40624
4,11,41,0.323765
4,21,86,0
1,2,28,3.91252
4,20,91,-1.88248
2,5,40,2.9341
4,12,65,-1.31062
2,7,33,3.06152
2,5,78,1.08614
4,20,53,-1.04747
2,5,77,1.27243
4,20,54,-0.915574
2,2,29,3.9261
2,14,28,3.36246
2,26,32,0
1,8,67,2.03918
1,7,8,5.114
3,33,41,0
1,3,13,4.6925
2,8,13,4.41421
2,6,31,3.32054
4,28,40,0
3,31,41,0
1,7,70,1.91306
3,27,71,0
3,28,38,0
1,20,81,0.72539
4,14,23,2.03208
4,6,52,-0.455333
3,25,36,0
4,22,61,0
2,14,37,2.54749
1,8,40,3.48858
4,16,42,0.103701
3,3,86,-0.0541028
4,19,95,-2.1006
3,19,31,2.08118
1,18,98,-0.0225889
3,21,86,0
3,30,71,0
2,2,34,3.75443
4,19,89,-2.3315
3,19,33,1.98134
4,13,13,2.90842
2,11,80,1.01155
3,18,34,1.82872
2,3,14,4.29321
2,18,82,-0.185514
3,21,38,0
3,15,23,2.77169
3,26,32,0
1,19,62,1.41209
4,23,47,0
2,22,70,0
2,1,25,4.41677
3,16,37,2.04552
3,26,30,0
1,19,60,1.55792
4,23,41,0
2,4,6,5.24679
3,16,32,2.44259
2,22,77,0
2,1,28,4.10977
3,2,32,3.09764
1,7,38,3.34169
3,4,31,2.76909
4,33,41,0
2,13,43,2.04565
2,4,45,3.13714
2,5,95,0.448814
4,30,37,0
4,20,36,1.44541
2,13,42,2.42344
2,4,46,2.76291
2,5,94,0.652226
4,30,36,0
4,20,37,0.98936
3,31,48,0
3,13,20,2.90903
4,18,38,0.591681
2,3,92,0.745927
4,12,34,1.45182
1,12,90,0.852904
4,15,38,0.591681
1,8,93,0.952081
4,22,86,0
4,10,34,1.45182
4,8,34,1.45182
1,12,21,4.10446
3,7,32,2.45341
3,1,28,3.81044
4,2,96,0.513407
1,6,93,0.896624
4,11,45,-0.270748
4,6,32,1.75994
4,27,40,0
1,6,78,1.59461
4,11,32,1.75994
4,2,29,1.7888
4,26,79,0
4,9,36,1.44541
4,16,54,-0.996269
1,8,44,3.24959
3,21,79,0
1,18,27,3.78092
4,11,15,2.85736
4,2,6,3.88338
1,16,27,3.56805
1,15,27,3.50974
2,6,9,5.12504
1,3,3,5.96963
4,28,38,0
1,14,27,3.45898
3,33,81,0
3,10,58,0.714445
1,8,68,1.92574
4,22,79,0
2,14,27,3.05779
4,10,27,1.76508
2,26,39,0
2,12,13,4.14456
2,19,97,-1.26294
3,6,33,2.6365
3,14,22,2.95955
1,10,27,3.5597
2,17,34,2.92916
3,10,20,3.07108
3,27,63,0
3,23,55,0
3,32,96,0
3,21,57,0
1,9,27,4.09152
2,17,37,2.74576
4,21,48,0
2,4,40,2.80893
2,5,92,0.622566
4,20,39,1.01438
2,13,36,3.24434
4,8,72,-1.37421
2,26,86,0
4,10,10,2.91203
1,11,17,4.47397
2,10,35,3.06498
1,5,25,3.99876
2,20,46,1.51324
2,2,28,3.85219
1,11,40,2.75262
2,10,36,2.77549
3,30,38,0
1,7,72,1.68079
3,27,69,0
3,28,36,0
1,10,93,0.565623
1,1,21,4.41674
3,37,46,0
2,3,12,4.40188
3,32,89,0
2,18,80,0.0510972
3,21,32,0
1,16,73,1.33346
1,5,45,3.23009
1,6,45,3.04589
2,14,79,0.508297
4,22,27,0
4,25,34,0
4,6,86,-1.74609
3,12,34,2.40868
4,12,42,0.103701
2,3,68,1.72056
1,16,78,0.916815
1,5,46,3.27055
1,6,44,2.82613
2,14,78,0.65412
4,22,26,0
4,25,35,0
4,6,87,-1.9609
3,12,35,2.44703
2,23,26,0
2,19,91,-0.66149
3,14,44,0.883451
3,2,33,3.33407
1,7,37,3.48849
3,4,30,2.76315
4,18,53,-0.958287
3,13,39,1.71141
4,9,94,-2.70601
4,26,85,0
4,29,69,0
4,11,56,-0.940642
1,20,80,0.548249
4,14,20,2.53654
4,6,59,-0.408865
4,27,35,0
2,5,9,4.89771
2,7,84,0.790157
4,29,37,0
4,9,88,-2.3434
4,26,83,0
4,29,71,0
4,11,62,-1.00911
2,13,41,2.0444
3,16,21,2.86832
2,4,51,2.70242
2,5,97,0.265036
4,20,34,1.45182
2,25,33,0
2,21,33,0
4,2,98,-1.12431
1,6,95,0.930195
4,11,51,-0.643697
1,12,89,0.880557
4,15,39,1.01438
4,24,40,0
4,27,82,0
1,20,67,1.332
4,14,37,0.98936
3,13,22,2.83125
4,18,36,1.44541
4,10,55,-0.385393
4,22,35,0
2,14,55,1.39244
4,16,36,1.44541
3,15,21,2.83417
1,19,48,2.2704
3,26,34,0
4,23,45,0
3,2,68,1.7084
2,7,67,1.59802
2,3,93,0.729775
4,12,35,1.50588
4,8,33,1.62685
1,12,20,4.25868
1,6,73,1.96983
4,11,33,1.62685
4,2,28,1.69202
4,2,99,-0.97958
1,6,92,0.884395
4,11,50,-0.756008
3,10,51,1.04634
3,27,99,0
3,10,48,0.945069
1,11,87,0.834864
4,16,55,-0.993208
1,8,51,2.55345
3,21,78,0
1,18,26,3.78884
3,17,91,-1.57314
3,3,62,1.88311
3,28,65,0
1,17,26,3.76894
4,11,14,2.7808
4,2,7,4.07729
1,16,26,3.52434
4,26,28,0
4,22,36,0
4,10,48,-0.579622
2,14,44,2.21083
2,1,14,4.80237
2,22,51,0
1,15,26,3.85294
4,28,39,0
2,8,24,3.63026
2,6,8,4.77834
1,14,26,3.85333
2,23,35,0
1,5,24,4.26644
2,20,33,2.54448
2,31,45,0
1,20,56,1.59409
2,19,96,-1.01994
3,6,32,2.58456
3,14,23,2.71591
2,12,14,3.94208
1,10,26,3.8633
3,23,52,0
3,21,58,0
1,9,26,3.91995
2,21,38,0
2,7,7,4.94271
2,12,70,1.13307
2,23,41,0
4,8,31,1.68284
2,10,30,3.10571
1,1,51,2.7996
1,10,63,2.07324
2,12,33,3.24826
1,12,81,1.4371
4,15,47,-0.806232
4,1,6,3.65294
2,30,42,0
1,3,74,1.86224
4,17,70,-1.09279
3,18,29,2.31416
2,11,33,3.05934
2,13,35,2.64606
2,26,84,0
4,10,12,2.92842
1,11,19,4.33405
2,10,33,3.25273
2,7,30,3.49126
2,7,31,3.37417
4,20,90,-2.42075
2,5,41,3.02902
2,7,32,3.11113
4,1,35,2.63446
3,20,74,-0.802144
4,21,37,0
2,5,79,1.3568
4,20,52,-0.710713
2,2,27,3.50232
3,27,34,0
3,25,34,0
3,27,37,0
3,20,30,2.11187
2,7,20,3.91508
1,7,12,4.4109
3,33,45,0
2,3,13,4.58691
4,25,67,0
2,9,41,2.63275
2,18,87,-0.761563
3,32,88,0
3,21,33,0
3,25,37,0
2,2,35,3.4239
4,19,88,-2.27352
3,19,32,2.19235
1,10,23,3.99392
3,20,34,1.8707
2,2,36,3.47635
4,19,91,-1.60727
3,19,35,1.9544
4,13,19,2.71133
2,11,90,-0.123503
3,18,36,1.77483
3,1,11,4.74761
3,7,31,2.61136
2,23,27,0
2,19,90,-0.790903
3,14,45,1.39255
4,23,80,0
3,26,41,0
1,19,55,1.80915
3,6,31,2.73958
3,2,34,3.16675
1,7,36,3.44416
3,4,29,2.94345
2,5,8,5.19808
2,7,85,0.713516
4,29,36,0
2,6,11,4.35353
2,8,25,3.69423
1,14,25,4.22502
4,28,36,0
4,26,38,0
1,12,82,0.862101
4,15,46,-0.792008
4,24,39,0
2,25,92,0
2,1,24,3.83485
3,16,36,2.18061
2,18,74,0.232958
1,9,14,5.02777
3,21,46,0
4,24,35,0
1,12,94,0.345971
4,15,34,1.45182
4,24,44,0
1,12,93,0.324343
4,15,35,1.50588
2,11,75,0.9851
3,18,55,0.251718
4,13,34,1.45182
4,24,46,0
1,12,91,0.550169
4,15,37,0.98936
4,10,50,0.207088
4,22,38,0
2,14,50,2.02723
4,26,26,0
4,8,32,1.75994
2,31,46,0
1,12,19,4.11354
2,15,37,2.14066
4,4,29,1.64851
1,6,85,1.11042
4,2,24,2.49705
4,11,37,0.98936
3,11,73,-0.0984755
3,12,25,2.47487
2,24,29,0
2,21,40,0
3,12,22,3.50858
2,24,30,0
2,20,64,0.58728
3,17,90,-1.64019
3,3,49,1.81752
3,28,78,0
1,17,25,3.41788
4,16,75,-1.66626
2,28,46,0
3,5,56,2.07595
3,21,93,0
2,18,27,2.8166
4,26,29,0
4,10,49,-0.514522
4,22,37,0
2,14,45,1.92694
2,1,15,4.74998
2,22,48,0
1,15,25,3.94076
2,25,32,0
2,21,32,0
1,6,94,0.923845
4,11,48,-0.0105732
2,25,34,0
2,21,34,0
2,17,31,2.92283
2,1,32,3.70301
4,18,95,-2.11777
3,13,13,3.79114
3,10,26,2.96072
3,27,61,0
3,23,57,0
3,32,98,0
3,21,63,0
1,9,25,4.15272
1,20,58,1.59549
2,3,51,2.40251
2,9,27,3.80132
2,13,32,3.15527
3,9,11,3.08898
4,4,31,1.68284
2,15,35,2.29558
2,13,34,2.8259
2,7,29,3.67741
1,3,77,1.74579
4,17,71,-1.47305
3,18,28,2.47921
2,11,34,2.7288
2,5,73,1.42443
4,20,58,-0.764977
2,5,80,1.40166
4,20,51,-0.676927
2,26,85,0
4,10,13,2.90842
1,11,18,4.92949
2,10,34,3.13969
2,2,26,3.36166
4,1,34,2.26746
3,20,75,-0.665631
4,21,34,0
1,1,48,2.7249
1,10,48,2.76693
3,7,14,3.97604
3,23,24,0
4,31,33,0
2,12,36,2.89768
3,29,35,0
3,29,37,0
3,28,69,0
3,27,36,0
2,2,37,3.66444
4,19,90,-2.20128
3,19,34,1.8505
4,13,16,2.56478
2,11,93,-0.0906245
3,18,33,1.86491
3,3,36,2.88324
3,17,33,2.04972
2,4,4,5.39484
3,16,34,2.13412
3,11,30,2.2633
3,1,10,4.82655
3,7,30,2.50176
3,2,35,2.92018
1,7,35,3.33057
3,4,28,2.95592
4,23,81,0
3,26,38,0
1,19,52,2.11358
3,6,30,3.20701
3,5,29,2.8016
4,9,93,-2.552
4,26,86,0
4,29,68,0
4,11,59,-1.09574
4,24,32,0
1,16,76,1.1608
1,5,40,3.08604
1,6,46,3.16523
4,6,81,-1.45707
3,12,33,2.1049
4,25,33,0
4,26,37,0
3,16,23,2.61149
2,4,49,2.82589
2,5,99,0.389288
4,30,33,0
4,20,32,1.75994
