Down,Distance,Yardline,EP
2,20,46,1.51324
1,15,69,1.04351
1,2,45,3.05938
1,7,83,1.24795
2,17,45,1.51263
3,19,45,0.772396
4,19,45,-1.4324
4,18,33,-1.42302
3,13,27,2.5973
1,3,70,2.03667
4,17,74,-2.99763
2,11,45,2.29969
4,9,49,-0.551226
1,17,45,2.42399
4,8,78,-2.03132
1,11,31,3.77704
2,10,45,2.15039
2,9,45,2.63889
4,1,47,2.05369
3,20,78,-0.951882
4,17,93,-3.54132
1,3,87,1.02077
2,5,95,0.158694
4,20,36,-0.781595
2,4,45,3.13714
1,16,23,4.21579
4,11,27,-0.0546335
4,2,10,2.62707
1,6,71,1.93102
2,9,9,4.24805
2,3,45,2.53443
3,3,99,-0.782439
4,19,82,-3.45566
3,19,42,1.50598
2,2,45,2.92424
2,1,45,3.08585
1,10,22,3.95025
3,20,45,1.44123
3,7,80,0.113131
3,1,76,1.38732
4,8,48,-0.833266
2,11,15,4.23545
3,3,32,2.65099
3,17,45,0.345425
2,4,11,4.60945
3,16,45,0.445505
4,3,8,2.95749
2,16,63,1.10715
4,19,59,-1.98067
4,18,63,-2.52731
3,13,45,1.56979
4,6,93,-2.70453
3,12,45,0.973824
3,10,45,1.2555
1,10,94,0.618821
1,1,18,4.73385
3,5,45,1.63567
3,7,49,1.55814
3,1,45,2.49078
3,13,31,2.57948
4,18,45,-1.46129
1,11,35,2.97014
2,10,49,2.07139
4,9,45,-0.837309
4,1,26,1.68874
4,8,45,-1.00414
4,14,14,0.0410062
4,6,45,0.19258
2,16,26,3.41192
4,3,45,-0.367326
3,20,72,-0.788787
2,6,33,3.28064
1,14,35,3.06021
1,3,43,3.22807
2,8,47,2.58783
4,1,45,2.01784
2,10,62,1.33513
1,11,46,2.66526
1,18,44,2.66342
4,9,48,-0.667426
4,8,79,-2.46764
1,11,30,3.75682
2,10,46,2.30858
1,17,44,2.51072
2,3,66,1.80345
4,12,48,-0.21639
1,18,46,2.48699
2,10,56,1.90099
1,11,44,3.01559
1,5,59,2.22953
2,12,48,2.15552
1,1,36,3.39716
1,10,44,2.82779
4,12,42,-1.19728
2,3,68,1.72056
4,6,87,-2.29239
3,12,35,2.44703
4,8,36,1.22241
3,7,68,0.687291
3,1,48,2.42563
2,12,41,2.57211
1,1,59,2.40691
1,10,39,3.36143
1,16,72,0.83056
1,6,34,3.63535
1,5,44,2.68987
1,15,71,1.44363
1,2,47,2.78354
1,5,27,4.22189
2,20,44,2.17013
1,7,82,1.36743
2,17,44,2.16113
1,3,71,1.81879
4,17,77,-2.91899
3,18,22,2.75779
2,11,44,2.29288
4,9,50,-0.800928
1,17,46,2.34948
4,8,73,-1.8732
4,10,11,1.01953
1,11,16,4.52893
2,10,44,2.41032
2,3,6,5.26128
2,9,44,2.39553
4,1,46,1.59652
3,20,79,-1.02674
4,17,92,-4.04771
1,3,84,1.54478
2,5,96,0.266074
4,20,35,-0.585262
2,4,44,2.28066
3,3,98,-0.734181
4,19,83,-3.04091
3,19,43,1.19752
2,2,44,2.97204
2,1,44,2.95605
3,20,44,0.988048
3,7,81,-0.17271
3,1,77,1.3378
4,8,49,-0.577803
3,3,35,3.23971
3,17,44,1.06939
2,4,10,4.66446
3,16,44,1.2474
4,3,15,1.78001
2,16,60,1.62841
4,19,58,-2.36711
4,18,62,-2.37672
3,13,44,1.1135
4,6,92,-2.69222
3,12,44,1.04625
3,10,44,1.3696
1,10,95,0.66547
1,1,19,4.39636
3,5,44,1.6728
3,7,48,1.67463
3,1,44,2.78465
4,9,44,0.403706
4,1,27,1.06647
4,8,44,-0.385764
2,9,86,0.354262
4,14,15,0.617098
4,6,44,0.52597
2,16,27,3.2007
4,3,44,0.853803
3,20,73,-0.861115
4,1,44,0.543999
3,9,17,3.31096
4,4,49,0.75828
1,15,43,2.50052
2,3,67,1.99803
4,12,49,-0.883252
1,18,49,2.29167
2,10,57,1.86655
1,11,43,3.08108
2,12,61,1.24759
1,5,56,2.33694
1,1,39,3.48016
1,10,43,3.15134
4,12,39,-0.514672
2,3,89,0.777872
1,16,67,1.40905
1,5,43,3.02144
1,6,43,3.60991
1,1,52,2.71609
1,10,60,2.06693
2,12,32,3.16071
1,18,93,0.349319
1,9,47,2.78393
2,18,43,2.12094
1,7,89,1.12523
2,17,43,1.97776
3,17,99,-2.08465
3,19,47,0.575352
4,19,47,-1.03085
4,18,35,-1.38555
3,13,25,2.76935
3,3,76,0.99622
3,17,73,-0.633066
3,18,23,3.02218
2,11,43,2.16741
2,3,3,5.76975
2,9,43,2.56268
4,20,85,-3.86826
2,5,46,2.48708
2,4,43,2.77085
4,19,80,-3.08606
3,19,40,1.64501
2,2,43,2.80949
3,7,94,-0.893169
3,1,74,1.37254
4,8,50,-1.37176
2,11,13,3.82656
3,3,46,2.16415
3,17,43,0.907209
2,4,13,4.75903
3,16,43,1.56674
4,3,14,2.53233
2,16,61,1.05272
3,19,61,-0.295717
4,19,61,-2.29905
1,5,38,3.40398
1,6,36,3.6745
4,6,95,-3.04352
3,12,43,1.16379
3,10,43,1.44526
3,13,33,1.44331
4,18,43,-0.585033
4,1,28,2.81136
4,8,43,-0.681745
4,6,43,1.37791
1,6,9,5.29832
1,5,73,1.90162
1,16,45,2.98088
3,9,31,2.87368
4,4,43,1.4178
2,11,99,-0.433124
4,2,85,-0.997112
4,11,88,-3.1042
2,16,16,3.95967
4,3,43,1.20729
3,9,22,3.10508
4,4,48,0.593401
3,20,88,-1.5122
1,5,66,2.01671
1,16,42,2.62709
1,18,48,1.83608
2,10,58,1.87897
1,11,42,2.62487
2,12,62,1.20972
1,5,57,2.14006
1,1,38,3.27156
1,10,42,2.98404
1,5,84,0.797446
1,16,64,1.81282
1,6,42,2.82383
1,5,6,5.7417
2,20,43,2.10336
1,15,66,1.58198
1,2,42,2.98975
1,18,90,0.284703
1,9,46,2.73029
2,18,42,1.78153
1,7,88,1.0379
2,17,42,2.32398
3,17,98,-1.85979
3,19,44,1.06249
4,19,44,-1.05779
4,18,32,-0.753204
3,13,26,2.57272
3,3,77,0.617735
3,17,86,-1.42968
3,18,20,3.04562
2,11,42,2.3546
2,9,42,2.71715
4,20,84,-3.884
2,5,47,2.50191
2,12,91,-0.49281
2,7,42,2.98141
2,4,42,2.66173
3,17,97,-2.29229
4,19,81,-3.35875
3,19,41,1.35572
2,2,42,3.00307
4,2,94,-1.22806
3,18,42,1.03439
2,11,14,3.94742
3,3,33,3.31639
3,17,42,1.27253
2,4,12,4.44995
3,16,42,1.18542
3,19,60,-0.117027
4,19,60,-1.81994
4,3,13,1.73808
2,16,58,1.12179
4,6,94,-2.37213
3,12,42,1.61513
3,10,42,1.68222
3,13,32,2.726
4,18,42,-0.921957
4,3,21,2.55063
4,9,42,-0.314037
4,1,29,2.00246
4,8,42,-0.497962
4,6,42,1.03503
1,6,14,4.29648
1,5,72,1.52484
1,16,44,2.64407
3,9,28,2.77899
4,4,42,0.444688
2,11,98,-0.532675
4,2,84,-1.12577
4,11,89,-3.02258
2,16,17,3.72058
4,3,42,0.838743
1,5,77,1.46514
1,6,13,4.80468
1,16,41,2.8518
3,8,75,0.185566
1,5,62,2.17459
2,12,59,1.48192
1,1,41,3.1724
1,10,41,2.79595
1,16,77,1.13328
1,5,41,2.67552
1,6,41,2.509
1,1,54,2.77885
1,10,58,2.10091
2,12,46,2.18168
2,8,33,3.14231
1,14,33,3.18854
2,6,35,3.24017
1,3,41,3.33999
1,5,5,5.25067
2,20,42,2.07415
1,15,65,1.57269
1,2,41,3.30958
1,18,91,0.210746
1,9,41,2.9134
2,18,41,2.24932
1,7,87,1.15506
2,17,41,2.26967
4,18,37,-1.25649
3,13,23,2.70088
4,3,34,2.05737
2,16,41,2.39056
3,3,74,0.894524
3,17,87,-1.33169
3,18,21,2.65328
2,11,41,2.49531
4,1,43,1.01091
3,20,66,-0.448892
4,20,83,-3.70226
2,5,48,2.62993
2,12,92,-0.491762
2,7,41,2.87919
2,5,91,0.409398
4,20,40,-1.1201
2,4,41,2.65388
2,1,41,3.12528
3,20,41,1.4199
4,2,91,-1.1988
2,11,85,0.445298
3,18,41,1.62828
2,11,11,4.45802
3,19,97,-2.57623
3,3,44,2.51949
3,17,41,1.66464
2,4,15,4.86698
3,16,41,1.73464
4,3,12,2.36537
2,16,59,0.736812
4,18,51,-1.89323
3,13,41,1.51392
1,5,32,3.82532
1,6,38,2.95362
4,6,89,-1.77932
3,12,41,1.40186
3,10,41,1.47166
3,5,41,2.24537
3,20,58,-0.0170471
3,13,35,1.75279
4,18,41,-1.28206
3,2,67,1.36689
1,8,90,1.03578
4,10,41,-0.673676
4,9,41,0.399972
4,1,30,2.58029
4,8,41,-0.404865
4,6,41,1.06004
4,13,43,-0.497155
4,5,41,0.687061
2,16,30,2.38674
4,3,41,1.50552
3,20,76,-0.972428
4,1,41,1.54637
1,5,63,2.3732
2,12,60,1.43764
1,1,40,3.12653
1,10,40,3.20617
4,12,38,0.232406
2,3,88,0.886515
1,1,55,2.4489
1,10,59,2.15325
2,12,45,2.27593
2,6,32,2.88897
2,8,32,3.06661
1,14,34,3.47182
1,3,40,3.22657
2,20,45,1.78673
1,15,64,1.71667
1,2,40,3.41753
1,15,67,1.52007
1,2,43,2.75917
1,5,7,5.57771
2,20,40,2.16445
1,7,86,1.21799
2,17,40,2.14712
3,17,96,-1.43094
3,19,46,0.643655
4,19,46,-1.11785
4,18,34,-1.53166
3,13,24,2.80945
4,3,35,1.42625
2,16,40,2.17027
3,3,75,0.706172
3,17,84,-1.10239
2,11,40,2.49561
4,1,42,1.29757
3,20,67,-0.675001
4,20,82,-3.42971
2,5,49,2.39439
2,12,93,-0.421202
2,7,40,2.89841
2,5,92,0.362387
4,20,39,-0.980673
2,4,40,2.66279
2,1,40,3.10454
3,20,40,1.48259
2,11,12,4.18938
3,3,47,2.10883
3,17,40,1.60252
2,4,14,4.21141
3,16,40,1.33174
1,5,39,3.11598
1,6,39,3.16557
4,6,88,-2.15535
3,12,40,1.61357
3,10,40,1.84787
3,5,40,1.59897
3,13,34,1.81448
4,18,40,-0.844414
3,2,76,0.687245
1,8,91,0.768367
4,10,40,-0.708019
4,9,40,-0.534381
4,1,31,2.17126
4,8,40,-0.422175
4,6,40,0.804963
4,13,44,-0.552469
4,5,40,0.546293
2,16,31,2.74894
4,3,40,1.40202
3,20,77,-0.813469
4,1,40,1.43742
2,6,93,0.416201
2,8,75,1.01579
1,14,71,2.05566
4,4,45,1.30591
2,6,92,0.374641
1,14,70,1.13226
2,8,76,1.01843
1,6,23,4.3118
1,16,39,3.38432
3,9,37,1.9506
4,4,77,-0.464854
4,11,40,-1.06338
1,6,86,1.13945
2,9,24,3.79417
2,3,50,2.62044
4,17,48,-0.672038
1,13,39,2.81148
1,11,99,0.276449
4,16,35,-0.273977
1,8,39,3.08021
2,12,52,1.7161
1,1,32,3.87173
1,10,32,3.84538
1,15,79,1.07133
1,2,39,3.30286
1,1,83,1.57752
2,17,39,2.4415
4,18,55,-2.11048
3,13,37,1.51311
2,13,39,2.2965
1,10,53,2.39135
2,12,39,2.58315
3,18,27,2.53142
2,11,39,2.50163
1,17,43,2.82145
4,10,14,1.45493
1,11,21,3.60804
2,10,39,2.63454
2,3,31,3.36302
2,9,39,2.4766
4,20,89,-4.22397
2,5,42,2.9369
2,7,39,3.18809
1,13,44,2.70664
4,2,16,2.86975
4,11,29,-0.564056
1,6,77,1.60973
2,9,15,3.99712
2,3,39,3.1003
1,10,16,4.50565
3,20,39,1.57391
2,2,32,4.01868
4,19,87,-4.14311
3,19,39,1.88636
4,13,18,1.01805
2,11,91,0.118883
3,18,39,1.35541
2,1,31,3.75754
3,16,39,1.78279
4,18,53,-2.16902
3,13,39,1.71141
4,12,46,-0.0481142
2,3,64,2.02019
1,16,74,1.13445
1,5,34,3.18032
1,6,32,3.6349
4,6,91,-2.12965
3,12,39,1.59054
3,11,39,1.30623
3,10,39,1.79834
3,1,19,4.03303
3,7,39,2.35734
3,13,21,3.34415
4,18,39,-0.488285
1,8,35,3.61662
4,16,39,-0.899931
3,2,65,1.81483
4,9,39,0.20346
3,7,67,0.541916
3,1,63,1.70463
4,8,39,0.307647
4,6,39,1.34854
2,15,43,2.34579
4,4,39,0.787717
4,2,73,-0.350435
4,11,84,-2.81898
2,16,20,2.92603
4,3,39,1.35236
3,9,26,2.85759
4,4,44,0.267491
1,6,20,4.64677
1,16,38,2.87343
3,9,36,2.28971
4,4,66,-0.658047
4,17,49,-1.48109
1,13,38,3.36321
1,11,98,0.549015
4,16,44,-0.911461
1,8,38,3.12327
2,12,51,1.74771
1,1,33,3.64634
1,10,33,3.4356
3,4,90,0.181339
2,9,22,4.01421
1,4,38,3.04257
2,8,34,2.8065
1,14,32,3.66001
2,6,34,3.21376
1,3,38,3.29575
1,15,78,1.07982
1,2,38,3.76694
1,1,82,1.26707
2,17,38,2.47353
4,18,52,-1.97168
3,13,38,1.20978
2,18,32,2.77521
1,9,48,2.55852
2,13,38,2.79002
3,10,86,-0.45314
3,6,29,2.75984
1,19,41,2.94899
1,10,50,2.66945
2,12,38,2.62645
1,3,81,1.54444
4,17,67,-2.56159
3,18,24,2.66746
2,11,38,2.55198
1,11,22,3.97943
2,10,38,2.33076
2,3,28,3.97161
2,9,38,3.06482
4,20,88,-3.84491
2,5,43,3.00979
2,7,38,2.72664
2,4,38,3.39487
1,13,43,2.6756
4,2,17,3.06637
4,11,28,0.375303
1,6,66,2.13323
2,9,12,3.7111
2,3,38,3.15214
1,10,19,3.95354
3,20,38,1.77104
2,2,33,3.83545
4,19,86,-4.13476
3,19,38,1.46391
4,13,17,0.366168
2,11,92,-0.13377
3,18,38,1.23337
2,1,30,3.69665
3,16,38,1.48183
1,5,33,3.47962
1,6,33,3.86457
4,6,90,-2.23141
3,12,38,2.0015
3,11,38,1.50206
3,1,18,4.29198
3,7,38,1.78156
3,13,20,2.68274
4,18,38,-1.4077
2,9,23,3.87716
1,4,39,3.20087
1,12,90,0.852904
4,15,38,-1.4949
3,2,66,1.31156
4,9,38,0.0347864
4,8,38,0.461186
4,6,38,0.594549
2,15,42,2.70082
4,4,38,1.0642
4,2,72,-0.00413974
4,11,85,-3.05591
2,16,21,3.41077
4,3,38,1.69464
3,9,39,2.24951
4,4,67,-0.643801
1,13,37,2.93288
2,12,55,1.36363
1,1,61,2.37265
1,10,37,3.21973
3,2,83,0.727405
1,11,97,0.508421
4,16,45,-1.35502
1,8,37,3.24435
3,4,89,0.153422
1,4,37,3.52174
1,15,77,0.844525
1,2,37,3.30842
1,1,81,1.28282
1,18,95,-0.40503
1,9,45,2.68114
2,18,37,2.41478
2,17,37,2.74576
2,13,37,2.55113
1,3,78,1.62765
4,17,66,-1.92844
3,18,25,2.42441
2,11,37,2.32855
1,11,23,3.74695
2,10,37,2.62312
3,5,15,3.62319
1,10,48,2.76693
1,1,48,2.7249
4,1,39,1.63554
3,20,86,-1.32339
4,20,87,-3.95936
2,5,44,2.69044
4,20,94,-4.6031
2,5,37,3.30758
2,4,37,3.29881
1,13,46,2.69788
4,2,18,2.4932
4,11,35,-0.195966
1,6,79,1.33408
2,3,37,3.37615
1,10,30,3.6763
3,20,37,1.94431
4,13,20,0.44456
2,1,25,4.41677
3,16,37,2.04552
4,12,44,-1.19939
2,3,70,1.65189
4,6,85,-1.64739
3,12,37,1.97248
3,10,37,1.72325
3,1,17,4.42571
3,7,37,2.21178
1,18,92,0.338575
2,18,36,2.73236
1,9,44,2.85106
2,13,42,2.42344
2,9,20,4.66833
1,4,40,3.1346
1,12,91,0.550169
4,15,37,-1.21479
2,3,95,0.376952
4,12,37,-0.397713
3,2,71,0.926992
1,8,94,0.482047
4,10,37,-0.197306
4,9,37,0.508486
3,19,94,-2.34868
3,3,23,4.06423
3,17,48,0.675429
3,7,69,0.56078
3,1,49,2.31939
4,8,37,0.21879
4,6,37,0.543335
2,15,45,2.009
2,14,98,-0.238518
3,9,13,3.24148
4,4,37,0.493467
4,2,75,0.0306299
4,11,90,-3.48545
2,16,18,4.21687
4,3,37,1.71746
3,20,80,-0.983448
4,1,37,1.19939
1,17,36,3.21892
3,9,38,1.95566
4,4,64,-0.694413
1,13,36,3.46595
3,2,82,0.57188
1,11,96,0.511579
4,16,46,-1.85574
1,8,36,3.58917
3,4,88,0.261668
1,4,36,3.53566
2,20,41,2.20339
1,15,76,0.760715
1,2,36,3.31694
1,1,80,1.62515
2,17,36,2.41131
4,18,54,-1.84613
3,13,36,2.18909
2,13,36,3.24434
3,10,84,0.0649756
1,19,43,2.32368
2,12,36,2.89768
1,3,79,1.08813
4,17,69,-2.26199
3,18,30,2.17781
2,11,36,2.45493
1,11,40,2.75262
2,10,36,2.77549
3,5,14,3.93037
1,10,49,2.56924
1,1,49,2.84588
4,1,38,1.30061
3,20,87,-1.53071
4,20,86,-3.58459
2,5,45,2.65311
4,20,95,-4.33151
2,5,36,3.20404
2,4,36,3.47107
1,13,45,2.71163
4,11,34,-0.308036
4,2,19,2.61518
1,6,76,1.68741
2,9,14,4.60017
2,3,36,3.51971
1,10,17,4.5995
3,20,36,1.89734
2,2,47,2.80995
3,3,97,-1.0878
4,19,84,-3.54229
3,19,36,1.86679
4,13,19,0.291617
2,1,24,3.83485
3,16,36,2.18061
4,12,47,-0.616906
2,3,65,1.87561
1,16,75,1.41257
1,5,35,3.60105
1,6,35,3.34357
4,6,84,-1.79154
3,12,36,2.11425
3,10,36,2.39491
3,1,16,4.26857
3,7,36,2.5178
2,13,43,1.97281
3,13,22,2.83125
4,18,36,-1.54109
4,10,55,-0.385393
2,14,55,1.39244
4,16,36,-0.476389
2,9,21,3.7407
1,4,41,3.36246
1,12,92,0.531315
4,15,36,-1.29908
2,3,94,0.420939
4,12,36,-0.101059
3,2,64,1.69442
1,8,95,0.417904
4,10,36,-0.290596
4,9,36,0.223864
4,6,36,0.792106
2,15,44,2.58017
2,14,99,-0.242423
4,4,36,0.468699
2,16,19,3.12667
4,3,36,2.07039
3,20,81,-1.17952
4,1,36,1.74806
4,8,76,-1.85722
1,11,29,3.60895
2,10,47,1.95644
1,17,35,2.83652
2,15,49,1.60227
3,9,25,2.63617
4,4,41,0.231502
1,6,11,4.95701
1,5,75,1.67842
1,16,35,3.21975
3,9,33,2.35072
4,4,65,-0.672711
1,13,35,3.14067
3,2,89,0.783104
1,1,60,2.26228
1,10,36,3.18836
2,12,40,2.61768
3,4,71,0.959246
1,4,35,3.73866
1,5,15,4.69506
2,20,48,1.18378
1,15,75,1.10448
1,2,35,3.793
1,1,87,1.37999
1,7,81,1.23291
2,17,35,2.6075
2,13,35,2.51754
3,10,85,-0.273091
1,19,42,2.61989
2,12,35,2.9084
1,3,76,1.3681
4,17,68,-2.35552
3,3,68,0.808976
3,17,65,0.00189208
3,18,31,2.06784
2,11,35,2.85094
1,17,47,2.3959
4,8,72,-1.97065
4,10,10,0.505932
1,11,17,4.47397
2,10,35,3.06498
1,13,40,2.54743
4,2,20,2.30161
1,16,21,3.80098
4,11,25,-0.508519
1,6,65,2.03096
2,9,11,4.46758
2,3,35,3.70881
1,10,20,4.07716
3,20,35,1.82567
2,2,36,3.47635
4,19,91,-4.27389
3,19,35,1.9544
4,13,14,0.396598
2,11,95,-0.0340571
3,18,35,1.67996
2,4,5,5.40579
3,16,35,2.26954
3,1,31,3.38838
3,7,35,2.67282
2,13,40,2.40473
2,9,18,3.44418
1,4,42,3.15776
1,12,93,0.324343
4,15,35,-0.811923
2,7,67,1.34529
2,3,93,0.729775
4,12,35,0.0899713
3,2,69,1.35707
1,8,92,1.04231
4,10,35,-0.56285
4,9,35,0.0673274
4,8,35,0.803781
4,5,35,-0.275953
2,6,94,0.349121
1,14,68,1.72684
2,8,78,0.948798
2,4,67,1.80501
1,6,17,4.88776
4,2,36,0.88519
1,16,37,2.8673
2,6,95,0.190944
2,8,77,0.971796
1,14,69,1.22737
4,4,35,1.0078
4,2,77,-0.581963
4,11,80,-2.49615
4,8,77,-1.59621
1,11,28,3.74831
2,10,40,2.65974
1,17,34,3.22354
2,15,48,1.39953
3,9,30,2.54602
4,4,40,0.471542
1,6,8,4.91198
1,5,74,1.39509
1,16,34,3.20748
3,9,32,2.88577
4,4,70,-0.985335
1,13,34,3.28357
3,2,88,0.751122
4,16,32,-0.924519
1,8,34,3.30062
4,8,58,-0.953045
3,7,70,0.343944
3,1,50,2.58616
3,4,70,0.836556
1,4,34,3.94116
1,15,74,1.00964
1,2,34,3.39413
1,1,86,1.38196
1,7,80,1.37436
2,17,34,2.92916
2,13,34,2.8259
3,10,90,-0.98684
1,19,45,2.29611
1,1,50,2.69498
1,10,62,2.19447
2,12,34,3.20465
3,3,69,0.988402
3,17,78,-0.754296
1,3,77,1.74579
4,17,71,-2.47716
3,18,28,2.47921
2,11,34,2.7288
1,17,40,2.81958
4,8,75,-1.61589
4,10,13,0.610531
1,11,18,4.92949
2,10,34,3.13969
4,20,92,-4.09128
2,5,39,3.1627
4,12,64,-1.55957
2,12,99,-1.17815
2,7,34,2.84545
4,11,24,-0.0411597
4,2,21,2.22508
1,16,20,4.01583
1,6,70,1.65705
2,3,34,3.36923
1,10,23,3.85396
3,20,34,1.8707
2,2,37,3.66444
4,19,90,-4.26906
3,19,34,1.8505
4,13,13,0.701051
2,4,4,5.39484
3,16,34,2.13412
3,1,30,3.61036
3,7,34,2.32397
3,5,34,2.44066
2,13,41,1.95368
4,17,95,-4.26146
1,3,85,1.51496
3,16,21,2.86832
2,4,51,2.70242
2,5,97,0.0359626
4,20,34,-0.553671
2,9,19,3.73298
1,4,43,3.15923
1,12,94,0.291283
4,15,34,-0.932561
2,11,75,0.73082
3,18,55,0.251718
4,13,34,-0.364456
2,3,92,0.745927
4,12,34,0.477942
3,2,70,1.40343
1,8,93,0.952081
4,10,34,-0.364627
4,9,34,0.712572
4,8,34,0.746368
2,17,84,-0.318296
1,20,91,-0.147367
4,14,29,0.160315
4,6,34,0.488377
4,5,34,0.382061
1,6,22,4.06228
4,2,37,0.805705
1,16,36,3.09433
4,4,34,0.58811
4,2,76,-0.764616
4,11,81,-2.87287
1,19,33,3.3524
3,2,81,0.651266
4,16,47,-1.55771
1,8,43,3.02114
1,18,33,3.16308
4,8,66,-1.48633
1,11,27,3.72272
2,10,41,2.31514
1,17,33,3.40031
2,6,91,0.53054
2,8,73,1.3792
1,14,73,1.71255
3,9,27,2.62979
4,4,47,0.832061
1,6,21,3.9245
1,16,33,3.79525
3,9,35,2.32647
4,4,71,-0.514192
1,13,33,3.72846
3,2,79,0.667608
1,18,43,2.56386
2,10,51,1.89451
1,11,33,3.42738
1,8,21,3.96761
1,11,49,2.20834
4,16,33,-0.470543
1,8,33,3.37039
2,12,54,1.74552
1,1,62,2.12953
1,10,34,3.72975
3,4,69,1.10238
1,4,33,3.50684
1,15,73,1.28035
1,2,33,3.88496
1,15,68,1.33507
1,2,44,3.21694
1,5,24,4.26644
2,20,33,2.54448
3,11,57,-0.0470756
3,6,97,-0.90378
3,14,86,-1.06327
2,19,33,2.7193
1,1,85,1.12179
1,9,49,2.55615
2,18,33,2.69284
2,17,33,3.04208
3,19,49,0.320385
4,19,41,-1.11805
2,13,33,3.25722
2,19,30,2.51764
3,6,6,4.02433
1,19,44,2.9027
1,1,51,2.7996
1,10,63,2.07324
2,12,33,3.24826
3,3,66,0.929325
3,17,79,-0.754967
1,3,74,1.86224
4,17,70,-1.999
3,18,29,2.31416
2,11,33,3.05934
1,17,41,2.82458
4,8,74,-1.94259
4,10,12,2.47666
1,11,19,4.31473
2,10,33,3.25273
4,1,35,0.974789
3,20,74,-0.945494
4,20,91,-4.06833
2,5,40,2.90541
4,12,65,-1.63574
2,7,33,3.06152
1,13,42,2.86308
4,11,31,-0.0983236
4,2,22,2.52367
1,6,67,1.91035
2,9,13,4.67154
2,3,33,3.74377
1,10,18,4.58884
3,20,33,2.13185
2,14,35,2.28359
2,2,34,3.75443
4,19,89,-4.34181
3,19,33,1.98134
4,13,16,0.888868
2,11,93,-0.0906245
3,18,33,1.86491
3,3,36,2.88324
3,17,33,2.04972
2,1,29,3.81826
2,4,7,5.40338
3,16,33,2.25138
3,1,29,3.49272
3,7,33,2.75211
2,13,46,2.39333
4,17,94,-3.24877
1,3,82,1.16326
3,16,20,3.02253
2,4,50,2.65772
2,5,98,-0.100789
4,20,33,-1.15533
3,4,80,0.690427
2,9,16,4.47624
1,4,44,2.84941
1,12,95,0.286522
4,15,33,-0.937303
2,11,76,0.802843
3,18,54,0.186689
4,13,33,-0.345795
2,7,65,1.73746
2,14,61,0.966796
4,10,33,-0.0283007
4,9,33,0.107277
4,8,33,0.369562
1,20,90,-0.271215
4,6,33,0.137455
4,5,33,0.498619
2,15,41,3.06716
4,4,33,0.387105
4,2,79,-1.19707
4,11,86,-2.81936
2,16,22,3.36445
4,3,33,2.31936
3,20,84,-1.21191
4,1,33,1.68014
3,2,80,1.11266
4,16,40,-0.743751
1,8,42,2.92696
1,18,32,3.54123
4,8,67,-0.778386
1,11,26,3.69358
2,10,42,2.64538
1,17,32,3.30884
3,9,24,2.65454
4,4,46,0.709785
1,6,10,4.81893
1,16,32,3.35776
3,9,34,2.34113
4,4,68,-0.104363
1,13,32,3.77261
4,15,48,-1.64618
1,12,32,3.34659
3,2,78,0.92499
1,18,42,2.69234
2,10,60,1.54721
1,11,32,3.92925
2,10,12,4.92587
1,8,20,4.55899
1,11,48,2.68471
4,16,34,-0.453726
1,8,32,3.65159
2,12,53,1.37153
1,1,63,1.97748
1,10,35,3.31148
3,4,68,1.26107
1,4,32,3.68934
1,15,72,1.38686
1,2,32,3.95965
1,1,84,1.11111
2,17,32,2.79187
2,13,32,3.15527
3,10,88,-0.794801
2,19,31,2.68406
3,6,7,3.91736
1,19,47,2.14609
1,3,75,1.64745
4,17,73,-2.65511
3,18,18,3.15687
2,11,32,3.04434
1,17,42,3.07983
4,10,15,0.714535
1,11,20,4.28429
2,10,32,3.19508
4,1,34,1.77797
3,20,75,-1.0833
4,20,90,-4.13764
2,5,41,3.02902
2,7,32,3.11113
1,13,41,2.409
4,2,23,2.36649
4,11,30,-0.190908
1,6,64,1.99684
2,9,10,4.33243
2,3,32,3.3233
1,10,21,4.51357
3,20,32,1.86895
2,2,35,3.4239
4,19,88,-4.21364
3,19,32,2.19235
4,13,15,0.671821
2,11,94,-0.310898
3,18,32,2.23656
3,3,39,2.3371
3,17,32,1.97526
2,1,28,4.10977
2,4,6,5.24679
3,16,32,2.44259
3,1,28,3.81044
3,7,32,2.24731
2,13,47,2.25198
4,10,51,-0.845233
2,14,51,1.32028
3,4,81,0.442005
2,9,17,4.25026
1,4,45,3.0672
2,7,66,1.56417
3,2,68,0.99494
2,14,60,1.01198
4,10,32,0.407735
4,9,32,-0.186989
4,8,32,0.150026
4,6,32,0.843148
4,5,32,0.822206
2,15,40,3.00792
4,4,32,1.60988
4,2,78,-1.08141
4,11,87,-3.14725
2,16,23,3.54129
4,3,32,0.688824
3,20,85,-1.46508
4,1,32,2.03567
1,18,31,2.91093
2,20,66,0.272379
4,19,98,-5.06392
3,17,92,-1.56553
3,3,51,1.78185
1,17,31,3.25932
1,3,7,5.46946
1,14,31,3.76247
3,14,73,-0.504827
2,19,54,1.02337
3,11,48,1.55256
1,10,31,3.64525
1,9,31,3.57812
4,20,97,-4.31003
2,5,34,2.78849
1,7,69,1.81005
2,17,31,2.92283
2,1,32,3.70301
4,18,95,-4.46806
3,13,13,3.79114
1,15,47,2.22809
1,20,58,1.4353
2,13,31,2.95053
1,10,13,4.60763
2,12,31,3.09326
4,10,86,-3.35674
1,8,9,4.83911
1,11,77,1.30476
4,8,28,0.615985
2,10,31,3.23558
2,3,55,2.44503
2,7,31,3.37417
1,3,13,4.6925
