Down,Distance,Yardline,EP
2,4,72,2.19044
2,15,34,2.66743
4,4,30,2.06275
4,2,96,1.07686
1,6,93,1.94978
4,11,45,1.22083
4,3,30,1.61285
3,8,49,1.99
3,2,72,2.07017
1,18,29,3.38788
2,20,68,1.53862
4,19,96,0.0901622
3,17,94,0.561301
3,3,53,2.3233
1,17,29,3.73504
2,14,41,2.66962
2,11,27,3.50524
1,15,29,3.42633
2,13,45,2.59926
3,16,17,3.31649
2,4,55,2.7357
4,20,30,0.279081
3,2,46,3.11764
3,8,23,2.76555
3,14,75,1.19728
2,19,52,1.92303
3,11,50,1.90992
2,12,15,4.30633
2,19,99,0.61454
3,6,35,2.51746
3,14,20,3.35076
1,10,29,3.76024
1,7,29,3.71988
2,9,75,2.02201
4,6,15,2.53362
1,3,29,4.20068
4,3,25,2.30204
1,6,80,2.07093
4,11,46,1.00809
2,20,30,2.86322
1,15,85,1.87043
1,2,29,4.00845
4,20,99,0.0339246
2,5,32,3.84018
3,15,96,0.473426
4,7,13,1.4323
3,12,13,3.23589
2,19,29,2.86477
4,4,21,2.53907
2,15,29,3.30653
3,1,86,2.02764
1,8,11,5.0778
4,10,88,0.611643
1,11,79,2.01119
4,8,30,1.44162
2,10,29,3.67269
4,17,17,0.76395
3,5,17,4.0509
4,16,19,0.999583
1,20,27,3.52521
2,9,57,2.39308
2,3,29,3.90072
2,3,49,3.29245
2,9,29,3.14451
2,2,50,3.07107
4,18,80,0.21658
4,14,57,0.601639
3,20,29,2.37512
2,1,10,5.30977
3,11,77,1.34723
3,14,98,1.14843
2,19,45,2.61539
3,12,29,3.41829
3,11,29,3.0412
3,5,29,2.81773
1,17,37,3.00755
3,4,42,2.62308
4,13,86,0.685725
4,19,30,1.1508
4,8,92,0.849087
3,2,29,3.37559
2,9,53,2.72286
2,3,41,3.24012
3,5,5,4.08535
1,20,23,4.09278
4,17,29,0.869102
1,20,46,2.61654
3,18,57,1.44152
2,11,69,2.11676
4,17,34,0.619004
4,12,29,1.48537
3,8,32,3.05558
3,20,62,1.27742
4,5,29,1.73719
2,15,37,2.57052
4,4,29,2.16398
4,2,99,0.822031
1,6,92,1.96827
4,11,50,0.980838
4,3,29,1.71252
3,8,48,1.74987
1,18,28,3.65427
2,20,71,1.36644
4,19,97,0.114427
3,17,81,1.09779
3,3,52,2.64562
1,17,28,3.39328
2,14,42,2.75455
3,3,63,2.08316
3,17,88,0.783962
2,11,28,2.99888
1,15,28,3.39757
3,8,30,3.02626
3,2,45,2.84957
3,8,22,3.13774
2,19,98,0.686526
3,6,34,2.89044
3,14,21,2.72037
1,10,28,3.99135
1,19,25,3.78238
2,19,21,3.55604
3,6,13,3.39546
1,7,28,4.23842
1,4,4,5.21825
2,9,72,1.98834
4,6,14,0.816445
1,3,28,4.35776
4,3,26,2.75411
1,6,81,2.23278
4,11,41,0.781468
1,15,84,1.81006
1,2,28,3.7634
4,1,11,3.15997
4,18,65,0.146614
1,3,17,4.44334
2,6,27,4.07585
2,8,9,2.48793
1,17,60,2.29899
3,5,59,2.36777
2,18,24,3.20562
4,20,98,0.051135
2,5,33,3.4935
3,11,90,1.20631
2,19,28,3.09549
3,5,55,2.50629
1,10,88,1.90979
1,1,24,4.34698
2,18,28,3.18755
4,4,20,2.73326
2,15,28,3.16035
3,1,85,1.80385
4,10,91,0.622285
1,11,64,2.59081
4,8,25,2.57211
2,10,28,3.37538
1,3,12,5.04077
2,8,12,4.03637
2,6,28,3.76588
3,5,54,2.51942
1,10,89,1.78351
1,1,25,4.40405
2,18,29,2.92082
3,5,16,3.89729
4,16,28,0.531947
1,20,26,3.55707
2,3,54,2.89118
2,9,28,3.5716
4,18,83,0.303094
4,14,56,0.79289
3,20,28,2.43777
2,1,11,4.94548
3,11,76,1.31197
3,14,93,1.20017
2,19,42,2.39518
3,12,28,3.23279
3,11,28,2.65928
3,5,28,2.90852
4,1,3,3.27849
3,5,51,2.65141
1,10,92,1.84214
1,1,20,4.60191
3,4,43,2.68402
4,19,31,0.669201
4,8,93,0.774819
3,2,28,3.62568
4,5,44,1.88545
4,13,40,1.46697
4,18,28,0.402148
2,9,52,2.6594
2,3,46,3.17649
3,5,6,4.92419
1,20,20,3.69478
4,17,28,0.770876
1,20,41,3.06843
3,18,56,1.3149
2,11,70,1.91213
4,17,35,0.950334
3,7,19,4.31729
3,1,15,4.70863
4,15,24,0.780483
1,12,24,4.08148
4,12,28,1.14792
3,8,33,2.98986
3,20,57,1.25804
4,5,28,1.84764
2,15,36,2.24907
3,9,10,3.6142
4,4,28,2.03675
4,2,98,0.96338
1,6,95,1.58883
4,11,51,1.0346
4,3,28,2.61409
3,2,74,1.95559
4,16,54,0.663483
1,8,44,3.2259
1,18,27,3.45119
4,12,31,0.985143
1,17,27,3.4707
1,15,27,3.80917
1,12,21,3.7322
1,13,27,3.96803
3,8,29,3.10201
3,8,21,3.0306
2,12,13,4.2471
2,19,97,0.744447
3,6,33,2.78909
3,14,22,2.92373
1,10,27,3.8844
1,9,27,4.17905
1,19,38,3.2643
2,19,20,3.51881
3,6,12,4.02506
1,7,27,4.14869
2,3,9,5.16936
3,7,10,4.20674
3,8,80,1.39979
1,1,4,5.74402
1,10,76,2.05857
2,9,77,1.89534
4,6,9,1.22787
2,6,17,4.51202
1,3,27,3.9411
4,3,3,2.9169
1,6,94,1.76336
4,11,48,1.06634
1,5,23,4.30006
2,20,24,3.12791
1,15,83,1.8062
1,2,27,4.02803
2,5,30,3.66739
4,7,15,2.36097
3,12,15,3.69227
3,6,11,3.82885
2,19,27,3.00693
4,18,75,0.263293
4,14,48,0.636139
2,1,36,3.63285
4,4,23,2.90346
2,15,27,3.37573
2,3,51,2.85751
2,9,27,4.0483
3,5,27,3.21372
2,9,35,3.29976
2,3,27,4.08081
3,11,75,1.52679
3,14,96,1.0736
2,19,47,2.47069
3,12,27,2.50213
3,11,27,2.44548
3,2,16,4.30568
4,8,81,0.886848
2,10,68,1.99884
2,15,15,3.54945
4,2,12,2.62339
4,11,17,1.75748
1,16,29,3.58807
4,1,6,3.31527
1,17,39,3.62642
1,11,70,2.40851
4,10,65,1.34153
1,12,20,4.13272
2,1,38,3.4589
2,11,66,2.11604
3,18,60,1.40197
4,13,27,1.01204
1,20,44,2.98756
3,18,63,1.2465
2,11,67,2.09796
4,17,36,0.802117
2,7,11,5.29221
4,12,27,0.657743
3,8,38,2.60208
2,10,88,1.68227
2,17,67,1.81483
1,3,9,5.44274
4,6,27,2.43981
4,5,27,2.19132
2,15,47,2.35192
2,14,96,1.46727
3,9,15,3.81901
4,4,27,2.17018
4,3,27,2.47089
1,15,41,3.14705
1,20,56,2.45439
3,8,50,1.81873
3,2,73,2.06935
1,18,26,3.75553
3,17,91,0.792742
3,3,62,2.12295
1,17,26,3.75724
1,15,26,3.83799
1,12,22,4.01216
1,13,26,3.52535
4,13,37,1.23959
4,18,27,0.756956
1,20,43,2.92724
3,18,58,1.25471
2,11,88,1.4643
4,17,33,0.723298
1,13,22,4.05725
4,12,30,1.40956
3,7,21,3.37389
3,1,1,5.67684
1,12,26,4.15228
3,8,28,3.01302
3,8,20,3.06278
2,12,14,3.90195
2,19,96,0.83184
3,6,32,2.93626
3,14,23,3.12381
1,10,26,3.87727
1,9,26,3.78766
1,19,39,2.96694
2,19,23,3.05506
3,6,15,4.05492
1,7,26,3.96523
2,3,14,4.51119
3,7,11,4.00843
3,8,87,1.42066
1,1,5,5.81682
1,10,77,2.10742
1,16,24,3.92122
4,11,12,1.10444
3,10,76,1.39682
1,19,51,2.41726
3,6,27,3.30938
3,7,24,3.03258
2,20,26,2.97696
1,5,21,4.44231
2,9,74,1.9424
4,6,8,1.74096
1,3,26,4.39676
1,5,22,4.57386
2,20,27,2.79476
1,15,82,1.75924
1,2,26,4.34679
2,5,31,3.43977
4,7,12,2.51398
3,12,12,3.60566
3,6,10,4.26312
2,19,26,3.21788
4,18,72,0.273795
4,14,49,0.76364
2,11,65,2.28348
3,18,61,1.16129
4,13,28,1.1924
2,1,37,3.51339
4,4,22,2.4296
2,15,26,3.50029
2,3,48,3.18836
2,9,26,3.9156
3,5,56,2.45465
2,18,27,2.90919
3,1,83,1.95001
4,10,93,0.390909
1,11,66,2.34468
2,10,18,4.18703
4,8,27,1.94337
2,1,26,3.89558
2,1,1,6.28011
3,11,74,1.45979
3,14,99,1.0672
2,19,44,2.5773
3,12,26,3.05967
3,11,26,2.54415
2,9,32,3.10625
2,3,26,3.91151
3,5,26,3.45729
4,2,13,3.01146
4,11,16,1.30897
1,16,28,3.42394
4,1,1,4.0281
1,17,38,3.29695
4,11,43,0.805885
4,2,26,1.66732
1,6,87,1.98671
2,3,61,2.51673
2,9,25,4.2438
4,8,91,0.761199
3,2,26,3.70689
1,12,19,4.22979
2,1,39,3.46616
4,13,26,0.753989
1,20,47,2.47583
3,18,62,1.30485
2,11,68,2.27563
4,17,37,0.551759
4,12,26,0.896707
3,8,39,2.59101
4,5,26,1.99227
2,15,46,2.42868
2,14,97,1.32232
3,9,12,4.06838
4,4,26,2.41038
1,15,42,2.65312
1,20,57,2.46855
3,5,74,1.7467
1,1,13,5.04763
1,13,29,3.69625
4,17,19,0.894142
3,5,19,3.52196
2,9,59,2.38182
2,3,19,4.09485
4,16,17,0.89609
1,20,25,3.79266
3,2,84,1.79419
4,16,52,0.989987
1,8,46,3.32581
1,18,25,3.93554
2,20,64,1.57451
3,17,90,0.849892
3,3,49,2.80205
1,17,25,3.62307
4,4,7,2.38721
4,11,13,1.58188
1,16,25,3.45874
1,15,25,3.87043
2,6,11,4.52729
2,8,25,3.92145
1,14,25,3.89834
4,17,50,0.77543
1,12,23,3.93864
1,13,25,3.85023
4,5,50,1.50017
4,13,38,0.86601
4,18,26,0.450488
1,20,40,2.81438
3,18,59,1.3391
2,11,71,2.05773
4,17,32,0.925444
1,13,23,3.92821
1,12,25,4.1015
1,7,8,5.27039
3,6,39,2.75113
3,14,16,3.46069
1,10,25,4.04651
1,19,36,3.5812
2,19,22,3.18018
3,6,14,3.2952
1,7,25,4.07737
2,3,11,5.09164
3,7,12,3.89935
3,8,86,1.31974
1,1,6,5.40852
1,10,74,2.26977
3,4,30,2.85038
1,7,37,3.50163
3,10,79,1.24014
1,19,48,2.65917
3,6,26,3.15685
3,7,7,3.99097
1,4,31,3.69352
2,9,79,1.8388
4,6,11,1.78682
2,6,19,3.8249
1,3,25,4.09404
1,15,81,1.78825
1,2,25,4.228
4,7,9,1.66957
2,5,28,3.84452
3,11,81,0.974967
3,12,17,3.30772
3,6,9,3.94653
2,19,25,3.0929
2,8,95,1.68898
1,14,83,1.70837
4,4,17,2.46374
2,15,25,3.62488
1,15,45,2.83074
2,13,25,3.17848
1,3,19,4.20444
2,6,25,3.92472
3,5,57,2.43242
2,18,26,3.40776
3,20,42,2.01281
2,2,25,3.38183
3,1,82,2.16834
4,10,92,0.6995
1,11,67,2.53809
2,10,17,3.73497
4,8,26,1.92968
2,19,93,0.73213
3,14,50,1.67001
2,1,6,5.21095
3,11,73,1.50056
3,12,25,2.70334
3,16,19,3.12427
2,4,53,3.10714
4,20,28,0.209242
3,8,25,3.48623
3,7,26,3.08537
2,9,64,2.46363
1,4,28,3.8205
3,4,17,4.4844
1,7,40,3.44035
4,2,7,3.53949
1,16,26,3.79088
4,11,14,1.29732
3,10,82,1.3294
1,19,53,2.22199
3,6,25,3.29361
2,9,33,3.64206
2,3,5,5.61736
3,5,25,3.59717
4,13,90,0.523513
1,12,18,4.5899
3,7,45,2.3195
3,1,25,3.47767
4,13,25,0.818511
4,17,38,0.756094
1,20,34,3.36593
1,13,13,4.06371
2,7,9,4.80793
4,12,25,0.912552
3,8,36,2.56661
1,11,62,2.59035
1,8,26,3.907
4,5,25,2.30425
2,15,33,3.05826
3,9,9,3.37113
4,4,25,2.5114
3,6,42,2.85703
1,2,8,4.70436
1,13,28,3.41146
3,5,18,4.84582
2,9,56,2.45683
2,3,18,4.69955
4,16,18,1.51243
1,20,24,3.56289
3,2,75,1.93258
4,16,53,0.71152
1,8,45,3.17619
1,18,24,3.84469
2,20,67,1.64331
3,17,93,0.68862
3,3,48,2.53744
1,17,24,3.6866
4,18,71,0.40084
1,3,11,4.83616
2,8,15,4.60741
4,1,13,3.21398
1,17,58,2.57039
4,4,6,2.1383
2,14,46,2.92979
2,11,24,3.65028
1,15,24,3.79487
1,13,24,3.98722
4,5,45,1.30421
4,13,39,1.39564
4,18,29,0.691514
1,7,7,5.26347
3,6,38,2.78135
3,14,17,2.92937
2,12,12,3.46394
1,10,24,4.405
1,19,37,3.33488
1,7,24,3.74217
2,3,8,5.13757
3,7,13,3.71323
3,8,85,1.17136
1,1,7,5.42627
1,10,75,2.01006
2,9,76,1.97361
4,6,10,2.91356
2,6,16,4.06868
1,3,24,3.8603
1,5,20,4.54314
2,20,29,2.66747
1,15,80,1.96784
1,2,24,4.09796
2,5,29,3.8966
4,7,14,2.68017
3,12,14,3.41663
3,6,8,4.05619
2,19,24,3.23702
4,14,91,0.552665
3,12,72,1.24102
2,11,79,1.59644
3,18,51,1.38293
4,13,30,1.7823
2,1,43,3.25823
4,4,16,2.39419
2,15,24,3.57104
3,6,43,3.1512
1,2,15,4.73774
1,15,46,2.34318
3,5,58,2.40624
2,18,25,3.31989
3,5,20,3.08419
2,9,34,3.47212
2,3,24,3.87423
3,20,43,1.9782
3,17,18,3.77895
3,3,9,4.37894
2,2,24,3.44694
2,1,7,5.50088
3,11,72,1.45039
3,14,97,1.10025
2,19,46,2.22216
3,12,24,2.77853
3,16,16,3.26006
2,4,54,2.58885
4,20,29,0.217632
3,8,24,3.62389
3,7,25,3.25025
2,9,67,2.09416
1,4,27,3.94866
3,4,16,3.37723
1,7,39,3.22609
4,2,6,2.91967
1,16,27,4.13484
4,11,15,1.47947
3,10,77,1.4232
1,19,50,2.57326
3,6,24,3.32554
2,9,46,2.92891
2,3,4,5.31938
3,5,24,3.85887
4,13,89,0.514319
1,12,17,4.37028
3,7,44,2.50019
3,1,24,3.86532
2,1,42,3.23577
3,20,60,1.06509
4,13,24,1.14584
1,20,45,2.94012
4,17,39,0.366566
2,7,10,4.9597
4,12,24,0.819115
3,8,37,2.69185
2,10,89,1.53317
3,2,19,3.93397
4,8,82,0.907603
1,11,63,2.44341
1,8,27,4.18735
2,19,91,0.995725
3,14,44,2.10123
2,1,27,4.12677
3,1,84,1.93918
2,10,19,3.43558
4,8,24,2.68895
4,5,24,2.23048
2,15,32,3.04476
3,9,14,4.19556
4,4,24,2.81513
3,2,86,1.86324
4,10,98,0.295997
1,11,57,2.67155
1,8,29,3.84586
1,18,23,3.83762
2,14,39,2.7591
2,11,17,3.97762
1,15,23,4.44354
3,11,66,1.50542
3,14,91,1.25268
2,19,36,3.00068
2,5,9,4.57011
4,7,26,1.70755
1,19,34,3.59273
1,7,23,4.11026
2,19,78,1.02156
1,14,15,4.1653
2,6,21,4.15568
1,3,23,4.8506
1,5,19,4.76472
2,20,36,3.16043
1,2,23,4.09276
4,7,11,2.20397
2,5,26,4.00169
3,11,83,1.12776
3,12,19,3.26201
3,4,21,3.66882
1,7,44,3.1652
2,17,23,3.20876
1,9,24,4.19735
2,10,76,1.8801
2,15,23,3.79729
2,17,78,1.47172
1,4,18,5.2809
2,9,90,1.73434
4,6,24,2.07172
4,16,21,0.96453
1,20,29,3.24857
4,17,23,0.83003
2,9,63,2.23518
2,3,23,4.41666
3,15,29,2.35771
4,12,13,1.5279
2,7,21,4.0067
4,9,25,1.94655
2,2,23,4.54049
2,1,23,4.35063
3,13,16,3.59451
4,18,90,0.0230082
3,20,23,2.78317
4,13,66,0.814757
2,1,79,2.18096
3,11,87,1.25118
2,19,19,3.52257
3,12,23,3.2091
3,11,23,3.40962
1,17,81,1.69504
3,10,23,3.20436
1,12,48,2.93941
3,5,23,3.79621
4,1,10,2.83668
4,18,78,0.433576
1,3,16,5.10057
2,6,24,3.9424
2,8,8,4.62523
1,17,51,2.5795
3,4,32,2.93501
4,19,24,0.54208
1,20,31,3.06166
4,16,23,0.763236
3,10,66,1.65122
3,14,14,3.0038
3,6,41,2.848
1,2,13,5.15156
1,15,44,2.70589
1,19,32,3.29431
4,15,23,0.797519
4,17,40,0.262189
4,16,90,0.259712
1,20,32,3.21717
1,13,15,4.89762
2,7,15,4.44671
4,12,23,1.89018
1,18,18,4.51594
2,2,29,4.07039
4,9,23,2.01025
2,17,71,1.52025
2,6,7,4.30358
1,14,29,3.54465
1,3,5,5.50638
2,9,83,1.86283
3,12,99,0.827946
4,6,23,2.41952
4,5,23,2.9367
4,3,23,3.20602
1,17,48,2.59385
4,1,23,2.92881
1,19,22,3.98911
3,2,85,2.01064
4,16,43,1.13951
1,8,47,3.16244
1,18,22,4.03332
2,14,32,3.42293
2,11,18,4.49865
1,15,22,3.563
3,11,67,1.38744
2,5,10,4.20071
4,7,27,1.50569
1,13,49,2.98641
2,9,50,2.63146
2,3,40,3.46745
4,17,26,0.47591
1,20,22,3.40178
1,19,35,3.06744
1,7,22,4.66704
3,4,33,3.17502
4,19,25,0.544447
4,1,12,3.35576
4,18,68,0.13852
1,17,57,2.5901
3,4,27,3.70152
1,7,34,3.44465
3,10,72,1.65308
1,19,63,2.20937
3,6,23,3.91467
2,20,38,3.05098
1,5,17,4.62319
2,9,70,2.04756
1,4,22,4.33335
2,6,18,3.89729
1,3,22,4.70594
1,5,18,4.52109
2,20,39,2.60184
1,2,22,4.64156
4,7,8,1.23658
2,5,27,3.96186
3,11,80,1.23971
3,12,16,3.29512
3,4,20,3.80153
1,7,43,3.77293
3,10,81,1.48456
1,19,54,2.29548
3,6,28,3.15835
2,17,22,3.61365
1,9,25,4.37759
2,10,77,1.84016
2,15,22,3.50809
2,14,43,2.67185
1,15,19,4.11611
3,18,97,0.517262
2,11,29,3.11587
3,2,47,2.81828
1,7,63,2.69945
3,4,24,3.97065
2,13,22,3.82507
3,6,40,2.74764
3,14,15,3.58716
2,12,22,3.91925
4,3,7,2.81666
2,16,52,2.30257
3,13,52,1.50263
4,19,50,0.719189
3,18,79,0.788563
1,6,98,1.73297
4,2,49,2.05102
1,3,18,5.02801
2,6,22,3.97126
3,5,60,2.26512
4,16,22,0.573883
1,20,28,3.24485
4,17,20,0.89609
2,9,60,2.35002
2,3,22,4.93075
3,15,28,2.50783
4,12,12,1.1112
2,7,22,4.19965
4,9,24,1.82197
2,2,22,4.0846
2,1,22,4.52975
4,14,34,0.805287
3,20,22,2.87342
4,13,65,0.899153
2,1,78,2.12724
3,15,22,3.19775
1,15,15,4.34849
3,11,86,1.17912
3,12,22,3.56743
4,11,92,0.509099
4,2,81,1.47186
3,1,10,4.71483
3,7,30,3.075
1,17,82,1.63559
3,10,22,3.22843
2,9,36,3.22646
2,3,30,3.88889
3,5,22,3.82216
4,9,27,1.81797
2,7,27,4.04619
4,1,21,3.09543
1,17,50,2.49206
1,15,35,3.30365
3,10,67,1.57657
3,6,46,2.55084
1,2,12,4.66803
4,15,22,0.835964
4,17,41,0.332422
1,20,35,3.37676
1,13,14,4.14358
2,7,8,4.79771
4,12,22,1.86713
1,11,61,2.59069
1,8,25,4.33488
1,9,97,1.84141
1,18,19,4.1784
2,2,28,4.38284
4,9,22,1.3202
2,17,64,1.71371
2,9,80,1.74638
3,12,98,0.743071
4,6,22,2.86046
4,5,22,2.86849
4,3,22,3.16235
1,17,55,2.4231
3,5,62,2.3466
2,18,21,3.28297
1,10,65,2.58477
1,1,1,6.26899
4,1,22,3.69824
1,16,17,3.96676
4,2,8,2.70155
4,11,21,1.07122
1,6,69,2.53614
2,9,55,2.51357
2,3,47,3.1723
4,17,31,0.631486
3,5,7,4.53433
1,20,21,3.31812
1,18,21,3.76728
2,14,33,3.08618
2,11,19,3.75736
1,15,21,3.79142
3,11,64,1.588
2,5,11,5.05111
4,7,24,2.01594
4,4,84,1.10449
3,9,50,2.24371
1,20,42,2.99563
3,7,22,3.64508
3,1,2,5.28453
1,12,27,3.82801
1,13,21,3.65989
3,16,25,2.87479
2,4,63,2.4362
4,20,22,0.4167
3,8,31,3.11065
1,9,21,4.3174
1,7,21,4.51454
2,19,76,1.27721
4,1,15,3.8851
1,17,56,2.66674
4,18,69,0.129583
3,4,34,2.95438
1,8,12,4.62545
1,11,72,2.39813
4,10,83,0.84291
4,19,22,0.887382
3,4,26,3.66965
1,7,33,3.99379
3,10,75,1.13265
1,19,60,2.19581
3,6,22,4.39968
2,9,89,1.83107
1,4,21,4.22313
3,4,9,3.96393
1,7,48,2.83848
4,3,17,3.19175
1,2,5,5.06729
2,20,22,3.06736
4,14,96,0.385283
4,6,7,2.6391
2,6,23,4.09853
1,3,21,4.52936
1,2,21,4.7521
4,7,21,1.83917
2,5,24,4.40287
3,11,85,1.24466
3,12,21,3.54685
2,17,21,3.64858
4,4,13,2.88972
2,10,78,1.71119
2,15,21,3.76431
4,8,29,1.68691
2,10,24,3.88337
2,12,21,4.01054
4,15,70,0.535858
3,13,55,1.70962
4,19,49,0.619504
4,13,60,0.716272
3,10,34,2.6261
3,5,61,2.4607
1,10,78,2.23176
1,1,2,6.39553
2,17,76,1.45989
1,3,8,5.05199
4,6,26,2.5684
3,5,9,4.46242
4,17,25,0.758425
2,9,49,2.95959
2,3,21,4.62707
3,15,27,2.75697
2,2,21,4.41217
2,1,21,4.41329
3,11,24,2.6792
3,13,18,3.72918
4,18,88,0.0975666
3,20,21,2.85461
1,3,15,4.57709
2,8,11,4.56447
2,6,29,3.58563
4,13,68,0.634775
3,9,81,1.50619
3,3,8,4.48385
3,17,21,3.26967
2,1,73,2.36063
2,1,2,5.73744
3,11,21,3.10189
3,4,29,2.98942
1,7,36,3.89705
4,2,3,3.32684
1,16,30,3.74984
4,11,18,1.53977
2,9,37,2.99408
2,3,25,4.41732
3,5,21,3.81706
4,1,8,3.65306
4,18,64,0.0686188
1,3,14,4.77463
2,6,26,3.938
2,8,10,4.60902
3,5,52,2.54332
2,18,31,3.13862
1,10,71,2.34303
1,1,27,4.15868
1,17,61,2.53248
3,16,24,2.86497
2,4,62,2.55341
4,20,21,1.1112
3,4,37,3.21616
3,2,10,4.4131
4,19,21,0.878674
4,13,47,0.864996
4,5,37,1.51391
4,18,21,0.730491
3,5,13,4.00977
2,9,61,2.30089
2,3,17,4.83301
4,17,21,0.925818
4,17,42,0.434604
4,16,88,0.278203
1,20,38,3.42236
4,15,17,0.887382
1,12,15,4.42465
2,7,13,4.90565
4,12,21,1.92793
1,11,58,2.85606
1,8,30,3.94882
1,18,20,4.18571
3,2,87,1.73603
2,2,27,3.16626
4,9,21,1.75131
2,17,65,1.95347
2,9,81,1.81319
4,6,21,2.77835
4,5,21,3.16432
3,10,25,3.18426
2,14,34,3.10462
3,3,55,2.20058
3,17,80,0.928424
2,11,20,3.91697
1,15,20,3.92355
3,11,65,1.75704
3,14,94,1.26448
2,19,41,2.60584
2,5,12,5.46418
4,7,25,2.01025
3,7,23,3.26221
3,1,3,5.69892
1,12,28,3.68351
1,13,20,4.07073
3,16,30,2.61966
2,4,56,2.85106
4,20,23,1.04175
1,9,20,4.51568
1,7,20,4.58493
2,19,79,0.980421
4,1,14,2.6452
4,18,66,0.135759
1,17,63,2.47858
3,4,35,3.07396
1,11,55,2.8082
1,8,19,4.06222
4,10,80,0.701452
4,19,23,0.405547
4,14,97,0.456456
4,6,6,1.59735
1,14,14,4.27397
2,6,20,4.62683
1,3,20,4.22448
1,6,89,1.97027
4,11,49,1.29639
1,5,16,5.24354
2,20,25,2.92075
1,2,20,4.17526
4,7,10,2.68038
2,5,25,4.28931
3,11,82,1.30509
3,12,18,3.65008
3,5,63,2.16302
2,18,20,3.39638
3,4,18,3.93352
1,7,41,3.15969
3,10,83,1.37084
1,19,52,2.18803
3,6,30,3.15478
4,11,99,0.623245
4,2,82,1.45475
3,7,27,3.19844
2,17,20,3.43176
4,4,12,1.84787
2,10,79,1.70015
2,15,20,3.57007
1,8,15,4.46083
4,10,84,0.969514
1,11,75,2.12999
4,8,18,1.17512
2,10,25,3.68516
2,12,20,3.51436
4,15,71,0.441452
2,16,54,2.06753
3,13,54,1.69343
4,19,48,0.712959
2,17,77,1.37906
4,6,25,2.1233
3,5,8,3.28296
4,17,22,0.940119
2,9,62,2.26161
2,3,20,4.46164
4,12,14,1.5279
2,7,16,4.76202
4,9,30,1.54671
3,15,26,2.79735
2,2,20,4.32836
2,1,20,4.51714
3,11,25,2.59119
3,20,20,2.77842
4,13,67,0.880395
2,1,72,2.37198
2,2,14,4.78747
3,15,20,2.78273
2,1,3,5.84562
4,15,15,1.18065
1,12,49,2.88611
3,5,43,2.4452
1,17,84,1.69743
3,10,24,3.40223
1,4,6,5.78308
3,7,20,3.63492
4,13,48,1.00906
4,5,36,1.27437
4,18,20,0.68774
4,15,31,1.12619
1,19,24,3.94704
1,15,38,2.94623
3,10,68,1.5022
1,19,59,2.2255
3,6,19,3.80307
4,2,9,3.12515
1,16,16,4.25007
4,11,20,1.05361
2,1,15,4.65581
4,8,20,1.58211
1,10,52,2.86608
2,12,24,3.72628
2,10,13,4.01083
2,5,23,4.15251
4,7,20,2.54865
2,17,66,1.78418
1,3,6,5.62559
4,6,20,2.94025
1,7,19,4.29594
3,4,44,2.43061
4,19,28,0.586866
2,9,88,1.83599
1,4,20,4.46939
1,16,19,4.13247
4,2,14,3.37551
4,11,23,1.61138
3,10,69,1.63536
1,19,58,2.23734
3,6,16,3.31838
2,20,37,2.69803
1,5,28,4.1896
2,9,91,1.65147
1,4,19,4.33097
1,5,31,4.04137
2,20,32,2.43018
1,2,19,4.79379
3,1,14,4.51341
3,7,18,3.25876
4,19,92,0.0469574
3,19,28,2.65148
2,2,39,3.28119
1,7,65,2.36243
2,17,19,3.63146
4,13,21,1.24099
4,18,91,0.17063
3,13,17,3.27578
1,19,27,3.25028
4,15,30,0.76181
4,15,28,0.803623
1,19,29,3.50957
4,8,19,1.28947
2,10,26,3.30767
2,12,19,3.95733
3,2,33,3.6203
3,9,90,1.0802
3,17,24,2.95645
3,10,18,3.41583
4,1,49,2.60416
3,20,68,1.20135
4,1,9,2.72099
4,18,67,0.176787
1,17,62,2.31164
3,4,36,2.80979
1,8,18,4.36162
1,11,54,2.91898
4,10,81,0.793243
3,2,11,4.62057
4,19,20,0.34725
4,11,66,0.821961
4,7,16,2.08591
2,5,19,4.51352
2,17,74,1.51138
4,6,28,2.30232
4,13,62,0.699719
2,1,83,2.00181
2,2,13,4.87254
3,15,19,3.07804
4,20,24,0
4,5,5,2.9169
4,4,55,1.51168
3,9,19,3.1757
3,8,43,2.14126
4,8,64,1.34634
2,10,43,2.85608
1,11,25,4.58096
3,2,42,3.09873
3,8,19,3.1096
1,17,85,1.70184
3,10,27,2.94595
3,5,36,2.8395
2,9,73,2.05018
1,4,5,5.54789
4,11,91,0.624786
4,2,74,1.51167
2,20,34,3.31926
1,5,29,4.01044
4,17,44,0.697871
1,20,36,3.13613
4,15,19,0.871914
1,12,13,4.47706
2,7,19,3.72283
4,12,19,1.96265
3,18,85,0.860064
3,4,28,3.0659
1,7,35,3.80087
3,10,73,1.43748
1,19,62,2.12297
3,6,20,3.94875
4,2,2,4.0281
1,16,31,3.56094
4,11,19,1.19105
2,2,17,4.66523
4,9,19,1.18592
2,1,18,4.57699
3,2,4,4.96552
2,9,87,1.65246
4,6,19,2.21957
2,15,39,2.958
4,4,19,3.11967
4,3,19,2.96779
2,10,10,4.24655
2,5,18,5.01828
4,7,19,2.67252
1,7,18,4.56159
3,4,45,2.79306
4,19,29,0.582547
1,5,30,4.12866
2,20,35,2.9475
1,2,18,4.80188
4,15,29,0.823218
1,19,26,3.14703
3,4,25,3.69019
1,7,32,3.91881
3,10,74,1.64593
1,19,61,2.12027
3,6,17,3.98716
