Down,Distance,Yardline,EP
3,4,28,2.86859
3,5,29,2.74553
1,1,52,2.6612
1,10,60,1.9903
2,12,32,2.79633
3,23,28,0
4,31,37,0
4,23,89,0
1,19,44,2.28723
3,26,46,0
2,3,31,3.62307
4,25,93,0
2,9,39,2.62588
2,5,7,5.14674
2,7,86,0.596613
4,29,35,0
1,20,20,3.6769
4,26,33,0
2,5,8,4.96728
2,9,44,2.49217
4,25,68,0
3,16,23,3.01381
2,4,49,2.65438
2,5,99,0.153664
4,30,33,0
4,20,32,1.72473
2,21,39,0
2,25,39,0
1,12,83,1.03901
4,15,45,-0.863034
4,24,38,0
4,14,82,-2.09803
3,12,65,0.442379
1,5,72,1.32027
1,16,44,2.6334
1,6,14,4.58896
1,20,77,0.614306
4,27,80,0
4,14,43,-0.324565
2,4,11,4.77407
3,16,45,0.390784
3,15,15,3.76967
2,28,79,0
4,23,39,0
3,20,50,0.748431
1,9,21,4.03224
3,21,59,0
1,5,73,1.68101
1,16,45,2.56658
1,6,9,5.01765
4,10,51,-0.623121
2,14,51,1.38456
2,26,31,0
4,22,39,0
3,24,37,0
2,11,76,0.811834
3,18,54,0.211452
4,13,33,1.58456
4,24,45,0
1,12,92,0.51446
4,15,36,1.40243
2,10,30,3.34451
4,8,31,1.64632
1,12,18,4.48197
3,7,45,1.54937
3,1,25,3.46352
1,6,86,1.11448
4,11,40,0.457158
1,6,87,0.911016
4,11,43,-0.324565
4,2,26,2.10482
3,11,72,0.178698
3,14,97,-1.40723
2,19,46,1.61959
3,12,24,2.29118
2,24,28,0
2,20,67,0.509255
3,17,93,-1.83865
3,3,48,2.01438
3,28,79,0
1,17,24,4.16451
3,27,98,0
3,10,49,1.20123
3,27,96,0
3,33,82,0
3,10,55,0.724331
1,13,24,4.06759
3,10,21,3.14844
3,27,62,0
3,23,54,0
3,32,97,0
3,21,56,0
1,9,24,3.73517
2,17,32,2.82063
1,20,56,1.95312
2,12,28,3.04327
2,13,29,3.32191
4,8,16,2.55218
2,10,27,3.15117
2,3,49,2.50134
2,9,29,3.24836
1,5,20,4.48283
2,20,29,2.54233
4,21,90,0
1,2,24,4.39532
4,21,48,0
1,5,6,5.65589
2,20,43,1.93332
2,2,25,3.42499
2,28,45,0
3,30,35,0
3,29,39,0
2,7,20,3.8527
4,5,59,0.933678
3,26,94,0
2,29,47,0
4,13,60,-0.826404
2,11,33,2.99463
3,18,29,2.35223
2,2,34,3.5425
4,19,89,-2.51352
3,19,33,2.37168
4,13,13,2.90525
2,11,80,0.410423
3,18,34,1.75462
4,7,77,-1.80492
3,15,32,2.0669
3,11,31,2.66448
3,20,43,1.09056
3,17,18,3.35575
3,3,9,4.14417
2,2,24,3.51222
1,8,76,1.78165
2,14,19,3.84984
4,10,19,2.70307
4,22,71,0
4,25,89,0
2,9,35,2.94124
2,3,27,3.57438
3,5,27,3.38465
1,7,33,3.46109
3,4,26,3.35822
2,9,79,0.671065
1,4,31,3.94869
3,1,9,5.06298
3,7,29,2.72429
3,16,36,2.32181
1,7,34,3.50011
3,4,27,3.35595
3,5,28,2.69495
4,8,88,-2.17393
3,2,25,3.63335
4,9,92,-2.57235
4,26,87,0
4,29,67,0
4,11,58,-1.01078
4,9,93,-2.86789
4,26,86,0
4,29,68,0
4,11,59,-1.22125
1,20,23,3.36913
4,26,34,0
4,33,43,0
1,7,75,1.42535
3,27,66,0
3,28,35,0
1,6,20,4.68454
1,16,38,3.2845
1,2,91,0.944509
4,21,31,0
4,16,27,1.72942
2,13,44,2.11929
3,16,22,2.80882
2,4,48,2.91576
4,30,34,0
4,20,31,1.64632
2,21,98,0
1,12,85,0.936475
4,15,43,-0.324565
4,24,36,0
2,21,99,0
1,12,84,0.764554
4,15,44,-0.510292
4,24,37,0
3,20,49,0.727245
2,11,78,0.484934
3,18,48,1.1424
3,8,84,-0.53125
3,25,25,0
4,13,31,1.64632
1,19,61,1.54352
3,26,31,0
4,23,42,0
4,24,44,0
2,7,66,1.50544
2,3,82,1.02056
4,12,32,1.72473
2,13,38,2.63136
2,4,42,2.92834
2,5,90,0.622532
4,20,41,0.254588
2,10,29,2.80737
4,8,30,1.47093
2,14,97,-0.513628
3,9,12,3.46298
4,4,26,2.00007
1,12,17,4.40784
1,6,74,1.59009
4,11,36,1.40243
4,2,25,2.73304
2,14,96,-0.613268
3,9,15,3.50118
4,4,27,1.72942
2,29,88,0
1,19,23,3.75939
3,28,84,0
1,17,23,3.95682
4,5,44,0.660011
3,26,85,0
2,29,36,0
2,31,38,0
4,21,89,0
1,2,29,4.08085
2,20,30,2.53366
1,13,25,3.76489
4,19,93,-2.7548
3,19,29,2.09812
2,2,38,3.47103
2,17,28,3.058
2,13,26,3.08544
2,23,36,0
3,23,51,0
1,10,54,2.158
2,12,26,3.49391
2,17,31,2.83589
2,1,10,5.0705
2,22,55,0
1,15,30,3.27732
2,11,26,3.40359
4,23,35,0
2,28,67,0
2,1,11,4.78264
2,22,52,0
1,15,29,3.5527
2,11,27,3.27614
2,21,38,0
1,10,11,4.6649
2,12,29,3.72903
2,20,24,2.96191
1,5,23,4.35926
2,13,31,3.17751
2,13,32,3.17485
1,14,15,4.23679
2,6,21,4.17729
1,3,23,4.50432
1,3,14,4.74892
2,8,10,4.57859
2,6,26,3.6917
1,5,19,4.94837
2,20,36,2.19468
3,9,10,4.09524
4,4,28,1.65358
2,15,36,2.29844
2,5,75,1.15295
4,20,56,-1.04975
2,13,34,3.12192
2,7,28,3.46889
2,5,74,1.33422
4,20,57,-1.05996
1,1,50,2.8061
1,10,62,1.85554
3,23,26,0
4,31,35,0
2,12,34,3.27712
1,3,74,1.63813
4,17,70,-1.10658
3,30,36,0
1,3,9,5.29508
4,28,44,0
2,11,68,1.07309
3,18,62,-0.192108
4,13,25,1.99091
3,25,31,0
3,28,36,0
4,27,78,0
4,14,57,-1.09237
3,20,29,2.06023
3,17,31,1.82778
4,13,16,2.55218
2,11,93,-0.365959
3,18,33,1.82171
3,11,29,2.45613
2,22,54,0
2,1,9,5.27459
3,8,29,2.99293
4,25,88,0
2,9,32,2.89772
2,3,26,4.12921
3,5,26,3.10131
2,5,13,4.8764
4,23,29,0
1,7,74,1.41365
3,27,67,0
3,28,34,0
1,2,84,1.07036
4,21,30,0
1,16,73,1.19178
1,5,45,3.13707
1,6,45,3.07455
4,6,86,-2.11529
3,12,34,2.1885
2,14,79,0.466406
4,22,27,0
4,25,34,0
2,4,8,4.99174
3,16,46,0.213226
4,23,34,0
2,4,5,5.39291
3,16,35,2.07351
1,19,56,1.49595
3,26,26,0
4,23,37,0
3,24,35,0
4,5,8,2.92453
3,20,21,2.61791
4,27,86,0
1,20,71,1.03836
4,14,33,1.58456
2,15,33,2.5077
3,9,9,3.2539
4,4,25,1.99091
1,6,80,1.42102
4,11,46,-0.807758
4,5,27,2.20149
3,14,17,3.01901
3,6,38,2.39321
1,2,4,5.46
4,1,8,4.85
2,30,32,0
4,16,43,-0.324565
1,8,47,2.88232
3,16,41,1.24153
2,4,15,4.43453
3,26,29,0
1,19,59,1.39209
4,23,36,0
2,28,76,0
1,18,97,-0.0381446
3,21,81,0
3,30,66,0
1,8,45,2.64558
4,16,53,-1.00733
2,11,18,4.36709
4,17,26,2.00007
4,26,35,0
1,20,22,3.2427
3,7,21,3.52894
3,1,1,5.61261
1,12,26,3.77361
4,17,33,1.58456
4,12,30,1.47093
1,13,22,3.86409
4,16,75,-1.67947
2,28,46,0
3,5,56,1.9126
3,21,93,0
2,18,27,3.11572
4,30,61,0
4,9,21,2.56582
4,29,60,0
4,20,99,-3.08791
2,5,32,3.01881
3,24,70,0
3,15,96,-2.17825
4,7,13,2.90525
3,12,13,3.31299
2,19,29,2.83244
4,9,23,2.00587
4,29,62,0
4,30,63,0
4,20,97,-3.08841
2,5,34,3.25937
3,6,7,4.38622
2,19,31,2.757
3,23,48,0
4,14,90,-2.44006
3,12,73,-0.324646
4,25,73,0
2,14,36,2.73206
4,22,60,0
1,16,84,0.629427
1,5,64,1.91161
1,6,6,5.37336
2,28,34,0
3,5,52,1.93918
1,10,71,1.53023
1,1,27,4.13161
3,21,89,0
2,18,31,2.71091
1,5,29,3.8962
2,20,34,2.75554
2,19,27,3.00816
3,6,11,3.41943
1,7,22,4.4781
2,6,18,3.94262
4,28,29,0
1,3,22,4.26407
1,3,19,3.98051
2,6,25,3.96739
1,5,18,5.28041
2,20,39,2.36219
4,11,77,-2.00622
4,2,64,0.52253
3,34,38,0
2,11,21,3.61956
4,16,20,2.52119
4,26,39,0
1,10,39,3.08588
1,1,59,2.34492
3,5,20,3.77237
4,25,94,0
2,9,34,3.33017
2,3,24,3.47329
3,8,12,3.69919
3,25,33,0
4,17,40,0.457158
4,28,79,0
1,17,45,2.51523
3,10,98,-1.10451
3,27,53,0
3,23,33,0
4,13,15,2.85239
2,11,94,-0.470734
3,18,32,2.16432
2,24,80,0
3,11,28,2.57751
2,18,95,-1.12184
1,9,59,1.82224
3,21,25,0
4,25,91,0
2,9,33,3.02219
2,3,5,5.40001
3,5,25,2.95132
2,23,23,0
2,19,86,-0.890948
3,14,41,1.04976
3,4,32,2.90112
4,19,24,2.15917
4,8,86,-2.15307
3,2,23,3.81847
3,38,39,0
4,22,59,0
2,14,47,1.83666
1,11,98,0.288955
1,8,38,3.26336
4,16,44,-0.510292
4,26,31,0
1,1,56,2.4857
1,10,56,2.34163
4,31,57,0
2,12,44,2.4752
1,4,8,4.71173
4,24,31,0
4,13,42,0.0305191
4,18,30,1.47093
4,27,94,0
1,20,79,0.61409
4,14,41,0.254588
3,18,57,-0.220915
2,11,69,1.15916
4,17,34,1.40816
4,12,29,1.60941
1,20,58,1.86391
3,6,42,2.36304
1,2,8,5.50788
3,12,96,-1.40233
4,6,16,2.55218
4,27,56,0
1,6,77,1.48032
4,2,16,2.99566
4,11,29,1.60941
1,7,25,3.93456
2,19,22,3.10069
3,6,14,3.40141
3,23,50,0
4,31,75,0
1,12,25,4.33141
1,13,23,3.73442
3,18,59,-0.0143584
2,11,71,1.08647
4,17,32,1.72473
2,12,70,0.942642
2,7,7,4.85456
4,12,31,1.64632
3,8,32,2.51307
2,19,87,-0.768285
3,14,40,1.48689
2,10,31,3.2664
4,8,28,1.65358
2,15,32,2.60312
3,9,14,4.07133
4,4,24,2.15917
4,5,26,2.00007
1,20,57,1.67897
3,14,16,3.2946
3,6,39,2.81804
1,2,11,5.50441
4,6,19,2.70307
4,27,59,0
4,6,38,0.53342
4,27,54,0
1,6,83,1.22044
4,11,47,-0.729239
3,5,62,1.33119
1,10,65,1.76468
1,1,1,5.99766
3,7,11,3.77185
3,23,23,0
2,27,33,0
4,1,22,3.56068
3,5,7,4.1123
4,17,31,1.64632
4,26,32,0
1,20,21,3.62489
3,11,65,0.294328
3,14,94,-1.33662
2,19,41,2.15464
2,24,37,0
2,21,23,0
4,16,40,0.457158
1,8,42,2.87878
2,11,19,3.56208
4,1,23,2.80911
2,19,95,-1.35342
3,14,48,0.573979
2,23,30,0
3,7,22,3.11978
3,1,2,5.42185
1,12,27,3.65483
1,13,21,3.82781
2,25,61,0
1,7,28,4.37606
2,19,21,3.31464
3,6,13,3.89705
3,23,53,0
4,21,71,0
1,2,19,4.5454
1,5,31,3.72498
2,20,32,2.26273
2,19,26,3.408
3,6,10,4.37633
1,7,21,4.12368
2,19,76,-0.223847
4,4,10,2.90922
3,26,69,0
2,15,30,2.87526
4,26,36,0
4,10,91,-1.9157
1,11,64,1.77997
4,8,25,1.99091
2,10,28,3.35072
1,5,17,4.58212
2,20,38,2.5246
2,11,20,3.50926
2,18,88,-0.69981
3,21,24,0
1,9,56,2.35245
4,22,54,0
2,14,34,2.64854
2,28,42,0
3,30,32,0
3,30,33,0
3,29,32,0
4,12,62,-1.22996
2,3,54,2.36241
2,9,28,3.35725
3,20,28,2.16391
4,17,41,0.254588
4,28,78,0
1,17,44,2.38803
3,10,99,-1.64191
3,27,52,0
4,31,89,0
3,23,32,0
3,20,31,1.97946
3,16,19,3.09005
2,4,53,2.31161
4,30,45,0
4,20,28,1.65358
3,8,25,3.2377
2,23,24,0
2,19,89,-0.722746
3,14,46,0.549912
3,5,58,1.65562
1,10,69,1.7079
1,1,29,4.02531
4,1,10,4.46235
4,18,78,-1.62652
1,3,16,4.68584
2,6,24,3.85335
2,8,8,4.83731
1,17,51,2.07936
2,17,29,3.13882
4,33,83,0
1,16,25,3.64566
4,11,13,2.90525
3,6,26,3.09511
3,4,33,2.84106
4,19,25,1.99091
4,8,87,-2.11738
3,2,22,3.82323
2,5,11,4.47069
2,5,98,0.2778
4,20,33,1.58456
4,30,32,0
4,27,92,0
1,20,73,1.03301
4,14,47,-0.890586
1,3,27,3.95302
2,6,17,4.27873
4,28,30,0
4,23,28,0
2,3,30,3.89961
4,25,92,0
2,9,36,2.88352
3,4,8,4.06875
2,5,6,4.95038
2,7,87,0.443444
4,29,34,0
4,13,39,0.968445
4,18,29,1.60941
1,19,22,3.33453
2,11,67,1.27035
3,18,63,-0.28804
3,25,30,0
4,13,26,2.00007
3,8,28,2.91202
2,13,46,2.19832
3,16,20,2.94212
2,4,50,2.85232
4,13,41,0.254588
4,18,31,1.64632
3,24,33,0
4,2,4,4.26413
3,18,56,0.0118583
2,11,70,1.09893
4,17,35,1.46667
3,7,19,3.7325
3,1,15,4.11043
4,15,24,2.15917
1,12,24,3.8151
4,12,28,1.65358
3,8,33,2.65581
2,43,61,0
4,5,24,2.15917
3,26,70,0
2,15,27,3.37955
4,4,23,2.00587
3,14,15,3.08738
3,6,40,2.53167
1,2,14,4.4927
3,22,76,0
4,3,23,2.16892
4,5,25,1.99091
3,5,57,1.72344
3,21,94,0
3,30,79,0
2,18,26,3.25322
1,17,50,1.92989
4,1,21,3.62656
3,5,6,4.84638
4,17,28,1.65358
2,26,77,0
1,11,58,2.17482
1,8,30,3.97449
4,16,41,0.254588
1,8,41,3.34601
3,16,47,0.128456
2,4,9,4.99168
2,19,88,-0.890909
3,14,47,0.787006
2,23,25,0
1,6,70,1.67099
4,2,21,2.56582
4,11,24,2.15917
1,16,20,4.20275
3,5,60,1.66038
1,10,79,1.08137
1,1,3,5.63237
2,19,92,-1.16996
3,14,51,0.301687
2,23,29,0
1,1,53,2.75865
1,10,61,2.10166
2,12,47,1.99466
3,23,31,0
4,31,36,0
2,17,23,2.92867
3,11,69,0.237292
3,14,90,-1.04067
2,19,37,2.70118
2,24,41,0
3,7,23,3.03382
3,1,3,5.70719
1,12,28,3.56267
1,13,20,4.41936
1,7,27,3.86613
2,19,20,3.4778
3,6,12,4.03533
3,21,52,0
1,9,20,4.3955
2,28,36,0
3,5,54,1.95057
1,10,89,0.766126
1,1,25,4.32562
3,21,91,0
2,18,29,2.93475
1,7,20,3.97756
2,28,48,0
1,4,28,3.85033
2,9,64,1.40022
4,14,97,-3.08107
4,6,6,2.97162
1,14,14,4.21077
2,6,20,4.56769
1,3,20,4.26019
1,5,16,4.76226
2,20,25,2.89376
4,21,94,0
1,2,20,4.42045
4,17,20,2.52119
3,5,14,3.96529
4,25,84,0
2,9,60,1.81739
2,3,22,4.75311
2,9,70,1.12701
1,4,22,4.36604
3,10,72,0.396938
3,6,23,3.927
3,5,23,3.76113
4,14,83,-2.23941
3,12,64,0.257645
1,5,79,1.35582
1,16,47,2.85179
1,6,15,4.57716
4,10,49,-0.309435
2,14,45,1.94284
4,22,37,0
4,25,90,0
2,9,46,2.45914
2,3,4,5.10178
3,5,24,3.28737
3,4,34,2.62045
4,19,22,2.33728
4,8,84,-1.87817
3,2,21,3.84515
4,27,95,0
1,20,76,0.75258
4,14,40,0.457158
4,20,80,-1.87837
2,5,51,2.50257
4,6,13,2.90525
4,27,29,0
4,23,30,0
3,5,5,4.62827
4,17,29,1.60941
3,20,63,-0.463243
4,17,30,1.47093
3,4,37,2.51632
2,3,45,2.68755
2,9,9,4.02854
3,2,10,4.77063
4,19,21,2.56582
2,28,75,0
4,23,43,0
1,19,58,1.74533
3,26,28,0
3,1,76,1.36163
3,7,80,-0.206631
3,23,74,0
4,12,17,2.65168
2,7,17,4.11202
2,17,71,0.443496
3,12,99,-1.98261
4,6,23,2.00587
3,8,38,2.03714
1,11,48,2.58316
1,8,20,4.42202
1,11,99,0.0389416
4,16,35,1.46667
1,8,39,3.14557
4,5,22,2.41042
4,5,23,2.00587
4,10,93,-2.76035
1,11,66,1.68512
2,10,18,4.07201
4,8,27,1.72942
1,6,85,1.12386
4,2,24,2.56992
4,11,37,0.934051
3,18,97,-2.29256
2,11,29,3.32624
4,19,28,1.65358
1,11,61,1.70086
1,8,25,3.95098
2,20,70,0.31413
1,8,97,0.515523
1,11,37,2.93584
2,26,66,0
3,17,80,-0.952556
3,3,55,1.98646
3,28,72,0
1,17,19,3.84852
3,27,49,0
4,31,90,0
3,23,37,0
4,1,4,5.09074
1,3,18,5.24898
2,6,22,3.99721
4,6,15,2.85239
4,27,31,0
4,2,14,2.77355
4,11,23,2.00587
1,16,19,3.96558
3,11,68,-0.145821
3,6,98,-1.011
3,14,85,-1.06878
2,19,34,2.79197
2,24,40,0
2,25,58,0
3,7,40,2.1687
3,1,4,5.39523
1,12,29,3.68993
1,13,19,4.15254
1,7,30,4.09979
4,4,17,2.65168
2,15,25,3.38294
4,9,16,2.55218
4,29,63,0
4,30,56,0
4,20,96,-2.09583
2,5,35,3.06253
3,6,6,3.77247
2,19,30,2.65167
4,4,22,2.33728
3,26,73,0
2,15,26,3.64233
1,7,19,4.04908
1,20,59,1.5989
2,13,30,3.0999
2,3,48,2.38658
2,9,26,3.68068
3,5,9,3.85861
4,17,25,1.99091
2,9,49,2.06423
2,3,21,4.57158
3,7,95,-1.14683
3,1,75,1.28159
3,23,75,0
4,12,14,2.77355
2,7,16,4.5444
4,9,30,1.47093
3,15,26,2.69939
2,2,20,4.22666
2,2,65,1.94878
1,13,66,1.5481
3,31,33,0
2,11,64,1.33369
3,18,50,0.600039
4,13,29,1.60941
3,25,27,0
1,3,6,5.34908
4,28,45,0
2,27,40,0
4,8,46,-0.71293
4,1,25,2.58636
3,5,69,1.30303
1,1,10,5.28664
3,23,30,0
2,11,66,1.1683
3,18,60,-0.132507
4,13,27,1.72942
3,25,29,0
1,13,64,1.57362
3,31,39,0
3,7,94,-0.920793
3,1,74,1.39353
3,23,72,0
4,12,15,2.85239
2,7,23,3.95844
4,9,31,1.64632
2,2,21,4.30218
3,15,27,2.41907
3,11,26,2.57195
3,11,27,2.15688
1,10,57,2.13341
1,1,57,2.13202
3,5,22,3.54628
3,5,59,1.56136
3,21,88,0
2,18,24,2.98342
1,10,68,1.7211
1,1,28,3.85963
2,27,30,0
4,1,11,3.35814
4,18,65,-1.07147
2,6,27,3.79753
1,3,17,4.30134
2,8,9,4.15989
1,17,60,1.42615
3,4,35,2.73162
4,19,23,2.00587
4,8,85,-2.07242
3,2,20,3.84839
4,18,64,-1.00386
1,17,61,1.72353
4,9,27,1.72942
2,3,70,1.56233
4,12,44,-0.510292
1,7,45,2.8195
3,4,22,3.38653
3,17,78,-1.09077
3,3,69,1.15675
3,10,35,2.2196
4,20,82,-2.21514
2,5,49,2.4883
4,27,27,0
4,6,78,-1.78365
3,12,58,0.559892
2,17,24,3.65034
4,33,76,0
4,23,82,0
3,26,39,0
1,19,53,1.67863
3,6,25,3.24493
2,9,72,1.18826
1,4,4,5.86508
4,24,27,0
2,4,57,2.26764
3,16,31,2.33252
3,7,7,3.60843
4,31,56,0
2,12,43,2.22857
2,19,24,3.01099
3,6,8,3.87236
1,4,9,5.4789
4,24,30,0
3,28,47,0
3,28,40,0
4,9,90,-2.47837
4,26,81,0
4,29,73,0
4,11,60,-1.14649
3,20,48,1.40783
4,12,23,2.00587
2,7,15,4.22752
4,26,27,0
4,10,90,-2.37922
1,11,65,1.7814
2,10,19,4.01608
4,8,24,2.15917
3,8,39,1.62108
3,26,68,0
2,15,29,2.90664
4,4,21,2.56582
3,11,64,0.128903
2,24,36,0
3,14,89,-1.06886
2,19,38,2.52674
4,7,24,2.15917
2,7,89,0.434713
4,29,40,0
2,5,12,5.42844
4,7,25,1.99091
4,10,92,-2.51813
1,11,67,1.63949
2,10,17,4.07698
4,8,26,2.00007
3,5,15,3.74194
4,17,23,2.00587
4,25,85,0
2,9,63,1.40191
2,3,23,4.6339
4,6,24,2.20247
4,5,11,2.77638
3,20,20,2.98801
4,27,87,0
1,20,68,1.07186
4,14,32,1.72473
3,5,67,1.28029
1,10,76,1.30208
1,1,4,5.78206
4,1,19,3.67995
4,16,47,-0.896228
1,8,43,2.80521
1,8,96,0.54052
1,11,36,2.98842
2,26,67,0
3,17,83,-1.16033
3,3,54,1.94765
3,28,73,0
1,17,18,4.18264
4,1,7,4.77576
3,5,47,1.84707
1,10,80,1.00188
1,1,16,4.8106
1,3,21,4.31877
2,6,23,4.31052
4,6,14,2.77355
4,27,30,0
4,11,22,2.33728
4,2,15,2.85543
1,16,18,4.42738
4,23,32,0
2,28,64,0
3,18,96,-2.11266
2,11,30,3.34658
3,7,41,1.90902
3,1,5,5.2653
1,12,30,3.42957
1,13,18,5.17201
4,29,56,0
2,5,28,3.47277
3,24,66,0
4,7,9,2.87286
3,12,17,3.26545
3,6,9,4.21285
2,19,25,3.02504
4,30,60,0
2,5,31,3.13857
3,24,69,0
4,7,12,2.92595
3,12,12,3.55504
2,15,22,3.57973
1,7,29,3.79757
3,20,33,2.30472
1,10,18,4.71723
4,7,20,2.52119
2,5,23,4.00812
4,10,81,-1.90625
1,11,54,2.2463
1,8,18,4.17591
1,7,18,4.5317
3,17,79,-0.785771
3,3,66,1.106
3,10,34,2.29905
1,5,30,4.02364
2,20,35,2.49183
4,21,68,0
1,2,18,4.73967
2,8,15,4.45218
1,3,11,4.78012
4,6,25,1.99091
3,5,8,4.16194
4,17,22,2.33728
2,9,62,1.4674
2,3,20,4.22045
2,11,23,3.40444
2,18,91,-1.02478
3,21,29,0
1,9,63,2.1039
2,27,36,0
3,5,65,1.52223
1,9,70,1.70305
2,18,18,3.81745
1,10,74,1.35339
1,1,6,5.09745
3,5,66,1.46804
1,10,77,1.08223
1,1,5,5.14713
4,1,18,3.41619
2,27,42,0
3,5,71,0.532348
1,10,72,1.60355
1,1,8,5.61331
4,23,25,0
4,10,88,-2.40095
1,11,79,0.980078
1,8,11,4.90469
3,8,21,2.73626
3,17,30,2.28616
1,7,43,3.10643
3,4,20,3.55082
4,8,82,-1.88952
3,2,19,4.02521
2,9,73,0.932151
1,4,5,5.65867
4,24,26,0
4,13,47,-0.306962
4,5,37,0.934051
4,18,21,2.56582
2,4,55,2.33356
3,16,17,3.01599
2,29,61,0
4,23,27,0
1,17,38,2.84595
3,19,83,-1.20219
3,3,26,3.93418
4,1,1,4.67893
3,5,45,1.82767
1,10,94,0.444687
1,1,18,4.92971
4,13,40,0.457158
4,18,28,1.65358
3,29,60,0
2,1,32,3.97132
4,18,95,-2.78721
3,13,13,3.59813
4,12,26,2.00007
2,15,39,2.98158
4,4,19,2.7357
2,7,11,4.90514
4,12,27,1.72942
4,27,93,0
1,20,78,0.62097
4,14,46,-0.986119
3,4,38,2.42074
3,2,9,4.86032
3,1,77,1.33962
3,7,81,-0.495019
3,23,77,0
4,12,16,2.55218
2,7,18,3.95489
2,17,64,0.678608
3,12,98,-1.6659
4,6,22,2.33728
3,26,71,0
2,15,28,3.03801
4,4,20,2.52119
1,11,35,3.02769
2,26,68,0
3,28,86,0
1,17,17,4.0903
3,18,99,-2.4681
2,11,31,3.17211
2,1,7,5.47847
2,22,40,0
1,15,17,3.93567
1,12,31,3.97191
2,25,27,0
1,13,17,4.23683
4,14,91,-2.28172
3,12,72,0.0146186
4,25,72,0
1,16,87,0.807245
1,5,71,1.58401
1,6,7,5.2131
2,5,76,1.19233
4,20,55,-1.13214
3,23,49,0
3,24,76,0
4,7,23,2.00587
4,20,22,2.33728
4,30,43,0
2,5,22,4.35031
3,8,35,2.39296
1,11,53,2.14182
1,8,17,4.29288
1,7,17,4.28258
2,23,34,0
3,20,51,0.0927509
2,11,65,1.5475
3,18,61,-0.286457
3,25,28,0
4,13,28,1.65358
3,29,65,0
2,1,37,3.49373
4,1,3,4.83666
3,5,51,1.91656
1,10,92,0.459538
1,1,20,4.3358
4,8,80,-1.97582
3,2,17,4.21288
4,19,26,2.00007
2,13,25,3.32458
2,17,75,0.101799
4,8,93,-2.57
3,2,28,3.15408
4,19,31,1.64632
1,17,39,3.06886
3,19,82,-1.00992
3,3,27,3.73048
4,1,6,3.33422
3,5,46,1.98862
1,10,81,1.12786
1,1,17,4.50912
4,8,91,-1.70987
3,2,26,3.48912
2,3,61,2.07238
2,9,25,3.98015
4,17,19,2.70307
3,5,19,3.5415
4,25,81,0
2,9,59,1.46996
2,3,19,4.12413
3,2,45,2.37186
3,8,22,2.9401
2,10,47,2.07538
3,2,46,2.59663
3,8,23,2.47023
3,16,16,3.0479
2,4,54,2.07419
4,30,44,0
4,20,29,1.60941
2,9,89,-0.0403445
1,4,21,4.05519
1,16,29,3.55746
4,2,12,2.92936
4,11,17,2.65168
3,6,22,3.77269
4,1,14,3.78157
4,18,66,-1.42437
1,17,63,1.61074
4,19,29,1.60941
4,8,83,-2.02032
3,2,18,4.23164
2,9,37,3.03685
2,3,25,4.32953
1,10,38,3.00696
1,1,58,2.15153
3,5,21,3.6056
4,23,26,0
2,20,27,2.92915
1,5,22,4.16198
2,1,33,3.43562
4,18,92,-2.52011
3,13,14,3.08797
2,25,47,0
4,13,24,2.15917
3,8,37,2.23524
3,8,36,2.2999
4,5,20,2.52119
2,2,23,4.11514
3,15,29,2.43455
3,7,92,-1.02464
3,1,72,1.51808
3,23,70,0
4,12,13,2.90525
2,7,21,3.52568
4,9,25,1.99091
4,5,21,2.56582
2,27,32,0
3,5,61,1.13609
1,10,78,1.18185
1,1,2,5.49361
4,1,17,3.54944
3,18,98,-2.34769
2,11,16,4.08481
2,25,54,0
4,15,71,-1.60134
2,21,22,0
2,25,26,0
1,12,16,4.82891
1,13,16,4.18841
4,33,88,0
2,17,20,3.41921
3,16,18,3.23886
2,4,52,2.42212
4,30,46,0
4,20,27,1.72942
3,8,18,3.41613
3,2,41,2.47161
2,17,22,3.30712
1,7,31,4.20757
1,7,16,4.67562
4,18,73,-1.5194
3,20,26,2.21333
3,17,20,2.67171
3,3,11,4.34659
3,19,66,-0.277576
3,24,48,0
1,16,85,0.866122
1,5,65,2.05231
2,12,22,3.85213
3,28,96,0
1,17,59,2.12571
4,1,2,4.70628
3,5,50,1.71877
1,10,93,0.593717
1,1,21,4.46272
4,8,81,-1.99484
3,2,16,4.19441
4,19,27,1.72942
2,9,71,1.26793
1,4,23,4.30793
3,6,86,-0.397434
3,14,65,-0.16464
4,24,55,0
2,9,92,0.0269491
1,4,16,4.70427
1,5,28,3.79396
2,20,37,2.50423
2,5,16,4.73998
2,7,93,0.239953
4,29,44,0
3,24,28,0
3,5,13,4.24854
4,17,21,2.56582
4,25,87,0
2,9,61,1.33587
2,3,17,4.48007
3,25,66,0
4,8,92,-2.49569
3,2,29,3.01393
4,19,30,1.47093
2,26,97,0
1,11,70,1.5648
4,10,65,-1.20015
4,8,90,-2.19766
3,2,27,3.58181
2,3,50,2.50753
2,9,24,3.88734
3,5,18,4.73131
2,3,18,4.64083
4,14,89,-2.5163
3,12,74,-0.293806
4,25,74,0
2,14,39,2.42192
4,22,51,0
4,5,54,1.55589
3,26,91,0
2,29,42,0
4,13,65,-1.20302
4,5,49,-0.11295
3,26,88,0
2,29,41,0
4,13,66,-1.33326
3,6,84,-0.061698
3,14,67,-0.083203
4,24,53,0
2,9,90,-0.0594002
1,4,18,5.00663
1,16,16,4.423
4,2,9,3.57898
4,11,20,2.52119
3,10,68,0.454902
