Down,Distance,Yardline,EP
3,11,48,1.04916
1,10,31,3.65481
1,9,31,3.63459
4,20,97,-4.46735
2,5,34,3.25937
1,7,69,1.83782
2,17,31,2.83589
2,1,32,3.97132
4,18,95,-4.2902
3,13,13,3.59813
1,15,47,2.1129
1,20,58,1.86391
2,13,31,3.17751
1,10,13,4.4754
2,12,31,3.11953
4,10,86,-3.08583
1,8,9,4.66671
1,11,77,0.947345
4,8,28,0.191541
2,10,31,3.2664
2,3,55,2.49526
2,7,31,3.65986
1,3,13,4.5683
2,8,13,4.28982
2,6,31,3.45002
3,20,48,1.40783
2,2,31,4.21481
2,19,95,-1.62279
3,14,48,0.573979
4,18,82,-3.57229
4,14,59,-1.99659
3,20,31,1.89143
2,14,37,2.40614
1,8,40,2.88569
4,16,42,-0.976149
2,2,88,0.714747
4,13,58,-0.982515
3,17,31,1.82778
2,1,87,0.92653
2,4,57,2.26764
3,16,31,2.33252
3,15,31,2.47357
3,11,79,-0.836581
3,14,92,-1.20802
2,19,43,2.01447
3,12,31,2.81438
3,11,31,2.54055
2,11,96,-0.479362
4,11,95,-3.64893
4,2,86,-1.18865
3,1,11,4.40192
3,7,31,2.3543
3,4,19,3.22901
1,7,42,3.46588
3,10,80,-0.417586
1,19,55,1.84926
3,6,31,2.81538
3,2,32,2.8386
1,7,38,3.1688
3,4,31,2.76994
3,4,40,-3.12888e+293
4,13,88,-2.92217
4,8,94,-3.17969
3,2,31,3.23469
2,13,44,2.11929
4,5,47,0.40021
4,13,41,-0.0138209
4,18,31,-0.623999
4,16,31,-0.733097
3,20,51,0.0927509
4,18,77,-3.5168
4,14,50,-1.43085
3,1,87,0.777797
4,10,89,-3.19648
1,8,10,4.97318
1,11,78,1.19832
2,10,30,3.34451
4,8,31,0.464866
2,4,79,1.27987
4,2,40,2.0525
1,16,49,2.04202
2,15,35,2.28843
3,9,11,3.59914
4,4,31,0.839252
4,2,97,-1.64063
1,6,82,1.24139
4,11,44,-1.05873
4,3,31,1.3756
3,2,77,0.801827
1,18,30,3.25594
2,20,69,0.198036
4,19,99,-5.07266
3,17,95,-2.18698
3,3,50,1.92727
1,17,30,3.01375
1,3,4,5.17756
1,14,30,3.91292
3,11,49,0.738371
1,9,30,-6.25776e+293
2,3,10,4.55786
4,3,24,1.45641
1,6,83,1.18166
4,11,47,-1.31894
2,20,31,2.57788
1,15,86,0.686662
1,2,30,4.04204
4,20,96,-4.79852
2,5,35,3.06253
3,11,88,-0.879875
3,5,53,1.89305
1,10,70,1.59751
1,1,26,4.14597
2,18,30,2.95679
1,7,68,1.43968
2,17,30,2.47349
2,1,33,3.42638
4,18,92,-4.39523
3,13,14,3.08797
1,15,40,2.79486
1,20,59,1.5989
2,13,30,3.0999
3,10,78,-0.316362
3,6,21,3.7204
1,19,49,1.82893
1,10,10,4.30297
2,12,30,2.873
1,6,26,3.91005
1,16,48,2.33637
4,2,41,1.30704
2,3,52,2.38898
3,5,32,2.36407
2,7,30,3.31468
2,8,14,4.43821
1,3,10,5.12431
2,6,30,3.28537
3,20,49,0.727245
2,2,30,3.7996
2,19,94,-1.13676
3,14,49,0.589214
4,18,85,-3.85764
4,14,58,-1.91203
3,20,30,1.92836
2,14,36,2.73206
1,8,41,3.34601
4,16,41,-1.07352
2,2,89,1.02339
4,13,57,-0.862155
2,1,5,5.45373
3,11,78,-0.215315
3,14,95,-1.41155
2,19,40,2.35483
3,12,30,3.03961
3,5,30,2.887
3,4,41,2.08181
4,13,87,-3.03661
1,11,65,1.7814
4,10,90,-3.08992
4,8,95,-3.03558
3,2,30,2.93861
4,5,46,0.755021
4,13,42,-0.231559
4,18,30,-0.820095
1,16,22,4.16089
4,11,26,-0.623938
4,2,11,2.57085
1,6,68,1.67111
2,9,54,1.64065
2,3,44,2.73589
4,17,30,-1.10023
3,8,35,2.39296
1,11,53,2.03393
1,8,17,4.29288
3,2,90,0.548392
3,20,59,-0.629492
4,5,30,1.07621
2,4,72,1.35844
2,15,34,2.22975
4,4,30,1.76793
4,2,96,-1.82917
1,6,93,0.516376
4,11,45,-0.117813
4,3,30,1.25448
3,8,49,1.00836
3,2,72,0.889744
1,18,29,3.48979
2,20,68,0.29008
4,19,96,-4.87521
3,17,94,-2.36396
3,3,53,1.3342
1,17,29,3.05502
2,14,41,1.91543
2,11,27,3.27614
1,15,29,3.5527
2,13,45,2.08456
3,16,17,3.01599
2,4,55,2.33356
4,20,30,-1.32378
3,2,46,2.38496
3,8,23,2.47023
3,14,75,-0.636369
2,19,52,0.752247
3,11,50,0.763636
2,12,15,3.73532
2,19,99,-2.05935
3,6,35,2.64585
3,14,20,2.79269
1,10,29,3.66563
1,7,29,3.6926
2,9,75,0.721874
4,6,15,2.2535
1,3,29,3.83444
4,3,25,1.84046
1,6,80,1.30362
4,11,46,-0.807758
2,20,30,2.53366
1,15,85,0.69039
1,2,29,4.08085
4,20,99,-5.02672
2,5,32,3.01881
3,15,96,-2.29648
4,7,13,0.702407
3,12,13,3.31299
2,19,29,2.75033
4,4,21,2.18047
2,15,29,2.90664
3,1,86,0.739795
1,8,11,4.90469
4,10,88,-2.75947
1,11,79,0.837727
4,8,30,0.180978
2,10,29,2.80737
4,17,17,-0.133544
3,5,17,4.07121
4,16,19,-0.171792
1,20,27,3.70561
2,9,57,1.67832
2,3,29,3.56648
2,3,49,2.50134
2,9,29,3.24836
2,2,50,2.51098
4,18,80,-3.37808
4,14,57,-1.54014
3,20,29,2.06023
2,1,10,4.71077
3,11,77,-0.425011
3,14,98,-1.52299
2,19,45,1.68808
3,12,29,2.7997
3,11,29,2.45613
3,5,29,2.74553
1,17,37,3.12124
3,4,42,2.14533
4,13,86,-2.58142
4,19,30,-0.739839
4,8,92,-2.59765
3,2,29,3.01393
2,9,53,1.87182
2,3,41,3.17243
3,5,5,4.62827
1,20,23,3.12646
4,17,29,-0.513307
1,20,46,2.13467
3,18,57,-0.220915
2,11,69,1.15916
4,17,34,-0.400804
4,12,29,0.147794
3,8,32,2.51307
3,20,62,-0.552913
4,5,29,0.836597
2,15,37,1.8405
4,4,29,1.17374
4,2,99,-2.19623
1,6,92,0.614234
4,11,50,-0.327126
4,3,29,1.59777
3,8,48,1.10885
1,18,28,3.60986
2,20,71,0.00945006
4,19,97,-5.06311
3,17,81,-1.23216
3,3,52,1.76164
1,17,28,3.43034
2,14,42,2.24866
3,3,63,1.00757
3,17,88,-1.42345
2,11,28,2.93897
1,15,28,3.94487
3,8,30,2.63364
3,2,45,2.3072
3,8,22,2.9401
2,19,98,-1.48028
3,6,34,2.45656
3,14,21,3.12167
1,10,28,3.62491
1,19,25,3.26813
2,19,21,3.31464
3,6,13,3.22118
1,7,28,4.37606
1,4,4,5.86508
2,9,72,1.18826
4,6,14,-0.0418367
1,3,28,4.15413
4,3,26,2.32233
1,6,81,1.16789
4,11,41,-0.711524
1,15,84,0.278878
1,2,28,4.01568
4,1,11,2.41805
4,18,65,-2.51571
1,3,17,4.30134
2,6,27,3.79753
2,8,9,2.92483
1,17,60,1.42615
3,5,59,1.54562
2,18,24,2.98342
4,20,98,-4.85169
2,5,33,3.35066
3,11,90,-0.888627
2,19,28,2.68374
3,5,55,1.48606
1,10,88,0.969025
1,1,24,4.24021
2,18,28,2.94654
4,4,20,1.32461
2,15,28,3.03801
3,1,85,0.747419
4,10,91,-3.00971
1,11,64,1.77997
4,8,25,1.14154
2,10,28,3.35072
1,3,12,4.86797
2,8,12,4.44856
2,6,28,3.56509
3,5,54,1.95057
1,10,89,0.503643
1,1,25,4.32562
2,18,29,2.93475
3,5,16,4.10265
4,16,28,-0.490956
1,20,26,3.60296
2,3,54,2.36241
2,9,28,3.35725
4,18,83,-3.71108
4,14,56,-1.34705
3,20,28,2.16391
2,1,11,4.78264
3,11,76,-0.106681
3,14,93,-1.0609
2,19,42,2.23155
3,12,28,2.87057
3,11,28,2.50206
3,5,28,2.56996
4,1,3,3.53422
3,5,51,1.90616
1,10,92,0.459538
1,1,20,4.30291
3,4,43,1.9192
4,19,31,-1.07433
4,8,93,-3.10912
3,2,28,3.15408
4,5,44,-0.0294522
4,13,40,-0.802496
4,18,28,-0.599228
2,9,52,1.99809
2,3,46,2.6152
3,5,6,4.84638
1,20,20,3.6769
4,17,28,-0.788018
1,20,41,2.62134
3,18,56,0.0118583
2,11,70,1.09893
4,17,35,-1.00116
3,7,19,3.7325
3,1,15,4.11043
4,15,24,-0.070478
1,12,24,3.59655
4,12,28,0.749404
3,8,33,2.65581
3,20,57,-0.380914
4,5,28,0.685841
2,15,36,2.29844
3,9,10,4.09524
4,4,28,1.39601
4,2,98,-2.12185
1,6,95,0.587182
4,11,51,-1.33741
4,3,28,1.17786
3,2,74,1.14288
4,16,54,-1.51637
1,8,44,2.99421
1,18,27,3.57988
4,12,31,0.332756
1,17,27,3.09313
1,15,27,3.50192
1,12,21,4.25036
1,13,27,3.67662
3,8,29,2.99293
3,8,21,2.66165
2,12,13,3.72634
2,19,97,-1.54346
3,6,33,2.06834
3,14,22,3.23458
1,10,27,3.89477
1,9,27,3.78915
1,19,38,2.98943
2,19,20,3.4778
3,6,12,4.03533
1,7,27,3.86613
2,3,9,4.80705
3,7,10,4.10593
3,8,80,-0.231941
1,1,4,5.78206
1,10,76,1.14986
2,9,77,0.766979
4,6,9,0.957785
2,6,17,4.27873
1,3,27,3.95302
4,3,3,2.19402
1,6,94,0.495015
4,11,48,-0.553227
1,5,23,3.83922
2,20,24,2.96191
1,15,83,0.936764
1,2,27,3.66981
2,5,30,3.64658
4,7,15,2.15708
3,12,15,3.37028
3,6,11,2.93603
2,19,27,3.00816
4,18,75,-3.00838
4,14,48,-1.74439
2,1,36,3.29137
4,4,23,1.88583
2,15,27,3.37955
2,3,51,2.60968
2,9,27,3.61257
3,5,27,3.38465
2,9,35,2.94124
2,3,27,3.57438
3,11,75,0.0794943
3,14,96,-1.65212
2,19,47,1.63277
3,12,27,2.08512
3,11,27,2.09293
3,2,16,4.19441
4,8,81,-1.99484
2,10,68,1.37199
2,15,15,3.89589
4,2,12,2.13848
4,11,17,0.603193
1,16,29,3.55746
4,1,6,2.97871
1,17,39,3.06886
1,11,70,1.5648
4,10,65,-1.61042
1,12,20,4.10955
2,1,38,3.50227
2,11,66,1.1683
3,18,60,-0.132507
4,13,27,-0.0433921
1,20,44,2.42447
3,18,63,-0.28804
2,11,67,1.27035
4,17,36,-0.721483
2,7,11,4.90514
4,12,27,-0.266031
3,8,38,2.03714
2,10,88,0.333282
2,17,67,0.412411
1,3,9,5.29508
4,6,27,1.1456
4,5,27,2.20149
2,15,47,1.87302
2,14,96,-0.613268
3,9,15,3.50118
4,4,27,1.18269
4,3,27,1.75152
1,15,41,2.67898
1,20,56,1.90531
3,8,50,0.645334
3,2,73,1.15792
1,18,26,3.69054
3,17,91,-1.55959
3,3,62,1.61034
1,17,26,3.99504
1,15,26,3.85826
1,12,22,4.03692
1,13,26,3.85167
4,13,37,-0.778006
4,18,27,-0.325758
1,20,43,2.77075
3,18,58,-0.113436
2,11,88,-0.0710731
4,17,33,-0.744625
1,13,22,3.41485
4,12,30,-0.00345357
3,7,21,3.52894
3,1,1,5.61261
1,12,26,3.77361
3,8,28,2.91202
3,8,20,2.81216
2,12,14,3.84465
2,19,96,-1.38349
3,6,32,2.82899
3,14,23,2.56758
1,10,26,3.80238
1,9,26,4.06102
1,19,39,2.69279
2,19,23,3.16599
3,6,15,3.88256
1,7,26,4.00478
2,3,14,4.57225
3,7,11,3.77185
3,8,87,-0.915169
1,1,5,5.14713
1,10,77,1.08223
1,16,24,3.54071
4,11,12,0.441343
3,10,76,-0.166435
1,19,51,1.9771
3,6,27,3.1231
3,7,24,3.17087
2,20,26,2.92779
1,5,21,3.97935
2,9,74,0.823019
4,6,8,1.23743
1,3,26,4.38794
1,5,22,4.16198
2,20,27,2.92915
1,15,82,0.685002
1,2,26,3.8791
2,5,31,3.13857
4,7,12,1.54866
3,12,12,3.55504
3,6,10,4.29716
2,19,26,3.408
4,18,72,-2.84508
4,14,49,-1.50691
2,11,65,1.5475
3,18,61,-0.286457
4,13,28,0.217791
2,1,37,3.49373
4,4,22,1.51066
2,15,26,3.64233
2,3,48,2.22092
2,9,26,3.68068
3,5,56,1.5569
2,18,27,3.074
3,1,83,0.695973
4,10,93,-3.18481
1,11,66,1.65429
2,10,18,4.07201
4,8,27,1.32348
2,1,26,4.18964
2,1,1,6.10477
3,11,74,-0.10206
3,14,99,-1.89882
2,19,44,1.96719
3,12,26,2.44084
3,11,26,2.10336
2,9,32,2.68205
2,3,26,4.12921
3,5,26,3.10131
4,2,13,2.4504
4,11,16,0.510012
1,16,28,3.11754
4,1,1,2.78599
1,17,38,2.56248
4,11,43,-1.5308
4,2,26,1.58131
1,6,87,0.911016
2,3,61,2.04342
2,9,25,3.98015
4,8,91,-2.83323
3,2,26,3.48912
1,12,19,4.13163
2,1,39,3.11494
4,13,26,-0.335047
1,20,47,2.10333
3,18,62,-0.192108
2,11,68,1.07309
4,17,37,-0.854015
4,12,26,-0.308011
3,8,39,1.62108
4,5,26,0.952113
2,15,46,1.70006
2,14,97,-0.513628
3,9,12,3.46298
4,4,26,1.62036
1,15,42,2.91093
1,20,57,1.67897
3,5,74,0.183518
1,1,13,4.76591
1,13,29,3.46112
4,17,19,-0.277714
3,5,19,3.5415
2,9,59,1.46996
2,3,19,4.12413
4,16,17,-0.298646
1,20,25,3.24499
3,2,84,0.587855
4,16,52,-1.42996
1,8,46,2.65581
1,18,25,3.74061
2,20,64,0.316817
3,17,90,-1.714
3,3,49,1.74924
1,17,25,3.72634
4,4,7,1.79829
4,11,13,0.400569
1,16,25,3.51532
1,15,25,3.52109
2,6,11,4.40986
2,8,25,3.38789
1,14,25,4.27236
4,17,50,-1.35454
1,12,23,4.05704
1,13,25,3.76489
4,5,50,-0.288413
4,13,38,-1.01001
4,18,26,-0.848385
1,20,40,3.13356
3,18,59,-0.0143584
2,11,71,1.03722
4,17,32,-1.04615
1,13,23,3.24249
1,12,25,4.33141
1,7,8,4.87896
3,6,39,2.81804
3,14,16,3.2946
1,10,25,3.96012
1,19,36,3.27025
2,19,22,3.10069
3,6,14,2.96231
1,7,25,3.8359
2,3,11,4.69497
3,7,12,3.8995
3,8,86,-0.686939
1,1,6,5.09745
1,10,74,1.35339
3,4,30,2.6205
1,7,37,3.03989
3,10,79,-0.0347604
1,19,48,2.15145
3,6,26,3.09511
3,7,7,3.60843
1,4,31,3.79181
2,9,79,0.671065
4,6,11,1.49267
2,6,19,3.6968
1,3,25,4.19037
1,15,81,0.75442
1,2,25,3.91183
4,7,9,1.81199
2,5,28,3.47277
3,11,81,-0.387122
3,12,17,3.26545
3,6,9,4.21285
2,19,25,3.02504
2,8,95,0.278666
1,14,83,0.496714
4,4,17,2.00187
2,15,25,3.38294
1,15,45,2.85181
2,13,25,3.32458
1,3,19,3.98051
2,6,25,3.96739
3,5,57,1.69336
2,18,26,3.25322
3,20,42,1.31138
2,2,25,3.20198
3,1,82,0.747065
4,10,92,-3.59191
1,11,67,1.34829
2,10,17,4.07698
4,8,26,1.14056
2,19,93,-1.41448
3,14,50,0.330388
2,1,6,4.91729
3,11,73,0.29542
3,12,25,2.19876
3,16,19,3.09005
2,4,53,2.2985
4,20,28,-1.14568
3,8,25,3.2377
3,7,26,2.87075
2,9,64,1.40022
1,4,28,3.73375
3,4,17,3.86707
1,7,40,3.27703
4,2,7,2.81191
1,16,26,3.34115
4,11,14,-0.0363317
3,10,82,-0.611551
1,19,53,1.57413
3,6,25,3.24493
2,9,33,3.02219
2,3,5,5.40001
3,5,25,2.87099
4,13,90,-2.29585
1,12,18,4.48197
3,7,45,-3.12888e+293
3,1,25,3.46352
4,13,25,1.41934e-05
4,17,38,-0.674071
1,20,34,2.88088
1,13,13,4.30699
2,7,9,4.69585
4,12,25,-0.21783
3,8,36,2.2999
1,11,62,2.02139
1,8,26,3.55933
4,5,25,1.47976
2,15,33,2.3006
3,9,9,3.2539
4,4,25,1.63679
3,6,42,2.36304
1,2,8,5.11312
1,13,28,3.44447
3,5,18,4.73131
2,9,56,1.6453
2,3,18,4.64083
4,16,18,0.417583
1,20,24,3.42601
3,2,75,1.0054
4,16,53,-1.45483
1,8,45,2.55096
1,18,24,3.93046
2,20,67,0.509255
3,17,93,-1.83865
3,3,48,2.01438
1,17,24,4.16451
4,18,71,-3.29027
1,3,11,4.57407
2,8,15,4.45218
4,1,13,2.66237
1,17,58,2.00282
4,4,6,1.46031
2,14,46,2.14182
2,11,24,3.40055
1,15,24,3.63931
1,13,24,4.06759
4,5,45,-0.392217
4,13,39,0.228327
4,18,29,-0.943984
1,7,7,5.36248
3,6,38,1.77261
3,14,17,3.01901
2,12,12,3.55989
1,10,24,3.83658
1,19,37,3.21465
1,7,24,4.24262
2,3,8,4.74296
3,7,13,3.48471
3,8,85,-0.273462
1,1,7,5.64653
1,10,75,1.00367
2,9,76,0.700578
4,6,10,2.61398
2,6,16,3.90709
1,3,24,3.9486
1,5,20,4.40868
2,20,29,2.54233
1,15,80,0.677854
1,2,24,4.39532
2,5,29,3.50624
4,7,14,2.12255
3,12,14,3.28422
3,6,8,3.87236
2,19,24,3.01099
4,14,91,-2.84654
3,12,72,0.0146186
2,11,79,0.178265
3,18,51,0.510145
4,13,30,1.02236
2,1,43,3.19155
4,4,16,1.81279
2,15,24,-1.87733e+294
3,6,43,2.31824
1,2,15,4.9442
1,15,46,2.35762
3,5,58,1.63928
2,18,25,3.22918
3,5,20,2.81564
2,9,34,3.33017
2,3,24,-3.12888e+293
3,20,43,1.09056
3,17,18,3.35575
3,3,9,4.14417
2,2,24,2.91313
2,1,7,5.47847
3,11,72,0.178698
3,14,97,-1.40723
2,19,46,1.61959
3,12,24,2.25227
3,16,16,3.0479
2,4,54,2.07419
4,20,29,-1.36002
3,8,24,2.91899
3,7,25,2.68088
2,9,67,1.18006
1,4,27,3.92591
3,4,16,3.51342
1,7,39,3.236
4,2,6,1.89096
1,16,27,3.73634
4,11,15,0.608663
3,10,77,-0.570543
1,19,50,1.72255
3,6,24,3.25547
2,9,46,-3.12888e+293
2,3,4,5.10178
3,5,24,3.28737
4,13,89,-2.87107
1,12,17,4.0385
3,7,44,1.8066
3,1,24,3.4355
2,1,42,3.10251
3,20,60,-0.461183
4,13,24,-0.288225
1,20,45,1.87453
4,17,39,-1.35405
2,7,10,5.37304
4,12,24,0.108992
3,8,37,2.23524
2,10,89,0.103473
3,2,19,3.8928
4,8,82,-1.9142
1,11,63,1.72204
1,8,27,3.83539
2,19,91,-0.954563
3,14,44,1.16346
2,1,27,3.93484
3,1,84,0.798878
2,10,19,3.56979
4,8,24,1.70576
4,5,24,1.58096
2,15,32,2.56277
3,9,14,4.07133
4,4,24,1.77196
3,2,86,0.195872
4,10,98,-3.5758
1,11,57,2.27614
1,8,29,3.83984
1,18,23,3.25754
2,14,39,2.42192
2,11,17,4.1428
1,15,23,3.91358
3,11,66,-0.0144432
3,14,91,-1.45686
2,19,36,2.34073
2,5,9,4.55115
4,7,26,0.973385
1,19,34,2.80708
1,7,23,4.15851
2,19,78,-0.0754954
1,14,15,4.23679
2,6,21,4.17729
1,3,23,4.50432
1,5,19,4.94837
2,20,36,2.19468
1,2,23,4.23062
4,7,11,1.73262
2,5,26,4.003
3,11,83,-0.642732
3,12,19,3.34831
3,4,21,3.63006
1,7,44,2.92104
2,17,23,2.92867
1,9,24,-6.25776e+293
2,10,76,0.659678
2,15,23,2.92199
2,17,78,-0.0629688
1,4,18,5.00663
2,9,90,-0.0594002
4,6,24,2.20247
4,16,21,-0.099118
1,20,29,3.0365
4,17,23,-0.419052
2,9,63,1.40191
2,3,23,4.6339
3,15,29,2.43455
4,12,13,0.250859
2,7,21,-3.12888e+293
4,9,25,-0.0536524
2,2,23,3.94245
2,1,23,4.4265
3,13,16,3.1818
4,18,90,-3.89773
3,20,23,2.52833
4,13,66,-2.38389
2,1,79,1.51246
3,11,87,-1.01439
2,19,19,3.20827
3,12,23,3.53934
3,11,23,2.48218
1,17,81,0.472292
3,10,23,2.74373
1,12,48,2.68486
3,5,23,3.76113
4,1,10,3.12475
4,18,78,-3.45061
1,3,16,4.68584
2,6,24,3.85335
2,8,8,4.83731
1,17,51,2.07936
3,4,32,2.90112
4,19,24,-0.3021
1,20,31,3.35009
4,16,23,-0.325772
3,10,66,0.295696
3,14,14,2.54281
3,6,41,2.27891
1,2,13,4.89582
1,15,44,2.24733
1,19,32,2.89385
4,15,23,-0.235731
4,17,40,-1.4304
4,16,90,-3.91899
1,20,32,2.73988
1,13,15,3.73176
2,7,15,4.22752
4,12,23,0.780843
1,18,18,4.35455
2,2,29,4.19264
4,9,23,0.230899
2,17,71,0.443496
2,6,7,4.65322
1,14,29,3.37189
1,3,5,5.68555
2,9,83,0.47812
3,12,99,-1.98261
4,6,23,1.92591
4,5,23,1.25587
4,3,23,2.16892
1,17,48,2.37679
4,1,23,2.63673
1,19,22,3.33453
3,2,85,0.077779
4,16,43,-0.64886
1,8,47,2.88232
1,18,22,4.02195
2,14,32,2.87158
2,11,18,4.36709
1,15,22,4.09381
3,11,67,0.182247
2,5,10,4.54104
4,7,27,1.1767
1,13,49,2.39581
2,9,50,1.80396
2,3,40,-6.25776e+293
4,17,26,-0.76985
1,20,22,3.00262
1,19,35,3.01218
1,7,22,4.4781
3,4,33,2.84106
4,19,25,-0.795973
4,1,12,1.80893
4,18,68,-2.56144
1,17,57,1.66946
3,4,27,3.05834
1,7,34,3.50011
3,10,72,0.396938
1,19,63,1.5313
3,6,23,3.927
2,20,38,2.5246
1,5,17,4.58212
2,9,70,1.12701
1,4,22,3.93832
2,6,18,3.23743
1,3,22,4.26407
1,5,18,5.28041
2,20,39,2.36219
1,2,22,4.27791
4,7,8,0.445298
2,5,27,3.84643
3,11,80,-0.165792
3,12,16,3.46742
3,4,20,3.55082
1,7,43,2.98765
3,10,81,-0.263281
1,19,54,2.19743
3,6,28,2.96215
2,17,22,3.30712
1,9,25,3.74345
2,10,77,0.548511
2,15,22,3.57973
2,14,43,2.22929
1,15,19,3.5779
3,18,97,-2.8748
2,11,29,2.59125
3,2,47,2.28784
1,7,63,2.4176
3,4,24,3.50263
2,13,22,3.36567
3,6,40,2.51884
3,14,15,3.08738
2,12,22,3.85213
4,3,7,2.21607
2,16,52,1.41755
3,13,52,0.660064
4,19,50,-1.28142
3,18,79,-1.12156
1,6,98,0.337911
4,2,49,0.969038
1,3,18,5.24898
2,6,22,3.99721
3,5,60,1.66038
4,16,22,-0.107084
1,20,28,3.4409
4,17,20,-0.0718165
2,9,60,1.81739
2,3,22,4.75311
3,15,28,2.50829
4,12,12,0.808995
2,7,22,3.72446
4,9,24,0.270268
2,2,22,4.04475
2,1,22,4.36951
4,14,34,-0.302426
3,20,22,2.58346
4,13,65,-1.43797
2,1,78,1.40591
3,15,22,2.86019
1,15,15,3.93422
3,11,86,-0.88079
3,12,22,3.50067
4,11,92,-3.39214
4,2,81,-0.957539
3,1,10,4.78316
3,7,30,2.3088
1,17,82,0.614322
3,10,22,2.89874
2,9,36,2.88352
2,3,30,3.89961
3,5,22,3.54628
4,9,27,0.501078
2,7,27,3.53812
4,1,21,3.00105
1,17,50,1.90503
1,15,35,2.90506
3,10,67,0.284405
3,6,46,1.77016
1,2,12,4.385
4,15,22,-0.0213773
4,17,41,-1.29738
1,20,35,2.79534
1,13,14,4.04544
2,7,8,4.60321
4,12,22,0.540901
1,11,61,1.70086
1,8,25,3.95098
1,9,97,0.45287
1,18,19,3.53932
2,2,28,4.28492
4,9,22,0.271334
2,17,64,0.678608
2,9,80,0.676069
3,12,98,-1.6659
4,6,22,2.21904
4,5,22,2.41042
4,3,22,2.59701
1,17,55,1.93982
3,5,62,0.911502
2,18,21,3.21183
1,10,65,1.76468
1,1,1,5.95413
4,1,22,2.82758
1,16,17,3.89636
4,2,8,2.71923
4,11,21,0.778409
1,6,69,1.70558
2,9,55,1.55486
2,3,47,2.66921
4,17,31,-0.744296
3,5,7,4.1123
1,20,21,3.62489
1,18,21,3.85559
2,14,33,2.9447
2,11,19,3.56208
1,15,21,3.79748
3,11,64,0.128903
2,5,11,4.47069
4,7,24,0.625707
4,4,84,-1.25612
3,9,50,1.02934
1,20,42,2.83362
3,7,22,3.11978
3,1,2,5.42185
1,12,27,3.65483
1,13,21,3.82781
3,16,25,2.79429
2,4,63,1.87754
4,20,22,-0.301547
3,8,31,2.79748
1,9,21,3.79022
1,7,21,4.12368
2,19,76,-0.223847
4,1,15,2.88874
1,17,56,2.09383
4,18,69,-3.16948
3,4,34,2.32221
1,8,12,4.54501
1,11,72,1.32484
4,10,83,-2.46906
4,19,22,-0.461102
3,4,26,3.35822
1,7,33,3.10577
3,10,75,-0.0610895
1,19,60,1.72937
3,6,22,3.77269
2,9,89,-0.115594
1,4,21,3.92562
3,4,9,4.35148
1,7,48,2.85344
4,3,17,3.15423
1,2,5,5.58122
2,20,22,3.03461
4,14,96,-3.75758
4,6,7,2.5858
2,6,23,4.31052
1,3,21,4.31877
1,2,21,3.79679
4,7,21,1.25659
2,5,24,4.27654
3,11,85,-0.495707
3,12,21,3.57165
2,17,21,3.3236
4,4,13,2.03192
2,10,78,0.667949
2,15,21,3.59101
4,8,29,0.200848
2,10,24,3.41619
2,12,21,4.32031
4,15,70,-2.62907
3,13,55,0.398602
4,19,49,-1.40289
4,13,60,-1.27105
3,10,34,2.29905
3,5,61,1.13609
1,10,78,1.18185
1,1,2,5.49361
2,17,76,-0.0131524
1,3,8,5.36187
4,6,26,1.97226
3,5,9,3.85861
4,17,25,-0.465043
2,9,49,1.81773
2,3,21,4.57158
3,15,27,2.41907
2,2,21,4.30218
2,1,21,4.36837
3,11,24,2.51814
3,13,18,3.64269
4,18,88,-3.70068
3,20,21,2.61791
1,3,15,5.11576
2,8,11,4.40065
2,6,29,3.21989
4,13,68,-2.5537
3,9,81,-0.579505
3,3,8,4.33398
3,17,21,2.8674
2,1,73,1.64039
2,1,2,5.74691
3,11,21,2.9737
3,4,29,2.73923
1,7,36,3.08768
4,2,3,2.8107
1,16,30,2.81468
4,11,18,1.46425
2,9,37,3.03685
2,3,25,4.32953
3,5,21,3.6056
4,1,8,2.26057
4,18,64,-2.78494
1,3,14,4.74892
2,6,26,3.6917
2,8,10,4.57859
3,5,52,1.93918
2,18,31,2.71091
1,10,71,1.46328
1,1,27,4.13161
1,17,61,1.72353
3,16,24,2.88805
2,4,62,1.9447
4,20,21,-0.674847
3,4,37,2.48302
3,2,10,4.14549
4,19,21,-0.544321
4,13,47,-0.306962
4,5,37,0.0751418
4,18,21,-0.513847
3,5,13,4.24854
2,9,61,1.33587
2,3,17,4.48007
4,17,21,-0.414413
4,17,42,-1.23994
4,16,88,-3.61274
1,20,38,2.99161
4,15,17,0.579441
1,12,15,4.75535
2,7,13,4.81077
4,12,21,1.44666
1,11,58,2.16197
1,8,30,3.97449
1,18,20,3.86327
3,2,87,0.454422
2,2,27,3.14754
4,9,21,0.497899
2,17,65,0.543661
2,9,81,0.40998
4,6,21,1.41496
4,5,21,2.51419
3,10,25,2.71835
2,14,34,2.63057
3,3,55,1.19931
3,17,80,-0.952556
2,11,20,3.50926
1,15,20,3.89677
3,11,65,0.294328
3,14,94,-1.33662
2,19,41,2.15464
2,5,12,5.42844
4,7,25,1.08282
3,7,23,3.03382
3,1,3,5.70719
1,12,28,3.56267
1,13,20,4.41936
3,16,30,2.3096
2,4,56,2.2867
4,20,23,-0.598046
1,9,20,4.3955
1,7,20,3.97756
2,19,79,-0.0152562
4,1,14,2.69771
4,18,66,-3.00238
1,17,63,1.61074
3,4,35,2.73162
1,11,55,2.11157
1,8,19,4.12269
4,10,80,-2.23225
4,19,23,-0.0843025
