Down,Distance,Yardline,EP
2,7,16,3.93501
4,9,30,-0.155846
3,15,26,1.75312
2,2,20,3.63502
2,1,20,3.38168
3,11,25,2.13782
3,20,20,2.06336
4,13,67,-1.26456
2,1,72,1.56298
2,2,14,3.46353
3,15,20,2.25924
2,1,3,4.60191
4,15,15,0.14425
1,12,49,2.48385
3,5,43,2.28304
1,17,84,0.592389
3,10,24,1.98656
1,4,6,4.65366
3,7,20,2.76414
4,13,48,-0.645777
4,5,36,0.19847
4,18,20,0.126356
4,15,31,-0.652741
1,19,24,3.14869
1,15,38,2.36213
3,10,68,0.675599
1,19,59,1.38483
3,6,19,3.02473
4,2,9,3.31401
1,16,16,3.30385
4,11,20,0.646523
2,1,15,3.95218
4,8,20,0.487334
1,10,52,2.0607
2,12,24,2.64502
2,10,13,3.63736
2,5,23,3.482
4,7,20,0.605776
2,17,66,0.970079
1,3,6,5.21045
4,6,20,0.837815
1,7,19,3.49076
3,4,44,2.10904
4,19,28,-0.147742
2,9,88,0.5943
1,4,20,3.82787
1,16,19,3.50882
4,2,14,2.89077
4,11,23,0.402625
3,10,69,0.728849
1,19,58,1.47216
3,6,16,3.34901
2,20,37,1.76355
1,5,28,2.91549
2,9,91,0.311895
1,4,19,3.73861
1,5,31,3.1587
2,20,32,2.06546
1,2,19,3.91583
3,1,14,3.86869
3,7,18,2.71008
4,19,92,-2.5845
3,19,28,1.61772
2,2,39,2.95392
1,7,65,1.75104
2,17,19,2.71509
4,13,21,0.290152
4,18,91,-2.64104
3,13,17,2.26406
1,19,27,2.91886
4,15,30,-0.58565
4,15,28,-0.524912
1,19,29,2.61435
4,8,19,1.03085
2,10,26,2.57813
2,12,19,3.2758
3,2,33,2.77235
3,9,90,-0.619349
3,17,24,2.06343
3,10,18,2.5351
4,1,49,1.46071
3,20,68,-0.0382602
4,1,9,3.51066
4,18,67,-1.56738
1,17,62,1.38649
3,4,36,2.52006
1,8,18,3.78678
1,11,54,2.05593
4,10,81,-1.68759
3,2,11,4.07343
4,19,20,-0.0100248
4,11,66,-1.27481
4,7,16,1.77042
2,5,19,3.64161
2,17,74,0.521352
4,6,28,0.813615
4,13,62,-1.25429
2,1,83,1.37863
2,2,13,3.89524
3,15,19,2.07077
4,20,24,-0.122499
4,5,5,1.42522
4,4,55,0.461247
3,9,19,2.35354
3,8,43,1.39199
4,8,64,-0.892154
2,10,43,2.09445
1,11,25,3.30403
3,2,42,2.16584
3,8,19,2.75533
1,17,85,0.753872
3,10,27,1.80003
3,5,36,1.8905
2,9,73,1.11892
1,4,5,4.89779
4,11,91,-2.53669
4,2,74,-0.259915
2,20,34,1.94622
1,5,29,2.85766
4,17,44,-0.823798
1,20,36,2.71371
4,15,19,0.0228554
1,12,13,3.52515
2,7,19,3.4134
4,12,19,0.370602
3,18,85,-0.792731
3,4,28,2.84196
1,7,35,2.81598
3,10,73,0.225178
1,19,62,1.10889
3,6,20,2.83171
4,2,2,2.8758
1,16,31,2.54425
4,11,19,0.168213
2,2,17,3.79393
4,9,19,0.595416
2,1,18,3.43354
3,2,4,4.91378
2,9,87,0.466013
4,6,19,1.086
2,15,39,1.75471
4,4,19,2.28802
4,3,19,2.18609
2,10,10,3.30351
2,5,18,3.93744
4,7,19,0.92442
1,7,18,4.12554
3,4,45,2.18006
4,19,29,-0.466723
1,5,30,3.14323
2,20,35,1.9529
1,2,18,3.65599
4,15,29,-0.544565
1,19,26,2.85945
3,4,25,2.79094
1,7,32,3.08892
3,10,74,0.172605
1,19,61,1.39663
3,6,17,2.68158
1,16,18,3.29379
4,2,15,2.8007
4,11,22,0.271942
1,15,36,2.42885
4,8,16,0.533179
2,10,27,2.68829
1,10,14,4.03085
2,12,18,2.90765
3,2,34,2.65776
3,9,69,0.217267
3,17,25,1.90204
2,13,13,3.02314
3,10,19,2.97956
4,1,48,1.81309
3,20,69,-0.100808
4,13,59,-1.19483
3,10,35,1.47614
2,14,47,1.59121
4,11,61,-1.26122
4,12,16,0.426989
2,7,18,3.47755
4,9,28,-0.0294835
2,2,18,3.71094
3,17,83,-0.678645
3,3,54,1.97553
1,17,18,3.14779
4,13,61,-1.25716
3,9,80,0.067066
1,4,15,3.81517
2,1,82,1.26593
2,4,52,2.31982
3,16,18,2.44549
2,2,12,4.24664
3,15,18,1.8535
4,4,52,0.843641
3,9,18,2.52089
3,5,37,1.7965
1,17,86,0.647406
3,10,26,2.15689
1,1,9,3.95004
1,10,73,1.43275
3,7,15,3.26235
2,9,93,0.361262
1,4,17,3.82074
3,10,71,0.350051
1,19,56,1.53972
3,6,18,2.40945
4,17,45,-0.519024
1,20,39,2.19353
4,15,18,0.248282
1,12,14,3.5702
2,7,12,3.45988
4,12,18,0.459904
1,19,28,2.65946
4,15,27,-0.470171
3,18,84,-0.763207
2,2,16,4.06762
4,9,18,0.519875
2,1,17,3.91594
4,9,43,-0.217004
2,10,11,3.28011
2,5,17,3.75648
4,7,18,0.736344
2,9,84,0.794817
4,6,18,0.428526
2,15,38,1.97784
4,4,18,2.46859
4,3,18,2.25152
2,1,19,3.73081
3,17,82,-0.510756
3,3,73,1.06306
1,17,17,2.91744
3,5,42,2.44892
1,14,26,2.94662
2,6,8,3.82441
2,8,24,2.34417
3,10,28,1.90229
1,7,17,3.6741
3,4,46,2.00664
4,19,26,-0.202989
1,15,89,0.596793
1,2,17,4.03507
4,13,23,-0.00102857
2,1,34,3.26857
4,18,93,-2.5359
3,13,15,2.3514
1,10,15,3.579
2,12,17,2.99217
3,2,35,2.42644
2,13,18,2.94244
4,11,98,-3.25901
4,2,83,-0.493689
3,1,8,4.40459
3,7,28,2.38148
3,10,16,2.45169
3,5,35,1.93663
4,9,26,1.43432
2,7,20,3.22941
3,9,83,-0.0314826
3,17,19,2.05864
4,13,56,-0.830444
3,10,38,1.5317
2,14,40,2.0048
4,11,60,-1.17926
2,17,72,0.745865
4,6,30,0.566906
2,20,70,0.634725
1,17,19,3.69766
2,1,77,1.40673
2,2,11,3.98722
3,15,17,2.19048
2,10,59,1.44622
1,11,41,2.4158
3,8,27,2.04221
2,13,49,1.60705
3,16,29,1.49555
2,4,59,1.82594
4,20,26,-0.296224
4,5,11,1.91607
3,5,38,1.59221
1,17,87,0.525945
3,10,21,2.65841
3,1,13,3.774
3,7,17,2.88742
4,13,45,-0.634732
4,5,43,0.82687
4,18,19,0.0461222
4,9,17,1.09317
2,1,12,4.05776
4,8,17,0.682933
3,8,45,1.44074
2,2,84,1.14959
2,5,20,3.70738
4,7,17,0.918112
2,17,69,0.803551
2,6,9,4.08955
1,14,27,3.13739
1,3,3,4.68578
2,9,85,0.732006
3,12,97,-0.762742
4,6,17,1.02477
4,1,5,4.28745
3,10,29,1.90363
2,5,16,3.69767
4,7,29,0.0498732
1,20,49,1.72059
3,7,43,1.79329
3,1,7,4.64047
1,12,16,3.53635
1,13,16,3.76797
2,13,48,1.63722
4,20,27,-0.291254
3,8,26,2.11363
3,8,18,2.35737
3,2,41,2.28252
3,8,84,-0.147402
1,1,8,4.90891
1,10,72,1.48083
3,7,14,3.04046
2,9,92,0.290445
1,4,16,3.38086
1,15,88,0.704053
1,2,16,4.26593
4,13,22,-0.0462543
2,1,35,3.12092
4,12,17,0.24128
2,7,17,3.53338
4,9,29,0.0831916
3,15,25,1.84052
2,2,19,3.91792
1,10,12,3.83853
2,12,16,3.21472
3,2,44,2.23216
2,13,19,3.04673
2,14,38,2.06788
1,15,16,3.45005
3,18,98,-1.21753
2,11,16,3.16833
4,11,93,-2.63518
4,2,80,-0.184653
3,1,9,4.21403
3,7,29,2.4111
1,17,83,0.689957
3,10,17,2.24175
4,1,50,1.71121
3,10,33,1.65744
3,4,39,2.30407
3,2,8,4.59799
4,19,19,-0.192973
4,11,63,-1.23572
2,17,73,0.566056
4,6,29,0.664732
4,16,16,0.148624
1,20,30,2.64589
4,17,18,0.353335
3,5,12,3.62832
2,9,58,1.56665
2,3,16,3.6154
2,1,16,4.09787
2,1,76,1.46065
2,2,10,4.5512
3,15,16,2.27593
3,16,28,1.89086
2,4,58,2.00964
4,20,25,-0.0531986
4,5,10,1.40219
3,5,39,2.54736
1,17,80,0.949959
3,10,20,1.98464
2,11,97,-0.113264
4,11,94,-2.55123
4,2,87,0.334367
3,1,12,3.81598
3,7,16,3.5022
3,4,47,2.05265
4,19,27,-0.177391
4,13,46,-0.585414
4,5,42,1.17888
4,18,18,0.398169
4,16,20,0.273123
3,18,52,0.185043
2,11,74,1.0467
4,17,47,-0.863497
1,20,37,2.42681
4,15,20,0.135807
1,12,12,3.58347
4,12,20,0.579058
2,7,14,3.59668
4,9,16,1.16706
2,9,82,0.706122
3,12,96,-0.522696
4,6,16,1.79064
4,3,16,2.33365
4,1,7,4.15781
1,13,48,2.14359
2,9,51,1.68473
2,3,43,2.28529
3,5,11,3.49126
4,17,27,-0.138443
3,11,32,1.86645
1,4,9,4.41936
3,8,41,1.46632
3,1,81,1.19019
4,10,95,-2.86739
1,11,68,1.4144
2,10,16,3.53352
1,7,64,1.87069
2,17,18,2.54578
3,5,72,0.617574
1,1,15,4.34403
2,7,28,3.05999
3,17,27,1.77877
2,13,15,3.24552
1,7,16,4.1475
1,7,49,2.30913
3,4,10,4.28112
3,11,30,2.19563
4,11,62,-1.20307
4,7,28,0.598217
2,5,15,3.8367
2,2,2,4.2686
4,9,12,0.781701
3,11,15,2.25018
3,20,65,-0.0869321
1,17,89,0.625518
3,10,15,2.50146
3,2,48,2.38862
2,3,7,4.4206
2,9,47,2.35034
1,7,54,2.20593
3,4,15,3.31908
1,15,37,2.1861
4,15,16,0.39235
3,10,87,-0.418159
1,19,40,2.42181
1,10,51,2.23177
2,12,37,2.23523
1,19,19,3.00463
3,18,81,-0.526619
2,2,5,4.96573
4,9,15,0.725782
2,11,26,2.66294
3,1,71,1.57826
4,8,15,0.612423
2,10,72,1.06678
2,15,19,2.95401
4,4,15,1.97266
2,5,13,4.02019
4,7,30,0.418171
3,9,49,1.35884
4,4,81,-0.838128
4,13,49,-0.857079
4,5,39,0.956939
4,18,23,-0.0655799
2,2,26,3.12851
4,9,20,0.585593
1,17,59,1.5592
4,1,2,4.19701
3,11,33,1.80947
3,5,64,1.61963
3,8,40,1.55391
2,1,81,1.44049
1,4,14,3.80473
1,2,14,4.29026
2,17,17,2.78016
3,17,35,1.39566
3,3,38,2.52045
3,5,73,0.76341
1,1,14,3.84765
2,7,29,3.02886
3,9,88,-0.451172
3,17,26,1.91459
2,11,21,2.67279
3,2,39,2.41945
2,13,14,3.01502
4,16,24,0.166318
3,5,69,1.37945
1,1,10,4.32562
1,18,38,2.34567
3,8,14,3.00538
3,5,33,1.91121
3,10,70,0.456178
1,19,57,1.37087
3,6,45,1.58385
1,15,32,2.78708
2,11,25,2.99764
3,1,70,1.72706
4,8,14,0.586214
4,5,14,0.991906
2,10,73,1.04012
2,15,18,2.82705
4,4,14,1.83365
1,19,30,2.90496
4,15,25,-0.411848
3,1,67,1.53216
3,7,87,0.22141
3,18,86,-0.5502
3,11,34,1.63967
3,2,14,3.69838
2,20,20,2.5263
1,2,7,4.46526
3,8,47,1.35585
4,5,6,1.76264
3,11,45,0.833442
1,7,13,3.91262
2,1,80,1.41101
1,4,13,3.88575
3,8,90,-0.191019
3,1,69,1.46379
4,8,9,0.915945
4,5,8,2.20872
4,6,31,0.523637
2,17,79,0.506399
3,4,8,3.72032
1,7,73,1.50119
2,17,27,2.35662
3,1,6,4.11406
3,7,42,1.73693
1,4,12,4.09078
3,11,16,2.50538
4,16,30,-0.351031
3,15,21,2.36552
2,2,15,3.8948
2,9,41,2.39108
2,3,13,3.92101
2,3,15,3.92982
4,5,48,0.0660627
2,11,73,1.11748
3,18,53,0.28257
4,13,36,-0.735754
4,18,24,-0.356489
3,5,68,1.2327
1,1,11,4.11828
1,18,41,2.48151
3,8,13,2.89746
2,2,55,2.27018
1,15,39,2.44259
4,2,5,3.47222
2,2,40,2.8684
3,1,89,0.971166
4,8,13,0.437924
1,3,31,2.93938
4,6,13,1.51799
1,19,21,3.0852
3,18,83,-0.592834
3,2,13,3.6444
2,20,23,2.42501
1,2,6,5.13801
3,8,46,1.47192
4,18,89,-2.53159
3,13,19,2.11175
3,11,42,1.198
1,7,12,4.02752
3,8,89,-0.131651
4,4,8,2.40453
2,10,75,0.956177
2,15,16,2.75478
3,11,84,-0.326333
3,12,20,2.19195
4,5,9,1.27226
3,5,75,0.813968
1,1,12,4.27338
2,2,54,2.06041
1,10,55,2.03387
2,12,25,2.86761
3,8,42,1.32707
2,10,84,0.630438
4,8,65,-1.11743
1,11,24,3.52122
3,11,17,2.2727
4,5,17,2.02531
2,17,49,1.25312
2,19,77,0.209078
4,16,29,-0.280586
2,3,12,4.08781
4,5,49,0.0102128
4,13,35,-0.576691
4,18,25,-0.316973
4,1,4,4.56939
1,7,50,2.28238
3,4,11,3.57029
1,18,40,2.23669
2,10,50,2.01363
1,11,34,2.69317
3,8,12,2.67794
3,2,12,3.86461
3,18,88,-0.653702
4,2,4,3.69499
2,2,41,2.76722
3,1,88,0.930311
4,8,12,1.12598
1,3,30,3.22923
4,6,12,1.31661
2,2,80,1.33558
4,11,67,-1.43775
3,18,80,-0.470552
3,11,36,1.60903
2,12,29,2.72721
1,10,11,3.76959
3,11,43,1.01438
1,7,11,4.24304
3,6,98,-0.349581
2,19,34,1.96748
3,14,85,-0.484934
3,8,64,0.832837
4,4,9,1.18956
2,10,74,1.05421
2,15,17,3.10015
2,1,86,1.19748
1,7,72,1.57458
2,17,26,2.52164
3,1,5,5.07176
3,7,41,1.87449
1,4,11,4.27516
2,7,24,3.2375
3,2,36,2.67423
4,8,11,0.774688
1,15,87,1.02993
1,2,31,3.09161
2,20,28,2.20205
1,7,30,3.13677
4,7,23,0.998262
2,5,22,3.44416
2,10,20,2.71671
1,2,11,4.18168
1,12,31,2.97927
3,10,65,0.815403
3,6,44,2.16321
1,15,33,2.9206
1,20,48,2.05766
1,13,31,2.91319
4,11,58,-1.0379
2,1,9,4.5015
3,5,66,1.21314
4,1,18,3.07516
1,18,35,2.57536
3,8,11,2.86783
2,2,81,1.3086
4,7,22,0.596375
2,5,21,3.47574
3,8,34,1.89602
1,11,52,1.96803
1,8,16,4.19212
3,8,69,0.600098
1,7,71,1.66134
2,17,25,2.48298
2,1,85,1.20629
3,1,4,4.75284
3,7,40,2.04152
1,4,10,4.13538
4,13,53,-0.94534
3,20,71,0.0431215
3,11,22,2.2715
4,9,11,0.936516
3,15,15,2.41476
3,17,30,1.54624
1,17,49,2.15954
2,7,25,3.56643
3,1,68,1.32282
4,8,8,1.05259
2,15,31,2.26025
4,4,11,2.29387
4,11,56,-1.09068
3,11,37,1.46337
2,13,27,2.50292
2,2,3,4.67641
4,9,13,0.853132
3,11,12,2.41778
3,10,13,2.94037
3,11,40,1.33053
1,7,10,4.443
3,6,99,-0.486891
2,19,35,2.03651
3,14,84,-0.531061
3,8,71,0.605108
1,9,29,3.14391
1,7,31,3.30118
2,10,21,3.39501
3,14,19,2.14509
3,6,36,2.43749
1,2,10,4.83933
1,12,30,2.90269
1,15,30,2.72382
2,13,21,3.10546
1,7,60,1.94918
3,4,5,3.91422
3,11,19,2.5243
3,20,64,0.0441722
3,10,14,1.97816
1,13,30,2.99265
2,2,38,2.73505
4,19,93,-2.7943
3,19,29,1.43435
4,11,53,-0.946621
2,2,90,1.08504
4,11,57,-1.14816
4,7,31,0.304205
2,5,14,3.94779
4,4,86,-0.793472
3,9,48,1.57489
1,13,19,4.03041
1,12,29,3.11817
1,7,51,2.38885
3,4,12,3.51653
1,17,70,1.16863
3,10,10,2.69325
2,20,21,2.37012
3,9,87,-0.311081
4,5,13,1.71017
4,8,21,0.0797236
2,1,8,4.53644
2,3,91,0.726425
4,12,41,-0.544748
3,5,65,1.39911
1,18,34,2.61266
3,8,10,3.11667
2,13,24,2.73904
2,2,4,4.86737
4,9,14,0.526369
3,11,13,2.61785
2,9,48,2.225
2,3,42,2.49979
4,17,24,0.0607379
3,5,10,3.60242
3,7,86,-0.248168
3,1,66,1.32384
4,8,10,1.43128
4,5,19,0.836011
1,13,17,3.38497
1,10,54,2.12925
2,12,26,2.88964
1,7,9,3.78437
1,7,70,1.59813
2,17,24,2.3719
2,1,84,1.30646
3,6,96,-0.0474711
2,19,32,2.03287
3,14,87,-0.611603
3,8,70,0.813694
1,9,28,3.47525
1,17,20,2.75956
3,9,89,-0.31995
3,17,29,1.61606
2,11,22,2.95691
3,2,38,2.50417
3,5,70,1.15516
3,11,20,2.14868
2,13,20,3.20297
1,7,61,1.93673
3,4,6,3.87395
4,5,15,1.57189
2,2,9,4.17614
3,1,80,1.10218
4,10,94,-2.72203
1,11,69,1.76003
2,10,23,3.42172
1,12,40,2.5514
4,15,40,-0.890972
3,2,15,3.34186
3,7,9,2.77692
4,5,18,1.10731
3,9,84,-0.0403363
1,7,66,1.91618
2,17,28,1.98672
2,2,7,4.96147
4,9,9,0.609135
4,17,43,-0.703288
4,16,89,-2.58606
1,20,33,2.69371
4,9,10,1.04677
4,8,23,0.0794001
2,1,14,3.81344
1,6,90,1.07374
4,11,52,-0.931002
3,16,27,1.9043
2,4,61,1.80649
4,20,20,0.0844383
3,11,18,2.21664
1,4,8,4.70369
3,17,28,1.61086
2,11,23,2.69997
3,2,37,2.50643
3,5,71,0.919863
4,16,25,0.111445
3,11,70,0.292581
2,5,5,4.60993
3,15,30,1.5161
2,2,8,4.63742
2,10,54,1.58954
1,8,98,0.660463
4,10,97,-2.84469
1,11,38,2.65723
1,18,36,2.53885
3,8,8,2.98559
2,2,6,4.71406
3,11,11,2.53482
2,10,22,3.44297
3,14,18,2.40084
3,6,37,2.44337
1,2,9,4.38325
3,8,82,-0.112646
3,7,8,2.68096
1,18,39,2.32534
2,10,55,1.69156
1,8,97,0.883429
1,11,37,2.62307
3,8,15,2.99127
3,11,47,0.801324
1,7,15,3.96722
4,13,54,-1.04065
3,5,31,2.23572
3,20,70,-0.153945
1,19,31,2.72579
4,15,26,-0.430594
3,18,87,-0.661912
2,12,28,2.65568
2,17,75,0.595869
4,5,12,2.06801
4,8,22,0.148134
2,1,13,3.78705
1,17,52,1.67449
3,5,67,1.24865
4,1,19,3.62253
4,5,7,2.01429
1,17,21,3.57603
4,3,20,2.12337
4,13,50,-0.564402
4,5,38,0.352368
4,18,22,-0.226977
2,13,23,2.59353
3,2,40,2.35143
1,7,62,1.93783
3,4,7,3.92407
2,13,29,2.4794
3,2,50,2.23654
1,7,52,2.23533
3,4,13,3.61788
1,17,88,0.476832
3,10,12,2.25984
3,11,69,0.203438
2,5,8,4.87348
1,10,64,1.64452
2,1,90,0.990154
1,4,7,4.92492
3,8,16,2.80469
1,17,53,1.84572
4,1,16,2.96877
1,17,22,3.27605
1,15,48,1.95173
3,8,68,0.727451
2,15,30,2.28127
4,4,10,2.90597
3,11,44,1.21446
1,7,14,4.45881
4,13,55,-0.975144
2,13,26,2.72782
1,15,31,3.00874
3,2,43,2.14564
2,9,40,2.26706
1,7,59,1.86614
3,4,4,4.82062
3,18,99,-1.11362
2,11,31,2.93599
1,15,17,3.61012
3,11,71,0.290286
2,5,6,4.21361
1,7,67,1.93067
2,17,29,2.14948
3,8,17,2.62135
1,17,54,1.69628
4,1,17,3.43021
1,17,23,3.24212
1,15,49,1.98469
3,2,2,4.25998
2,7,23,3.04532
4,12,15,0.326056
1,17,69,1.19278
3,10,11,2.66184
2,12,23,2.7435
4,20,93,-2.78086
2,5,38,2.53952
4,12,67,-0.663555
2,12,98,0.106206
2,7,35,2.61465
4,7,7,0.968827
2,6,6,4.01715
1,14,28,3.0411
3,18,89,-0.673878
3,4,48,1.97345
3,2,7,4.69684
4,5,16,2.07629
2,17,48,1.14449
2,1,4,4.82843
3,18,96,-0.728891
2,11,30,2.82796
1,15,18,3.58286
3,11,68,0.273879
2,5,7,4.32622
3,15,23,1.86642
3,11,14,2.37455
3,2,3,4.05152
1,2,2,4.68739
3,10,30,1.74424
3,4,38,2.48975
3,2,9,3.93115
3,4,49,1.99157
3,2,6,4.62467
2,13,16,3.30692
3,11,35,1.50882
1,2,3,4.86124
4,18,86,-2.46433
4,14,55,-0.991078
3,20,27,1.61181
3,18,74,-0.227877
2,10,15,3.68594
2,2,51,2.49157
4,9,31,-0.0441974
3,9,86,-0.326052
2,13,17,3.06855
4,16,27,-0.080693
4,5,31,1.06367
3,20,56,0.143705
4,17,46,-0.541032
3,8,44,1.35698
1,2,4,4.93798
3,10,31,1.77157
4,18,84,-2.41497
4,14,53,-1.02091
3,20,25,1.73673
2,3,53,2.17352
4,11,59,-0.946124
2,13,28,2.44001
3,2,49,2.33588
1,7,53,2.08673
3,4,14,3.5823
3,10,64,0.631401
3,6,47,1.55087
4,15,21,-0.0226626
1,15,34,2.19324
4,5,20,1.94271
4,18,73,-1.98447
4,14,54,-1.0216
3,20,26,1.70131
2,10,14,2.96906
4,1,20,3.38387
2,10,53,1.58643
1,8,99,0.47111
4,10,96,-2.46489
1,11,39,2.55538
1,18,37,2.64651
3,8,9,2.7659
3,8,83,0.0247383
4,16,26,-0.271802
4,18,87,-2.53123
4,14,52,-0.896953
3,20,24,2.06588
3,10,32,1.65667
2,7,26,3.36192
3,17,17,2.06018
1,19,23,3.43101
1,13,18,3.37532
2,12,27,2.70927
3,4,50,1.7681
3,2,5,4.86622
1,19,20,2.71942
3,18,82,-0.441102
