Down,Distance,Yardline,EP
3,20,85,-1.21479
4,1,32,1.97737
1,18,31,2.87737
2,20,66,0.300713
4,19,98,-5.23332
3,17,92,-1.6684
3,3,51,1.82393
1,17,31,3.16268
1,3,7,4.89051
1,14,31,3.3336
3,14,73,-0.897042
2,19,54,0.845005
3,11,48,0.559792
1,10,31,3.50472
1,9,31,3.18305
4,20,97,-5.08608
2,5,34,2.96547
1,7,69,1.61492
2,17,31,2.53525
2,1,32,3.62194
4,18,95,-4.42216
3,13,13,2.94981
1,15,47,2.18686
1,20,58,1.32852
2,13,31,2.62653
1,10,13,4.57979
2,12,31,2.65457
4,10,86,-4.01741
1,8,9,4.15874
1,11,77,1.17955
4,8,28,-0.667182
2,10,31,2.81667
2,3,55,2.30947
2,7,31,3.04733
1,3,13,4.62371
2,8,13,4.03731
2,6,31,2.94682
3,20,48,-0.22125
2,2,31,3.70571
2,19,95,-1.10912
3,14,48,0.178166
4,18,82,-4.09725
4,14,59,-2.35914
3,20,31,1.63336
2,14,37,2.3101
1,8,40,3.14905
4,16,42,-1.8045
2,2,88,0.93086
4,13,58,-2.44875
3,17,31,1.68366
2,1,87,0.949468
2,4,57,2.20472
3,16,31,1.68807
3,15,31,1.75421
3,11,79,-0.916606
3,14,92,-1.81288
2,19,43,1.5743
3,12,31,2.0121
3,11,31,2.42451
2,11,96,-0.536558
4,11,95,-4.61366
4,2,86,-0.18666
3,1,11,4.54987
3,7,31,2.14022
3,4,19,3.59245
1,7,42,2.94821
3,10,80,-0.767763
1,19,55,1.44911
3,6,31,2.48452
3,2,32,2.55101
1,7,38,3.11737
3,4,31,2.6083
3,4,40,1.96146
4,13,88,-4.06916
4,8,94,-3.75155
3,2,31,2.69158
2,13,44,1.90419
4,5,47,-0.494211
4,13,41,-1.1466
4,18,31,-1.37337
4,16,31,-1.04584
3,20,51,-0.467648
4,18,77,-3.83009
4,14,50,-2.10118
3,1,87,0.87403
4,10,89,-3.96102
1,8,10,4.50011
1,11,78,1.09112
2,10,30,2.68504
4,8,31,-0.782408
2,4,79,1.08479
4,2,40,0.819418
1,16,49,1.93971
2,15,35,2.16349
3,9,11,3.24447
4,4,31,0.572386
4,2,97,-1.21942
1,6,82,1.39258
4,11,44,-1.6088
4,3,31,0.274135
3,2,77,0.846826
1,18,30,2.78306
2,20,69,0.0482832
4,19,99,-5.33542
3,17,95,-2.01612
3,3,50,1.81582
1,17,30,3.21048
1,3,4,5.2339
1,14,30,3.07988
3,11,49,0.194408
1,9,30,3.57619
2,3,10,4.8247
4,3,24,2.92806
1,6,83,1.24343
4,11,47,-1.74741
2,20,31,2.21309
1,15,86,0.679398
1,2,30,3.59398
4,20,96,-4.87057
2,5,35,2.75069
3,11,88,-1.31074
3,5,53,1.92525
1,10,70,1.3389
1,1,26,3.74873
2,18,30,2.77197
1,7,68,1.7455
2,17,30,2.55658
2,1,33,3.50446
4,18,92,-4.42982
3,13,14,2.81307
1,15,40,2.29211
1,20,59,1.18256
2,13,30,2.91447
3,10,78,-1.01689
3,6,21,2.85624
1,19,49,1.8914
1,10,10,4.24115
2,12,30,2.85864
1,6,26,3.57373
1,16,48,2.14521
4,2,41,0.768471
2,3,52,2.30902
3,5,32,2.17185
2,7,30,3.26258
2,8,14,3.64469
1,3,10,4.5904
2,6,30,3.1002
3,20,49,-0.37612
2,2,30,3.75915
2,19,94,-1.12205
3,14,49,0.170846
4,18,85,-4.2873
4,14,58,-2.22925
3,20,30,1.69924
2,14,36,2.2573
1,8,41,2.85982
4,16,41,-1.4623
2,2,89,0.928575
4,13,57,-2.58428
2,1,5,5.15807
3,11,78,-0.762406
3,14,95,-1.93623
2,19,40,1.84472
3,12,30,2.05048
3,5,30,2.53768
3,4,41,1.97535
4,13,87,-4.12238
1,11,65,1.78583
4,10,90,-4.13113
4,8,95,-4.11633
3,2,30,2.66369
4,5,46,-0.170457
4,13,42,-1.54101
4,18,30,-1.28969
1,16,22,3.35519
4,11,26,-0.794458
4,2,11,3.14083
1,6,68,1.70166
2,9,54,1.55948
2,3,44,2.31726
4,17,30,-1.37898
3,8,35,2.00722
1,11,53,1.89686
1,8,17,4.76463
3,2,90,0.564747
3,20,59,-0.64086
4,5,30,0.00219273
2,4,72,1.23095
2,15,34,2.3483
4,4,30,0.794648
4,2,96,-1.182
1,6,93,0.870307
4,11,45,-1.58044
4,3,30,0.629693
3,8,49,0.881371
3,2,72,1.00701
1,18,29,3.05926
2,20,68,0.18957
4,19,96,-4.84576
3,17,94,-1.79004
3,3,53,1.85995
1,17,29,3.3133
2,14,41,2.00206
2,11,27,3.08432
1,15,29,3.24696
2,13,45,1.74861
3,16,17,2.62836
2,4,55,2.09919
4,20,30,-1.40739
3,2,46,2.44062
3,8,23,2.10257
3,14,75,-0.931552
2,19,52,0.541586
3,11,50,0.322541
2,12,15,3.66325
2,19,99,-2.08027
3,6,35,2.52012
3,14,20,2.61263
1,10,29,3.40672
1,7,29,3.63929
2,9,75,0.750859
4,6,15,1.00995
1,3,29,3.84391
4,3,25,2.58133
1,6,80,1.29334
4,11,46,-1.61594
2,20,30,2.58395
1,15,85,0.592671
1,2,29,3.77376
4,20,99,-5.10574
2,5,32,3.18394
3,15,96,-2.2183
4,7,13,0.579901
3,12,13,2.95198
2,19,29,2.63635
4,4,21,1.0278
2,15,29,2.68773
3,1,86,0.778458
1,8,11,4.53358
4,10,88,-3.83834
1,11,79,1.00517
4,8,30,-0.91645
2,10,29,2.93876
4,17,17,-0.591737
3,5,17,3.28138
4,16,19,-0.548078
1,20,27,2.99534
2,9,57,1.6479
2,3,29,3.51266
2,3,49,2.4288
2,9,29,3.05276
2,2,50,2.43292
4,18,80,-3.90096
4,14,57,-2.52447
3,20,29,2.06171
2,1,10,4.5445
3,11,77,-0.684494
3,14,98,-2.26817
2,19,45,1.48637
3,12,29,2.0245
3,11,29,2.29868
3,5,29,2.73076
1,17,37,2.67325
3,4,42,2.13595
4,13,86,-4.03477
4,19,30,-1.47877
4,8,92,-3.25851
3,2,29,2.63372
2,9,53,1.68118
2,3,41,2.67698
3,5,5,3.41082
1,20,23,3.51164
4,17,29,-1.22335
1,20,46,1.92774
3,18,57,-0.734353
2,11,69,0.871679
4,17,34,-1.55837
4,12,29,-1.08431
3,8,32,2.08046
3,20,62,-0.781226
4,5,29,0.51858
2,15,37,2.13455
4,4,29,0.765412
4,2,99,-2.23588
1,6,92,0.86645
4,11,50,-1.79664
4,3,29,1.22406
3,8,48,0.721431
1,18,28,3.1607
2,20,71,0.14882
4,19,97,-5.03969
3,17,81,-1.47016
3,3,52,1.99609
1,17,28,3.06672
2,14,42,1.71165
3,3,63,1.59316
3,17,88,-1.85538
2,11,28,3.53402
1,15,28,3.49015
3,8,30,2.2591
3,2,45,2.34029
3,8,22,2.1729
2,19,98,-1.56765
3,6,34,2.37903
3,14,21,2.74163
1,10,28,3.489
1,19,25,3.34918
2,19,21,2.93453
3,6,13,3.67846
1,7,28,3.78352
1,4,4,4.93576
2,9,72,0.984746
4,6,14,1.12862
1,3,28,3.7012
4,3,26,2.70971
1,6,81,1.20478
4,11,41,-1.15759
1,15,84,0.485976
1,2,28,3.65716
4,1,11,3.53847
4,18,65,-2.9873
1,3,17,4.14265
2,6,27,3.14549
2,8,9,3.94874
1,17,60,1.32116
3,5,59,1.36924
2,18,24,3.04601
4,20,98,-5.11936
2,5,33,3.00751
3,11,90,-1.49565
2,19,28,2.64733
3,5,55,1.37863
1,10,88,0.712964
1,1,24,4.07744
2,18,28,2.64946
4,4,20,1.12608
2,15,28,2.86535
3,1,85,0.854841
4,10,91,-4.03393
1,11,64,1.75398
4,8,25,-0.062005
2,10,28,3.21141
1,3,12,4.31935
2,8,12,3.93021
2,6,28,3.35708
3,5,54,1.87729
1,10,89,0.7012
1,1,25,4.0154
2,18,29,2.40208
3,5,16,3.7669
4,16,28,-1.0867
1,20,26,3.24217
2,3,54,2.20032
2,9,28,3.03355
4,18,83,-4.18351
4,14,56,-2.27538
3,20,28,2.03854
2,1,11,4.4162
3,11,76,-0.43083
3,14,93,-1.74813
2,19,42,1.79099
3,12,28,2.09825
3,11,28,2.40387
3,5,28,2.82432
4,1,3,4.75572
3,5,51,2.06274
1,10,92,0.560468
1,1,20,4.39356
3,4,43,2.22201
4,19,31,-1.52536
4,8,93,-3.84304
3,2,28,2.7829
4,5,44,0.408802
4,13,40,-1.4137
4,18,28,-1.2249
2,9,52,1.68489
2,3,46,2.31555
3,5,6,4.25108
1,20,20,3.21006
4,17,28,-1.27899
1,20,41,2.36316
3,18,56,-0.711868
2,11,70,0.872535
4,17,35,-1.59185
3,7,19,3.29924
3,1,15,3.99269
4,15,24,-1.26568
1,12,24,3.39858
4,12,28,-0.982527
3,8,33,2.03355
3,20,57,-0.713093
4,5,28,0.629979
2,15,36,2.27141
3,9,10,3.19067
4,4,28,0.925529
4,2,98,-1.18963
1,6,95,0.640614
4,11,51,-1.5475
4,3,28,0.256003
3,2,74,1.06466
4,16,54,-2.30971
1,8,44,2.81432
1,18,27,3.10012
4,12,31,-1.10691
1,17,27,3.07758
1,15,27,3.1372
1,12,21,3.61615
1,13,27,3.28532
3,8,29,2.20469
3,8,21,2.65498
2,12,13,3.11525
2,19,97,-1.5051
3,6,33,2.47052
3,14,22,2.62423
1,10,27,3.48968
1,9,27,4.0243
1,19,38,2.6265
2,19,20,3.01251
3,6,12,3.44049
1,7,27,3.75936
2,3,9,4.63356
3,7,10,2.97692
3,8,80,-0.613833
1,1,4,5.28424
1,10,76,1.3096
2,9,77,0.754026
4,6,9,0.445578
2,6,17,3.86979
1,3,27,3.8811
4,3,3,3.20818
1,6,94,0.83014
4,11,48,-1.81198
1,5,23,3.88077
2,20,24,2.89508
1,15,83,0.741537
1,2,27,3.76117
2,5,30,3.44257
4,7,15,0.879554
3,12,15,2.92337
3,6,11,3.44332
2,19,27,2.71097
4,18,75,-3.60811
4,14,48,-1.67289
2,1,36,3.25941
4,4,23,1.32589
2,15,27,2.58502
2,3,51,2.45517
2,9,27,3.72928
3,5,27,2.52872
2,9,35,2.65888
2,3,27,3.48615
3,11,75,-0.581884
3,14,96,-1.929
2,19,47,1.06541
3,12,27,2.27079
3,11,27,2.25907
3,2,16,4.11595
4,8,81,-3.23444
2,10,68,0.859591
2,15,15,3.24834
4,2,12,3.03124
4,11,17,-0.0789666
1,16,29,3.09691
4,1,6,3.07065
1,17,39,2.59727
1,11,70,1.46838
4,10,65,-2.29205
1,12,20,3.86658
2,1,38,3.17921
2,11,66,1.25061
3,18,60,-0.816183
4,13,27,-0.663046
1,20,44,2.50838
3,18,63,-0.936201
2,11,67,0.767766
4,17,36,-1.19772
2,7,11,4.36718
4,12,27,-0.387574
3,8,38,1.6841
2,10,88,0.239701
2,17,67,0.634944
1,3,9,4.8076
4,6,27,0.0714101
4,5,27,0.0509308
2,15,47,1.15111
2,14,96,-1.0087
3,9,15,3.24899
4,4,27,0.812252
4,3,27,2.9052
1,15,41,2.55593
1,20,56,1.49323
3,8,50,0.53644
3,2,73,0.788192
1,18,26,3.11149
3,17,91,-1.73507
3,3,62,1.30032
1,17,26,3.15628
1,15,26,3.63254
1,12,22,4.03899
1,13,26,3.40539
4,13,37,-1.35854
4,18,27,-1.08552
1,20,43,2.42944
3,18,58,-0.943761
2,11,88,-0.408992
4,17,33,-1.10202
1,13,22,3.74889
4,12,30,-1.09128
3,7,21,2.59941
3,1,1,5.05771
1,12,26,3.45479
3,8,28,2.22045
3,8,20,3.0667
2,12,14,3.61316
2,19,96,-1.40726
3,6,32,2.46409
3,14,23,2.6579
1,10,26,3.7745
1,9,26,3.84074
1,19,39,2.48065
2,19,23,2.79551
3,6,15,3.52256
1,7,26,3.7488
2,3,14,4.06302
3,7,11,3.39127
3,8,87,-0.983003
1,1,5,4.99158
1,10,77,1.23483
1,16,24,3.27709
4,11,12,-0.0614009
3,10,76,-0.439677
1,19,51,1.69685
3,6,27,2.76741
3,7,24,3.22949
2,20,26,2.61235
1,5,21,3.62519
2,9,74,0.919902
4,6,8,0.668815
1,3,26,3.40684
1,5,22,4.09438
2,20,27,2.64376
1,15,82,0.658628
1,2,26,3.82332
2,5,31,3.02181
4,7,12,1.00548
3,12,12,3.09021
3,6,10,4.09521
2,19,26,2.63912
4,18,72,-3.36462
4,14,49,-1.75887
2,11,65,0.900747
3,18,61,-0.838262
4,13,28,-1.08997
2,1,37,3.07255
4,4,22,0.830027
2,15,26,2.83293
2,3,48,2.36
2,9,26,3.41449
3,5,56,1.66313
2,18,27,2.67912
3,1,83,0.961785
4,10,93,-4.12284
1,11,66,1.58116
2,10,18,3.69982
4,8,27,-0.413876
2,1,26,3.74625
2,1,1,5.66979
3,11,74,-0.590928
3,14,99,-2.34181
2,19,44,1.48609
3,12,26,2.32131
3,11,26,2.27098
2,9,32,2.77887
2,3,26,2.9855
3,5,26,2.74208
4,2,13,3.30664
4,11,16,-0.28032
1,16,28,2.8925
4,1,1,3.82705
1,17,38,2.64316
4,11,43,-1.23666
4,2,26,2.57024
1,6,87,0.959994
2,3,61,1.98412
2,9,25,3.33147
4,8,91,-3.05071
3,2,26,3.21197
1,12,19,3.95271
2,1,39,3.30757
4,13,26,-0.598905
1,20,47,1.90545
3,18,62,-0.682266
2,11,68,0.879507
4,17,37,-1.57693
4,12,26,-0.875084
3,8,39,1.66211
4,5,26,0.342369
2,15,46,1.36248
2,14,97,-1.15822
3,9,12,3.34318
4,4,26,1.6185
1,15,42,2.34895
1,20,57,1.25127
3,5,74,0.162337
1,1,13,4.26521
1,13,29,3.1118
4,17,19,-0.907977
3,5,19,3.32718
2,9,59,1.40632
2,3,19,3.69923
4,16,17,-0.678478
1,20,25,3.33676
3,2,84,0.576148
4,16,52,-2.24656
1,8,46,2.53489
1,18,25,3.00084
2,20,64,0.374179
3,17,90,-1.60831
3,3,49,1.67724
1,17,25,3.22592
4,4,7,2.42924
4,11,13,0.279129
1,16,25,3.67445
1,15,25,3.62396
2,6,11,4.16814
2,8,25,2.94786
1,14,25,3.65358
4,17,50,-1.92104
1,12,23,3.73871
1,13,25,3.53023
4,5,50,-0.631859
4,13,38,-1.35472
4,18,26,-0.907347
1,20,40,2.43918
3,18,59,-0.462365
2,11,71,1.01322
4,17,32,-1.36752
1,13,23,3.38381
1,12,25,3.86983
1,7,8,4.90604
3,6,39,2.46904
3,14,16,3.06068
1,10,25,3.82495
1,19,36,2.86912
2,19,22,2.87623
3,6,14,3.61242
1,7,25,4.12535
2,3,11,4.5958
3,7,12,3.48569
3,8,86,-0.992569
1,1,6,4.83601
1,10,74,1.36174
3,4,30,2.60443
1,7,37,3.45019
3,10,79,-0.737575
1,19,48,1.73983
3,6,26,2.73863
3,7,7,3.25799
1,4,31,3.28326
2,9,79,0.538121
4,6,11,1.28753
2,6,19,3.84973
1,3,25,3.68695
1,15,81,0.505883
1,2,25,3.68513
4,7,9,0.162239
2,5,28,3.45034
3,11,81,-0.755415
3,12,17,2.81276
3,6,9,3.43403
2,19,25,2.70514
2,8,95,0.0847749
1,14,83,0.754853
4,4,17,2.45765
2,15,25,3.08847
1,15,45,2.35905
2,13,25,2.6538
1,3,19,4.02184
2,6,25,3.61532
3,5,57,1.502
2,18,26,2.71328
3,20,42,1.0315
2,2,25,3.49829
3,1,82,0.875301
4,10,92,-3.91583
1,11,67,1.74579
2,10,17,3.55898
4,8,26,-0.258453
2,19,93,-1.02834
3,14,50,-0.203067
2,1,6,5.16577
3,11,73,-0.204257
3,12,25,2.26512
3,16,19,2.49137
2,4,53,2.32105
4,20,28,-1.30895
3,8,25,2.31449
3,7,26,2.91032
2,9,64,1.25643
1,4,28,3.55299
3,4,17,3.60087
1,7,40,3.08646
4,2,7,3.99781
1,16,26,3.65194
4,11,14,-0.0316766
3,10,82,-0.834248
1,19,53,1.67657
3,6,25,2.88316
2,9,33,2.61297
2,3,5,5.15126
3,5,25,2.74393
4,13,90,-4.35084
1,12,18,4.0699
3,7,45,1.7213
3,1,25,3.52711
4,13,25,-0.799921
4,17,38,-1.24797
1,20,34,2.75741
1,13,13,3.9119
2,7,9,4.33712
4,12,25,-0.93692
3,8,36,1.99881
1,11,62,1.70287
1,8,26,3.97919
4,5,25,-0.0210231
2,15,33,2.47779
3,9,9,2.91322
4,4,25,1.26694
3,6,42,2.06036
1,2,8,4.83458
1,13,28,3.26573
3,5,18,3.6013
2,9,56,1.65085
2,3,18,3.94326
4,16,18,-0.596175
1,20,24,3.07683
3,2,75,0.705071
4,16,53,-2.16885
1,8,45,2.60416
1,18,24,3.3575
2,20,67,0.337782
3,17,93,-1.71447
3,3,48,1.70539
1,17,24,3.60952
4,18,71,-3.40193
1,3,11,4.34858
2,8,15,4.01367
4,1,13,3.39782
1,17,58,1.38159
4,4,6,1.74226
2,14,46,1.74963
2,11,24,3.21732
1,15,24,3.56646
1,13,24,3.69773
4,5,45,-0.460415
4,13,39,-1.62176
4,18,29,-1.14096
1,7,7,4.78172
3,6,38,2.12949
3,14,17,2.63918
2,12,12,3.45336
1,10,24,3.72447
1,19,37,2.66731
1,7,24,3.61815
2,3,8,4.95615
3,7,13,3.30665
3,8,85,-1.02231
1,1,7,4.92691
1,10,75,1.35035
2,9,76,0.802408
4,6,10,2.02704
2,6,16,4.29278
1,3,24,4.05737
1,5,20,4.07805
2,20,29,2.50215
1,15,80,0.76913
1,2,24,4.23157
2,5,29,3.1546
4,7,14,0.320959
3,12,14,2.91668
3,6,8,3.47126
2,19,24,2.89153
4,14,91,-4.41885
3,12,72,-0.814017
2,11,79,0.541113
3,18,51,-0.247926
4,13,30,-0.928142
2,1,43,3.1197
4,4,16,2.36188
2,15,24,3.01307
3,6,43,2.33632
1,2,15,4.5991
1,15,46,2.13853
3,5,58,1.71105
2,18,25,2.72075
3,5,20,3.28059
2,9,34,2.74326
2,3,24,3.73434
3,20,43,0.760374
3,17,18,2.92656
3,3,9,4.49481
2,2,24,3.56489
2,1,7,5.09068
3,11,72,-0.396856
3,14,97,-1.75436
2,19,46,1.52851
3,12,24,2.43391
3,16,16,2.61904
2,4,54,2.29547
4,20,29,-0.988941
3,8,24,2.5092
3,7,25,3.00535
2,9,67,1.21782
1,4,27,3.63618
3,4,16,3.97076
1,7,39,3.11354
4,2,6,3.44632
1,16,27,3.02255
4,11,15,-0.240246
3,10,77,-0.596203
1,19,50,2.149
3,6,24,2.7671
2,9,46,2.49389
2,3,4,4.79678
3,5,24,3.0684
4,13,89,-4.2353
1,12,17,4.39292
3,7,44,1.73926
3,1,24,3.66944
2,1,42,2.87066
3,20,60,-0.646223
4,13,24,-0.847886
1,20,45,1.83006
4,17,39,-1.33774
2,7,10,4.23185
4,12,24,-0.704749
3,8,37,1.69436
2,10,89,0.0503893
3,2,19,3.99022
4,8,82,-2.76969
1,11,63,1.67268
1,8,27,3.99526
2,19,91,-1.05207
3,14,44,0.761672
2,1,27,3.53227
3,1,84,0.731984
2,10,19,3.66055
4,8,24,-0.294635
4,5,24,0.476653
2,15,32,2.66195
3,9,14,3.18963
4,4,24,1.34334
3,2,86,0.693451
4,10,98,-4.78601
1,11,57,1.97516
1,8,29,3.30727
1,18,23,3.38467
2,14,39,2.08784
2,11,17,3.74826
1,15,23,3.30629
3,11,66,0.0492148
3,14,91,-1.61767
2,19,36,2.12455
2,5,9,4.48559
4,7,26,0.270544
1,19,34,2.65135
1,7,23,3.73151
2,19,78,-0.404482
1,14,15,4.22468
2,6,21,3.59397
1,3,23,3.92516
1,5,19,4.14072
2,20,36,2.14814
1,2,23,4.12781
4,7,11,0.804502
2,5,26,3.40967
3,11,83,-0.892815
3,12,19,2.74873
3,4,21,3.20773
1,7,44,2.87124
2,17,23,2.83315
1,9,24,3.71827
2,10,76,0.639712
2,15,23,3.18271
2,17,78,-0.0984485
1,4,18,4.18387
2,9,90,0.0164739
4,6,24,-0.0466177
4,16,21,-0.784105
1,20,29,3.06936
4,17,23,-0.848672
2,9,63,1.2336
2,3,23,3.48024
3,15,29,1.86604
4,12,13,0.233102
2,7,21,3.54429
4,9,25,0.551337
2,2,23,4.02159
2,1,23,4.20138
3,13,16,3.04199
4,18,90,-4.27403
3,20,23,2.38255
4,13,66,-2.84254
2,1,79,1.22334
3,11,87,-1.49426
2,19,19,2.9627
3,12,23,2.41348
3,11,23,2.55498
1,17,81,0.235055
3,10,23,2.70644
1,12,48,2.25188
3,5,23,3.15732
4,1,10,4.0122
4,18,78,-3.9049
1,3,16,4.17235
2,6,24,3.31459
2,8,8,3.75033
1,17,51,1.86789
3,4,32,2.52019
4,19,24,-1.03226
1,20,31,2.79658
4,16,23,-0.888407
3,10,66,0.221203
3,14,14,2.81271
3,6,41,2.3398
1,2,13,4.35727
1,15,44,2.34511
1,19,32,3.04982
4,15,23,-1.05539
4,17,40,-1.6907
4,16,90,-4.21154
1,20,32,2.92523
1,13,15,3.91292
2,7,15,4.10236
4,12,23,-0.929947
1,18,18,3.36081
2,2,29,3.78136
4,9,23,0.313803
2,17,71,0.192494
2,6,7,4.5754
1,14,29,3.20055
1,3,5,5.0341
2,9,83,0.511071
3,12,99,-2.07416
4,6,23,0.824544
4,5,23,0.623471
4,3,23,1.36878
1,17,48,2.0275
4,1,23,3.07651
1,19,22,3.54912
3,2,85,0.306792
4,16,43,-1.38944
1,8,47,2.43211
1,18,22,3.40282
2,14,32,2.74203
2,11,18,3.7195
1,15,22,3.49496
3,11,67,-0.0970559
2,5,10,4.43572
4,7,27,0.913458
1,13,49,2.03098
2,9,50,2.25057
2,3,40,2.69253
4,17,26,-1.12506
1,20,22,3.55354
1,19,35,2.29876
1,7,22,3.66039
3,4,33,2.51819
4,19,25,-1.10438
4,1,12,3.8993
4,18,68,-3.18731
1,17,57,1.39443
3,4,27,3.43052
1,7,34,3.46974
3,10,72,-0.255691
1,19,63,0.975108
3,6,23,2.92759
2,20,38,2.13294
1,5,17,3.7266
2,9,70,0.911385
1,4,22,3.88136
2,6,18,3.91504
1,3,22,4.63757
1,5,18,4.21411
2,20,39,2.13236
1,2,22,4.1852
4,7,8,0.640102
2,5,27,3.09411
3,11,80,-1.0042
3,12,16,2.99823
3,4,20,3.00953
1,7,43,2.60156
3,10,81,-0.743516
1,19,54,1.4389
3,6,28,2.43687
2,17,22,2.89712
1,9,25,3.80841
2,10,77,0.65231
2,15,22,3.35279
2,14,43,1.92755
1,15,19,3.75704
3,18,97,-2.02417
2,11,29,3.4623
3,2,47,2.38908
1,7,63,1.79443
3,4,24,3.24699
2,13,22,3.31544
3,6,40,2.54416
3,14,15,2.96057
2,12,22,3.32667
4,3,7,2.21759
2,16,52,1.01355
3,13,52,0.0842215
4,19,50,-2.22702
3,18,79,-1.40062
1,6,98,0.233545
4,2,49,0.655322
1,3,18,4.18914
2,6,22,3.59103
3,5,60,1.95002
4,16,22,-0.993127
1,20,28,3.22682
4,17,20,-0.529428
2,9,60,1.21853
2,3,22,3.98616
3,15,28,2.03181
4,12,12,-0.266881
2,7,22,3.35288
4,9,24,0.0690223
2,2,22,4.0121
2,1,22,4.2564
4,14,34,-1.36315
3,20,22,2.24511
4,13,65,-2.44175
2,1,78,1.3239
3,15,22,2.73891
1,15,15,3.6892
3,11,86,-1.10923
3,12,22,2.52889
4,11,92,-4.252
4,2,81,-1.19516
3,1,10,4.5619
3,7,30,2.6518
1,17,82,0.702067
3,10,22,3.13261
2,9,36,2.60089
2,3,30,3.354
3,5,22,3.60822
4,9,27,0.669824
2,7,27,3.39298
4,1,21,3.00744
1,17,50,1.96162
1,15,35,2.63996
3,10,67,0.188979
3,6,46,1.37442
1,2,12,4.38279
4,15,22,-1.07455
4,17,41,-1.56481
1,20,35,2.48866
1,13,14,3.93138
2,7,8,4.50548
4,12,22,-0.623416
1,11,61,1.76261
1,8,25,4.0553
1,9,97,0.131861
1,18,19,3.50954
2,2,28,3.8053
4,9,22,0.00593988
2,17,64,0.718383
2,9,80,0.421128
3,12,98,-1.61981
4,6,22,0.721859
4,5,22,1.77228
4,3,22,1.17531
1,17,55,1.70132
3,5,62,1.35418
2,18,21,2.85988
1,10,65,1.74373
1,1,1,5.76154
4,1,22,3.01071
1,16,17,3.32501
4,2,8,3.5534
4,11,21,-0.642384
1,6,69,1.55358
2,9,55,1.59262
2,3,47,2.11978
4,17,31,-1.38027
3,5,7,3.72945
1,20,21,3.57416
1,18,21,3.39214
2,14,33,2.75873
2,11,19,3.56587
1,15,21,3.53985
3,11,64,-0.154676
2,5,11,4.25332
4,7,24,1.07077
4,4,84,-2.34822
3,9,50,1.07106
1,20,42,2.20521
3,7,22,2.77434
3,1,2,5.36467
1,12,27,3.63191
1,13,21,4.15117
3,16,25,2.15278
2,4,63,1.70324
4,20,22,-1.0261
3,8,31,1.95771
1,9,21,3.53857
1,7,21,3.97819
2,19,76,-0.461649
4,1,15,2.72823
1,17,56,1.62188
4,18,69,-3.06277
3,4,34,2.93909
1,8,12,4.89193
1,11,72,1.3159
4,10,83,-3.47615
4,19,22,-0.734319
3,4,26,3.24725
1,7,33,3.41215
3,10,75,-0.366865
1,19,60,1.17677
3,6,22,2.67954
2,9,89,0.0334137
1,4,21,4.23419
3,4,9,3.57859
1,7,48,2.70547
4,3,17,2.72019
1,2,5,5.20755
2,20,22,2.85081
4,14,96,-4.64476
4,6,7,0.903755
2,6,23,3.25581
1,3,21,4.14205
1,2,21,4.26595
4,7,21,-0.287108
2,5,24,3.82335
3,11,85,-1.06772
3,12,21,2.58339
2,17,21,3.14161
4,4,13,1.60711
2,10,78,0.422277
2,15,21,3.14682
4,8,29,-0.902881
2,10,24,3.15624
2,12,21,3.26101
4,15,70,-3.41356
3,13,55,-0.168419
4,19,49,-2.24663
4,13,60,-2.33629
3,10,34,1.77561
3,5,61,1.30279
1,10,78,1.04543
1,1,2,5.387
2,17,76,0.0288428
1,3,8,4.81234
4,6,26,0.153611
3,5,9,3.57728
4,17,25,-0.916073
2,9,49,2.28043
2,3,21,4.00162
3,15,27,2.04504
2,2,21,4.07491
2,1,21,4.42982
3,11,24,2.49474
3,13,18,2.65231
4,18,88,-4.25764
3,20,21,2.44546
1,3,15,4.20843
2,8,11,4.2861
2,6,29,2.91134
4,13,68,-3.05775
3,9,81,-0.386221
3,3,8,4.12127
3,17,21,2.75713
2,1,73,1.58327
2,1,2,5.67758
3,11,21,2.69012
3,4,29,2.7373
1,7,36,3.40671
4,2,3,3.83083
1,16,30,3.16688
4,11,18,-0.418188
2,9,37,2.2824
2,3,25,3.65732
3,5,21,3.25071
4,1,8,4.23598
4,18,64,-2.73998
1,3,14,4.31066
2,6,26,3.12001
2,8,10,4.35132
3,5,52,1.96387
2,18,31,2.37304
1,10,71,1.29907
1,1,27,3.68565
1,17,61,1.33518
3,16,24,2.39893
2,4,62,2.03291
4,20,21,-1.07924
3,4,37,2.43252
3,2,10,4.74772
4,19,21,-0.999943
4,13,47,-1.35609
4,5,37,0.115653
4,18,21,-0.861626
3,5,13,3.60397
2,9,61,1.31176
2,3,17,3.98008
4,17,21,-0.722483
4,17,42,-1.54817
4,16,88,-4.17457
1,20,38,3.02396
4,15,17,-0.844283
1,12,15,4.29044
2,7,13,4.37081
4,12,21,-0.187361
1,11,58,1.9486
1,8,30,3.56068
1,18,20,3.61441
3,2,87,0.838591
2,2,27,3.47302
4,9,21,0.03902
2,17,65,0.529953
2,9,81,0.524048
4,6,21,0.802289
4,5,21,0.991781
3,10,25,2.36903
2,14,34,2.57157
3,3,55,1.84794
3,17,80,-1.32979
2,11,20,3.4874
1,15,20,3.98937
3,11,65,-0.159619
3,14,94,-1.51546
2,19,41,1.83516
2,5,12,4.36819
4,7,25,0.827385
3,7,23,2.38349
3,1,3,5.52
1,12,28,3.09232
1,13,20,3.87937
3,16,30,1.98772
2,4,56,2.17164
4,20,23,-1.009
