Down,Distance,Yardline,EP
1,9,31,3.77123
4,20,97,-4.49365
2,5,34,3.25582
1,7,69,1.49762
2,17,31,2.8013
2,1,32,3.80194
4,18,95,-4.69257
3,13,13,2.97267
1,15,47,2.06479
1,20,58,1.4529
2,13,31,3.34397
1,10,13,4.31967
2,12,31,3.21216
4,10,86,-3.29543
1,8,9,4.40571
1,11,77,1.20137
4,8,28,0.585222
2,10,31,3.22834
2,3,55,2.28049
2,7,31,3.16939
1,3,13,5.30389
2,8,13,4.46852
2,6,31,3.19703
3,20,48,0.794244
2,2,31,3.89694
2,19,95,-1.33472
3,14,48,0.720024
4,18,82,-3.77582
4,14,59,-2.12141
3,20,31,1.92166
2,14,37,2.82448
1,8,40,2.98361
4,16,42,-0.707223
2,2,88,1.09029
4,13,58,-1.13447
3,17,31,2.15245
2,1,87,1.1505
2,4,57,2.20929
3,16,31,2.42014
3,15,31,1.72443
3,11,79,-0.756435
3,14,92,-1.66453
2,19,43,2.05686
3,12,31,2.78593
3,11,31,2.53588
2,11,96,-0.602447
4,11,95,-3.76021
4,2,86,-0.770265
3,1,11,4.44755
3,7,31,2.31802
3,4,19,3.80917
1,7,42,2.89073
3,10,80,-0.39326
1,19,55,1.72395
3,6,31,2.80484
3,2,32,2.92779
1,7,38,3.02255
3,4,31,2.53311
3,4,40,2.27268
4,13,88,-2.50143
4,8,94,-3.1253
3,2,31,3.01235
2,13,44,1.93615
4,5,47,0.682705
4,13,41,0.0429194
4,18,31,-1.05873
4,16,31,-0.564852
3,20,51,0.255943
4,18,77,-3.54435
4,14,50,-1.65573
3,1,87,0.910324
4,10,89,-2.83247
1,8,10,5.142
1,11,78,1.13114
2,10,30,3.25435
4,8,31,0.350141
2,4,79,1.19895
4,2,40,1.7468
1,16,49,2.38219
2,15,35,2.50282
3,9,11,3.15133
4,4,31,1.16137
4,2,97,-1.98287
1,6,82,1.18699
4,11,44,-1.10085
4,3,31,1.09337
3,2,77,1.04863
1,18,30,3.19596
2,20,69,0.201078
4,19,99,-5.17535
3,17,95,-2.09586
3,3,50,1.84621
1,17,30,3.29603
1,3,4,5.34675
1,14,30,3.35987
3,11,49,0.71022
1,9,30,2.96555
2,3,10,4.46977
4,3,24,2.03501
1,6,83,1.34307
4,11,47,-1.20772
2,20,31,2.43623
1,15,86,0.862037
1,2,30,3.55374
4,20,96,-4.47787
2,5,35,3.21289
3,11,88,-1.38838
3,5,53,2.08859
1,10,70,1.47051
1,1,26,4.33588
2,18,30,2.6714
1,7,68,1.8916
2,17,30,3.00067
2,1,33,3.46643
4,18,92,-4.18359
3,13,14,3.39113
1,15,40,2.61272
1,20,59,1.23121
2,13,30,3.12046
3,10,78,-0.00914555
3,6,21,3.65736
1,19,49,2.17439
1,10,10,4.74536
2,12,30,2.9122
1,6,26,3.97419
1,16,48,2.15564
4,2,41,1.60704
2,3,52,2.33523
3,5,32,2.65899
2,7,30,3.42709
2,8,14,4.15654
1,3,10,5.08508
2,6,30,3.57645
3,20,49,0.528567
2,2,30,3.85765
2,19,94,-1.50937
3,14,49,0.526858
4,18,85,-3.68135
4,14,58,-1.63545
3,20,30,2.01251
2,14,36,2.73211
1,8,41,2.97157
4,16,41,-0.840235
2,2,89,0.894144
4,13,57,-1.22561
2,1,5,5.26907
3,11,78,-0.0501626
3,14,95,-1.5879
2,19,40,2.54185
3,12,30,2.82131
3,5,30,2.70667
3,4,41,2.05185
4,13,87,-2.92736
1,11,65,1.52187
4,10,90,-3.28645
4,8,95,-3.18482
3,2,30,3.0232
4,5,46,-0.201401
4,13,42,-0.341344
4,18,30,-0.478876
1,16,22,3.83376
4,11,26,-0.977199
4,2,11,2.87617
1,6,68,1.82313
2,9,54,2.04389
2,3,44,2.64165
4,17,30,-0.709634
3,8,35,2.12929
1,11,53,2.46671
1,8,17,4.47326
3,2,90,0.480654
3,20,59,-0.589801
4,5,30,1.35239
2,4,72,1.22023
2,15,34,2.16245
4,4,30,1.40677
4,2,96,-1.41667
1,6,93,0.410458
4,11,45,-0.984049
4,3,30,1.54505
3,8,49,0.914594
3,2,72,1.06867
1,18,29,3.23558
2,20,68,0.0260244
4,19,96,-4.75619
3,17,94,-2.08927
3,3,53,1.67082
1,17,29,3.62652
2,14,41,2.2761
2,11,27,3.4029
1,15,29,3.4174
2,13,45,2.30523
3,16,17,3.03823
2,4,55,2.01402
4,20,30,-1.44556
3,2,46,2.37056
3,8,23,2.74554
3,14,75,-0.39164
2,19,52,0.941662
3,11,50,0.644937
2,12,15,3.75852
2,19,99,-1.79432
3,6,35,2.21191
3,14,20,2.88101
1,10,29,3.73384
1,7,29,3.63809
2,9,75,1.09789
4,6,15,2.73081
1,3,29,3.61385
4,3,25,2.7747
1,6,80,1.1458
4,11,46,-0.738631
2,20,30,2.51405
1,15,85,0.6076
1,2,29,3.88959
4,20,99,-4.71928
2,5,32,3.1569
3,15,96,-2.51303
4,7,13,0.57996
3,12,13,3.29101
2,19,29,2.98159
4,4,21,1.88205
2,15,29,2.75722
3,1,86,0.778505
1,8,11,4.85385
4,10,88,-3.38943
1,11,79,1.24196
4,8,30,0.358564
2,10,29,3.04902
4,17,17,-0.527325
3,5,17,4.04176
4,16,19,-0.237157
1,20,27,3.23293
2,9,57,1.8189
2,3,29,3.73677
2,3,49,2.31908
2,9,29,3.02727
2,2,50,2.76183
4,18,80,-3.08736
4,14,57,-1.73679
3,20,29,1.9827
2,1,10,4.57128
3,11,77,-0.303422
3,14,98,-1.34416
2,19,45,1.94229
3,12,29,2.9293
3,11,29,2.4948
3,5,29,2.79083
1,17,37,2.84082
3,4,42,1.83575
4,13,86,-2.40174
4,19,30,-0.71239
4,8,92,-2.55455
3,2,29,3.08102
2,9,53,1.94443
2,3,41,2.69789
3,5,5,4.23165
1,20,23,3.48021
4,17,29,-0.642706
1,20,46,1.77006
3,18,57,-0.176626
2,11,69,1.32751
4,17,34,-0.919432
4,12,29,-0.134741
3,8,32,2.53327
3,20,62,-0.21837
4,5,29,0.401078
2,15,37,2.17213
4,4,29,1.59052
4,2,99,-2.97512
1,6,92,0.672716
4,11,50,-1.06751
4,3,29,0.999174
3,8,48,1.02482
1,18,28,3.41364
2,20,71,-0.0419572
4,19,97,-4.89406
3,17,81,-0.895538
3,3,52,1.72196
1,17,28,3.59169
2,14,42,2.30786
3,3,63,1.20139
3,17,88,-1.4988
2,11,28,2.61167
1,15,28,3.44776
3,8,30,2.67868
3,2,45,2.2608
3,8,22,2.5549
2,19,98,-1.46133
3,6,34,2.01453
3,14,21,3.04692
1,10,28,3.77091
1,19,25,3.4172
2,19,21,3.22991
3,6,13,3.15308
1,7,28,4.10185
1,4,4,5.39571
2,9,72,1.27793
4,6,14,-0.134127
1,3,28,3.65172
4,3,26,1.08048
1,6,81,1.02886
4,11,41,-0.453123
1,15,84,0.721646
1,2,28,3.91964
4,1,11,3.55544
4,18,65,-2.6643
1,3,17,4.53994
2,6,27,3.64126
2,8,9,2.81813
1,17,60,1.66363
3,5,59,1.51334
2,18,24,-3.93965e+62
4,20,98,-4.87165
2,5,33,2.9921
3,11,90,-0.824581
2,19,28,2.94728
3,5,55,1.44599
1,10,88,0.891216
1,1,24,3.9067
2,18,28,2.98045
4,4,20,1.26144
2,15,28,2.97078
3,1,85,0.681957
4,10,91,-2.34936
1,11,64,1.88236
4,8,25,1.68864
2,10,28,3.34328
1,3,12,4.83003
2,8,12,4.14673
2,6,28,3.34144
3,5,54,1.78856
1,10,89,0.866066
1,1,25,3.62273
2,18,29,2.8145
3,5,16,4.04459
4,16,28,-0.620966
1,20,26,3.41421
2,3,54,2.28417
2,9,28,3.48737
4,18,83,-3.83101
4,14,56,-1.99373
3,20,28,2.10109
2,1,11,4.9093
3,11,76,-0.172786
3,14,93,-1.40774
2,19,42,2.25733
3,12,28,2.6828
3,11,28,2.67784
3,5,28,2.80004
4,1,3,3.47177
3,5,51,2.01874
1,10,92,0.537149
1,1,20,4.49967
3,4,43,2.10772
4,19,31,-1.1256
4,8,93,-2.45699
3,2,28,3.37732
4,5,44,-0.910544
4,13,40,0.0994537
4,18,28,-0.378362
2,9,52,1.80444
2,3,46,2.55401
3,5,6,4.52929
1,20,20,3.90283
4,17,28,-0.43533
1,20,41,2.61596
3,18,56,0.0233083
2,11,70,1.22194
4,17,35,-0.730491
3,7,19,3.87539
3,1,15,4.18145
4,15,24,0.0553745
1,12,24,3.61785
4,12,28,-0.0582472
3,8,33,2.56758
3,20,57,-0.508213
4,5,28,1.18149
2,15,36,1.89472
3,9,10,3.43993
4,4,28,0.782551
4,2,98,-1.97436
1,6,95,0.70788
4,11,51,-1.05859
4,3,28,1.29776
3,2,74,0.852021
4,16,54,-1.70443
1,8,44,2.78918
1,18,27,3.5286
4,12,31,-0.173172
1,17,27,3.96309
1,15,27,3.58973
1,12,21,4.41263
1,13,27,3.77432
3,8,29,2.52895
3,8,21,2.68449
2,12,13,4.28088
2,19,97,-1.67818
3,6,33,2.66827
3,14,22,2.93197
1,10,27,3.60548
1,9,27,3.14872
1,19,38,3.05637
2,19,20,2.983
3,6,12,3.92824
1,7,27,3.7101
2,3,9,4.84483
3,7,10,3.67838
3,8,80,-0.0148802
1,1,4,5.31086
1,10,76,1.30418
2,9,77,0.882106
4,6,9,1.21532
2,6,17,4.35331
1,3,27,4.00003
4,3,3,2.00276
1,6,94,0.86637
4,11,48,-0.624349
1,5,23,4.10086
2,20,24,2.92549
1,15,83,0.523649
1,2,27,3.7503
2,5,30,3.44755
4,7,15,1.11361
3,12,15,2.6647
3,6,11,3.74027
2,19,27,3.0875
4,18,75,-2.86773
4,14,48,-1.57058
2,1,36,3.52983
4,4,23,2.30337
2,15,27,3.06514
2,3,51,2.56631
2,9,27,3.37914
3,5,27,2.9024
2,9,35,3.25024
2,3,27,3.79966
3,11,75,-0.217773
3,14,96,-1.20406
2,19,47,1.30525
3,12,27,2.10887
3,11,27,2.1804
3,2,16,4.53244
4,8,81,-2.09315
2,10,68,1.00797
2,15,15,3.52958
4,2,12,1.25001
4,11,17,0.851607
1,16,29,3.25916
4,1,6,2.50342
1,17,39,2.82818
1,11,70,1.72527
4,10,65,-1.56346
1,12,20,4.07406
2,1,38,3.29667
2,11,66,1.28437
3,18,60,-0.459713
4,13,27,0.125519
1,20,44,2.63494
3,18,63,-0.387831
2,11,67,1.25512
4,17,36,-1.11033
2,7,11,5.15538
4,12,27,-0.32487
3,8,38,1.9965
2,10,88,0.305923
2,17,67,0.47112
1,3,9,5.15975
4,6,27,1.23807
4,5,27,1.39473
2,15,47,1.55169
2,14,96,-0.491005
3,9,15,4.0812
4,4,27,1.59008
4,3,27,1.59699
1,15,41,2.45708
1,20,56,1.70181
3,8,50,0.625918
3,2,73,0.661816
1,18,26,3.64034
3,17,91,-1.77993
3,3,62,1.31566
1,17,26,3.56737
1,15,26,3.77051
1,12,22,4.22298
1,13,26,3.86277
4,13,37,-0.583211
4,18,27,-0.614165
1,20,43,2.81373
3,18,58,-0.337011
2,11,88,0.0214614
4,17,33,-0.363974
1,13,22,4.12344
4,12,30,0.299906
3,7,21,3.51832
3,1,1,5.48947
1,12,26,3.9404
3,8,28,2.98786
3,8,20,3.12385
2,12,14,3.71234
2,19,96,-1.63401
3,6,32,2.68513
3,14,23,2.6281
1,10,26,3.84278
1,9,26,4.29373
1,19,39,2.82621
2,19,23,3.01151
3,6,15,3.75299
1,7,26,4.23629
2,3,14,4.36806
3,7,11,3.62077
3,8,87,-0.5218
1,1,5,5.54989
1,10,77,1.23504
1,16,24,3.74311
4,11,12,0.597551
3,10,76,0.162951
1,19,51,2.15773
3,6,27,2.87694
3,7,24,3.10708
2,20,26,2.64642
1,5,21,4.67274
2,9,74,0.854308
4,6,8,1.4749
1,3,26,3.82001
1,5,22,4.19224
2,20,27,2.78619
1,15,82,0.731876
1,2,26,4.04555
2,5,31,3.10061
4,7,12,1.57757
3,12,12,3.31976
3,6,10,4.28262
2,19,26,3.20945
4,18,72,-2.96341
4,14,49,-1.90905
2,11,65,1.47928
3,18,61,-0.358508
4,13,28,0.475862
2,1,37,3.27131
4,4,22,1.42983
2,15,26,2.99044
2,3,48,2.60729
2,9,26,3.52059
3,5,56,1.75911
2,18,27,3.13324
3,1,83,0.880969
4,10,93,-3.57419
1,11,66,1.72716
2,10,18,4.16922
4,8,27,1.19997
2,1,26,3.76655
2,1,1,6.3919
3,11,74,-0.0830407
3,14,99,-1.42041
2,19,44,2.03926
3,12,26,2.49597
3,11,26,2.20305
2,9,32,2.82813
2,3,26,3.64625
3,5,26,3.18584
4,2,13,2.5316
4,11,16,0.469705
1,16,28,3.10927
4,1,1,3.59853
1,17,38,2.97324
4,11,43,-0.985776
4,2,26,0.619228
1,6,87,1.24587
2,3,61,2.00729
2,9,25,3.80391
4,8,91,-2.3861
3,2,26,3.43133
1,12,19,4.3644
2,1,39,3.15431
4,13,26,0.130747
1,20,47,2.0838
3,18,62,-0.375939
2,11,68,1.24144
4,17,37,-0.70621
4,12,26,-0.576131
3,8,39,2.04001
4,5,26,1.46391
2,15,46,1.75491
2,14,97,-0.486983
3,9,12,3.15568
4,4,26,2.08416
1,15,42,2.87552
1,20,57,1.684
3,5,74,-0.184551
1,1,13,4.77245
1,13,29,3.58702
4,17,19,-0.198809
3,5,19,3.38389
2,9,59,1.48882
2,3,19,4.18132
4,16,17,-0.345427
1,20,25,3.32191
3,2,84,0.575877
4,16,52,-1.49608
1,8,46,2.6394
1,18,25,3.68516
2,20,64,0.365424
3,17,90,-1.83217
3,3,49,1.66517
1,17,25,3.3345
4,4,7,2.08557
4,11,13,0.428505
1,16,25,3.55938
1,15,25,3.71395
2,6,11,4.4437
2,8,25,3.49678
1,14,25,3.60142
4,17,50,-1.42855
1,12,23,4.36047
1,13,25,3.44198
4,5,50,0.16172
4,13,38,-0.753639
4,18,26,-0.673882
1,20,40,2.38598
3,18,59,-0.344076
2,11,71,1.11238
4,17,32,-0.589965
1,13,23,3.31405
1,12,25,3.58235
1,7,8,4.85438
3,6,39,2.68339
3,14,16,3.3491
1,10,25,3.81733
1,19,36,3.09796
2,19,22,3.18829
3,6,14,2.96799
1,7,25,4.18849
2,3,11,4.68013
3,7,12,4.07025
3,8,86,-0.687124
1,1,6,5.46537
1,10,74,1.32084
3,4,30,2.50458
1,7,37,2.95931
3,10,79,-0.475369
1,19,48,2.16536
3,6,26,3.5101
3,7,7,3.64606
1,4,31,3.40517
2,9,79,0.948645
4,6,11,0.902857
2,6,19,3.61253
1,3,25,3.88124
1,15,81,0.956336
1,2,25,3.91837
4,7,9,1.91387
2,5,28,3.38821
3,11,81,-0.343855
3,12,17,3.13937
3,6,9,3.77726
2,19,25,3.09379
2,8,95,0.03322
1,14,83,1.02908
4,4,17,2.92152
2,15,25,2.90848
1,15,45,2.23763
2,13,25,2.9161
1,3,19,4.32695
2,6,25,3.88162
3,5,57,1.66491
2,18,26,2.54675
3,20,42,1.16039
2,2,25,3.01135
3,1,82,0.8789
4,10,92,-2.91508
1,11,67,1.63154
2,10,17,4.07027
4,8,26,0.925115
2,19,93,-1.38266
3,14,50,0.640176
2,1,6,4.92481
3,11,73,0.220675
3,12,25,1.98437
3,16,19,2.86831
2,4,53,2.42606
4,20,28,-1.41069
3,8,25,2.95806
3,7,26,3.04432
2,9,64,1.30654
1,4,28,3.86399
3,4,17,3.81974
1,7,40,2.84861
4,2,7,2.78659
1,16,26,2.99327
4,11,14,0.19177
3,10,82,-0.850764
1,19,53,1.61228
3,6,25,3.23478
2,9,33,3.0885
2,3,5,5.18773
3,5,25,2.73094
4,13,90,-3.31561
1,12,18,4.64462
3,7,45,-7.87929e+62
3,1,25,3.65779
4,13,25,-0.123413
4,17,38,-0.758751
1,20,34,2.92365
1,13,13,4.25717
2,7,9,4.29482
4,12,25,-0.0317872
3,8,36,2.57876
1,11,62,1.80578
1,8,26,3.9358
4,5,25,0.930464
2,15,33,2.48457
3,9,9,2.89319
4,4,25,1.72473
3,6,42,2.46663
1,2,8,5.03593
1,13,28,3.64323
3,5,18,4.60864
2,9,56,1.7685
2,3,18,4.80228
4,16,18,0.483062
1,20,24,3.39777
3,2,75,0.754483
4,16,53,-1.40019
1,8,45,2.50561
1,18,24,3.52779
2,20,67,0.613636
3,17,93,-1.4568
3,3,48,2.08631
1,17,24,-7.87929e+62
4,18,71,-3.03244
1,3,11,4.53455
2,8,15,4.22066
4,1,13,2.81532
1,17,58,2.15633
4,4,6,1.29987
2,14,46,1.88158
2,11,24,3.51343
1,15,24,3.76401
1,13,24,-7.87929e+62
4,5,45,0.464274
4,13,39,-0.455377
4,18,29,-0.266708
1,7,7,5.3054
3,6,38,2.26893
3,14,17,3.05785
2,12,12,3.48778
1,10,24,3.91037
1,19,37,3.07826
1,7,24,4.49568
2,3,8,5.1833
3,7,13,3.67814
3,8,85,-0.857824
1,1,7,5.75107
1,10,75,1.34297
2,9,76,0.80378
4,6,10,2.11746
2,6,16,3.703
1,3,24,4.58915
1,5,20,4.03346
2,20,29,2.65319
1,15,80,0.98051
1,2,24,4.35239
2,5,29,3.81638
4,7,14,1.52203
3,12,14,3.17522
3,6,8,3.95766
2,19,24,2.98513
4,14,91,-3.46539
3,12,72,-0.0763187
2,11,79,0.443807
3,18,51,0.213005
4,13,30,0.412563
2,1,43,2.80753
4,4,16,1.56423
2,15,24,-1.18189e+63
3,6,43,2.32672
1,2,15,4.68272
1,15,46,2.3935
3,5,58,1.61874
2,18,25,3.09579
3,5,20,2.69166
2,9,34,2.91375
2,3,24,-1.18189e+63
3,20,43,1.30768
3,17,18,3.27042
3,3,9,4.59727
2,2,24,3.17356
2,1,7,5.544
3,11,72,-0.223301
3,14,97,-0.969028
2,19,46,1.55944
3,12,24,2.28094
3,16,16,3.3155
2,4,54,2.49643
4,20,29,-1.21332
3,8,24,3.18896
3,7,25,2.97426
2,9,67,1.12102
1,4,27,3.8518
3,4,16,3.28828
1,7,39,3.15568
4,2,6,3.25051
1,16,27,3.18892
4,11,15,1.03969
3,10,77,-0.143618
1,19,50,2.09253
3,6,24,3.62895
2,9,46,2.50244
2,3,4,4.76853
3,5,24,3.49126
4,13,89,-3.01678
1,12,17,4.16202
3,7,44,1.57323
3,1,24,3.8038
2,1,42,2.95071
3,20,60,-0.317996
4,13,24,-0.0360065
1,20,45,1.93206
4,17,39,-1.24462
2,7,10,5.35093
4,12,24,0.077002
3,8,37,2.34644
2,10,89,0.358591
3,2,19,4.07613
4,8,82,-2.71597
1,11,63,1.86388
1,8,27,4.27677
2,19,91,-0.992308
3,14,44,1.2787
2,1,27,4.12808
3,1,84,0.581465
2,10,19,3.3078
4,8,24,0.965545
4,5,24,2.02309
2,15,32,3.02737
3,9,14,3.35019
4,4,24,1.68104
3,2,86,0.798101
4,10,98,-4.09095
1,11,57,1.75826
1,8,29,3.54703
1,18,23,3.30984
2,14,39,2.39681
2,11,17,3.78861
1,15,23,4.04145
3,11,66,0.241972
3,14,91,-1.1505
2,19,36,2.4655
2,5,9,4.7801
4,7,26,0.560527
1,19,34,2.65224
1,7,23,3.82587
2,19,78,-0.0830711
1,14,15,4.02224
2,6,21,3.90781
1,3,23,4.02987
1,5,19,4.72168
2,20,36,2.70028
1,2,23,4.30811
4,7,11,1.3145
2,5,26,3.99232
3,11,83,-0.393621
3,12,19,3.11738
3,4,21,3.84089
1,7,44,2.97479
2,17,23,2.86774
1,9,24,3.67811
2,10,76,0.88325
2,15,23,3.41322
2,17,78,0.0322034
1,4,18,4.94675
2,9,90,0.142068
4,6,24,2.09825
4,16,21,-0.1598
1,20,29,2.91964
4,17,23,-0.03397
2,9,63,1.46646
2,3,23,4.54445
3,15,29,2.32045
4,12,13,0.504137
2,7,21,-7.87929e+62
4,9,25,0.48281
2,2,23,4.16656
2,1,23,4.03261
3,13,16,3.34825
4,18,90,-4.02462
3,20,23,2.28268
4,13,66,-2.06562
2,1,79,1.45905
3,11,87,-1.19082
2,19,19,3.43719
3,12,23,3.03943
3,11,23,2.69977
1,17,81,0.700036
3,10,23,2.73591
1,12,48,2.35048
3,5,23,3.74625
4,1,10,2.80208
4,18,78,-3.14307
1,3,16,4.61255
2,6,24,3.82054
2,8,8,4.2704
1,17,51,1.65375
3,4,32,2.25013
4,19,24,-1.04505
1,20,31,2.791
4,16,23,-0.0260162
3,10,66,0.0804501
3,14,14,2.57384
3,6,41,2.45495
1,2,13,5.15762
1,15,44,2.12202
1,19,32,2.75497
4,15,23,-0.177319
4,17,40,-1.63391
4,16,90,-3.70993
1,20,32,2.61546
1,13,15,4.2373
2,7,15,4.63137
4,12,23,0.988842
1,18,18,3.97302
2,2,29,3.90056
4,9,23,0.678607
2,17,71,0.271498
2,6,7,3.97261
1,14,29,3.64914
1,3,5,5.12959
2,9,83,0.723751
3,12,99,-1.15814
4,6,23,1.85964
4,5,23,1.51575
4,3,23,2.60071
1,17,48,2.25319
4,1,23,2.9375
1,19,22,3.99875
3,2,85,0.0116341
4,16,43,-0.826263
1,8,47,2.7485
1,18,22,3.20484
2,14,32,3.1333
2,11,18,3.88231
1,15,22,4.16605
3,11,67,0.202382
2,5,10,4.35546
4,7,27,0.857295
1,13,49,2.11278
2,9,50,2.35621
2,3,40,3.03362
4,17,26,-0.404739
1,20,22,3.35483
1,19,35,2.99947
1,7,22,3.88125
3,4,33,2.71811
4,19,25,-0.810782
4,1,12,2.6219
4,18,68,-2.8803
1,17,57,1.67955
3,4,27,3.21089
1,7,34,3.33817
3,10,72,0.396828
1,19,63,1.3264
3,6,23,3.76338
2,20,38,2.72458
1,5,17,4.406
2,9,70,1.15812
1,4,22,4.04189
2,6,18,3.2954
1,3,22,4.30611
1,5,18,4.59396
2,20,39,2.39933
1,2,22,4.37705
4,7,8,0.809611
2,5,27,3.76585
3,11,80,-0.277386
3,12,16,3.282
3,4,20,3.6052
1,7,43,3.05722
3,10,81,-0.43515
1,19,54,2.13194
3,6,28,3.05123
2,17,22,3.40128
1,9,25,3.71565
2,10,77,0.709147
2,15,22,3.40348
2,14,43,2.14092
1,15,19,3.78882
3,18,97,-2.18192
2,11,29,2.6105
3,2,47,2.26198
1,7,63,2.02793
3,4,24,3.74474
2,13,22,3.07865
3,6,40,2.39558
3,14,15,3.49196
2,12,22,4.14343
4,3,7,2.76471
2,16,52,1.30796
3,13,52,0.785418
4,19,50,-1.65774
3,18,79,-1.05127
1,6,98,-0.235514
4,2,49,0.940446
1,3,18,4.98376
2,6,22,4.26507
3,5,60,1.57697
4,16,22,0.248414
1,20,28,2.95157
4,17,20,-0.289381
2,9,60,1.58291
2,3,22,4.63366
3,15,28,2.82639
4,12,12,0.779063
2,7,22,3.61
4,9,24,0.0179507
2,2,22,4.07167
2,1,22,4.21287
4,14,34,-0.162402
3,20,22,2.64344
4,13,65,-1.57837
2,1,78,1.58928
3,15,22,2.89819
1,15,15,4.24065
3,11,86,-1.01692
3,12,22,3.65385
4,11,92,-3.29704
4,2,81,-0.373043
3,1,10,4.57612
3,7,30,2.25085
1,17,82,0.36907
3,10,22,2.9122
2,9,36,2.99455
2,3,30,3.98714
3,5,22,3.68972
4,9,27,0.891453
2,7,27,3.4068
4,1,21,3.31098
1,17,50,2.31662
1,15,35,3.14974
3,10,67,0.18397
3,6,46,1.69821
1,2,12,4.14972
4,15,22,0.115108
4,17,41,-1.42419
1,20,35,2.91216
1,13,14,4.17625
2,7,8,4.82047
4,12,22,0.74552
1,11,61,1.92438
1,8,25,4.13473
1,9,97,0.362542
1,18,19,3.92482
2,2,28,4.23824
4,9,22,0.969138
2,17,64,0.869101
2,9,80,0.371219
3,12,98,-1.83942
4,6,22,2.77967
4,5,22,1.78106
4,3,22,2.39492
1,17,55,1.55557
3,5,62,1.1703
2,18,21,3.19465
1,10,65,1.95777
1,1,1,6.04471
4,1,22,2.27858
1,16,17,4.07016
4,2,8,2.764
4,11,21,0.562304
1,6,69,2.04344
2,9,55,2.01424
2,3,47,2.74671
4,17,31,-0.818535
3,5,7,4.40038
1,20,21,3.36087
1,18,21,3.90468
2,14,33,2.66528
2,11,19,3.55205
1,15,21,3.72669
3,11,64,0.299925
2,5,11,4.67482
4,7,24,0.736446
4,4,84,-0.784991
3,9,50,1.17048
1,20,42,2.62246
3,7,22,3.14596
3,1,2,5.55199
1,12,27,3.39247
1,13,21,4.47492
3,16,25,2.80292
2,4,63,1.91542
4,20,22,-0.397166
3,8,31,2.99056
1,9,21,4.21422
1,7,21,4.23443
2,19,76,-0.0419343
4,1,15,2.82387
1,17,56,1.86243
4,18,69,-2.72687
3,4,34,2.65359
1,8,12,4.37256
1,11,72,1.67442
4,10,83,-2.72174
4,19,22,-0.223338
3,4,26,3.68797
1,7,33,3.60701
3,10,75,-0.057103
1,19,60,1.3606
3,6,22,4.41264
2,9,89,0.483218
1,4,21,4.2651
3,4,9,4.27844
1,7,48,2.84171
4,3,17,2.25641
1,2,5,5.38967
2,20,22,3.16861
4,14,96,-3.48181
4,6,7,2.27459
2,6,23,3.956
1,3,21,4.41791
1,2,21,4.4788
4,7,21,1.13571
2,5,24,3.86327
3,11,85,-0.486667
3,12,21,3.44143
2,17,21,3.1836
4,4,13,2.36837
2,10,78,0.707725
2,15,21,3.37687
4,8,29,0.170461
2,10,24,3.18157
2,12,21,4.11674
4,15,70,-2.89725
3,13,55,0.640776
4,19,49,-0.895246
4,13,60,-1.32296
3,10,34,1.9487
3,5,61,1.2673
1,10,78,1.18993
1,1,2,6.18776
2,17,76,0.207387
1,3,8,5.04739
4,6,26,1.7064
3,5,9,4.31697
4,17,25,-0.0930961
2,9,49,2.0921
2,3,21,4.80224
3,15,27,2.55084
2,2,21,4.30482
2,1,21,4.29444
3,11,24,2.378
3,13,18,3.71885
4,18,88,-4.09874
3,20,21,2.87521
1,3,15,4.81849
2,8,11,4.1059
2,6,29,3.45042
4,13,68,-2.52301
3,9,81,-0.586684
3,3,8,4.43312
3,17,21,2.6208
2,1,73,1.55614
2,1,2,6.02214
3,11,21,2.8638
3,4,29,2.40078
1,7,36,3.34751
4,2,3,3.03589
1,16,30,3.67086
4,11,18,0.67434
2,9,37,2.83181
2,3,25,3.63286
3,5,21,3.70046
4,1,8,2.72317
4,18,64,-2.45945
1,3,14,4.88585
2,6,26,3.66822
2,8,10,4.873
3,5,52,1.92357
2,18,31,2.91263
1,10,71,1.66316
1,1,27,3.9436
1,17,61,1.66941
3,16,24,2.60793
2,4,62,1.97121
4,20,21,-0.414135
3,4,37,2.38834
3,2,10,4.92463
4,19,21,-0.443626
4,13,47,-0.72959
4,5,37,0.400672
4,18,21,-0.208021
3,5,13,4.1989
2,9,61,1.65701
2,3,17,4.32339
4,17,21,0.148283
4,17,42,-1.62778
4,16,88,-3.60889
1,20,38,3.09282
4,15,17,0.411477
1,12,15,4.18181
2,7,13,5.33035
4,12,21,0.59322
1,11,58,2.29288
1,8,30,3.48899
1,18,20,3.71641
3,2,87,0.641078
2,2,27,3.11155
4,9,21,1.15798
2,17,65,0.631585
2,9,81,0.23597
4,6,21,2.21735
4,5,21,1.47621
3,10,25,2.96918
2,14,34,2.55901
3,3,55,1.60735
3,17,80,-0.963735
2,11,20,3.50902
1,15,20,3.99708
3,11,65,-0.0390163
3,14,94,-1.43079
2,19,41,2.07822
2,5,12,5.50807
4,7,25,0.301895
3,7,23,3.03025
3,1,3,5.36591
1,12,28,3.7344
1,13,20,4.0123
3,16,30,2.2737
2,4,56,2.35749
4,20,23,-0.428815
1,9,20,4.26731
1,7,20,4.37218
2,19,79,-0.214618
4,1,14,2.5982
4,18,66,-2.45983
1,17,63,2.0329
3,4,35,2.66399
1,11,55,2.29089
1,8,19,3.90758
4,10,80,-2.32399
4,19,23,-0.617097
4,14,97,-3.65675
4,6,6,0.787509
1,14,14,4.21975
2,6,20,4.38867
1,3,20,4.51096
