Down,Distance,Yardline,EP
2,14,60,0.736723
4,10,32,0.110142
4,9,32,0.124794
4,8,32,-0.865731
4,6,32,0.155161
4,5,32,0.520573
2,15,40,2.97767
4,4,32,-0.00656618
4,2,78,-0.183663
4,11,87,-3.57541
2,16,23,3.17403
4,3,32,0.788677
3,20,85,-1.84104
4,1,32,2.62257
1,18,31,3.40042
2,20,66,0.306402
4,19,98,-5.17199
3,17,92,-1.63725
3,3,51,2.01719
1,17,31,2.97179
1,3,7,5.65462
1,14,31,3.55734
3,14,73,-0.391383
2,19,54,0.728384
3,11,48,0.612153
1,10,31,3.48316
1,9,31,3.74945
4,20,97,-4.84966
2,5,34,3.00991
1,7,69,1.72689
2,17,31,2.58619
2,1,32,3.48878
4,18,95,-4.655
3,13,13,3.62653
1,15,47,2.02995
1,20,58,1.3932
2,13,31,2.85343
1,10,13,4.83729
2,12,31,3.18144
4,10,86,-3.3375
1,8,9,4.16382
1,11,77,1.39388
4,8,28,0.31405
2,10,31,2.96874
2,3,55,2.41854
2,7,31,3.15091
1,3,13,5.00114
2,8,13,4.43059
2,6,31,3.35426
3,20,48,0.568487
2,2,31,3.61562
2,19,95,-1.27336
3,14,48,0.0315607
4,18,82,-3.72286
4,14,59,-2.72793
3,20,31,1.8073
2,14,37,2.39747
1,8,40,3.08374
4,16,42,-1.47666
2,2,88,0.714468
4,13,58,-1.79144
3,17,31,2.05483
2,1,87,1.04815
2,4,57,2.06151
3,16,31,2.38794
3,15,31,2.33774
3,11,79,-0.502217
3,14,92,-1.20993
2,19,43,1.76662
3,12,31,2.54671
3,11,31,2.0782
2,11,96,-0.364495
4,11,95,-3.89899
4,2,86,-1.1448
3,1,11,3.70553
3,7,31,2.27186
3,4,19,3.65949
1,7,42,3.04229
3,10,80,-0.652839
1,19,55,1.84186
3,6,31,2.73989
3,2,32,2.55593
1,7,38,2.92769
3,4,31,2.47113
3,4,40,2.09427
4,13,88,-3.06607
4,8,94,-3.20142
3,2,31,2.95179
2,13,44,1.93693
4,5,47,-0.204484
4,13,41,-0.573412
4,18,31,-1.60195
4,16,31,-1.47163
3,20,51,-0.021176
4,18,77,-3.5839
4,14,50,-2.1683
3,1,87,0.940367
4,10,89,-2.76222
1,8,10,5.06309
1,11,78,1.20981
2,10,30,3.099
4,8,31,-0.0140236
2,4,79,0.909857
4,2,40,1.18725
1,16,49,2.33565
2,15,35,2.07513
3,9,11,3.20798
4,4,31,1.09973
4,2,97,-1.17308
1,6,82,1.03114
4,11,44,-1.2991
4,3,31,0.3847
3,2,77,0.805447
1,18,30,3.00553
2,20,69,0.130641
4,19,99,-5.08008
3,17,95,-2.33452
3,3,50,1.51761
1,17,30,3.06737
1,3,4,5.87329
1,14,30,3.35368
3,11,49,0.611224
1,9,30,3.32794
2,3,10,4.80467
4,3,24,1.2416
1,6,83,1.25574
4,11,47,-0.885305
2,20,31,2.51949
1,15,86,0.820772
1,2,30,3.83406
4,20,96,-4.66564
2,5,35,3.09256
3,11,88,-1.31436
3,5,53,1.96329
1,10,70,1.82353
1,1,26,3.68284
2,18,30,2.60426
1,7,68,1.55682
2,17,30,2.92482
2,1,33,3.49202
4,18,92,-4.60634
3,13,14,3.10647
1,15,40,2.67577
1,20,59,1.30122
2,13,30,3.3767
3,10,78,-0.323182
3,6,21,3.69886
1,19,49,1.78428
1,10,10,3.86185
2,12,30,3.38818
1,6,26,3.6958
1,16,48,2.00761
4,2,41,1.27678
2,3,52,2.45264
3,5,32,2.94869
2,7,30,3.23015
2,8,14,4.28965
1,3,10,4.37234
2,6,30,3.16832
3,20,49,0.503385
2,2,30,3.65015
2,19,94,-1.48473
3,14,49,0.460746
4,18,85,-4.05598
4,14,58,-2.46573
3,20,30,1.67525
2,14,36,2.46831
1,8,41,2.94828
4,16,41,-1.41197
2,2,89,1.07005
4,13,57,-1.82398
2,1,5,5.49588
3,11,78,-0.510503
3,14,95,-1.58074
2,19,40,2.30752
3,12,30,2.79653
3,5,30,2.50052
3,4,41,1.8646
4,13,87,-3.17495
1,11,65,1.69357
4,10,90,-3.25344
4,8,95,-3.04944
3,2,30,2.90423
4,5,46,0.112161
4,13,42,-0.573291
4,18,30,-1.36072
1,16,22,3.56802
4,11,26,-1.18748
4,2,11,2.75868
1,6,68,1.61928
2,9,54,1.94412
2,3,44,2.53675
4,17,30,-1.07654
3,8,35,2.59267
1,11,53,1.9851
1,8,17,3.46013
3,2,90,0.381457
3,20,59,-1.17142
4,5,30,1.39308
2,4,72,1.41473
2,15,34,2.11305
4,4,30,0.788012
4,2,96,-2.09834
1,6,93,0.612614
4,11,45,-1.19779
4,3,30,0.49292
3,8,49,0.776946
3,2,72,0.918767
1,18,29,3.39986
2,20,68,0.361347
4,19,96,-4.67924
3,17,94,-1.69929
3,3,53,1.59484
1,17,29,3.0774
2,14,41,2.31497
2,11,27,3.27498
1,15,29,3.32478
2,13,45,1.98365
3,16,17,3.23441
2,4,55,2.23229
4,20,30,-2.06725
3,2,46,1.93543
3,8,23,2.3296
3,14,75,-0.554294
2,19,52,0.888148
3,11,50,0.30207
2,12,15,4.01994
2,19,99,-2.08585
3,6,35,1.53854
3,14,20,2.59315
1,10,29,3.27942
1,7,29,3.59931
2,9,75,0.930646
4,6,15,1.71743
1,3,29,4.05491
4,3,25,1.17684
1,6,80,1.42207
4,11,46,-1.0796
2,20,30,2.30332
1,15,85,0.249712
1,2,29,3.77567
4,20,99,-5.00483
2,5,32,3.27691
3,15,96,-2.59981
4,7,13,0.018858
3,12,13,3.27627
2,19,29,2.49495
4,4,21,2.11852
2,15,29,2.58002
3,1,86,0.630028
1,8,11,4.39199
4,10,88,-3.69274
1,11,79,0.913901
4,8,30,0.302401
2,10,29,2.7419
4,17,17,-0.774214
3,5,17,3.6228
4,16,19,-0.404459
1,20,27,3.19795
2,9,57,1.73504
2,3,29,3.70566
2,3,49,2.53362
2,9,29,3.13126
2,2,50,2.50092
4,18,80,-3.53132
4,14,57,-1.85088
3,20,29,1.91957
2,1,10,4.39606
3,11,77,-0.533203
3,14,98,-1.47074
2,19,45,1.52311
3,12,29,2.7645
3,11,29,2.47496
3,5,29,2.63895
1,17,37,2.96134
3,4,42,1.69345
4,13,86,-2.41313
4,19,30,-1.13235
4,8,92,-2.63224
3,2,29,3.09329
2,9,53,1.6919
2,3,41,2.89196
3,5,5,3.90535
1,20,23,2.9994
4,17,29,-1.16675
1,20,46,1.91624
3,18,57,-0.668049
2,11,69,0.747142
4,17,34,-0.935005
4,12,29,-0.39933
3,8,32,2.60479
3,20,62,-0.969481
4,5,29,0.144194
2,15,37,2.26911
4,4,29,0.512162
4,2,99,-2.04437
1,6,92,0.576347
4,11,50,-1.6461
4,3,29,0.549457
3,8,48,0.384507
1,18,28,3.00005
2,20,71,-0.140878
4,19,97,-5.0008
3,17,81,-0.972946
3,3,52,1.72738
1,17,28,3.20735
2,14,42,1.86833
3,3,63,1.33636
3,17,88,-1.71664
2,11,28,2.95019
1,15,28,3.37737
3,8,30,2.30545
3,2,45,2.33755
3,8,22,2.81714
2,19,98,-1.75954
3,6,34,2.06629
3,14,21,2.94855
1,10,28,3.47314
1,19,25,3.94537
2,19,21,3.18914
3,6,13,3.25897
1,7,28,3.27365
1,4,4,5.50228
2,9,72,0.903153
4,6,14,-0.623372
1,3,28,3.8986
4,3,26,1.55625
1,6,81,1.3468
4,11,41,-1.52466
1,15,84,0.812728
1,2,28,3.81595
4,1,11,2.05144
4,18,65,-3.07739
1,3,17,4.24361
2,6,27,3.59378
2,8,9,2.26426
1,17,60,1.83092
3,5,59,1.24621
2,18,24,3.43513
4,20,98,-4.81038
2,5,33,3.06896
3,11,90,-1.46424
2,19,28,2.68262
3,5,55,1.66035
1,10,88,0.697706
1,1,24,3.81339
2,18,28,2.75712
4,4,20,1.11595
2,15,28,2.63738
3,1,85,0.479668
4,10,91,-3.13924
1,11,64,1.54694
4,8,25,0.597459
2,10,28,3.27563
1,3,12,3.9447
2,8,12,4.30157
2,6,28,3.61254
3,5,54,1.72632
1,10,89,0.584365
1,1,25,4.34272
2,18,29,2.51823
3,5,16,4.27124
4,16,28,-1.40807
1,20,26,3.41655
2,3,54,2.23569
2,9,28,3.1324
4,18,83,-4.05582
4,14,56,-1.98519
3,20,28,1.9884
2,1,11,4.62521
3,11,76,-0.491812
3,14,93,-1.59104
2,19,42,1.99739
3,12,28,2.97769
3,11,28,2.60131
3,5,28,2.56788
4,1,3,2.95919
3,5,51,1.70578
1,10,92,0.724621
1,1,20,4.56263
3,4,43,1.65264
4,19,31,-1.81579
4,8,93,-3.6078
3,2,28,3.1722
4,5,44,0.281278
4,13,40,-0.895769
4,18,28,-1.44968
2,9,52,1.83898
2,3,46,2.54952
3,5,6,4.83538
1,20,20,3.36375
4,17,28,-0.811047
1,20,41,2.23143
3,18,56,-0.624711
2,11,70,0.840816
4,17,35,-1.49
3,7,19,4.03166
3,1,15,3.84098
4,15,24,-1.33701
1,12,24,3.76158
4,12,28,-0.419231
3,8,33,2.63497
3,20,57,-0.865694
4,5,28,0.962145
2,15,36,1.84408
3,9,10,3.55941
4,4,28,0.816483
4,2,98,-1.95858
1,6,95,0.00412467
4,11,51,-1.37156
4,3,28,0.583447
3,2,74,0.765147
4,16,54,-1.78541
1,8,44,2.93527
1,18,27,3.2175
4,12,31,-0.86476
1,17,27,3.29502
1,15,27,3.18575
1,12,21,3.92996
1,13,27,3.56875
3,8,29,2.57487
3,8,21,2.6573
2,12,13,3.85772
2,19,97,-1.67872
3,6,33,2.21026
3,14,22,2.84866
1,10,27,3.86482
1,9,27,3.89732
1,19,38,2.82624
2,19,20,3.3756
3,6,12,3.7047
1,7,27,3.87374
2,3,9,5.02896
3,7,10,3.74063
3,8,80,-0.254876
1,1,4,5.02677
1,10,76,1.23136
2,9,77,0.669163
4,6,9,0.169836
2,6,17,4.18203
1,3,27,4.04332
4,3,3,1.13872
1,6,94,0.611074
4,11,48,-1.70871
1,5,23,3.99194
2,20,24,2.82784
1,15,83,0.589279
1,2,27,3.83034
2,5,30,3.39796
4,7,15,0.175682
3,12,15,3.19712
3,6,11,3.4616
2,19,27,2.74866
4,18,75,-3.41332
4,14,48,-1.85841
2,1,36,3.25295
4,4,23,1.49074
2,15,27,2.66999
2,3,51,2.59747
2,9,27,3.70911
3,5,27,2.90993
2,9,35,3.07706
2,3,27,3.77015
3,11,75,-0.503177
3,14,96,-1.58622
2,19,47,1.12136
3,12,27,2.06585
3,11,27,2.06376
3,2,16,4.08649
4,8,81,-1.5669
2,10,68,0.947654
2,15,15,3.36845
4,2,12,1.28809
4,11,17,0.00120248
1,16,29,3.25719
4,1,6,2.19725
1,17,39,2.61319
1,11,70,1.9906
4,10,65,-1.40652
1,12,20,3.59525
2,1,38,3.12159
2,11,66,1.43399
3,18,60,-0.570287
4,13,27,-1.26328
1,20,44,2.41046
3,18,63,-0.981977
2,11,67,1.05767
4,17,36,-1.10533
2,7,11,5.07427
4,12,27,-1.22892
3,8,38,1.92895
2,10,88,0.0447727
2,17,67,0.30271
1,3,9,5.22204
4,6,27,1.03431
4,5,27,1.37918
2,15,47,1.47681
2,14,96,-0.694324
3,9,15,3.78448
4,4,27,1.29056
4,3,27,2.08366
1,15,41,2.77951
1,20,56,1.59013
3,8,50,0.582778
3,2,73,0.941481
1,18,26,3.47672
3,17,91,-2.03833
3,3,62,1.28504
1,17,26,3.25681
1,15,26,3.53046
1,12,22,4.07127
1,13,26,3.79003
4,13,37,-0.806091
4,18,27,-1.16255
1,20,43,2.66146
3,18,58,-0.777881
2,11,88,-0.360311
4,17,33,-1.36306
1,13,22,4.03189
4,12,30,-0.716091
3,7,21,3.10038
3,1,1,4.89113
1,12,26,3.81162
3,8,28,2.50762
3,8,20,2.93146
2,12,14,3.78868
2,19,96,-1.71183
3,6,32,2.79319
3,14,23,2.20492
1,10,26,3.75095
1,9,26,3.50074
1,19,39,2.59857
2,19,23,2.90148
3,6,15,3.98792
1,7,26,3.77807
2,3,14,4.34294
3,7,11,3.43035
3,8,87,-0.65806
1,1,5,5.1371
1,10,77,1.07246
1,16,24,3.58124
4,11,12,0.142245
3,10,76,-0.561947
1,19,51,1.79498
3,6,27,3.17003
3,7,24,2.96951
2,20,26,2.78449
1,5,21,4.14499
2,9,74,1.00273
4,6,8,0.72485
1,3,26,4.08921
1,5,22,4.19072
2,20,27,2.57656
1,15,82,0.935423
1,2,26,3.93294
2,5,31,3.04197
4,7,12,1.65332
3,12,12,3.56365
3,6,10,4.13126
2,19,26,2.78631
4,18,72,-3.44378
4,14,49,-1.78651
2,11,65,1.54517
3,18,61,-0.742402
4,13,28,0.177589
2,1,37,3.16566
4,4,22,1.2799
2,15,26,3.05096
2,3,48,2.33907
2,9,26,3.34464
3,5,56,1.72897
2,18,27,2.83119
3,1,83,0.959727
4,10,93,-3.65118
1,11,66,1.58375
2,10,18,4.14735
4,8,27,0.547051
2,1,26,3.91073
2,1,1,6.26722
3,11,74,-0.39577
3,14,99,-1.30715
2,19,44,2.02727
3,12,26,2.205
3,11,26,2.34709
2,9,32,2.68179
2,3,26,3.84673
3,5,26,2.95104
4,2,13,2.43098
4,11,16,-0.247679
1,16,28,3.08977
4,1,1,2.94629
1,17,38,2.72311
4,11,43,-1.36464
4,2,26,1.56376
1,6,87,0.982218
2,3,61,1.90313
2,9,25,3.72473
4,8,91,-3.29551
3,2,26,3.1398
1,12,19,4.324
2,1,39,2.9924
4,13,26,-0.927375
1,20,47,2.08207
3,18,62,-0.834287
2,11,68,1.15713
4,17,37,-1.4436
4,12,26,-0.739511
3,8,39,1.78467
4,5,26,1.13043
2,15,46,1.35564
2,14,97,-0.950505
3,9,12,3.11871
4,4,26,1.40896
1,15,42,2.8128
1,20,57,1.74352
3,5,74,0.48583
1,1,13,4.96306
1,13,29,3.57069
4,17,19,-1.04055
3,5,19,3.36158
2,9,59,1.60334
2,3,19,3.85337
4,16,17,-0.677535
1,20,25,3.6554
3,2,84,0.428301
4,16,52,-1.47499
1,8,46,2.80609
1,18,25,3.41167
2,20,64,0.0860067
3,17,90,-1.81725
3,3,49,1.813
1,17,25,3.46453
4,4,7,1.12608
4,11,13,-0.346859
1,16,25,3.33313
1,15,25,3.72167
2,6,11,4.29714
2,8,25,3.93065
1,14,25,3.54361
4,17,50,-1.5305
1,12,23,4.46455
1,13,25,3.62092
4,5,50,-0.327618
4,13,38,-1.01378
4,18,26,-0.735945
1,20,40,2.6667
3,18,59,-0.684368
2,11,71,1.00016
4,17,32,-1.11598
1,13,23,3.61087
1,12,25,4.01417
1,7,8,4.78718
3,6,39,2.68806
3,14,16,3.25947
1,10,25,3.92897
1,19,36,3.19121
2,19,22,2.83932
3,6,14,2.7718
1,7,25,3.79945
2,3,11,4.65912
3,7,12,3.74544
3,8,86,-0.693438
1,1,6,5.06678
1,10,74,1.30384
3,4,30,2.51423
1,7,37,2.92618
3,10,79,-0.449627
1,19,48,1.91093
3,6,26,2.95588
3,7,7,3.76678
1,4,31,3.47149
2,9,79,0.752448
4,6,11,0.826484
2,6,19,3.68114
1,3,25,4.14532
1,15,81,0.699304
1,2,25,3.91837
4,7,9,-0.0925578
2,5,28,3.55473
3,11,81,-0.466947
3,12,17,3.25463
3,6,9,3.82427
2,19,25,3.12153
2,8,95,-0.286197
1,14,83,0.742621
4,4,17,2.34664
2,15,25,2.88397
1,15,45,2.09182
2,13,25,3.02613
1,3,19,4.17795
2,6,25,3.99273
3,5,57,1.4927
2,18,26,3.03325
3,20,42,1.17086
2,2,25,3.09757
3,1,82,1.2818
4,10,92,-2.76341
1,11,67,1.74611
2,10,17,3.44393
4,8,26,1.47488
2,19,93,-1.66423
3,14,50,0.502751
2,1,6,4.76922
3,11,73,-0.111509
3,12,25,2.32899
3,16,19,2.77294
2,4,53,2.52289
4,20,28,-2.01832
3,8,25,3.54593
3,7,26,2.75259
2,9,64,1.46362
1,4,28,3.34825
3,4,17,3.96261
1,7,40,3.25141
4,2,7,1.88486
1,16,26,3.30388
4,11,14,-0.343983
3,10,82,-0.375582
1,19,53,1.9255
3,6,25,3.38379
2,9,33,2.73021
2,3,5,5.15365
3,5,25,3.29412
4,13,90,-3.20755
1,12,18,4.90605
3,7,45,1.57267
3,1,25,3.61584
4,13,25,-0.698956
4,17,38,-1.31211
1,20,34,3.01018
1,13,13,4.00549
2,7,9,4.34482
4,12,25,-0.558099
3,8,36,2.50502
1,11,62,2.11226
1,8,26,4.18013
4,5,25,1.11238
2,15,33,2.38738
3,9,9,3.05852
4,4,25,1.32538
3,6,42,2.17407
1,2,8,5.33982
1,13,28,3.34093
3,5,18,4.5212
2,9,56,1.80474
2,3,18,4.5788
4,16,18,-0.31425
1,20,24,3.45044
3,2,75,0.955076
4,16,53,-1.5473
1,8,45,3.02357
1,18,24,3.48497
2,20,67,-0.25532
3,17,93,-2.20958
3,3,48,1.55123
1,17,24,3.50465
4,18,71,-3.01833
1,3,11,5.17231
2,8,15,4.06352
4,1,13,2.23846
1,17,58,1.49294
4,4,6,0.0564726
2,14,46,1.48985
2,11,24,3.35948
1,15,24,3.55284
1,13,24,3.61074
4,5,45,-0.580685
4,13,39,-1.41833
4,18,29,-1.1799
1,7,7,5.30077
3,6,38,2.04179
3,14,17,3.13894
2,12,12,3.51831
1,10,24,3.80139
1,19,37,2.94172
1,7,24,3.49287
2,3,8,5.10245
3,7,13,3.57987
3,8,85,-0.482708
1,1,7,5.90414
1,10,75,1.47349
2,9,76,0.678693
4,6,10,1.77235
2,6,16,3.71818
1,3,24,4.25534
1,5,20,4.37933
2,20,29,2.6101
1,15,80,0.872209
1,2,24,4.59615
2,5,29,3.65513
4,7,14,1.36475
3,12,14,3.16671
3,6,8,3.65385
2,19,24,3.18136
4,14,91,-3.43606
3,12,72,-0.479259
2,11,79,0.554191
3,18,51,-0.417984
4,13,30,-0.691198
2,1,43,2.75674
4,4,16,1.11035
2,15,24,3.2018
3,6,43,2.02677
1,2,15,4.73658
1,15,46,2.06896
3,5,58,1.76075
2,18,25,2.69358
3,5,20,2.37553
2,9,34,3.15199
2,3,24,3.95231
3,20,43,1.02336
3,17,18,3.08812
3,3,9,4.26669
2,2,24,3.12879
2,1,7,5.47621
3,11,72,-0.161948
3,14,97,-1.9897
2,19,46,1.11097
3,12,24,2.50523
3,16,16,3.45315
2,4,54,2.25139
4,20,29,-2.15488
3,8,24,3.76703
3,7,25,3.11513
2,9,67,1.29891
1,4,27,3.75959
3,4,16,3.11593
1,7,39,3.38654
4,2,6,1.99893
1,16,27,3.11091
4,11,15,0.149706
3,10,77,-0.529407
1,19,50,1.67864
3,6,24,3.03317
2,9,46,1.99829
2,3,4,5.24293
3,5,24,3.16755
4,13,89,-2.80772
1,12,17,4.21142
3,7,44,1.64145
3,1,24,3.63247
2,1,42,2.97922
3,20,60,-0.697897
4,13,24,-0.979493
1,20,45,2.17946
4,17,39,-2.16266
2,7,10,4.93215
4,12,24,-1.17494
3,8,37,2.17262
2,10,89,0.103882
3,2,19,3.8708
4,8,82,-2.74982
1,11,63,2.01313
1,8,27,3.50049
2,19,91,-1.60527
3,14,44,0.616075
2,1,27,3.8301
3,1,84,0.631618
2,10,19,3.37015
4,8,24,0.898781
4,5,24,0.964768
2,15,32,2.92044
3,9,14,3.87769
4,4,24,1.39733
3,2,86,0.545472
4,10,98,-3.91161
1,11,57,2.25189
1,8,29,3.52666
1,18,23,3.6215
2,14,39,2.3703
2,11,17,4.22527
1,15,23,3.70067
3,11,66,-0.036472
3,14,91,-1.60699
2,19,36,2.39654
2,5,9,4.59897
4,7,26,0.548003
1,19,34,3.03751
1,7,23,3.82379
2,19,78,-0.218636
1,14,15,4.41571
2,6,21,4.07615
1,3,23,4.10781
1,5,19,4.32459
2,20,36,2.42672
1,2,23,4.12037
4,7,11,0.513026
2,5,26,4.01329
3,11,83,-1.00754
3,12,19,2.84808
3,4,21,3.50745
1,7,44,2.46462
2,17,23,2.99647
1,9,24,4.27681
2,10,76,0.504841
2,15,23,3.19593
2,17,78,-0.280975
1,4,18,4.56846
2,9,90,0.0547265
4,6,24,0.556787
4,16,21,-0.905884
1,20,29,2.96269
4,17,23,-0.848065
2,9,63,1.35482
2,3,23,4.28489
3,15,29,2.06829
4,12,13,-0.25809
2,7,21,3.77133
4,9,25,0.187746
2,2,23,4.10064
2,1,23,4.11527
3,13,16,3.70043
4,18,90,-4.12809
3,20,23,2.22224
4,13,66,-1.9698
2,1,79,1.36971
3,11,87,-1.35635
2,19,19,3.55225
3,12,23,3.13925
3,11,23,2.3141
1,17,81,0.422156
3,10,23,2.67283
1,12,48,2.62595
3,5,23,3.33691
4,1,10,2.23267
4,18,78,-3.4725
1,3,16,4.50221
2,6,24,3.6182
2,8,8,4.24043
1,17,51,1.89884
3,4,32,2.62986
4,19,24,-1.17801
1,20,31,2.95207
4,16,23,-0.899886
3,10,66,0.210038
3,14,14,2.2889
3,6,41,2.48003
1,2,13,4.50033
1,15,44,2.35439
1,19,32,3.10389
4,15,23,-1.27913
4,17,40,-1.50804
4,16,90,-3.81612
1,20,32,2.78583
1,13,15,4.0499
2,7,15,4.61176
4,12,23,0.0519396
1,18,18,4.25696
2,2,29,3.69897
4,9,23,-0.135606
2,17,71,0.0997165
2,6,7,4.47536
1,14,29,3.29639
1,3,5,4.82175
2,9,83,0.123741
3,12,99,-1.58784
4,6,23,1.85276
4,5,23,1.28182
4,3,23,2.20481
1,17,48,2.48189
4,1,23,2.67585
1,19,22,3.51365
3,2,85,0.470177
4,16,43,-0.974285
1,8,47,2.54056
1,18,22,3.89374
2,14,32,3.13383
2,11,18,4.15739
1,15,22,3.73086
3,11,67,-0.165838
2,5,10,4.58409
4,7,27,1.00894
1,13,49,2.2432
2,9,50,2.0573
2,3,40,2.71047
4,17,26,-1.44432
1,20,22,3.60998
1,19,35,2.99186
1,7,22,4.34723
3,4,33,2.8489
4,19,25,-1.46017
4,1,12,1.67395
4,18,68,-2.98002
1,17,57,1.325
3,4,27,2.79621
1,7,34,3.186
3,10,72,-0.209801
1,19,63,1.41968
3,6,23,3.52346
2,20,38,2.41956
1,5,17,4.60314
2,9,70,1.25537
1,4,22,4.07507
2,6,18,4.04158
1,3,22,4.32071
1,5,18,5.0123
2,20,39,2.13517
1,2,22,3.62199
4,7,8,-0.672852
2,5,27,3.69359
3,11,80,-0.499794
3,12,16,3.21128
3,4,20,3.2399
1,7,43,2.87639
3,10,81,-0.384546
1,19,54,1.48131
3,6,28,2.82793
2,17,22,3.34565
1,9,25,4.1381
2,10,77,0.480761
2,15,22,3.24175
2,14,43,2.1682
1,15,19,4.16499
3,18,97,-2.94509
2,11,29,2.87277
3,2,47,1.88418
1,7,63,2.07338
3,4,24,3.4359
2,13,22,3.2184
3,6,40,2.18621
3,14,15,3.36101
2,12,22,4.06138
4,3,7,1.49766
2,16,52,1.43888
3,13,52,-0.312651
4,19,50,-1.96457
3,18,79,-1.2782
1,6,98,0.0771469
4,2,49,-0.234345
1,3,18,4.61434
2,6,22,3.77026
3,5,60,1.26067
4,16,22,-1.15638
1,20,28,3.21095
4,17,20,-0.678524
2,9,60,1.47824
2,3,22,4.58819
3,15,28,1.91406
4,12,12,0.100892
2,7,22,3.95631
4,9,24,0.189975
2,2,22,3.92228
2,1,22,4.26823
4,14,34,-1.09947
3,20,22,2.56777
4,13,65,-1.89335
2,1,78,1.46714
3,15,22,2.33178
1,15,15,3.87089
3,11,86,-0.603153
3,12,22,3.17462
4,11,92,-3.34465
4,2,81,-1.12566
3,1,10,4.33956
3,7,30,2.4596
1,17,82,0.609728
3,10,22,2.83055
2,9,36,2.86106
2,3,30,3.79529
3,5,22,3.26495
4,9,27,0.0805004
2,7,27,3.7582
4,1,21,2.54977
1,17,50,2.36475
1,15,35,2.64023
3,10,67,-0.083756
3,6,46,2.15167
1,2,12,4.47029
4,15,22,-0.448514
4,17,41,-2.02175
1,20,35,2.91122
1,13,14,3.98519
2,7,8,4.3094
4,12,22,0.601574
1,11,61,2.13559
1,8,25,4.25419
1,9,97,0.0864475
1,18,19,3.53613
2,2,28,4.21997
4,9,22,0.623293
2,17,64,0.735554
2,9,80,0.701566
3,12,98,-1.78606
4,6,22,1.99339
4,5,22,1.3718
4,3,22,2.30955
1,17,55,1.84082
3,5,62,1.51059
2,18,21,3.02265
1,10,65,1.83162
1,1,1,6.01625
4,1,22,2.02769
1,16,17,3.83832
4,2,8,1.90355
4,11,21,0.0705853
1,6,69,1.21707
2,9,55,1.65862
2,3,47,2.3752
4,17,31,-1.11894
3,5,7,4.19048
1,20,21,3.6571
1,18,21,3.49166
2,14,33,2.81842
2,11,19,3.64973
1,15,21,3.91762
3,11,64,-0.335095
2,5,11,4.69024
4,7,24,0.767636
4,4,84,-1.41296
3,9,50,0.754142
1,20,42,2.44524
3,7,22,3.62612
3,1,2,4.40005
1,12,27,3.55133
1,13,21,4.07824
3,16,25,2.57025
2,4,63,1.79637
4,20,22,-1.43487
3,8,31,2.64781
1,9,21,3.99252
1,7,21,4.03184
2,19,76,-0.177203
4,1,15,2.586
1,17,56,1.40414
4,18,69,-3.17579
3,4,34,2.28351
1,8,12,4.90563
1,11,72,1.28792
4,10,83,-2.72353
4,19,22,-1.56904
3,4,26,3.13925
1,7,33,3.28371
3,10,75,0.291467
1,19,60,1.14929
3,6,22,3.88395
2,9,89,0.338004
1,4,21,3.81871
3,4,9,4.14278
1,7,48,2.61329
4,3,17,2.62619
1,2,5,5.1441
2,20,22,3.13155
4,14,96,-3.55192
4,6,7,2.51445
2,6,23,3.81687
1,3,21,4.21387
1,2,21,4.38895
4,7,21,1.11339
2,5,24,3.80571
3,11,85,-0.979561
3,12,21,3.36515
2,17,21,3.36161
4,4,13,1.43221
2,10,78,0.663578
2,15,21,3.68779
4,8,29,0.235256
2,10,24,3.23347
2,12,21,3.61746
4,15,70,-2.8754
3,13,55,0.111723
4,19,49,-1.75892
4,13,60,-1.7744
3,10,34,2.04042
3,5,61,1.40911
1,10,78,1.42383
1,1,2,6.01621
2,17,76,-0.220448
1,3,8,5.30884
4,6,26,1.22689
3,5,9,3.57956
4,17,25,-1.00027
2,9,49,2.10958
2,3,21,4.59409
3,15,27,2.01816
2,2,21,3.97682
2,1,21,4.1298
3,11,24,2.38733
3,13,18,3.51704
4,18,88,-4.18306
3,20,21,2.86707
1,3,15,4.61816
2,8,11,4.15036
2,6,29,3.3444
4,13,68,-2.21263
3,9,81,-0.283792
3,3,8,4.17518
3,17,21,2.73029
2,1,73,1.82272
2,1,2,5.8142
3,11,21,3.16151
3,4,29,2.67689
1,7,36,3.15239
4,2,3,2.46347
1,16,30,2.89646
4,11,18,0.669189
2,9,37,2.45582
2,3,25,3.90816
3,5,21,3.69425
4,1,8,2.25181
4,18,64,-3.05431
1,3,14,4.37136
2,6,26,3.66833
2,8,10,4.71164
3,5,52,1.73915
2,18,31,2.73726
1,10,71,1.44084
1,1,27,4.15417
1,17,61,1.33942
3,16,24,2.82924
2,4,62,1.91445
4,20,21,-1.46217
3,4,37,2.0077
3,2,10,3.86026
4,19,21,-1.20415
4,13,47,-0.80491
4,5,37,-0.54639
4,18,21,-1.21559
3,5,13,3.94315
2,9,61,1.61933
2,3,17,4.21413
4,17,21,-0.873163
4,17,42,-1.63999
4,16,88,-3.34339
1,20,38,2.89253
4,15,17,-0.725229
1,12,15,4.61598
2,7,13,4.81366
4,12,21,0.819401
1,11,58,2.37033
1,8,30,3.37952
1,18,20,3.67122
3,2,87,0.485586
2,2,27,2.64552
4,9,21,0.397444
2,17,65,0.678823
2,9,81,0.530565
4,6,21,1.90584
4,5,21,1.2464
3,10,25,3.02345
2,14,34,2.53327
3,3,55,1.72969
3,17,80,-1.47481
2,11,20,3.5568
1,15,20,3.93045
3,11,65,0.493987
