Down,Distance,Yardline,EP
3,2,90,1.5512
3,20,59,1.09179
4,5,30,2.0922
2,4,72,2.1637
2,15,34,2.53622
4,4,30,2.63337
4,2,96,0.963854
1,6,93,1.76288
4,11,45,1.07817
4,3,30,2.25674
3,8,49,1.703
3,2,72,2.07734
1,18,29,3.65399
2,20,68,1.56871
4,19,96,0
3,17,94,0.539606
3,3,53,2.52661
1,17,29,3.29604
2,14,41,2.81087
2,11,27,3.49241
1,15,29,3.73165
2,13,45,2.84281
3,16,17,3.11286
2,4,55,2.62842
4,20,30,0.162855
3,2,46,2.77647
3,8,23,2.69658
3,14,75,1.23659
2,19,52,1.87104
3,11,50,2.09327
2,12,15,3.89569
2,19,99,0.650978
3,6,35,3.13379
3,14,20,3.05631
1,10,29,3.84142
1,7,29,3.87998
2,9,75,1.72703
4,6,15,2.8496
1,3,29,3.99846
4,3,25,2.63001
1,6,80,2.00572
4,11,46,1.07784
2,20,30,2.7273
1,15,85,1.65341
1,2,29,4.22612
4,20,99,0.0956121
2,5,32,3.35192
3,15,96,0.556806
4,7,13,1.44725
3,12,13,3.3689
2,19,29,2.9744
4,4,21,2.82855
2,15,29,3.29816
3,1,86,1.9584
1,8,11,4.93406
4,10,88,0.80797
1,11,79,2.04507
4,8,30,1.44251
2,10,29,3.05268
4,17,17,0.6945
3,5,17,4.17071
4,16,19,0.831036
1,20,27,3.84025
2,9,57,2.58505
2,3,29,3.8484
2,3,49,2.8352
2,9,29,3.52237
2,2,50,2.92214
4,18,80,0.159032
4,14,57,0.636286
3,20,29,2.35911
2,1,10,4.82057
3,11,77,1.21535
3,14,98,1.18004
2,19,45,2.37594
3,12,29,3.16862
3,11,29,2.84101
3,5,29,3.04992
1,17,37,3.57443
3,4,42,2.70098
4,13,86,0.707456
4,19,30,0.672395
4,8,92,0.647192
3,2,29,3.36581
2,9,53,2.66219
2,3,41,2.91215
3,5,5,4.64432
1,20,23,3.2476
4,17,29,0.794658
1,20,46,2.73139
3,18,57,1.23498
2,11,69,2.13513
4,17,34,1.03255
4,12,29,1.30745
3,8,32,2.86119
3,20,62,1.06892
4,5,29,1.92223
2,15,37,2.38614
4,4,29,2.15872
4,2,99,0.89555
1,6,92,1.83701
4,11,50,1.38819
4,3,29,2.48168
3,8,48,1.84175
1,18,28,3.75726
2,20,71,1.41143
4,19,97,0.0443767
3,17,81,0.963231
3,3,52,2.34025
1,17,28,3.65364
2,14,42,2.7799
3,3,63,2.42205
3,17,88,0.872934
2,11,28,3.22429
1,15,28,4.08387
3,8,30,3.02893
3,2,45,2.87232
3,8,22,3.13323
2,19,98,0.798147
3,6,34,2.93624
3,14,21,3.279
1,10,28,3.85346
1,19,25,3.41865
2,19,21,3.45506
3,6,13,3.36653
1,7,28,4.54392
1,4,4,5.89167
2,9,72,2.12277
4,6,14,0.765686
1,3,28,4.31094
4,3,26,2.97917
1,6,81,2.14092
4,11,41,0.868436
1,15,84,1.69065
1,2,28,4.16633
4,1,11,2.98353
4,18,65,0.13641
1,3,17,4.36781
2,6,27,4.04325
2,8,9,2.99969
1,17,60,2.13963
3,5,59,2.57593
2,18,24,3.17924
4,20,98,0.0481656
2,5,33,3.61073
3,11,90,0.981614
2,19,28,2.9282
3,5,55,2.43909
1,10,88,1.85272
1,1,24,4.34716
2,18,28,3.16802
4,4,20,2.1065
2,15,28,3.28165
3,1,85,1.90994
4,10,91,0.487887
1,11,64,2.44107
4,8,25,2.10209
2,10,28,3.5838
1,3,12,4.92926
2,8,12,4.5174
2,6,28,3.7514
3,5,54,2.40214
1,10,89,1.82594
1,1,25,4.4005
2,18,29,3.14146
3,5,16,4.26976
4,16,28,0.665108
1,20,26,3.7432
2,3,54,2.9388
2,9,28,3.61295
4,18,83,0.229034
4,14,56,0.500454
3,20,28,2.42596
2,1,11,4.88564
3,11,76,1.42734
3,14,93,1.14806
2,19,42,2.46962
3,12,28,3.22131
3,11,28,2.81919
3,5,28,2.86945
4,1,3,3.74036
3,5,51,2.49023
1,10,92,1.87239
1,1,20,4.516
3,4,43,2.65248
4,19,31,0.416064
4,8,93,0.580581
3,2,28,3.41408
4,5,44,1.7391
4,13,40,1.40782
4,18,28,0.689658
2,9,52,2.72726
2,3,46,2.99188
3,5,6,5.00472
1,20,20,3.82341
4,17,28,0.538259
1,20,41,3.00827
3,18,56,1.30494
2,11,70,2.09582
4,17,35,0.553834
3,7,19,3.80713
3,1,15,4.34369
4,15,24,0.990479
1,12,24,3.77091
4,12,28,1.70558
3,8,33,3.03917
3,20,57,1.03868
4,5,28,1.73077
2,15,36,2.45842
3,9,10,4.11435
4,4,28,2.26243
4,2,98,0.953594
1,6,95,1.83898
4,11,51,1.02921
4,3,28,2.11904
3,2,74,2.09286
4,16,54,0.516761
1,8,44,3.10177
1,18,27,3.74898
4,12,31,1.45785
1,17,27,3.20143
1,15,27,3.62049
1,12,21,4.33496
1,13,27,3.85836
3,8,29,3.34758
3,8,21,2.81537
2,12,13,3.79133
2,19,97,0.711094
3,6,33,2.5971
3,14,22,3.41954
1,10,27,4.0438
1,9,27,3.97782
1,19,38,3.08386
2,19,20,3.56717
3,6,12,4.12379
1,7,27,4.04179
2,3,9,4.9083
3,7,10,4.15962
3,8,80,1.43137
1,1,4,5.80144
1,10,76,2.01602
2,9,77,1.86828
4,6,9,1.52491
2,6,17,4.38417
1,3,27,4.07426
4,3,3,2.5002
1,6,94,1.70896
4,11,48,0.860007
1,5,23,4.02526
2,20,24,3.08259
1,15,83,1.84714
1,2,27,3.80585
2,5,30,3.86384
4,7,15,2.79774
3,12,15,3.53852
3,6,11,3.17052
2,19,27,3.19391
4,18,75,0.203041
4,14,48,0.791391
2,1,36,3.68868
4,4,23,2.69714
2,15,27,3.54433
2,3,51,2.80482
2,9,27,3.83269
3,5,27,3.65732
2,9,35,3.23921
2,3,27,3.73816
3,11,75,1.31691
3,14,96,1.13033
2,19,47,2.56788
3,12,27,2.51988
3,11,27,2.45399
3,2,16,4.3848
4,8,81,0.907417
2,10,68,2.13068
2,15,15,3.99754
4,2,12,2.65575
4,11,17,1.37722
1,16,29,3.73538
4,1,6,3.39012
1,17,39,3.19369
1,11,70,2.49319
4,10,65,1.23383
1,12,20,4.18923
2,1,38,3.68829
2,11,66,2.41177
3,18,60,1.23989
4,13,27,1.11208
1,20,44,3.17513
3,18,63,1.13118
2,11,67,2.08122
4,17,36,0.508632
2,7,11,4.96645
4,12,27,0.89258
3,8,38,2.3341
2,10,88,1.57512
2,17,67,1.67098
1,3,9,5.36278
4,6,27,2.03051
4,5,27,2.88992
2,15,47,2.30673
2,14,96,1.38938
3,9,15,3.60192
4,4,27,2.07557
4,3,27,2.529
1,15,41,3.04041
1,20,56,2.20952
3,8,50,1.72248
3,2,73,2.15569
1,18,26,3.82475
3,17,91,0.827569
3,3,62,2.1931
1,17,26,4.08319
1,15,26,3.97963
1,12,22,4.14312
1,13,26,3.9423
4,13,37,0.841265
4,18,27,0.851483
1,20,43,3.14245
3,18,58,1.29517
2,11,88,1.40606
4,17,33,0.700213
1,13,22,3.64083
4,12,30,1.18558
3,7,21,3.67727
3,1,1,5.66226
1,12,26,3.96653
3,8,28,3.2091
3,8,20,2.92256
2,12,14,3.90003
2,19,96,0.729991
3,6,32,3.13116
3,14,23,2.83585
1,10,26,3.96607
1,9,26,4.22132
1,19,39,3.1949
2,19,23,3.29254
3,6,15,3.91964
1,7,26,4.14983
2,3,14,4.67564
3,7,11,3.84849
3,8,87,1.34998
1,1,5,5.23249
1,10,77,2.0409
1,16,24,3.64637
4,11,12,1.16199
3,10,76,1.27715
1,19,51,2.58843
3,6,27,3.4093
3,7,24,3.38186
2,20,26,3.08899
1,5,21,4.1714
2,9,74,1.95239
4,6,8,1.78405
1,3,26,4.48187
1,5,22,4.28127
2,20,27,3.0931
1,15,82,1.62271
1,2,26,3.9987
2,5,31,3.47842
4,7,12,2.19182
3,12,12,3.57603
3,6,10,4.3553
2,19,26,3.57605
4,18,72,0.359395
4,14,49,0.457338
2,11,65,2.30455
3,18,61,1.43111
4,13,28,1.34883
2,1,37,3.68277
4,4,22,2.35292
2,15,26,3.81605
2,3,48,3.22586
2,9,26,3.90881
3,5,56,2.59251
2,18,27,3.22458
3,1,83,1.97484
4,10,93,0.276936
1,11,66,2.53036
2,10,18,4.15594
4,8,27,2.27171
2,1,26,4.28667
2,1,1,6.12314
3,11,74,1.28676
3,14,99,1.1222
2,19,44,2.49817
3,12,26,2.75673
3,11,26,2.41266
2,9,32,2.90599
2,3,26,4.25412
3,5,26,3.277
4,2,13,2.96151
4,11,16,1.31449
1,16,28,3.26324
4,1,1,2.98635
1,17,38,3.08241
4,11,43,0.906325
4,2,26,2.52344
1,6,87,1.84385
2,3,61,2.50519
2,9,25,4.13396
4,8,91,0.797219
3,2,26,3.80223
1,12,19,4.2114
2,1,39,3.32583
4,13,26,0.924788
1,20,47,2.65483
3,18,62,1.29866
2,11,68,2.12622
4,17,37,0.728232
4,12,26,0.889164
3,8,39,2.26071
4,5,26,1.92262
2,15,46,2.5416
2,14,97,1.28056
3,9,12,3.55991
4,4,26,2.46372
1,15,42,3.09826
1,20,57,2.13768
3,5,74,1.73857
1,1,13,4.8172
1,13,29,3.73985
4,17,19,0.745293
3,5,19,3.62445
2,9,59,2.2332
2,3,19,4.22251
4,16,17,0.546272
1,20,25,3.37258
3,2,84,1.77914
4,16,52,0.54218
1,8,46,3.27091
1,18,25,3.85192
2,20,64,1.58609
3,17,90,0.900103
3,3,49,2.56387
1,17,25,3.86762
4,4,7,2.20988
4,11,13,1.1112
1,16,25,3.67342
1,15,25,3.62704
2,6,11,4.48951
2,8,25,3.56882
1,14,25,4.35461
4,17,50,0.539305
1,12,23,4.18667
1,13,25,3.85018
4,5,50,1.68306
4,13,38,1.0304
4,18,26,0.426611
1,20,40,2.93308
3,18,59,1.3923
2,11,71,1.91092
4,17,32,0.442712
1,13,23,3.51951
1,12,25,4.40851
1,7,8,5.01133
3,6,39,2.98188
3,14,16,3.36671
1,10,25,4.10122
1,19,36,3.36067
2,19,22,3.27611
3,6,14,3.05574
1,7,25,3.98336
2,3,11,4.801
3,7,12,4.10422
3,8,86,1.42446
1,1,6,5.27478
1,10,74,2.22887
3,4,30,3.03821
1,7,37,3.37328
3,10,79,1.45558
1,19,48,2.64184
3,6,26,3.42566
3,7,7,3.62548
1,4,31,3.92437
2,9,79,1.77391
4,6,11,2.13591
2,6,19,3.79326
1,3,25,4.29477
1,15,81,1.68695
1,2,25,3.99951
4,7,9,2.53963
2,5,28,3.69222
3,11,81,1.34492
3,12,17,3.36106
3,6,9,4.25074
2,19,25,3.17941
2,8,95,1.56144
1,14,83,1.72837
4,4,17,2.59215
2,15,25,3.50614
1,15,45,2.76677
2,13,25,3.44177
1,3,19,4.05361
2,6,25,4.12952
3,5,57,2.29129
2,18,26,3.43062
3,20,42,2.2462
2,2,25,3.39135
3,1,82,1.96686
4,10,92,0.469473
1,11,67,2.42372
2,10,17,4.16711
4,8,26,2.08442
2,19,93,0.912662
3,14,50,1.62171
2,1,6,4.96932
3,11,73,1.45509
3,12,25,2.51649
3,16,19,3.15066
2,4,53,2.97839
4,20,28,0.17675
3,8,25,3.45961
3,7,26,3.10053
2,9,64,2.11992
1,4,28,3.87249
3,4,17,3.98573
1,7,40,3.46161
4,2,7,3.13719
1,16,26,3.52404
4,11,14,0.753636
3,10,82,1.24761
1,19,53,2.56302
3,6,25,3.45495
2,9,33,3.33785
2,3,5,5.54233
3,5,25,3.12995
4,13,90,0.826691
1,12,18,4.57587
3,7,45,2.21719
3,1,25,3.72754
4,13,25,1.1399
4,17,38,0.794492
1,20,34,3.10674
1,13,13,4.3686
2,7,9,4.80039
4,12,25,0.952829
3,8,36,2.51132
1,11,62,2.56815
1,8,26,3.71384
4,5,25,2.40303
2,15,33,2.57864
3,9,9,3.31299
4,4,25,2.50592
3,6,42,3.00574
1,2,8,5.30902
1,13,28,3.61512
3,5,18,4.89198
2,9,56,2.45337
2,3,18,4.75253
4,16,18,1.31022
1,20,24,3.51339
3,2,75,1.97102
4,16,53,0.726418
1,8,45,3.02113
1,18,24,4.09246
2,20,67,1.56508
3,17,93,0.709467
3,3,48,2.70542
1,17,24,4.25582
4,18,71,0.326399
1,3,11,4.67169
2,8,15,4.55085
4,1,13,3.12807
1,17,58,2.49501
4,4,6,1.90805
2,14,46,2.53889
2,11,24,3.55645
1,15,24,3.92316
1,13,24,4.14468
4,5,45,1.44837
4,13,39,1.16329
4,18,29,0.437247
1,7,7,5.38662
3,6,38,2.56551
3,14,17,3.09023
2,12,12,3.59004
1,10,24,4.00438
1,19,37,3.2968
1,7,24,4.33057
2,3,8,4.83169
3,7,13,3.56182
3,8,85,1.53781
1,1,7,5.6924
1,10,75,2.07883
2,9,76,1.82886
4,6,10,2.97758
2,6,16,4.04142
1,3,24,4.32608
1,5,20,4.50188
2,20,29,2.71843
1,15,80,2.09893
1,2,24,4.52122
2,5,29,3.70418
4,7,14,2.69841
3,12,14,3.35787
3,6,8,3.94855
2,19,24,3.14718
4,14,91,0.640641
3,12,72,1.25096
2,11,79,1.96033
3,18,51,1.40713
4,13,30,2.11627
2,1,43,3.47129
4,4,16,2.45473
2,15,24,3.58222
3,6,43,2.95766
1,2,15,5.14427
1,15,46,2.71226
3,5,58,2.06716
2,18,25,3.3814
3,5,20,3.11431
2,9,34,3.5792
2,3,24,4.38079
3,20,43,2.08202
3,17,18,3.49116
3,3,9,4.2922
2,2,24,3.08617
2,1,7,5.53724
3,11,72,1.51574
3,14,97,1.0467
2,19,46,2.23422
3,12,24,2.50986
3,16,16,3.12996
2,4,54,2.97039
4,20,29,0.107455
3,8,24,3.14921
3,7,25,2.97806
2,9,67,2.21042
1,4,27,4.07449
3,4,16,3.68214
1,7,39,3.59448
4,2,6,2.44866
1,16,27,3.86912
4,11,15,1.38526
3,10,77,1.17805
1,19,50,3.031
3,6,24,3.56171
2,9,46,2.80156
2,3,4,5.1268
3,5,24,3.4515
4,13,89,0.623522
1,12,17,4.11948
3,7,44,2.7785
3,1,24,3.6559
2,1,42,3.34777
3,20,60,1.16929
4,13,24,0.816839
1,20,45,2.44104
4,17,39,0.600538
2,7,10,5.40842
4,12,24,1.09752
3,8,37,2.99756
2,10,89,1.49056
3,2,19,4.07796
4,8,82,0.956337
1,11,63,2.57858
1,8,27,3.95154
2,19,91,0.921823
3,14,44,2.20469
2,1,27,4.06666
3,1,84,2.05656
2,10,19,3.66032
4,8,24,2.45575
4,5,24,2.40433
2,15,32,2.98822
3,9,14,4.13957
4,4,24,2.51238
3,2,86,1.80931
4,10,98,0.587407
1,11,57,2.94574
1,8,29,3.99016
1,18,23,3.47462
2,14,39,2.76375
2,11,17,4.24215
1,15,23,4.0023
3,11,66,1.63179
3,14,91,1.25503
2,19,36,2.96992
2,5,9,4.65707
4,7,26,1.91371
1,19,34,3.10986
1,7,23,4.29499
2,19,78,1.18581
1,14,15,4.32316
2,6,21,4.30706
1,3,23,4.62204
1,5,19,5.02462
2,20,36,3.27595
1,2,23,4.3254
4,7,11,2.34679
2,5,26,4.1152
3,11,83,1.41408
3,12,19,3.46585
3,4,21,3.81602
1,7,44,3.21534
2,17,23,3.11698
1,9,24,3.88614
2,10,76,1.87405
2,15,23,3.16065
2,17,78,1.35646
1,4,18,5.12457
2,9,90,1.72381
4,6,24,2.85633
4,16,21,0.88635
1,20,29,3.1687
4,17,23,0.71734
2,9,63,2.41638
2,3,23,4.74812
3,15,29,3.05452
4,12,13,0.9723
2,7,21,4.31334
4,9,25,1.1688
2,2,23,4.10683
2,1,23,4.54524
3,13,16,3.2598
4,18,90,0.244631
3,20,23,2.80728
4,13,66,0.883166
2,1,79,2.1682
3,11,87,1.14539
2,19,19,3.28189
3,12,23,3.73034
3,11,23,2.74437
1,17,81,1.7699
3,10,23,3.04143
1,12,48,3.31591
3,5,23,4.0073
4,1,10,3.48583
4,18,78,0.314599
1,3,16,4.74234
2,6,24,4.07692
2,8,8,4.86864
1,17,51,2.91869
3,4,32,3.20196
4,19,24,0.7585
1,20,31,3.48786
4,16,23,0.778609
3,10,66,1.52546
3,14,14,2.61732
3,6,41,2.56227
1,2,13,4.93497
1,15,44,2.95762
1,19,32,3.10793
4,15,23,0.871413
4,17,40,0.353404
4,16,90,0.281042
1,20,32,2.91032
1,13,15,3.96037
2,7,15,4.28328
4,12,23,1.666
1,18,18,4.44004
2,2,29,4.38148
4,9,23,1.26693
2,17,71,1.71456
2,6,7,4.67631
1,14,29,3.5519
1,3,5,5.87332
2,9,83,1.70623
3,12,99,0.732277
4,6,23,2.67564
4,5,23,2.12597
4,3,23,2.85256
1,17,48,2.80968
4,1,23,3.21985
1,19,22,3.56423
3,2,85,1.84263
4,16,43,1.03408
1,8,47,3.02237
1,18,22,4.12886
2,14,32,3.11692
2,11,18,4.50778
1,15,22,4.22911
3,11,67,1.56816
2,5,10,4.64868
4,7,27,2.07885
1,13,49,2.92573
2,9,50,2.95298
2,3,40,3.41234
4,17,26,0.491364
1,20,22,3.19205
1,19,35,3.27639
1,7,22,4.5852
3,4,33,3.22168
4,19,25,0.443552
4,1,12,2.36416
4,18,68,0.136075
1,17,57,2.50391
3,4,27,3.33495
1,7,34,3.67399
3,10,72,1.3603
1,19,63,2.08537
3,6,23,4.20776
2,20,38,2.73591
1,5,17,4.62941
2,9,70,2.13334
1,4,22,4.16508
2,6,18,3.40101
1,3,22,4.37954
1,5,18,5.33826
2,20,39,2.85691
1,2,22,4.39279
4,7,8,1.03242
2,5,27,4.06685
3,11,80,1.29127
3,12,16,3.54478
3,4,20,3.66374
1,7,43,3.19429
3,10,81,1.13521
1,19,54,2.66063
3,6,28,3.31445
2,17,22,3.43973
1,9,25,3.91118
2,10,77,1.72188
2,15,22,3.71632
2,14,43,2.48319
1,15,19,3.69553
3,18,97,0.524703
2,11,29,2.91076
3,2,47,2.7401
1,7,63,2.49792
3,4,24,3.73192
2,13,22,3.50325
3,6,40,3.12428
3,14,15,3.27742
2,12,22,3.93278
4,3,7,2.58619
2,16,52,1.96754
3,13,52,1.83133
4,19,50,0.719209
3,18,79,0.783122
1,6,98,1.59161
4,2,49,1.54611
1,3,18,5.30502
2,6,22,4.17585
3,5,60,2.49208
4,16,22,0.941389
1,20,28,3.57028
4,17,20,0.89114
2,9,60,2.45247
2,3,22,4.83947
3,15,28,2.89876
4,12,12,1.45845
2,7,22,3.9139
4,9,24,1.51413
2,2,22,4.233
2,1,22,4.51128
4,14,34,1.08153
3,20,22,2.78006
4,13,65,0.593618
2,1,78,2.13116
3,15,22,3.02461
1,15,15,4.05463
3,11,86,1.19041
3,12,22,3.61484
4,11,92,0.489149
4,2,81,1.28358
3,1,10,4.88357
3,7,30,2.65761
1,17,82,1.7086
3,10,22,3.12677
2,9,36,3.20094
2,3,30,4.10419
3,5,22,3.82227
4,9,27,1.59147
2,7,27,3.78309
4,1,21,3.51215
1,17,50,2.88608
1,15,35,3.13691
3,10,67,1.75389
3,6,46,2.72717
1,2,12,4.4315
4,15,22,0.97941
4,17,41,0.45187
1,20,35,3.04942
1,13,14,4.12908
2,7,8,4.66026
4,12,22,1.46715
1,11,61,2.63471
1,8,25,4.10175
1,9,97,1.48893
1,18,19,3.58536
2,2,28,4.40431
4,9,22,1.24565
2,17,64,1.74231
2,9,80,1.77711
3,12,98,1.00615
4,6,22,2.90259
4,5,22,3.04062
4,3,22,3.18812
1,17,55,2.58343
3,5,62,2.12411
2,18,21,3.35871
1,10,65,2.4067
1,1,1,5.97477
4,1,22,3.38419
1,16,17,3.94174
4,2,8,3.14729
4,11,21,1.62649
1,6,69,2.30606
2,9,55,2.71396
2,3,47,3.01271
4,17,31,0.687718
3,5,7,4.14337
1,20,21,3.69118
1,18,21,3.93581
2,14,33,3.19672
2,11,19,3.70771
1,15,21,3.92287
3,11,64,1.43289
2,5,11,4.59079
4,7,24,1.69102
4,4,84,1.26127
3,9,50,1.90488
1,20,42,3.24286
3,7,22,3.33859
3,1,2,5.4808
1,12,27,3.77907
1,13,21,4.02218
3,16,25,3.01152
2,4,63,2.46572
4,20,22,0.76395
3,8,31,3.11869
1,9,21,3.9305
1,7,21,4.41194
2,19,76,1.0851
4,1,15,3.34886
1,17,56,2.21364
4,18,69,0.232374
3,4,34,2.80994
1,8,12,4.60351
1,11,72,2.33545
4,10,83,0.869053
4,19,22,0.615033
3,4,26,3.63098
1,7,33,3.34833
3,10,75,1.30585
1,19,60,2.07814
3,6,22,4.08379
2,9,89,1.67076
1,4,21,4.12023
3,4,9,4.43825
1,7,48,3.34473
4,3,17,3.58132
1,2,5,5.68789
2,20,22,3.14805
4,14,96,0.527344
4,6,7,2.9169
2,6,23,4.46148
1,3,21,4.45294
1,2,21,3.93049
4,7,21,2.11522
2,5,24,4.4001
3,11,85,1.23468
3,12,21,3.6357
2,17,21,3.4897
4,4,13,2.59214
2,10,78,1.80451
2,15,21,3.73375
4,8,29,1.40993
2,10,24,3.63455
2,12,21,4.37342
4,15,70,0.73786
3,13,55,1.66052
4,19,49,0.487728
4,13,60,1.02039
3,10,34,2.77335
3,5,61,2.18424
1,10,78,2.13175
1,1,2,5.50488
2,17,76,1.30241
1,3,8,5.50377
4,6,26,2.69541
3,5,9,3.95235
4,17,25,0.766419
2,9,49,2.58124
2,3,21,4.6691
3,15,27,2.61847
2,2,21,4.45236
2,1,21,4.47289
3,11,24,2.73518
3,13,18,3.7494
4,18,88,0.188368
3,20,21,2.77351
1,3,15,5.16958
2,8,11,4.43331
2,6,29,3.59258
4,13,68,0.908497
3,9,81,1.49776
3,3,8,4.54142
3,17,21,3.04548
2,1,73,2.28936
2,1,2,5.76887
3,11,21,3.09249
3,4,29,3.0655
1,7,36,3.61162
4,2,3,3.12525
1,16,30,3.26466
4,11,18,2.20491
2,9,37,3.07833
2,3,25,4.44236
3,5,21,3.83279
4,1,8,2.73627
4,18,64,0.103951
1,3,14,4.81287
2,6,26,3.94283
2,8,10,4.62062
3,5,52,2.71931
2,18,31,2.97691
1,10,71,2.39694
1,1,27,4.27304
1,17,61,2.00865
3,16,24,3.0349
2,4,62,2.48461
4,20,21,0.34725
3,4,37,3.12637
3,2,10,4.32332
4,19,21,0.476822
4,13,47,1.08414
4,5,37,1.56141
4,18,21,0.54389
3,5,13,4.31884
2,9,61,2.10719
2,3,17,4.59368
4,17,21,0.642205
4,17,42,0.433303
4,16,88,0.255885
1,20,38,3.35589
4,15,17,1.32588
1,12,15,4.81471
2,7,13,4.89043
4,12,21,2.14626
1,11,58,2.69506
1,8,30,4.12864
1,18,20,3.93043
3,2,87,1.8662
2,2,27,3.33341
4,9,21,1.38693
2,17,65,1.80675
2,9,81,1.8283
4,6,21,2.21072
4,5,21,3.0672
3,10,25,2.97933
2,14,34,3.00359
3,3,55,2.29186
3,17,80,0.874161
2,11,20,3.61658
1,15,20,3.97365
3,11,65,1.68941
3,14,94,1.21544
2,19,41,2.57316
2,5,12,5.53601
4,7,25,2.02718
3,7,23,3.26403
3,1,3,5.78501
1,12,28,3.75866
1,13,20,4.55005
3,16,30,2.69995
2,4,56,2.711
4,20,23,0.5556
1,9,20,4.48909
1,7,20,4.08102
2,19,79,1.16884
4,1,14,3.14237
4,18,66,0.275608
1,17,63,2.55303
3,4,35,3.1015
1,11,55,2.8227
1,8,19,4.24374
4,10,80,0.824948
4,19,23,1.01239
4,14,97,0.483752
4,6,6,2.01405
1,14,14,4.24029
2,6,20,4.75904
1,3,20,4.50114
1,6,89,1.76742
4,11,49,0.908256
1,5,16,4.83259
2,20,25,3.05185
1,2,20,4.51273
4,7,10,1.84179
2,5,25,4.13017
3,11,82,1.36677
3,12,18,3.76827
3,5,63,2.08248
2,18,20,3.77023
3,4,18,3.71741
1,7,41,3.49295
3,10,83,1.34673
1,19,52,2.40797
3,6,30,3.25896
4,11,99,0.315238
4,2,82,1.31519
3,7,27,3.45436
2,17,20,3.54083
4,4,12,2.1083
2,10,79,1.72563
2,15,20,3.51114
1,8,15,4.80858
4,10,84,0.72037
1,11,75,2.15137
4,8,18,1.539
2,10,25,3.50469
2,12,20,3.74908
4,15,71,0.576908
2,16,54,2.20238
3,13,54,1.80444
4,19,48,0.588477
2,17,77,1.37921
4,6,25,2.33275
3,5,8,3.97233
4,17,22,0.909771
2,9,62,2.39569
2,3,20,4.38807
4,12,14,0.534561
2,7,16,4.60515
4,9,30,1.25231
3,15,26,2.87907
2,2,20,4.11546
2,1,20,4.36551
3,11,25,2.67579
3,20,20,3.07945
4,13,67,0.847771
2,1,72,2.2514
2,2,14,4.49717
3,15,20,3.09144
2,1,3,5.86946
4,15,15,1.18065
1,12,49,2.99811
3,5,43,2.26768
1,17,84,2.03086
3,10,24,3.31493
1,4,6,4.85209
3,7,20,3.5022
4,13,48,1.21388
4,5,36,1.74352
4,18,20,0.75224
4,15,31,0.640783
1,19,24,3.63093
1,15,38,2.86595
3,10,68,1.73095
1,19,59,2.45776
3,6,19,3.77968
4,2,9,3.25849
1,16,16,4.46476
4,11,20,1.16377
2,1,15,4.64527
4,8,20,1.74035
1,10,52,2.74804
2,12,24,3.68301
2,10,13,4.08237
2,5,23,4.29674
4,7,20,2.34753
2,17,66,1.70453
1,3,6,5.37205
4,6,20,3.29243
1,7,19,3.60079
3,4,44,2.58907
4,19,28,0.675639
2,9,88,1.67178
1,4,20,4.08828
1,16,19,4.02193
4,2,14,2.17792
4,11,23,1.40788
3,10,69,1.80236
1,19,58,2.12964
3,6,16,2.55404
2,20,37,2.98767
1,5,28,3.96466
2,9,91,1.69722
1,4,19,4.46836
1,5,31,3.95096
2,20,32,2.45859
1,2,19,4.60326
3,1,14,4.4429
3,7,18,3.27799
4,19,92,0.0924868
3,19,28,2.54903
2,2,39,3.51283
1,7,65,2.63946
2,17,19,3.70086
4,13,21,1.28969
4,18,91,0.284248
3,13,17,3.28745
1,19,27,3.50106
4,15,30,1.02268
4,15,28,0.675567
1,19,29,3.4437
4,8,19,0.799909
2,10,26,3.6599
2,12,19,3.94088
3,2,33,3.59639
3,9,90,1.30155
3,17,24,3.03096
3,10,18,3.45982
4,1,49,2.53921
3,20,68,1.01073
4,1,9,3.06095
4,18,67,0.231319
1,17,62,2.02636
3,4,36,3.04637
1,8,18,4.2957
1,11,54,2.93434
4,10,81,0.688557
3,2,11,4.42883
4,19,20,0.884193
4,11,66,1.01805
4,7,16,1.79796
2,5,19,4.65679
2,17,74,1.61606
4,6,28,2.48546
4,13,62,0.670134
2,1,83,2.07886
2,2,13,4.96074
3,15,19,3.31227
4,20,24,0
4,5,5,1.9446
4,4,55,1.40145
3,9,19,3.4318
3,8,43,2.10126
4,8,64,1.03814
2,10,43,2.64543
1,11,25,4.08354
3,2,42,3.12585
3,8,19,3.49463
1,17,85,2.00419
3,10,27,3.12958
3,5,36,3.00975
2,9,73,1.92548
1,4,5,5.68654
4,11,91,0.591557
4,2,74,1.53081
2,20,34,3.12029
1,5,29,4.02596
4,17,44,0.332592
1,20,36,3.51207
4,15,19,0.834796
1,12,13,4.43328
2,7,19,3.80443
4,12,19,1.15337
3,18,85,0.608299
3,4,28,3.12943
1,7,35,3.56423
3,10,73,1.6011
1,19,62,2.47416
3,6,20,4.3179
4,2,2,4.5837
1,16,31,3.06364
4,11,19,1.63876
2,2,17,4.60896
4,9,19,1.09383
2,1,18,4.91221
3,2,4,5.04196
2,9,87,1.66763
4,6,19,2.53754
2,15,39,3.19806
4,4,19,2.68889
4,3,19,2.52779
2,10,10,4.48211
2,5,18,4.99221
4,7,19,2.24846
1,7,18,4.68758
3,4,45,2.5574
4,19,29,0.603431
1,5,30,4.17538
2,20,35,2.84485
1,2,18,4.88069
4,15,29,1.21327
1,19,26,3.86982
3,4,25,3.85672
1,7,32,3.57435
