Down,Distance,Yardline,EP
2,9,17,2.86216
1,4,45,2.05097
2,7,66,0.981305
3,2,68,0.751416
2,14,60,0.514463
4,10,32,-0.69032
4,9,32,0.0181131
4,8,32,0.066501
4,6,32,0.768595
4,5,32,0.449779
2,15,40,1.85375
4,4,32,0.517699
4,2,78,-1.12138
4,11,87,-2.92422
2,16,23,2.36275
4,3,32,0.597727
3,20,85,-1.6533
4,1,32,1.36893
1,18,31,1.99056
2,20,66,0.146804
4,19,98,-4.62553
3,17,92,-1.77609
3,3,51,1.36807
1,17,31,2.19648
1,3,7,4.20159
1,14,31,2.24225
3,14,73,-0.105842
2,19,54,0.370909
3,11,48,0.586494
1,10,31,2.81166
1,9,31,2.44995
4,20,97,-3.82357
2,5,34,2.17199
1,7,69,1.36617
2,17,31,1.6839
2,1,32,2.8933
4,18,95,-3.90441
3,13,13,2.01871
1,15,47,1.47863
1,20,58,1.03242
2,13,31,2.13586
1,10,13,3.26667
2,12,31,1.73629
4,10,86,-2.30805
1,8,9,3.72125
1,11,77,0.928537
4,8,28,0.526209
2,10,31,2.41734
2,3,55,1.55609
2,7,31,2.32798
1,3,13,3.77768
2,8,13,3.22327
2,6,31,2.20499
3,20,48,0.304581
2,2,31,3.18323
2,19,95,-1.34117
3,14,48,-0.165448
4,18,82,-3.15801
4,14,59,-1.56293
3,20,31,0.919322
2,14,37,1.55833
1,8,40,2.10783
4,16,42,-0.835438
2,2,88,0.706721
4,13,58,-1.06076
3,17,31,1.10285
2,1,87,0.725259
2,4,57,1.55428
3,16,31,1.17055
3,15,31,0.737887
3,11,79,-0.353293
3,14,92,-1.30683
2,19,43,1.12918
3,12,31,1.78301
3,11,31,1.60145
2,11,96,-0.649087
4,11,95,-3.82067
4,2,86,-1.38284
3,1,11,3.44376
3,7,31,1.51101
3,4,19,2.29432
1,7,42,2.4363
3,10,80,-0.644344
1,19,55,1.02114
3,6,31,1.76971
3,2,32,1.98525
1,7,38,1.91071
3,4,31,1.71867
3,4,40,-3.12888e+293
4,13,88,-2.50711
4,8,94,-3.18598
3,2,31,2.27971
2,13,44,1.36658
4,5,47,-0.086377
4,13,41,-0.603273
4,18,31,-0.859354
4,16,31,-0.849422
3,20,51,-0.309546
4,18,77,-3.01928
4,14,50,-1.83396
3,1,87,0.554303
4,10,89,-2.69022
1,8,10,3.60797
1,11,78,0.671484
2,10,30,2.12854
4,8,31,0.399875
2,4,79,0.717641
4,2,40,0.91711
1,16,49,1.94331
2,15,35,1.37336
3,9,11,1.9392
4,4,31,0.69107
4,2,97,-2.23865
1,6,82,0.770822
4,11,44,-0.818013
4,3,31,-0.00276467
3,2,77,0.688004
1,18,30,2.52959
2,20,69,0.0859374
4,19,99,-4.72178
3,17,95,-1.98047
3,3,50,1.05097
1,17,30,2.24495
1,3,4,4.08079
1,14,30,2.49477
3,11,49,0.323358
1,9,30,2.67112
2,3,10,3.6888
4,3,24,1.62223
1,6,83,0.752376
4,11,47,-0.886279
2,20,31,1.58456
1,15,86,0.3272
1,2,30,2.82227
4,20,96,-4.10431
2,5,35,2.05813
3,11,88,-1.08815
3,5,53,1.24004
1,10,70,1.04325
1,1,26,2.98378
2,18,30,1.60217
1,7,68,1.08798
2,17,30,1.66064
2,1,33,2.48374
4,18,92,-3.79291
3,13,14,1.77292
1,15,40,2.03325
1,20,59,0.786366
2,13,30,2.19245
3,10,78,-0.42083
3,6,21,2.84405
1,19,49,1.30189
1,10,10,3.41713
2,12,30,1.87459
1,6,26,3.19965
1,16,48,1.76281
4,2,41,1.07134
2,3,52,1.62474
3,5,32,1.59326
2,7,30,2.35043
2,8,14,2.949
1,3,10,3.85557
2,6,30,2.36806
3,20,49,0.178106
2,2,30,2.62554
2,19,94,-1.23962
3,14,49,0.317435
4,18,85,-3.1554
4,14,58,-1.72726
3,20,30,0.759852
2,14,36,1.7563
1,8,41,2.03253
4,16,41,-0.992664
2,2,89,0.64139
4,13,57,-1.60436
2,1,5,4.20586
3,11,78,-0.541209
3,14,95,-1.41487
2,19,40,1.35124
3,12,30,1.75472
3,5,30,1.78031
3,4,41,1.14223
4,13,87,-2.72284
1,11,65,1.04036
4,10,90,-3.03133
4,8,95,-2.76844
3,2,30,2.27701
4,5,46,0.151659
4,13,42,-0.670123
4,18,30,-0.674998
1,16,22,2.82
4,11,26,-0.651895
4,2,11,1.86601
1,6,68,1.35423
2,9,54,1.32087
2,3,44,1.87053
4,17,30,-0.582041
3,8,35,1.26605
1,11,53,1.59289
1,8,17,3.25242
3,2,90,0.223828
3,20,59,-0.712897
4,5,30,0.691835
2,4,72,0.913712
2,15,34,1.50761
4,4,30,0.654282
4,2,96,-1.51951
1,6,93,0.0476066
4,11,45,-1.17654
4,3,30,1.28812
3,8,49,0.294023
3,2,72,0.359233
1,18,29,2.32083
2,20,68,-0.0983742
4,19,96,-4.10528
3,17,94,-1.80169
3,3,53,0.809225
1,17,29,2.67877
2,14,41,1.32301
2,11,27,2.33731
1,15,29,2.511
2,13,45,1.25877
3,16,17,1.78844
2,4,55,1.53788
4,20,30,-1.53718
3,2,46,1.54797
3,8,23,1.42305
3,14,75,-0.536364
2,19,52,0.607729
3,11,50,0.599896
2,12,15,2.74273
2,19,99,-1.93615
3,6,35,1.13933
3,14,20,1.57063
1,10,29,2.89314
1,7,29,2.60934
2,9,75,0.478142
4,6,15,1.91301
1,3,29,2.58563
4,3,25,1.47121
1,6,80,1.05324
4,11,46,-0.962589
2,20,30,1.50582
1,15,85,0.361961
1,2,29,2.63814
4,20,99,-4.11647
2,5,32,2.36591
3,15,96,-1.78714
4,7,13,0.390698
3,12,13,1.72476
2,19,29,1.76169
4,4,21,1.43288
2,15,29,1.83234
3,1,86,0.423629
1,8,11,3.55849
4,10,88,-2.51352
1,11,79,0.552914
4,8,30,0.645395
2,10,29,2.15722
4,17,17,-0.381931
3,5,17,2.44772
4,16,19,-0.312684
1,20,27,2.53567
2,9,57,1.2664
2,3,29,2.48868
2,3,49,1.87144
2,9,29,2.41655
2,2,50,1.97088
4,18,80,-2.81068
4,14,57,-1.56698
3,20,29,0.831492
2,1,10,3.8494
3,11,77,-0.530041
3,14,98,-1.31082
2,19,45,-3.12888e+293
3,12,29,1.92553
3,11,29,1.51317
3,5,29,1.84204
1,17,37,2.17813
3,4,42,1.4001
4,13,86,-2.68348
4,19,30,-0.859312
4,8,92,-2.75675
3,2,29,1.92868
2,9,53,1.18322
2,3,41,1.91185
3,5,5,3.1479
1,20,23,2.06674
4,17,29,-0.85836
1,20,46,1.18734
3,18,57,-0.343807
2,11,69,0.485144
4,17,34,-3.12888e+293
4,12,29,-0.236239
3,8,32,1.48434
3,20,62,-0.730752
4,5,29,0.104022
2,15,37,1.27706
4,4,29,0.932967
4,2,99,-1.92094
1,6,92,0.41979
4,11,50,-0.834035
4,3,29,0.714115
3,8,48,0.336384
1,18,28,2.42262
2,20,71,-0.129903
4,19,97,-4.36482
3,17,81,-1.13445
3,3,52,1.05556
1,17,28,2.31235
2,14,42,1.30826
3,3,63,0.537621
3,17,88,-1.42679
2,11,28,1.77093
1,15,28,2.64928
3,8,30,1.80943
3,2,45,1.77263
3,8,22,1.53051
2,19,98,-1.54487
3,6,34,1.22619
3,14,21,1.5117
1,10,28,2.70568
1,19,25,2.70372
2,19,21,2.07178
3,6,13,1.96144
1,7,28,2.78725
1,4,4,4.19565
2,9,72,0.735264
4,6,14,-0.233783
1,3,28,3.02227
4,3,26,0.882222
1,6,81,0.736385
4,11,41,-0.936271
1,15,84,0.339263
1,2,28,3.14117
4,1,11,1.41274
4,18,65,-2.5089
1,3,17,3.63108
2,6,27,2.83428
2,8,9,1.80013
1,17,60,1.08011
3,5,59,1.19831
2,18,24,2.16062
4,20,98,-3.89134
2,5,33,2.47443
3,11,90,-1.26709
2,19,28,2.0278
3,5,55,1.41291
1,10,88,0.365506
1,1,24,2.79886
2,18,28,2.02685
4,4,20,1.41145
2,15,28,1.97887
3,1,85,0.456476
4,10,91,-3.116
1,11,64,1.46383
4,8,25,0.497518
2,10,28,-3.12888e+293
1,3,12,3.55042
2,8,12,3.17308
2,6,28,2.57049
3,5,54,1.10654
1,10,89,0.469694
1,1,25,2.96066
2,18,29,1.95366
3,5,16,2.71763
4,16,28,-0.862977
1,20,26,2.22436
2,3,54,1.6333
2,9,28,2.24066
4,18,83,-3.28589
4,14,56,-1.66695
3,20,28,1.01843
2,1,11,3.87533
3,11,76,-0.0780503
3,14,93,-1.22211
2,19,42,1.25931
3,12,28,2.00362
3,11,28,1.51424
3,5,28,1.65974
4,1,3,2.04485
3,5,51,1.38616
1,10,92,0.191442
1,1,20,3.49385
3,4,43,1.29919
4,19,31,-0.66967
4,8,93,-2.90165
3,2,28,1.84659
4,5,44,-0.272901
4,13,40,-0.222171
4,18,28,-0.756989
2,9,52,1.64019
2,3,46,1.76127
3,5,6,3.29053
1,20,20,2.52438
4,17,28,-0.971679
1,20,41,1.94144
3,18,56,-0.382839
2,11,70,0.6872
4,17,35,-0.813495
3,7,19,2.85705
3,1,15,3.0508
4,15,24,-0.46277
1,12,24,2.90918
4,12,28,-0.300161
3,8,33,1.66594
3,20,57,-0.474348
4,5,28,0.401122
2,15,36,1.48167
3,9,10,2.36961
4,4,28,0.311171
4,2,98,-1.83935
1,6,95,0.0111196
4,11,51,-0.943659
4,3,28,1.12244
3,2,74,0.675153
4,16,54,-1.48777
1,8,44,2.08518
1,18,27,2.43341
4,12,31,0.00168972
1,17,27,2.50266
1,15,27,2.77028
1,12,21,3.06492
1,13,27,2.39954
3,8,29,1.74337
3,8,21,1.98452
2,12,13,2.49594
2,19,97,-1.32789
3,6,33,1.40625
3,14,22,1.69168
1,10,27,2.59269
1,9,27,2.41224
1,19,38,2.05369
2,19,20,2.20161
3,6,12,2.59592
1,7,27,2.94632
2,3,9,3.76713
3,7,10,2.28713
3,8,80,-0.326471
1,1,4,4.238
1,10,76,0.873451
2,9,77,0.345219
4,6,9,0.914839
2,6,17,2.9962
1,3,27,3.10038
4,3,3,1.63312
1,6,94,0.353032
4,11,48,-1.28224
1,5,23,2.78678
2,20,24,1.68381
1,15,83,0.394032
1,2,27,2.91392
2,5,30,2.44788
4,7,15,0.401166
3,12,15,1.93469
3,6,11,2.1177
2,19,27,1.94839
4,18,75,-3.09774
4,14,48,-1.66067
2,1,36,2.53636
4,4,23,0.805203
2,15,27,2.12795
2,3,51,1.94901
2,9,27,2.34067
3,5,27,1.81543
2,9,35,1.92749
2,3,27,2.71201
3,11,75,0.042564
3,14,96,-1.25357
2,19,47,0.828664
3,12,27,1.21129
3,11,27,1.30349
3,2,16,3.15026
4,8,81,-1.90566
2,10,68,0.582276
2,15,15,2.43965
4,2,12,1.61457
4,11,17,0.407488
1,16,29,2.33673
4,1,6,2.16717
1,17,39,2.22925
1,11,70,1.34056
4,10,65,-1.55922
1,12,20,3.01205
2,1,38,2.32522
2,11,66,0.858611
3,18,60,-0.297788
4,13,27,-0.651007
1,20,44,1.62816
3,18,63,-0.347492
2,11,67,0.790187
4,17,36,-0.936009
2,7,11,3.63935
4,12,27,-0.517395
3,8,38,1.00154
2,10,88,-0.16326
2,17,67,0.318184
1,3,9,4.25151
4,6,27,1.41008
4,5,27,0.150542
2,15,47,0.874816
2,14,96,-0.704258
3,9,15,2.16082
4,4,27,0.668675
4,3,27,1.04345
1,15,41,1.32725
1,20,56,1.00143
3,8,50,0.18902
3,2,73,0.514153
1,18,26,2.82726
3,17,91,-1.93413
3,3,62,0.722733
1,17,26,2.6233
1,15,26,2.67288
1,12,22,2.83146
1,13,26,2.72108
4,13,37,-0.995609
4,18,27,-1.16697
1,20,43,1.61817
3,18,58,-0.395354
2,11,88,-0.397264
4,17,33,-1.0559
1,13,22,2.93604
4,12,30,0.00757508
3,7,21,2.13683
3,1,1,4.0544
1,12,26,2.73472
3,8,28,1.98277
3,8,20,1.76984
2,12,14,2.88129
2,19,96,-1.2375
3,6,32,1.9881
3,14,23,1.51509
1,10,26,2.88972
1,9,26,2.79619
1,19,39,2.09686
2,19,23,2.1049
3,6,15,2.60994
1,7,26,2.89979
2,3,14,3.37437
3,7,11,2.45271
3,8,87,-0.499468
1,1,5,4.09065
1,10,77,0.732812
1,16,24,2.63366
4,11,12,0.338818
3,10,76,-0.482915
1,19,51,1.39171
3,6,27,2.19218
3,7,24,2.00188
2,20,26,1.59044
1,5,21,2.98382
2,9,74,0.44027
4,6,8,0.899375
1,3,26,2.96942
1,5,22,3.27878
2,20,27,1.68131
1,15,82,0.361432
1,2,26,2.68962
2,5,31,2.39097
4,7,12,0.5491
3,12,12,2.27307
3,6,10,2.99207
2,19,26,2.20208
4,18,72,-2.67422
4,14,49,-1.63821
2,11,65,0.801891
3,18,61,-0.355571
4,13,28,-0.354642
2,1,37,2.43856
4,4,22,1.15863
2,15,26,2.11012
2,3,48,1.77769
2,9,26,2.46545
3,5,56,0.932996
2,18,27,1.87896
3,1,83,0.711203
4,10,93,-2.69927
1,11,66,1.01048
2,10,18,2.88146
4,8,27,0.714115
2,1,26,3.01675
2,1,1,4.90939
3,11,74,-0.303319
3,14,99,-1.64562
2,19,44,1.06957
3,12,26,1.22614
3,11,26,1.29288
2,9,32,1.96683
2,3,26,3.01746
3,5,26,1.98679
4,2,13,1.63051
4,11,16,0.323258
1,16,28,2.24509
4,1,1,2.34784
1,17,38,2.13229
4,11,43,-1.40653
4,2,26,1.3129
1,6,87,0.643215
2,3,61,1.3249
2,9,25,2.69001
4,8,91,-2.14554
3,2,26,2.45839
1,12,19,2.69223
2,1,39,2.19659
4,13,26,-0.0760282
1,20,47,1.25555
3,18,62,-0.630619
2,11,68,0.557541
4,17,37,-0.935968
4,12,26,-0.552262
3,8,39,0.889799
4,5,26,1.31825
2,15,46,1.08876
2,14,97,-0.483703
3,9,12,2.52902
4,4,26,1.0013
1,15,42,1.56825
1,20,57,0.838927
3,5,74,-0.160612
1,1,13,3.88116
1,13,29,2.45072
4,17,19,-0.235284
3,5,19,2.64455
2,9,59,1.00362
2,3,19,3.26513
4,16,17,-0.178524
1,20,25,2.21832
3,2,84,0.0347346
4,16,52,-1.61778
1,8,46,2.29566
1,18,25,2.72496
2,20,64,0.196913
3,17,90,-1.75013
3,3,49,1.58394
1,17,25,2.4434
4,4,7,1.26996
4,11,13,0.0943217
1,16,25,2.5756
1,15,25,2.56113
2,6,11,3.2756
2,8,25,2.56257
1,14,25,2.18479
4,17,50,-0.915286
1,12,23,2.93855
1,13,25,2.97464
4,5,50,-0.195749
4,13,38,-1.05941
4,18,26,-0.701845
1,20,40,1.82785
3,18,59,-0.521031
2,11,71,0.409285
4,17,32,-0.90445
1,13,23,2.19854
1,12,25,2.55448
1,7,8,4.05543
3,6,39,1.76258
3,14,16,2.14468
1,10,25,2.65448
1,19,36,2.20877
2,19,22,2.11797
3,6,14,1.64844
1,7,25,3.27972
2,3,11,3.56042
3,7,12,2.52369
3,8,86,-0.730832
1,1,6,3.35452
1,10,74,0.915788
3,4,30,1.85539
1,7,37,2.32517
3,10,79,-0.600663
1,19,48,1.52565
3,6,26,2.04195
3,7,7,2.45918
1,4,31,2.58842
2,9,79,0.36545
4,6,11,0.338393
2,6,19,2.65039
1,3,25,3.01244
1,15,81,0.437289
1,2,25,2.60527
4,7,9,0.521642
2,5,28,2.4846
3,11,81,-0.413198
3,12,17,2.14152
3,6,9,2.63693
2,19,25,1.92895
2,8,95,-0.0502184
1,14,83,0.296015
4,4,17,1.55255
2,15,25,2.17677
1,15,45,1.5829
2,13,25,2.15303
1,3,19,3.3875
2,6,25,2.69771
3,5,57,1.13503
2,18,26,2.02991
3,20,42,0.528979
2,2,25,2.45046
3,1,82,0.688948
4,10,92,-3.18765
1,11,67,0.914344
2,10,17,2.82685
4,8,26,0.852326
2,19,93,-1.32816
3,14,50,0.238613
2,1,6,4.10693
3,11,73,-0.263396
3,12,25,1.32663
3,16,19,1.66453
2,4,53,1.64557
4,20,28,-1.18581
3,8,25,2.29041
3,7,26,1.58661
2,9,64,0.872394
1,4,28,2.75414
3,4,17,2.71646
1,7,40,2.38606
4,2,7,2.2569
1,16,26,2.5944
4,11,14,0.462083
3,10,82,-0.654016
1,19,53,1.00959
3,6,25,2.37147
2,9,33,2.21224
2,3,5,3.76391
3,5,25,2.07535
4,13,90,-3.0557
1,12,18,3.52021
3,7,45,-3.12888e+293
3,1,25,2.41765
4,13,25,-0.556699
4,17,38,-1.28529
1,20,34,2.30051
1,13,13,2.93907
2,7,9,3.04033
4,12,25,-0.582857
3,8,36,1.5315
1,11,62,1.38457
1,8,26,2.72417
4,5,25,1.17055
2,15,33,1.55731
3,9,9,2.10621
4,4,25,0.961669
3,6,42,1.96267
1,2,8,3.79323
1,13,28,2.5919
3,5,18,3.28776
2,9,56,1.09496
2,3,18,3.52037
4,16,18,-0.000649912
1,20,24,2.39406
3,2,75,0.661207
4,16,53,-1.50404
1,8,45,1.97543
1,18,24,3.07873
2,20,67,-0.181838
3,17,93,-1.7527
3,3,48,1.43798
1,17,24,-6.25776e+293
4,18,71,-2.6798
1,3,11,3.96752
2,8,15,3.21222
4,1,13,1.69637
1,17,58,0.953466
4,4,6,1.0614
2,14,46,1.17361
2,11,24,2.49038
1,15,24,2.61133
1,13,24,2.9559
4,5,45,0.108409
4,13,39,-0.657453
4,18,29,-0.968486
1,7,7,3.93992
3,6,38,0.934599
3,14,17,1.78297
2,12,12,2.21928
1,10,24,-3.12888e+293
1,19,37,1.97334
1,7,24,3.10272
2,3,8,3.54306
3,7,13,2.3633
3,8,85,-0.764733
1,1,7,4.34931
1,10,75,0.910261
2,9,76,0.43564
4,6,10,1.89367
2,6,16,2.75419
1,3,24,2.84693
1,5,20,3.26099
2,20,29,1.57513
1,15,80,0.59914
1,2,24,3.11871
2,5,29,2.45257
4,7,14,1.59123
3,12,14,2.04515
3,6,8,2.61773
2,19,24,1.95618
4,14,91,-2.73036
3,12,72,-0.240319
2,11,79,0.223744
3,18,51,-0.363459
4,13,30,-0.164742
2,1,43,2.21772
4,4,16,0.732173
2,15,24,-1.87733e+294
3,6,43,1.63354
1,2,15,3.07724
1,15,46,1.47289
3,5,58,0.992176
2,18,25,2.13326
3,5,20,1.51731
2,9,34,2.2989
2,3,24,-6.25776e+293
3,20,43,0.368283
3,17,18,2.08533
3,3,9,2.95303
2,2,24,2.49221
2,1,7,4.45783
3,11,72,-0.242415
3,14,97,-1.29868
2,19,46,0.896996
3,12,24,1.33497
3,16,16,1.56946
2,4,54,1.57557
4,20,29,-1.33037
3,8,24,1.8933
3,7,25,1.75921
2,9,67,0.86476
1,4,27,2.91438
3,4,16,2.50673
1,7,39,2.19351
4,2,6,1.64933
1,16,27,2.42509
4,11,15,0.818905
3,10,77,-0.545224
1,19,50,1.27455
3,6,24,2.2695
2,9,46,1.63636
2,3,4,3.86185
3,5,24,2.30639
4,13,89,-2.77064
1,12,17,3.14413
3,7,44,1.13856
3,1,24,2.4249
2,1,42,2.37227
3,20,60,-0.463129
4,13,24,-0.203668
1,20,45,1.29419
4,17,39,-1.45554
2,7,10,3.35955
4,12,24,-0.507141
3,8,37,1.24347
2,10,89,-0.042011
3,2,19,2.97802
4,8,82,-2.11485
1,11,63,1.23582
1,8,27,2.95544
2,19,91,-1.02352
3,14,44,0.395023
2,1,27,2.71624
3,1,84,0.498168
2,10,19,2.4786
4,8,24,0.428969
4,5,24,0.523861
2,15,32,2.02995
3,9,14,2.44543
4,4,24,1.31632
3,2,86,0.289361
4,10,98,-2.78632
1,11,57,1.34087
1,8,29,2.96828
1,18,23,2.61064
2,14,39,1.42482
2,11,17,2.76009
1,15,23,2.60753
3,11,66,0.164095
3,14,91,-1.02225
2,19,36,1.42402
2,5,9,3.34401
4,7,26,0.285838
1,19,34,2.18029
1,7,23,3.13446
2,19,78,-0.200743
1,14,15,2.71591
2,6,21,3.09562
1,3,23,3.01538
1,5,19,3.24766
2,20,36,1.77585
1,2,23,3.23429
4,7,11,0.525026
2,5,26,2.76262
3,11,83,-0.670148
3,12,19,2.15443
3,4,21,2.48472
1,7,44,2.07996
2,17,23,2.06951
1,9,24,3.16978
2,10,76,0.337707
2,15,23,2.12448
2,17,78,-0.213133
1,4,18,3.33971
2,9,90,-0.133587
4,6,24,0.967025
4,16,21,-0.345125
1,20,29,1.88789
4,17,23,-0.510434
2,9,63,0.863374
2,3,23,3.39179
3,15,29,1.12398
4,12,13,-0.104769
2,7,21,-3.12888e+293
4,9,25,0.0669723
2,2,23,3.11117
2,1,23,3.1456
3,13,16,1.97196
4,18,90,-3.6948
3,20,23,1.15276
4,13,66,-1.94565
2,1,79,1.00521
3,11,87,-1.00361
2,19,19,2.13526
3,12,23,2.06015
3,11,23,1.67341
1,17,81,0.338894
3,10,23,1.79039
1,12,48,1.94875
3,5,23,2.37248
4,1,10,1.57869
4,18,78,-2.8912
1,3,16,3.64483
2,6,24,2.73844
2,8,8,2.99084
1,17,51,1.58644
3,4,32,1.70302
4,19,24,-3.12888e+293
1,20,31,1.96173
4,16,23,-0.375467
3,10,66,-0.288275
3,14,14,1.524
3,6,41,1.73463
1,2,13,3.73939
1,15,44,1.59028
1,19,32,2.17265
4,15,23,-0.311948
4,17,40,-1.45786
4,16,90,-3.45274
1,20,32,1.91023
1,13,15,3.40685
2,7,15,3.22743
4,12,23,0.463433
1,18,18,3.03952
2,2,29,2.78422
4,9,23,0.395111
2,17,71,0.0493713
2,6,7,3.09836
1,14,29,2.49588
1,3,5,4.44928
2,9,83,0.226449
3,12,99,-1.3296
4,6,23,1.18806
4,5,23,0.786764
4,3,23,1.89769
1,17,48,1.30047
4,1,23,2.18146
1,19,22,2.52778
3,2,85,0.42443
4,16,43,-1.20017
1,8,47,2.0312
1,18,22,2.49575
2,14,32,2.27849
2,11,18,2.92227
1,15,22,2.89202
3,11,67,0.0351488
2,5,10,3.15165
4,7,27,0.773716
1,13,49,1.75497
2,9,50,1.36301
2,3,40,-3.12888e+293
4,17,26,-0.358169
1,20,22,2.80767
1,19,35,2.02601
1,7,22,3.08037
3,4,33,2.01081
4,19,25,-0.689225
4,1,12,1.1506
4,18,68,-2.62925
1,17,57,1.24101
3,4,27,1.95563
1,7,34,2.55319
3,10,72,-0.297775
1,19,63,1.12676
3,6,23,2.95006
2,20,38,1.762
1,5,17,3.41359
2,9,70,0.742784
1,4,22,3.34937
2,6,18,2.58119
1,3,22,3.2157
1,5,18,3.32064
2,20,39,1.41259
1,2,22,3.12887
4,7,8,0.0991652
2,5,27,2.74979
3,11,80,-0.839771
3,12,16,2.17063
3,4,20,2.59838
1,7,43,2.13677
3,10,81,-0.411932
1,19,54,1.23464
3,6,28,2.06276
2,17,22,2.1619
1,9,25,2.9501
2,10,77,0.175109
2,15,22,2.56997
2,14,43,1.37672
1,15,19,3.10206
3,18,97,-2.29648
2,11,29,1.71865
3,2,47,1.65634
1,7,63,1.25849
3,4,24,2.46587
2,13,22,2.17127
3,6,40,1.75063
3,14,15,1.83944
2,12,22,3.02452
4,3,7,2.08599
2,16,52,0.70905
3,13,52,-0.174397
4,19,50,-1.53773
3,18,79,-1.26783
1,6,98,-0.30769
4,2,49,-0.384445
1,3,18,3.7654
2,6,22,2.95546
3,5,60,1.21727
4,16,22,-0.554829
1,20,28,2.03781
4,17,20,-0.624067
2,9,60,0.995359
2,3,22,3.4926
3,15,28,1.22659
4,12,12,0.0365833
2,7,22,3.05492
4,9,24,0.106187
2,2,22,2.82561
2,1,22,3.05341
4,14,34,-0.5696
3,20,22,1.68576
4,13,65,-1.85432
2,1,78,1.00967
3,15,22,1.90029
1,15,15,2.98426
3,11,86,-0.980841
3,12,22,2.00537
4,11,92,-3.36343
4,2,81,-0.806897
3,1,10,3.4581
3,7,30,1.26258
1,17,82,0.364808
3,10,22,1.90917
2,9,36,2.01928
2,3,30,2.60879
3,5,22,2.68226
4,9,27,-0.00730386
2,7,27,2.75952
4,1,21,2.05787
1,17,50,1.87638
1,15,35,1.74239
3,10,67,-0.341749
3,6,46,1.04035
1,2,12,3.40463
4,15,22,-0.735978
4,17,41,-1.36262
1,20,35,2.33782
1,13,14,3.16912
2,7,8,3.49064
4,12,22,0.927873
1,11,61,1.32957
1,8,25,3.1731
1,9,97,-0.0425183
1,18,19,2.31176
2,2,28,3.14734
4,9,22,0.559661
2,17,64,0.28527
2,9,80,0.267454
3,12,98,-2.1688
4,6,22,1.41278
4,5,22,0.943201
4,3,22,1.67036
1,17,55,1.27794
3,5,62,0.935763
2,18,21,2.18467
1,10,65,1.07771
1,1,1,4.3106
4,1,22,1.61445
1,16,17,2.87913
4,2,8,1.72009
4,11,21,0.248137
1,6,69,1.20081
2,9,55,1.12282
2,3,47,1.80849
4,17,31,-0.386289
3,5,7,2.77435
1,20,21,2.41513
1,18,21,2.69466
2,14,33,1.79533
2,11,19,2.60026
1,15,21,3.06989
3,11,64,-0.00445997
2,5,11,3.61293
4,7,24,0.456899
4,4,84,-1.52217
3,9,50,0.383145
1,20,42,2.03826
3,7,22,2.39627
3,1,2,3.89451
1,12,27,2.47673
1,13,21,2.27971
3,16,25,1.5055
2,4,63,1.50864
4,20,22,-0.870097
3,8,31,1.84089
1,9,21,2.88564
1,7,21,2.84957
2,19,76,-0.271502
4,1,15,2.06242
1,17,56,1.14408
4,18,69,-2.51103
3,4,34,1.57048
1,8,12,3.61067
1,11,72,0.994935
4,10,83,-2.54526
4,19,22,-0.847453
3,4,26,2.38552
1,7,33,2.62975
3,10,75,-0.545645
1,19,60,0.696333
3,6,22,2.73192
2,9,89,-0.00579791
1,4,21,2.95962
3,4,9,2.39416
1,7,48,2.07678
4,3,17,1.91955
1,2,5,4.01232
2,20,22,2.17341
4,14,96,-2.86095
4,6,7,1.64135
2,6,23,2.9169
1,3,21,2.92621
1,2,21,3.55065
4,7,21,0.0550889
2,5,24,2.67338
3,11,85,-0.551881
3,12,21,2.2343
2,17,21,1.85523
4,4,13,1.5666
2,10,78,0.256978
2,15,21,2.16925
4,8,29,-0.0143158
2,10,24,2.27424
2,12,21,3.07746
4,15,70,-2.4065
3,13,55,0.0162909
4,19,49,-1.61646
4,13,60,-1.37782
3,10,34,1.29059
3,5,61,0.951962
1,10,78,0.872751
1,1,2,4.7877
2,17,76,-0.11096
1,3,8,3.8517
4,6,26,0.574749
3,5,9,2.81121
4,17,25,-0.82475
2,9,49,1.49014
2,3,21,3.39361
3,15,27,1.26172
2,2,21,3.03938
2,1,21,3.30129
3,11,24,1.30837
3,13,18,2.08063
4,18,88,-3.7709
3,20,21,1.31196
1,3,15,3.73898
2,8,11,2.88269
2,6,29,2.46234
4,13,68,-2.2722
3,9,81,-0.51613
3,3,8,3.28677
3,17,21,1.64725
2,1,73,1.14786
2,1,2,4.64065
3,11,21,1.64408
3,4,29,1.72792
1,7,36,2.56445
4,2,3,2.25882
1,16,30,2.08709
4,11,18,1.0204
2,9,37,2.02397
2,3,25,3.01124
3,5,21,2.70167
4,1,8,1.79771
4,18,64,-2.32548
1,3,14,3.36991
2,6,26,2.72935
2,8,10,3.52659
3,5,52,1.41639
2,18,31,1.61076
1,10,71,1.01124
1,1,27,2.59792
1,17,61,1.05161
3,16,24,1.56088
2,4,62,1.37401
4,20,21,-0.659926
3,4,37,1.55591
3,2,10,3.48701
4,19,21,-0.747275
4,13,47,-0.885731
4,5,37,-0.0659857
4,18,21,-0.692085
3,5,13,2.67752
2,9,61,1.02711
2,3,17,3.30066
4,17,21,-0.600234
4,17,42,-1.63427
4,16,88,-3.32841
1,20,38,1.94189
4,15,17,-0.353218
1,12,15,2.89935
2,7,13,3.6557
4,12,21,0.594067
1,11,58,1.47462
1,8,30,2.87029
1,18,20,2.81314
3,2,87,0.261121
2,2,27,2.19426
4,9,21,0.0890126
2,17,65,0.39105
2,9,81,0.323395
